iterations,fitness,time,fevals
2490,41.0,18.293723124,274900
2500,42.0,18.364507245,276000
2510,42.0,18.439953902,277100
2520,42.0,18.511279538,278200
2530,42.0,18.582687945,279300
2540,41.0,18.654492291,280400
2550,42.0,18.725518971,281500
2560,42.0,18.798199334,282600
2570,43.0,18.868323574,283700
2580,43.0,18.940501137,284800
2590,45.0,19.018480698,285900
2600,43.0,19.09762076,287000
2610,43.0,19.172006656,288100
2620,42.0,19.24624868,289200
2630,43.0,19.323306872,290300
2640,43.0,19.394134892,291400
2650,43.0,19.462004063,292500
2660,43.0,19.537451063,293600
2670,42.0,19.608704894,294700
2680,43.0,19.68022293,295800
2690,42.0,19.752199857,296900
2700,43.0,19.823891948,298000
2710,43.0,19.890296269,299100
2720,42.0,19.968304942,300200
2730,46.0,20.036394299,301300
2740,43.0,20.108020638,302400
2750,43.0,20.184722865,303500
2760,44.0,20.252778854,304600
2770,44.0,20.321263771,305700
2780,43.0,20.393421698,306800
2790,45.0,20.464438797,307900
2800,44.0,20.535746185,309000
2810,44.0,20.607632928,310100
2820,44.0,20.679682598,311200
2830,44.0,20.749810738,312300
2840,44.0,20.823476937,313400
2850,43.0,20.895791541,314500
2860,44.0,20.965459038,315600
2870,44.0,21.041256679,316700
2880,43.0,21.114605224,317800
2890,43.0,21.191280813,318900
2900,43.0,21.264702054,320000
2910,44.0,21.334354024,321100
2920,44.0,21.409534162,322200
2930,44.0,21.479574783,323300
2940,44.0,21.555282926,324400
2950,43.0,21.62475674,325500
2960,44.0,21.695222062,326600
2970,44.0,21.771440882,327700
2980,44.0,21.843530746,328800
2990,44.0,21.911633659,329900
3000,44.0,21.984045905,331000
3010,44.0,22.055989076,332100
3020,44.0,22.128883845,333200
3030,43.0,22.199570653,334300
3040,43.0,22.27520709,335400
3050,44.0,22.350488513,336500
3060,44.0,22.429629866,337600
3070,44.0,22.501990719,338700
3080,44.0,22.580540503,339800
3090,44.0,22.649227994,340900
3100,44.0,22.720944587,342000
3110,44.0,22.791170046,343100
3120,48.0,22.871127144,344200
3130,44.0,22.947640595,345300
3140,46.0,23.016629195,346400
3150,44.0,23.088225382,347500
3160,44.0,23.160311365,348600
3170,44.0,23.238371833,349700
3180,44.0,23.306339539,350800
3190,49.0,23.382289652,351900
3200,44.0,23.452663976,353000
3210,45.0,23.524730387,354100
3220,45.0,23.59739383,355200
3230,44.0,23.66594981,356300
3240,45.0,23.735378071,357400
3250,49.0,23.806558925,358500
3260,45.0,23.880247478,359600
3270,44.0,23.956962523,360700
3280,45.0,24.027143902,361800
3290,44.0,24.106711437,362900
3300,46.0,24.185484402,364000
3310,49.0,24.259421515,365100
3320,50.0,24.329675351,366200
3330,45.0,24.399240037,367300
3340,49.0,24.468711349,368400
3350,45.0,24.540129413,369500
3360,44.0,24.614864682,370600
3370,45.0,24.685480016,371700
3380,49.0,24.757216671,372800
3390,45.0,24.827700355,373900
3400,44.0,24.90831953,375000
3410,46.0,24.977578716,376100
3420,44.0,25.050976083,377200
3430,44.0,25.124480412,378300
3440,44.0,25.198263744,379400
3450,49.0,25.271392241,380500
3460,44.0,25.347808385,381600
3470,46.0,25.419464362,382700
3480,44.0,25.493701886,383800
3490,44.0,25.568564271,384900
3500,44.0,25.639801632,386000
3510,46.0,25.711520677,387100
3520,46.0,25.782585665,388200
3530,45.0,25.855106915,389300
3540,45.0,25.930477938,390400
3550,44.0,26.004384987,391500
3560,44.0,26.07755491,392600
3570,44.0,26.149832707,393700
3580,45.0,26.222343677,394800
3590,45.0,26.293991479,395900
3600,45.0,26.368697923,397000
3610,44.0,26.437356453,398100
3620,45.0,26.511987313,399200
3630,44.0,26.600303726,400300
3640,45.0,26.698015384,401400
3650,49.0,26.78123221,402500
3660,45.0,26.891229281,403600
3670,45.0,26.975199104,404700
3680,44.0,27.055683153,405800
3690,44.0,27.128669247,406900
3700,44.0,27.208277531,408000
3710,44.0,27.283536461,409100
3720,44.0,27.359800989,410200
3730,44.0,27.432282523,411300
3740,45.0,27.506082182,412400
3750,44.0,27.578512375,413500
3760,45.0,27.64790355,414600
3770,44.0,27.71853639,415700
3780,44.0,27.79084208,416800
3790,44.0,27.863703117,417900
3800,45.0,27.937302499,419000
3810,45.0,28.006259848,420100
3820,44.0,28.079734152,421200
3830,45.0,28.155476128,422300
3840,45.0,28.230632772,423400
3850,44.0,28.304249662,424500
3860,45.0,28.380006907,425600
3870,44.0,28.450098796,426700
3880,45.0,28.523142752,427800
3890,44.0,28.592065246,428900
3900,44.0,28.663075068,430000
3910,44.0,28.732614577,431100
3920,44.0,28.802157616,432200
3930,44.0,28.878441469,433300
3940,44.0,28.948828274,434400
3950,46.0,29.025402344,435500
3960,44.0,29.101581665,436600
3970,44.0,29.176441429,437700
3980,44.0,29.252940063,438800
3990,44.0,29.32436725,439900
4000,44.0,29.393060571,441000
4010,45.0,29.467689515,442100
4020,44.0,29.53362911,443200
4030,44.0,29.60873907,444300
4040,45.0,29.676014259,445400
4050,44.0,29.749986174,446500
4060,47.0,29.816433738,447600
4070,44.0,29.884228202,448700
4080,44.0,29.956903829,449800
4090,44.0,30.027360826,450900
4100,45.0,30.097843527,452000
4110,45.0,30.169385868,453100
4120,44.0,30.23464337,454200
4130,44.0,30.302729133,455300
4140,44.0,30.369403798,456400
4150,44.0,30.445870918,457500
4160,44.0,30.513366076,458600
4170,44.0,30.58828651,459700
4180,45.0,30.658934493,460800
4190,44.0,30.733962124,461900
4200,44.0,30.805711191,463000
4210,44.0,30.875304288,464100
4220,44.0,30.944331993,465200
4230,44.0,31.016574311,466300
4240,44.0,31.088272121,467400
4250,44.0,31.158786402,468500
4260,48.0,31.233261372,469600
4270,45.0,31.303885279,470700
4280,44.0,31.376255453,471800
4290,45.0,31.449342828,472900
4300,44.0,31.516849801,474000
4310,45.0,31.588148034,475100
4320,44.0,31.668124684,476200
4330,44.0,31.735874976,477300
4340,45.0,31.807159138,478400
4350,45.0,31.877135159,479500
4360,44.0,31.950252625,480600
4370,44.0,32.019517572,481700
4380,45.0,32.089056694,482800
4390,45.0,32.159957358,483900
4400,45.0,32.228623678,485000
4410,44.0,32.308435941,486100
4420,44.0,32.378465052,487200
4430,44.0,32.45089412,488300
4440,44.0,32.520028078,489400
4450,44.0,32.592417538,490500
4460,45.0,32.663334889,491600
4470,44.0,32.730233936,492700
4480,44.0,32.802325023,493800
4490,44.0,32.871823975,494900
4500,44.0,32.940132803,496000
4510,44.0,33.010353701,497100
4520,44.0,33.078378584,498200
4530,44.0,33.152536038,499300
4540,44.0,33.218990844,500400
4550,46.0,33.290830929,501500
4560,45.0,33.358788632,502600
4570,45.0,33.423134167,503700
4580,44.0,33.499291373,504800
4590,44.0,33.566460185,505900
4600,44.0,33.639390672,507000
4610,44.0,33.704830904,508100
4620,44.0,33.778492404,509200
4630,44.0,33.849401654,510300
4640,44.0,33.914680763,511400
4650,44.0,33.98248782,512500
4660,44.0,34.056580863,513600
4670,44.0,34.125112867,514700
4680,45.0,34.199034361,515800
4690,48.0,34.269284466,516900
4700,44.0,34.337245269,518000
4710,44.0,34.411269313,519100
4720,44.0,34.480547876,520200
4730,44.0,34.555658184,521300
4740,44.0,34.628391576,522400
4750,44.0,34.700767512,523500
4760,44.0,34.775178612,524600
4770,45.0,34.84709816,525700
4780,45.0,34.91757224,526800
4790,44.0,34.99021108,527900
4800,44.0,35.066327519,529000
4810,45.0,35.134721186,530100
4820,44.0,35.204729695,531200
4830,44.0,35.276567336,532300
4840,45.0,35.348147179,533400
4850,44.0,35.4189176,534500
4860,44.0,35.490692285,535600
4870,45.0,35.561641783,536700
4880,44.0,35.631879455,537800
4890,44.0,35.704893898,538900
4900,44.0,35.777477981,540000
4910,44.0,35.852429705,541100
4920,45.0,35.920294133,542200
4930,44.0,35.992935131,543300
4940,44.0,36.064892557,544400
4950,44.0,36.137315671,545500
4960,44.0,36.207304207,546600
4970,44.0,36.277511922,547700
4980,45.0,36.345952932,548800
4990,44.0,36.416188821,549900
5000,44.0,36.486675167,551000
