iterations,fitness,time,fevals
700,20.0,0.001192537,711
710,20.0,0.001203102,721
720,25.0,0.001215099,731
730,25.0,0.001229081,741
740,25.0,0.00124186,751
750,25.0,0.001259553,761
760,25.0,0.00127216,771
770,25.0,0.001286371,781
780,25.0,0.001300159,791
790,25.0,0.001313849,801
800,25.0,0.00132646299999,811
810,25.0,0.00133921899999,821
820,25.0,0.00135055799999,831
830,25.0,0.00136434399999,841
840,25.0,0.00137729199999,851
850,25.0,0.00139043599999,861
860,25.0,0.00140341199999,871
870,25.0,0.00141676299999,881
880,25.0,0.00142920799999,891
890,25.0,0.00144139799999,901
900,25.0,0.00145489499999,911
910,25.0,0.00146598799999,921
920,26.0,0.00147900199999,931
930,26.0,0.00149115999999,941
940,26.0,0.00150421999999,951
950,29.0,0.00151701999999,961
960,29.0,0.00153159499999,971
970,29.0,0.00154565799999,981
980,29.0,0.00155916399999,991
990,29.0,0.00157119599999,1001
1000,29.0,0.00158324599999,1011
1010,29.0,0.00160114399999,1021
1020,29.0,0.00161648499999,1031
1030,29.0,0.00166035399999,1041
1040,29.0,0.00170811299999,1051
1050,29.0,0.00174753999999,1061
1060,29.0,0.00177243799999,1071
1070,29.0,0.00178719999999,1081
1080,29.0,0.00180304499999,1091
1090,29.0,0.00181778499999,1101
1100,31.0,0.00183197699999,1111
1110,32.0,0.00184538199999,1121
1120,32.0,0.001859131,1131
1130,32.0,0.001871706,1141
1140,33.0,0.001884796,1151
1150,35.0,0.00189950399999,1161
1160,35.0,0.00191100299999,1171
1170,36.0,0.00192266899999,1181
1180,37.0,0.001936459,1191
1190,39.0,0.00195056999999,1201
1200,39.0,0.00196526099999,1211
1210,39.0,0.00197767799999,1221
1220,42.0,0.00199002399999,1231
1230,42.0,0.00200405599999,1241
1240,42.0,0.00201682199999,1251
1250,42.0,0.00203047099999,1261
1260,42.0,0.00204509899999,1271
1270,42.0,0.00205803399999,1281
1280,42.0,0.002069337,1291
1290,42.0,0.002082886,1301
1300,42.0,0.002094312,1311
1310,43.0,0.002106677,1321
1320,43.0,0.002119698,1331
1330,43.0,0.002133073,1341
1340,43.0,0.002144493,1351
1350,43.0,0.002157236,1361
1360,43.0,0.002169224,1371
1370,43.0,0.00218122,1381
1380,43.0,0.002194534,1391
1390,43.0,0.002210199,1401
1400,43.0,0.002222756,1411
1410,43.0,0.002235185,1421
1420,43.0,0.002257965,1431
1430,43.0,0.002295754,1441
1440,43.0,0.002310661,1451
1450,43.0,0.002323394,1461
1460,43.0,0.002338015,1471
1470,43.0,0.002351633,1481
1480,43.0,0.002364096,1491
1490,43.0,0.002378592,1501
1500,43.0,0.00239111,1511
1510,43.0,0.002403644,1521
1520,44.0,0.002415721,1531
1530,44.0,0.00242762,1541
1540,44.0,0.002438955,1551
1550,44.0,0.002451702,1561
1560,44.0,0.002466138,1571
1570,45.0,0.002479201,1581
1580,45.0,0.002490661,1591
1590,45.0,0.002502722,1601
1600,45.0,0.002513267,1611
1610,45.0,0.002524664,1621
1620,47.0,0.002536975,1631
1630,49.0,0.002548573,1641
1640,49.0,0.002562038,1651
1650,50.0,0.002573454,1661
1660,50.0,0.00258594,1671
1670,50.0,0.002599439,1681
1680,50.0,0.002610044,1691
1690,51.0,0.002642245,1701
1700,51.0,0.002654799,1711
1710,51.0,0.002666605,1721
1720,52.0,0.002678271,1731
1730,52.0,0.00269073,1741
1740,52.0,0.002703013,1751
1750,52.0,0.002713668,1761
1760,52.0,0.002724612,1771
1770,52.0,0.002736381,1781
1780,52.0,0.002748861,1791
1790,52.0,0.002761125,1801
1800,52.0,0.002772859,1811
1810,53.0,0.00278373,1821
1820,53.0,0.002797045,1831
1830,53.0,0.002808681,1841
1840,53.0,0.002821316,1851
1850,53.0,0.002833515,1861
1860,53.0,0.002846726,1871
1870,53.0,0.002859463,1881
1880,54.0,0.002871821,1891
1890,54.0,0.002883247,1901
1900,54.0,0.002895842,1911
1910,54.0,0.002907872,1921
1920,54.0,0.002919559,1931
1930,54.0,0.002937139,1941
1940,55.0,0.002956344,1951
1950,57.0,0.002968668,1961
1960,57.0,0.002982283,1971
1970,57.0,0.002994593,1981
1980,57.0,0.003007481,1991
1990,57.0,0.00301862,2001
2000,57.0,0.003034973,2011
2010,57.0,0.003053403,2021
2020,57.0,0.003069476,2031
2030,57.0,0.003086121,2041
2040,57.0,0.00310224,2051
2050,57.0,0.003118365,2061
2060,57.0,0.003135833,2071
2070,57.0,0.003154325,2081
2080,57.0,0.003177876,2091
2090,57.0,0.003192149,2101
2100,57.0,0.00320889,2111
2110,57.0,0.003224858,2121
2120,57.0,0.003239316,2131
2130,57.0,0.003254934,2141
2140,57.0,0.00327271,2151
2150,57.0,0.00329138,2161
2160,58.0,0.003308285,2171
2170,58.0,0.003335504,2181
2180,58.0,0.003362584,2191
2190,58.0,0.003389866,2201
2200,58.0,0.003416738,2211
2210,60.0,0.003431142,2221
2220,60.0,0.003448346,2231
2230,60.0,0.003464088,2241
2240,60.0,0.003481113,2251
2250,60.0,0.003500108,2261
2260,60.0,0.003520129,2271
2270,61.0,0.003537409,2281
2280,62.0,0.003555593,2291
2290,62.0,0.003572674,2301
2300,63.0,0.003589664,2311
2310,63.0,0.003605977,2321
2320,63.0,0.003622259,2331
2330,63.0,0.003633885,2341
2340,63.0,0.003649229,2351
2350,63.0,0.003663973,2361
2360,63.0,0.003677226,2371
2370,63.0,0.003689774,2381
2380,63.0,0.003702482,2391
2390,63.0,0.003715341,2401
2400,63.0,0.003727376,2411
2410,63.0,0.003740553,2421
2420,64.0,0.003782974,2431
2430,64.0,0.00382403,2441
2440,64.0,0.003868356,2451
2450,64.0,0.003901234,2461
2460,64.0,0.003935289,2471
2470,64.0,0.003952798,2481
2480,64.0,0.004002457,2491
2490,64.0,0.004014331,2501
2500,64.0,0.004028777,2511
2510,64.0,0.004041997,2521
2520,64.0,0.004053415,2531
2530,64.0,0.004066056,2541
2540,64.0,0.004079262,2551
2550,64.0,0.004092082,2561
2560,64.0,0.004104996,2571
2570,64.0,0.004118228,2581
2580,64.0,0.004131823,2591
2590,64.0,0.004143941,2601
2600,64.0,0.004155824,2611
2610,64.0,0.00416856,2621
2620,64.0,0.004181319,2631
2630,64.0,0.004192274,2641
2640,64.0,0.004203736,2651
2650,64.0,0.004234018,2661
2660,64.0,0.004246526,2671
2670,64.0,0.004259409,2681
2680,64.0,0.004270696,2691
2690,64.0,0.004282406,2701
2700,64.0,0.004294504,2711
2710,64.0,0.00430645,2721
2720,64.0,0.004318743,2731
2730,64.0,0.004332739,2741
2740,64.0,0.00434527,2751
2750,65.0,0.004356398,2761
2760,65.0,0.004367422,2771
2770,65.0,0.00437784,2781
2780,65.0,0.004389341,2791
2790,65.0,0.004400968,2801
2800,65.0,0.004425545,2811
2810,66.0,0.004438923,2821
2820,66.0,0.004450655,2831
2830,66.0,0.004462612,2841
2840,66.0,0.004473919,2851
2850,66.0,0.004486846,2861
2860,66.0,0.004499039,2871
2870,86.0,0.004510373,2881
2880,86.0,0.004520697,2891
2890,86.0,0.00453297,2901
2900,86.0,0.004545706,2911
2910,86.0,0.004560097,2921
2920,88.0,0.004572037,2931
2930,88.0,0.004583162,2941
2940,89.0,0.004595264,2951
2950,89.0,0.004607394,2961
2960,89.0,0.00461868,2971
2970,89.0,0.004630653,2981
2980,89.0,0.004641456,2991
2990,89.0,0.004652474,3001
3000,90.0,0.004663774,3011
3010,90.0,0.004676009,3021
3020,90.0,0.004688155,3031
3030,90.0,0.004700034,3041
3040,90.0,0.004710907,3051
3050,91.0,0.0047229,3061
3060,91.0,0.004734509,3071
3070,92.0,0.004746835,3081
3080,92.0,0.004759159,3091
3090,92.0,0.004770249,3101
3100,92.0,0.004782838,3111
3110,92.0,0.004799941,3121
3120,92.0,0.004834538,3131
3130,92.0,0.004851434,3141
3140,92.0,0.004863391,3151
3150,94.0,0.004876615,3161
3160,94.0,0.004889149,3171
3170,94.0,0.004900916,3181
3180,94.0,0.004984085,3191
3190,94.0,0.005030178,3201
3200,94.0,0.00504316,3211
3210,94.0,0.005055479,3221
3220,94.0,0.005070378,3231
3230,94.0,0.005114516,3241
3240,94.0,0.005151598,3251
3250,94.0,0.00528398,3261
3260,94.0,0.00532427,3271
3270,94.0,0.005362552,3281
3280,94.0,0.005404303,3291
3290,94.0,0.005437488,3301
3300,94.0,0.005466376,3311
3310,94.0,0.005499448,3321
3320,94.0,0.005537045,3331
3330,94.0,0.0055671,3341
3340,94.0,0.005600602,3351
3350,94.0,0.00563237,3361
3360,94.0,0.005665517,3371
3370,94.0,0.005731427,3381
3380,94.0,0.005763511,3391
3390,94.0,0.005797063,3401
3400,94.0,0.005812245,3411
3410,94.0,0.005850497,3421
3420,94.0,0.005896705,3431
3430,94.0,0.005927546,3441
3440,94.0,0.005977385,3451
3450,94.0,0.006017963,3461
3460,94.0,0.006085853,3471
3470,94.0,0.006106359,3481
3480,94.0,0.006153609,3491
3490,94.0,0.006196531,3501
3500,94.0,0.006241487,3511
3510,94.0,0.006280577,3521
3520,94.0,0.006317883,3531
3530,94.0,0.006358678,3541
3540,94.0,0.006411383,3551
3550,94.0,0.006439342,3561
3560,95.0,0.006466885,3571
3570,95.0,0.006501739,3581
3580,95.0,0.006545158,3591
3590,96.0,0.006586112,3601
3600,96.0,0.006638633,3611
3610,96.0,0.00666358,3621
3620,96.0,0.006684014,3631
3630,98.0,0.006702637,3641
3640,99.0,0.006720317,3651
3650,99.0,0.006776078,3661
3660,99.0,0.006794587,3671
3670,99.0,0.006811837,3681
3680,99.0,0.006864467,3691
3690,99.0,0.006917823,3701
3700,99.0,0.006955359,3711
3710,99.0,0.006993776,3721
3720,99.0,0.007032044,3731
3730,99.0,0.007071041,3741
3740,99.0,0.007092643,3751
3750,99.0,0.007111298,3761
3760,99.0,0.007131097,3771
3770,99.0,0.00714806,3781
3780,99.0,0.007163741,3791
3790,99.0,0.007177871,3801
3800,99.0,0.007222891,3811
3810,99.0,0.007272985,3821
3820,99.0,0.007324581,3831
3830,99.0,0.007376302,3841
3840,99.0,0.007396034,3851
3850,99.0,0.007415755,3861
3860,99.0,0.007432412,3871
3870,99.0,0.007451276,3881
3880,99.0,0.007471715,3891
3890,99.0,0.007491679,3901
3900,99.0,0.007512257,3911
3910,99.0,0.007530577,3921
3920,99.0,0.007548934,3931
3930,99.0,0.007566605,3941
3940,99.0,0.007584228,3951
3950,99.0,0.007602514,3961
3960,99.0,0.007620603,3971
3970,99.0,0.007637187,3981
3980,99.0,0.007654259,3991
3990,99.0,0.007671113,4001
4000,99.0,0.007690241,4011
4010,99.0,0.007709041,4021
4020,99.0,0.007725809,4031
4030,99.0,0.007743416,4041
4040,99.0,0.007760411,4051
4050,99.0,0.007778518,4061
4060,99.0,0.007796936,4071
4070,99.0,0.007815264,4081
4080,99.0,0.007860468,4091
4090,99.0,0.007896638,4101
4100,99.0,0.007931767,4111
4110,99.0,0.008051372,4121
4120,99.0,0.008069697,4131
4130,99.0,0.008087966,4141
4140,99.0,0.008143346,4151
4150,99.0,0.008160717,4161
4160,99.0,0.008178778,4171
4170,99.0,0.008197323,4181
4180,99.0,0.008220507,4191
4190,99.0,0.008240801,4201
4200,99.0,0.008257497,4211
4210,99.0,0.008273963,4221
4220,99.0,0.008291775,4231
4230,99.0,0.008308154,4241
4240,99.0,0.008326219,4251
4250,99.0,0.008344828,4261
4260,99.0,0.00840251,4271
4270,99.0,0.008454767,4281
4280,99.0,0.008508884,4291
4290,99.0,0.008565563,4301
4300,99.0,0.008618755,4311
4310,99.0,0.008671756,4321
4320,99.0,0.008725499,4331
4330,99.0,0.008779585,4341
4340,99.0,0.008832521,4351
4350,99.0,0.008885177,4361
4360,99.0,0.008942442,4371
4370,99.0,0.008990346,4381
4380,99.0,0.009026316,4391
4390,99.0,0.009053297,4401
4400,99.0,0.009109932,4411
4410,99.0,0.009163683,4421
4420,99.0,0.009215579,4431
4430,99.0,0.009242332,4441
4440,99.0,0.009266801,4451
4450,99.0,0.009293072,4461
4460,99.0,0.009342509,4471
4470,99.0,0.009367239,4481
4480,99.0,0.009419153,4491
4490,99.0,0.00947168,4501
4500,99.0,0.009527659,4511
4510,99.0,0.00958145,4521
4520,99.0,0.009633207,4531
4530,99.0,0.009686884,4541
4540,99.0,0.009735157,4551
4550,99.0,0.009788764,4561
4560,99.0,0.009838709,4571
4570,99.0,0.009889862,4581
4580,99.0,0.009942882,4591
4590,99.0,0.009989733,4601
4600,99.0,0.010004175,4611
4610,99.0,0.01012629,4621
4620,99.0,0.010184121,4631
4630,99.0,0.010202035,4641
4640,99.0,0.01021837,4651
4650,99.0,0.010235787,4661
4660,99.0,0.010252996,4671
4670,99.0,0.010274336,4681
4680,99.0,0.01029184,4691
4690,99.0,0.010360417,4701
4700,99.0,0.010416147,4711
4710,99.0,0.010472585,4721
4720,99.0,0.010511749,4731
4730,99.0,0.010549634,4741
4740,99.0,0.010574788,4751
4750,99.0,0.010598742,4761
4760,99.0,0.010610976,4771
4770,99.0,0.010623402,4781
4780,99.0,0.010635305,4791
4790,99.0,0.010647497,4801
4800,99.0,0.010658201,4811
4810,99.0,0.01067057,4821
4820,99.0,0.010681416,4831
4830,99.0,0.01069368,4841
4840,99.0,0.010705374,4851
4850,99.0,0.010716627,4861
4860,99.0,0.010728702,4871
4870,99.0,0.010747304,4881
4880,99.0,0.010765436,4891
4890,99.0,0.010778365,4901
4900,99.0,0.010790406,4911
4910,99.0,0.010801913,4921
4920,99.0,0.01081405,4931
4930,99.0,0.010827575,4941
4940,99.0,0.01084024,4951
4950,99.0,0.010852813,4961
4960,99.0,0.010865165,4971
4970,99.0,0.010877119,4981
4980,99.0,0.010889333,4991
4990,99.0,0.0109013,5001
5000,99.0,0.01091343,5011
