iterations,fitness,time,fevals
2480,77.0,0.183579125,143650
2490,78.0,0.184192811,144224
2500,78.0,0.184818636,144805
2510,78.0,0.185424062,145364
2520,78.0,0.18603882,145922
2530,79.0,0.186707308,146490
2540,80.0,0.187298602,147065
2550,79.0,0.188037949,147640
2560,78.0,0.188668226,148211
2570,78.0,0.189294654,148793
2580,78.0,0.18994054,149377
2590,77.0,0.190574326,149969
2600,78.0,0.191202298,150541
2610,77.0,0.191844596,151123
2620,75.0,0.192469735,151704
2630,76.0,0.193104775,152289
2640,75.0,0.19371248,152865
2650,75.0,0.1943264,153433
2660,73.0,0.195030061,154007
2670,72.0,0.195818585,154593
2680,72.0,0.196498412,155181
2690,70.0,0.197329757,155760
2700,75.0,0.197968712,156346
2710,75.0,0.198612775,156925
2720,75.0,0.199496148,157504
2730,75.0,0.200230475,158086
2740,76.0,0.2008406,158666
2750,75.0,0.201459501,159242
2760,75.0,0.202071492,159815
2770,74.0,0.202698051,160382
2780,75.0,0.203374423,160957
2790,76.0,0.204038306,161541
2800,74.0,0.204663178,162131
2810,74.0,0.205281629,162693
2820,74.0,0.205911325,163273
2830,74.0,0.206542563,163847
2840,74.0,0.207178323,164425
2850,73.0,0.207794109,164998
2860,76.0,0.208418618,165570
2870,76.0,0.209044071,166158
2880,77.0,0.209724466,166738
2890,75.0,0.210352076,167325
2900,77.0,0.210982233,167906
2910,77.0,0.211602862,168475
2920,76.0,0.212227305,169042
2930,76.0,0.21284508,169614
2940,76.0,0.21344243,170198
2950,76.0,0.214049067,170781
2960,75.0,0.214675211,171357
2970,75.0,0.215311499,171931
2980,74.0,0.215948203,172512
2990,77.0,0.216578734,173072
3000,76.0,0.217210286,173646
3010,76.0,0.217845929,174205
3020,76.0,0.218580526,174785
3030,77.0,0.219317205,175379
3040,77.0,0.220002736,175951
3050,76.0,0.220897875,176524
3060,78.0,0.221808647,177092
3070,79.0,0.222711825,177669
3080,79.0,0.223388083,178245
3090,78.0,0.223992964,178818
3100,77.0,0.224554454,179376
3110,78.0,0.225139255,179958
3120,80.0,0.225745466,180531
3130,78.0,0.226485709,181121
3140,73.0,0.227095341,181694
3150,76.0,0.227681997,182255
3160,75.0,0.228310761,182837
3170,75.0,0.22892588,183404
3180,77.0,0.229519252,183983
3190,76.0,0.230119347,184558
3200,76.0,0.230724365,185125
3210,76.0,0.231330064,185702
3220,76.0,0.231946743,186277
3230,76.0,0.232547605,186860
3240,76.0,0.233184475,187439
3250,75.0,0.234194594,188007
3260,77.0,0.234820996,188582
3270,77.0,0.235424303,189145
3280,76.0,0.236040727,189729
3290,76.0,0.236656362,190322
3300,78.0,0.237263157,190903
3310,77.0,0.237864953,191490
3320,77.0,0.238567476,192066
3330,78.0,0.239170254,192636
3340,77.0,0.239785609,193202
3350,80.0,0.240448222,193774
3360,81.0,0.241088239,194351
3370,81.0,0.241835467,194920
3380,78.0,0.242468594,195513
3390,78.0,0.250709396,196076
3400,78.0,0.251471635,196662
3410,78.0,0.252154848,197253
3420,78.0,0.252728436,197836
3430,78.0,0.25335896,198406
3440,78.0,0.253948763,198974
3450,77.0,0.254599778,199548
3460,76.0,0.255220112,200131
3470,77.0,0.255822481,200696
3480,78.0,0.256479183,201266
3490,76.0,0.257101327,201845
3500,76.0,0.257688565,202431
3510,76.0,0.25844895,203013
3520,77.0,0.259373337,203600
3530,77.0,0.259981997,204171
3540,76.0,0.260602591,204732
3550,76.0,0.261208111,205306
3560,77.0,0.261807119,205891
3570,75.0,0.262413711,206468
3580,76.0,0.263003788,207059
3590,76.0,0.263582755,207643
3600,78.0,0.264181006,208220
3610,78.0,0.264764356,208783
3620,77.0,0.265372659,209366
3630,78.0,0.2660041,209949
3640,79.0,0.266771189,210531
3650,76.0,0.267932461,211112
3660,77.0,0.26894372,211698
3670,76.0,0.26954515,212258
3680,78.0,0.270160516,212802
3690,76.0,0.270781571,213371
3700,77.0,0.271395597,213948
3710,78.0,0.272002919,214521
3720,78.0,0.27261155,215086
3730,78.0,0.273237736,215664
3740,78.0,0.273828773,216239
3750,78.0,0.274465286,216823
3760,79.0,0.275330866,217391
3770,81.0,0.276038095,217977
3780,81.0,0.277067414,218550
3790,81.0,0.277700956,219131
3800,81.0,0.278302833,219704
3810,83.0,0.279015498,220283
3820,82.0,0.279625532,220844
3830,80.0,0.280208816,221403
3840,79.0,0.280827475,221970
3850,79.0,0.281648337,222556
3860,83.0,0.282576966,223131
3870,79.0,0.283213458,223706
3880,79.0,0.283816243,224280
3890,79.0,0.284438764,224863
3900,79.0,0.285052338,225444
3910,79.0,0.285659239,226021
3920,79.0,0.286279572,226594
3930,78.0,0.286896031,227177
3940,79.0,0.287497565,227756
3950,79.0,0.288132236,228335
3960,78.0,0.288750565,228905
3970,79.0,0.289381943,229473
3980,79.0,0.290077244,230054
3990,79.0,0.290737542,230631
4000,79.0,0.291363514,231214
4010,82.0,0.291988902,231780
4020,79.0,0.292619701,232361
4030,79.0,0.293247866,232935
4040,79.0,0.293878774,233517
4050,81.0,0.294487742,234086
4060,81.0,0.295141059,234666
4070,82.0,0.295751616,235244
4080,82.0,0.29637624,235827
4090,81.0,0.29700551,236411
4100,81.0,0.297626161,236982
4110,82.0,0.298263415,237547
4120,87.0,0.298870481,238131
4130,82.0,0.299445889,238684
4140,82.0,0.300108789,239263
4150,82.0,0.300781061,239828
4160,83.0,0.301450802,240407
4170,78.0,0.302462838,240985
4180,79.0,0.303096429,241554
4190,82.0,0.303709724,242142
4200,77.0,0.304323278,242729
4210,72.0,0.305101224,243300
4220,77.0,0.306034839,243882
4230,77.0,0.306705741,244464
4240,76.0,0.307337574,245044
4250,74.0,0.308013312,245631
4260,79.0,0.308713096,246219
4270,80.0,0.309362634,246790
4280,80.0,0.310001697,247356
4290,80.0,0.310623621,247919
4300,79.0,0.311228034,248492
4310,80.0,0.311822704,249071
4320,79.0,0.312435036,249653
4330,79.0,0.313053643,250223
4340,79.0,0.313794738,250819
4350,79.0,0.314401562,251391
4360,78.0,0.315041137,251966
4370,78.0,0.315679345,252528
4380,77.0,0.31631915,253107
4390,77.0,0.316961156,253676
4400,81.0,0.317605339,254247
4410,78.0,0.318255155,254840
4420,81.0,0.318896402,255430
4430,81.0,0.319529596,256007
4440,81.0,0.320158346,256578
4450,81.0,0.320794374,257128
4460,82.0,0.321457912,257708
4470,82.0,0.322065443,258290
4480,81.0,0.322680791,258872
4490,82.0,0.323254348,259428
4500,81.0,0.323849197,260000
4510,88.0,0.324436172,260578
4520,81.0,0.325019798,261148
4530,82.0,0.325612959,261716
4540,82.0,0.326276085,262305
4550,80.0,0.326917938,262875
4560,83.0,0.327570818,263442
4570,88.0,0.328612699,264018
4580,84.0,0.329282654,264596
4590,83.0,0.329921589,265176
4600,88.0,0.330551803,265744
4610,91.0,0.331156245,266319
4620,91.0,0.331770723,266905
4630,91.0,0.332370016,267485
4640,92.0,0.332970697,268057
4650,92.0,0.33358018,268655
4660,92.0,0.334185075,269219
4670,97.0,0.334795082,269789
4680,86.0,0.335407756,270374
4690,86.0,0.336042355,270954
4700,91.0,0.336658101,271528
4710,90.0,0.337380764,272114
4720,90.0,0.337993183,272685
4730,94.0,0.3386085,273258
4740,91.0,0.339236711,273829
4750,93.0,0.33989548,274415
4760,98.0,0.340935524,274981
4770,98.0,0.341529417,275562
4780,95.0,0.342151174,276159
4790,95.0,0.342763078,276723
4800,95.0,0.343337535,277295
4810,95.0,0.343935031,277858
4820,95.0,0.344517579,278423
4830,95.0,0.345112431,278999
4840,91.0,0.345707876,279569
4850,91.0,0.346315242,280154
4860,91.0,0.346927621,280733
4870,94.0,0.347535448,281325
4880,93.0,0.348138777,281904
4890,91.0,0.348746164,282483
4900,91.0,0.349351062,283067
4910,91.0,0.350120757,283637
4920,95.0,0.35076997,284226
4930,95.0,0.35135861,284797
4940,92.0,0.351947026,285377
4950,91.0,0.352734423,285970
4960,92.0,0.353375935,286543
4970,92.0,0.354017457,287110
4980,93.0,0.354995679,287693
4990,95.0,0.355608584,288257
5000,95.0,0.356241464,288845
