iterations,fitness,time,fevals
3230,51.0,23.890093844,356300
3240,52.0,23.958304468,357400
3250,50.0,24.025880527,358500
3260,50.0,24.095502643,359600
3270,50.0,24.162715655,360700
3280,50.0,24.232387124,361800
3290,50.0,24.305791224,362900
3300,51.0,24.376390566,364000
3310,52.0,24.447792535,365100
3320,51.0,24.517423093,366200
3330,50.0,24.58822336,367300
3340,50.0,24.659226972,368400
3350,52.0,24.73191322,369500
3360,52.0,24.804129993,370600
3370,50.0,24.885130622,371700
3380,52.0,24.965187654,372800
3390,50.0,25.042060117,373900
3400,50.0,25.112298337,375000
3410,50.0,25.189483028,376100
3420,50.0,25.26079783,377200
3430,52.0,25.333211443,378300
3440,52.0,25.404434539,379400
3450,51.0,25.479186115,380500
3460,52.0,25.548384703,381600
3470,50.0,25.619183686,382700
3480,50.0,25.693361085,383800
3490,50.0,25.762914216,384900
3500,50.0,25.832277275,386000
3510,52.0,25.904756597,387100
3520,50.0,25.981800908,388200
3530,51.0,26.050421046,389300
3540,51.0,26.122035564,390400
3550,50.0,26.193267916,391500
3560,50.0,26.267660693,392600
3570,51.0,26.341372248,393700
3580,51.0,26.408443533,394800
3590,54.0,26.478651813,395900
3600,51.0,26.552827179,397000
3610,50.0,26.619228037,398100
3620,50.0,26.69561158,399200
3630,50.0,26.766356911,400300
3640,50.0,26.834805095,401400
3650,50.0,26.910161136,402500
3660,53.0,26.980973283,403600
3670,52.0,27.054924025,404700
3680,52.0,27.127218527,405800
3690,51.0,27.195586424,406900
3700,52.0,27.265291927,408000
3710,51.0,27.336524446,409100
3720,51.0,27.404673915,410200
3730,50.0,27.46931931,411300
3740,50.0,27.544510487,412400
3750,52.0,27.617167572,413500
3760,50.0,27.693631272,414600
3770,51.0,27.762535615,415700
3780,50.0,27.841311863,416800
3790,50.0,27.915374656,417900
3800,52.0,27.986422214,419000
3810,50.0,28.058982501,420100
3820,50.0,28.127883943,421200
3830,52.0,28.202420755,422300
3840,50.0,28.27377695,423400
3850,50.0,28.341848739,424500
3860,50.0,28.414818732,425600
3870,51.0,28.48355982,426700
3880,51.0,28.553965992,427800
3890,51.0,28.624255993,428900
3900,52.0,28.69570941,430000
3910,50.0,28.763942169,431100
3920,51.0,28.832467868,432200
3930,51.0,28.903246037,433300
3940,53.0,28.974770492,434400
3950,50.0,29.046498702,435500
3960,52.0,29.117940589,436600
3970,50.0,29.187593882,437700
3980,50.0,29.264000381,438800
3990,50.0,29.335619948,439900
4000,52.0,29.410863101,441000
4010,52.0,29.483204146,442100
4020,52.0,29.557769591,443200
4030,52.0,29.633619824,444300
4040,51.0,29.702518662,445400
4050,50.0,29.778924488,446500
4060,50.0,29.846744578,447600
4070,50.0,29.919002805,448700
4080,52.0,29.988679832,449800
4090,50.0,30.072063744,450900
4100,50.0,30.145028321,452000
4110,50.0,30.221751466,453100
4120,50.0,30.288906804,454200
4130,50.0,30.358090471,455300
4140,50.0,30.426270532,456400
4150,50.0,30.495543944,457500
4160,52.0,30.573372044,458600
4170,51.0,30.643689498,459700
4180,50.0,30.721239414,460800
4190,52.0,30.797650651,461900
4200,52.0,30.86559168,463000
4210,50.0,30.939032608,464100
4220,52.0,31.005679345,465200
4230,50.0,31.081173509,466300
4240,50.0,31.150390315,467400
4250,51.0,31.221951796,468500
4260,50.0,31.295012756,469600
4270,51.0,31.366758726,470700
4280,50.0,31.436539972,471800
4290,51.0,31.505233302,472900
4300,50.0,31.577412721,474000
4310,51.0,31.646601993,475100
4320,50.0,31.7168176,476200
4330,50.0,31.790513249,477300
4340,51.0,31.865622418,478400
4350,50.0,31.931499056,479500
4360,51.0,32.001141466,480600
4370,51.0,32.06908067,481700
4380,51.0,32.142095854,482800
4390,52.0,32.208007277,483900
4400,50.0,32.280314391,485000
4410,50.0,32.353730676,486100
4420,51.0,32.425938846,487200
4430,50.0,32.494781311,488300
4440,50.0,32.563927979,489400
4450,50.0,32.636220016,490500
4460,51.0,32.711280732,491600
4470,51.0,32.778270976,492700
4480,54.0,32.849116841,493800
4490,51.0,32.921295071,494900
4500,50.0,32.992695601,496000
4510,50.0,33.065755356,497100
4520,50.0,33.137219118,498200
4530,54.0,33.210765657,499300
4540,51.0,33.283041128,500400
4550,50.0,33.357244578,501500
4560,50.0,33.426116882,502600
4570,50.0,33.496110256,503700
4580,50.0,33.56802655,504800
4590,51.0,33.640472622,505900
4600,51.0,33.711609081,507000
4610,50.0,33.782652585,508100
4620,50.0,33.855061121,509200
4630,51.0,33.926707198,510300
4640,51.0,33.996109152,511400
4650,52.0,34.072334172,512500
4660,55.0,34.141492215,513600
4670,51.0,34.212306241,514700
4680,50.0,34.287959348,515800
4690,50.0,34.357391289,516900
4700,52.0,34.430669509,518000
4710,50.0,34.503849865,519100
4720,50.0,34.579219439,520200
4730,51.0,34.646888563,521300
4740,51.0,34.724016517,522400
4750,52.0,34.794199364,523500
4760,50.0,34.861004336,524600
4770,50.0,34.930929814,525700
4780,52.0,34.998486776,526800
4790,50.0,35.070812699,527900
4800,50.0,35.145262396,529000
4810,51.0,35.21096545,530100
4820,50.0,35.280635322,531200
4830,50.0,35.352558526,532300
4840,50.0,35.431918644,533400
4850,50.0,35.509691151,534500
4860,52.0,35.580172443,535600
4870,50.0,35.654615853,536700
4880,50.0,35.726414258,537800
4890,51.0,35.801921783,538900
4900,50.0,35.876044605,540000
4910,50.0,35.945868112,541100
4920,50.0,36.019339194,542200
4930,50.0,36.09280476,543300
4940,50.0,36.164548908,544400
4950,52.0,36.235571588,545500
4960,50.0,36.304299246,546600
4970,50.0,36.378389065,547700
4980,50.0,36.449931511,548800
4990,50.0,36.520697137,549900
5000,52.0,36.588735875,551000
