iterations,fitness,time,fevals
2760,59.0,0.011552877,2771
2770,59.0,0.01157347,2781
2780,59.0,0.011593739,2791
2790,59.0,0.011614805,2801
2800,59.0,0.011635803,2811
2810,59.0,0.011656137,2821
2820,59.0,0.011676576,2831
2830,59.0,0.011697752,2841
2840,59.0,0.011723973,2851
2850,59.0,0.011749464,2861
2860,59.0,0.011773084,2871
2870,59.0,0.011796386,2881
2880,59.0,0.011820343,2891
2890,59.0,0.011843224,2901
2900,59.0,0.011865653,2911
2910,59.0,0.011888927,2921
2920,59.0,0.011911443,2931
2930,59.0,0.011933193,2941
2940,59.0,0.011960001,2951
2950,59.0,0.011982184,2961
2960,59.0,0.012004174,2971
2970,59.0,0.01202603,2981
2980,59.0,0.012048774,2991
2990,59.0,0.012071486,3001
3000,59.0,0.012093822,3011
3010,59.0,0.012116118,3021
3020,59.0,0.012137949,3031
3030,59.0,0.012160751,3041
3040,59.0,0.012183195,3051
3050,59.0,0.012205497,3061
3060,59.0,0.012260971,3071
3070,59.0,0.012283031,3081
3080,59.0,0.012305405,3091
3090,59.0,0.012327635,3101
3100,59.0,0.012349868,3111
3110,59.0,0.012372286,3121
3120,59.0,0.012394567,3131
3130,59.0,0.012416456,3141
3140,59.0,0.012438503,3151
3150,59.0,0.012460025,3161
3160,59.0,0.012482224,3171
3170,59.0,0.012504134,3181
3180,59.0,0.012526363,3191
3190,59.0,0.012548253,3201
3200,59.0,0.012570369,3211
3210,59.0,0.012593173,3221
3220,59.0,0.01261502,3231
3230,59.0,0.01263729,3241
3240,59.0,0.012659505,3251
3250,59.0,0.012681629,3261
3260,59.0,0.012703503,3271
3270,59.0,0.01272646,3281
3280,59.0,0.012748461,3291
3290,59.0,0.012769798,3301
3300,59.0,0.01279246,3311
3310,59.0,0.012847238,3321
3320,59.0,0.012885774,3331
3330,59.0,0.012909131,3341
3340,59.0,0.012931415,3351
3350,59.0,0.012953628,3361
3360,59.0,0.012975183,3371
3370,59.0,0.012997265,3381
3380,59.0,0.013019025,3391
3390,59.0,0.013095087,3401
3400,59.0,0.013116374,3411
3410,59.0,0.013188318,3421
3420,59.0,0.013209655,3431
3430,59.0,0.013282295,3441
3440,59.0,0.013303575,3451
3450,59.0,0.013360732,3461
3460,59.0,0.01338847,3471
3470,59.0,0.013417252,3481
3480,59.0,0.013445887,3491
3490,59.0,0.013468882,3501
3500,59.0,0.013496446,3511
3510,59.0,0.013537435,3521
3520,59.0,0.013559986,3531
3530,59.0,0.013582602,3541
3540,59.0,0.013605043,3551
3550,59.0,0.01362719,3561
3560,59.0,0.013649467,3571
3570,59.0,0.013671981,3581
3580,59.0,0.013694538,3591
3590,59.0,0.013717351,3601
3600,59.0,0.013740851,3611
3610,59.0,0.013763402,3621
3620,59.0,0.013785219,3631
3630,59.0,0.013806759,3641
3640,59.0,0.013829007,3651
3650,59.0,0.013851189,3661
3660,59.0,0.013873358,3671
3670,59.0,0.013895114,3681
3680,59.0,0.013916486,3691
3690,59.0,0.013937684,3701
3700,59.0,0.013959818,3711
3710,59.0,0.013988269,3721
3720,59.0,0.014015537,3731
3730,59.0,0.014047082,3741
3740,59.0,0.014074745,3751
3750,59.0,0.014102702,3761
3760,59.0,0.01413003,3771
3770,59.0,0.014210764,3781
3780,59.0,0.014315867,3791
3790,59.0,0.014370411,3801
3800,59.0,0.014423421,3811
3810,59.0,0.014463284,3821
3820,59.0,0.014491814,3831
3830,59.0,0.014514196,3841
3840,59.0,0.014535145,3851
3850,60.0,0.014554756,3861
3860,60.0,0.014576375,3871
3870,60.0,0.014641319,3881
3880,60.0,0.01469181,3891
3890,60.0,0.014719561,3901
3900,61.0,0.014743134,3911
3910,61.0,0.014767232,3921
3920,61.0,0.014791029,3931
3930,61.0,0.014814402,3941
3940,61.0,0.01483716,3951
3950,61.0,0.014861198,3961
3960,61.0,0.014885412,3971
3970,62.0,0.014907452,3981
3980,62.0,0.014931417,3991
3990,62.0,0.014954242,4001
4000,62.0,0.014977321,4011
4010,62.0,0.014999848,4021
4020,62.0,0.015022275,4031
4030,62.0,0.01504495,4041
4040,63.0,0.015066668,4051
4050,63.0,0.015089395,4061
4060,63.0,0.015111179,4071
4070,63.0,0.015133869,4081
4080,63.0,0.015156364,4091
4090,63.0,0.01517889,4101
4100,63.0,0.015201361,4111
4110,63.0,0.01522363,4121
4120,63.0,0.01524621,4131
4130,63.0,0.015268776,4141
4140,63.0,0.015291519,4151
4150,65.0,0.015311866,4161
4160,66.0,0.015339339,4171
4170,66.0,0.015362957,4181
4180,66.0,0.01538602,4191
4190,66.0,0.015408562,4201
4200,66.0,0.015430953,4211
4210,66.0,0.015454361,4221
4220,67.0,0.015476039,4231
4230,68.0,0.015497366,4241
4240,68.0,0.015519544,4251
4250,68.0,0.01554205,4261
4260,68.0,0.015564199,4271
4270,68.0,0.015586681,4281
4280,68.0,0.015608732,4291
4290,68.0,0.015631129,4301
4300,68.0,0.015653142,4311
4310,68.0,0.015673989,4321
4320,68.0,0.015696133,4331
4330,68.0,0.01571822,4341
4340,68.0,0.015740545,4351
4350,68.0,0.01576272,4361
4360,68.0,0.015784817,4371
4370,68.0,0.015807355,4381
4380,68.0,0.015829107,4391
4390,68.0,0.015851063,4401
4400,68.0,0.015872949,4411
4410,68.0,0.015895306,4421
4420,68.0,0.015917226,4431
4430,68.0,0.015939552,4441
4440,68.0,0.015961519,4451
4450,68.0,0.015983235,4461
4460,68.0,0.016004355,4471
4470,68.0,0.016059812,4481
4480,68.0,0.016083557,4491
4490,68.0,0.016105528,4501
4500,68.0,0.016127096,4511
4510,68.0,0.016188462,4521
4520,68.0,0.016237745,4531
4530,68.0,0.016264322,4541
4540,68.0,0.016293516,4551
4550,68.0,0.016346958,4561
4560,68.0,0.016427168,4571
4570,68.0,0.016452181,4581
4580,68.0,0.016491855,4591
4590,68.0,0.016515083,4601
4600,68.0,0.016538147,4611
4610,68.0,0.016560922,4621
4620,68.0,0.016584275,4631
4630,68.0,0.016606577,4641
4640,68.0,0.01662906,4651
4650,68.0,0.016657104,4661
4660,68.0,0.016679242,4671
4670,68.0,0.016699967,4681
4680,75.0,0.016718561,4691
4690,75.0,0.01673963,4701
4700,75.0,0.016793968,4711
4710,75.0,0.016828392,4721
4720,75.0,0.016864839,4731
4730,76.0,0.016885919,4741
4740,76.0,0.016908764,4751
4750,76.0,0.016931158,4761
4760,77.0,0.016952875,4771
4770,78.0,0.016973051,4781
4780,78.0,0.016995157,4791
4790,78.0,0.01701735,4801
4800,78.0,0.017038992,4811
4810,78.0,0.017061159,4821
4820,78.0,0.017082842,4831
4830,78.0,0.017104743,4841
4840,78.0,0.017127373,4851
4850,78.0,0.017148825,4861
4860,78.0,0.017170111,4871
4870,78.0,0.017191851,4881
4880,78.0,0.017213369,4891
4890,78.0,0.017234492,4901
4900,78.0,0.017256332,4911
4910,78.0,0.017278262,4921
4920,78.0,0.017300133,4931
4930,78.0,0.017321858,4941
4940,78.0,0.017343728,4951
4950,78.0,0.0173657,4961
4960,78.0,0.017387679,4971
4970,78.0,0.017409551,4981
4980,78.0,0.017432083,4991
4990,78.0,0.017452269,5001
5000,78.0,0.017492479,5011
