iterations,fitness,time,fevals
1170,59.0,0.061179282,39647
1180,60.0,0.061691306,39982
1190,60.0,0.062201659,40328
1200,59.0,0.06266157,40661
1210,59.0,0.063125296,41000
1220,59.0,0.063581771,41323
1230,59.0,0.06419995,41652
1240,59.0,0.064716584,41991
1250,57.0,0.065249191,42334
1260,57.0,0.065758654,42667
1270,59.0,0.066398536,43006
1280,59.0,0.066891862,43348
1290,59.0,0.067387201,43677
1300,60.0,0.067910973,44008
1310,60.0,0.068394948,44331
1320,59.0,0.068865632,44665
1330,59.0,0.069336703,44995
1340,60.0,0.069815959,45319
1350,59.0,0.070292878,45652
1360,59.0,0.070892363,45979
1370,60.0,0.071360896,46313
1380,60.0,0.071837013,46652
1390,61.0,0.072296392,46977
1400,61.0,0.072786774,47311
1410,61.0,0.073239978,47642
1420,61.0,0.073783353,47972
1430,61.0,0.074625748,48300
1440,60.0,0.075118575,48636
1450,62.0,0.075619026,48972
1460,61.0,0.076105216,49303
1470,62.0,0.076585955,49644
1480,62.0,0.077224949,49982
1490,62.0,0.077717197,50320
1500,62.0,0.078245491,50658
1510,62.0,0.078808432,50999
1520,62.0,0.079340248,51325
1530,61.0,0.079906296,51667
1540,61.0,0.080471613,52007
1550,62.0,0.081033511,52348
1560,62.0,0.081613427,52696
1570,62.0,0.082189773,53039
1580,62.0,0.082696752,53365
1590,62.0,0.083192072,53699
1600,62.0,0.083657804,54027
1610,61.0,0.084280877,54370
1620,62.0,0.084789429,54709
1630,62.0,0.085259014,55043
1640,62.0,0.085731853,55386
1650,62.0,0.086192808,55713
1660,62.0,0.086649833,56048
1670,62.0,0.087092909,56369
1680,62.0,0.087581489,56701
1690,61.0,0.088115128,57036
1700,61.0,0.088624816,57377
1710,60.0,0.089112207,57694
1720,61.0,0.090050383,58027
1730,61.0,0.090491252,58360
1740,61.0,0.090925734,58691
1750,60.0,0.091490226,59030
1760,60.0,0.091947125,59372
1770,59.0,0.092402052,59713
1780,60.0,0.092850709,60048
1790,60.0,0.093380448,60379
1800,61.0,0.093901857,60705
1810,61.0,0.09440264,61039
1820,62.0,0.09493442,61381
1830,63.0,0.09577683,61719
1840,63.0,0.096266782,62059
1850,63.0,0.096730951,62389
1860,63.0,0.097192157,62721
1870,62.0,0.097646889,63059
1880,62.0,0.098090689,63383
1890,62.0,0.098671754,63724
1900,62.0,0.099124078,64065
1910,62.0,0.099669692,64406
1920,62.0,0.100155951,64738
1930,62.0,0.100630469,65075
1940,63.0,0.101108776,65425
1950,63.0,0.101586569,65765
1960,63.0,0.102053143,66090
1970,63.0,0.102563791,66428
1980,62.0,0.10317086,66757
1990,64.0,0.10366083,67099
2000,62.0,0.104140638,67434
2010,63.0,0.104625878,67773
2020,63.0,0.105098991,68110
2030,63.0,0.105693684,68447
2040,64.0,0.106185071,68774
2050,64.0,0.10662912,69097
2060,64.0,0.107095146,69427
2070,64.0,0.107565757,69754
2080,64.0,0.108032403,70082
2090,63.0,0.108481731,70413
2100,63.0,0.108940633,70745
2110,64.0,0.109402513,71077
2120,64.0,0.109868683,71410
2130,63.0,0.110361803,71753
2140,63.0,0.110884158,72080
2150,64.0,0.111362967,72414
2160,64.0,0.11189125,72744
2170,64.0,0.11238107,73072
2180,63.0,0.113050013,73407
2190,64.0,0.113557388,73754
2200,63.0,0.114287862,74083
2210,64.0,0.114783632,74416
2220,62.0,0.115260325,74740
2230,61.0,0.115732219,75067
2240,61.0,0.116262857,75402
2250,60.0,0.116865107,75743
2260,61.0,0.117622384,76084
2270,61.0,0.118131948,76425
2280,61.0,0.118626072,76758
2290,63.0,0.119125878,77098
2300,63.0,0.119618706,77429
2310,63.0,0.120219606,77760
2320,63.0,0.120705524,78092
2330,63.0,0.121204569,78427
2340,63.0,0.121704261,78762
2350,63.0,0.122207772,79106
2360,65.0,0.122699964,79443
2370,63.0,0.123193187,79774
2380,66.0,0.12369063,80111
2390,64.0,0.124175433,80436
2400,64.0,0.124662449,80766
2410,63.0,0.125157755,81098
2420,64.0,0.125645452,81427
2430,63.0,0.12614125,81761
2440,63.0,0.126635868,82096
2450,65.0,0.127124468,82436
2460,64.0,0.127763745,82778
2470,65.0,0.128248074,83112
2480,64.0,0.128797385,83450
2490,64.0,0.129297268,83778
2500,65.0,0.129798267,84115
2510,64.0,0.130301926,84452
2520,66.0,0.130799779,84784
2530,66.0,0.131331856,85110
2540,68.0,0.131817071,85441
2550,68.0,0.132312967,85773
2560,69.0,0.132791156,86106
2570,68.0,0.133262795,86438
2580,68.0,0.133731971,86764
2590,68.0,0.134196663,87094
2600,68.0,0.134782113,87432
2610,68.0,0.135231967,87769
2620,68.0,0.135700893,88101
2630,69.0,0.136287494,88441
2640,68.0,0.1368378,88779
2650,69.0,0.137369558,89112
2660,68.0,0.137843716,89443
2670,69.0,0.138717166,89777
2680,69.0,0.139176394,90106
2690,69.0,0.139636924,90442
2700,69.0,0.140087491,90773
2710,70.0,0.140534197,91097
2720,70.0,0.141005587,91426
2730,70.0,0.141476037,91764
2740,71.0,0.141988716,92100
2750,70.0,0.142428362,92428
2760,70.0,0.14286959,92763
2770,70.0,0.143349992,93103
2780,70.0,0.143802702,93430
2790,71.0,0.144276185,93774
2800,71.0,0.144729274,94109
2810,71.0,0.145187456,94452
2820,71.0,0.145647629,94793
2830,71.0,0.146103431,95124
2840,70.0,0.146557001,95443
2850,69.0,0.147022265,95785
2860,73.0,0.147486151,96117
2870,71.0,0.147951759,96457
2880,70.0,0.148440348,96803
2890,71.0,0.148959865,97140
2900,70.0,0.149560711,97471
2910,70.0,0.150253289,97800
2920,70.0,0.150740443,98129
2930,70.0,0.151237695,98467
2940,68.0,0.151730185,98798
2950,69.0,0.152226245,99138
2960,69.0,0.152692236,99476
2970,69.0,0.153183009,99813
2980,70.0,0.153661837,100138
2990,70.0,0.154139575,100472
3000,68.0,0.154637173,100803
3010,68.0,0.155098622,101139
3020,69.0,0.155559138,101470
3030,70.0,0.156150833,101793
3040,70.0,0.156604102,102133
3050,69.0,0.157089337,102474
3060,69.0,0.157589527,102811
3070,69.0,0.158092624,103141
3080,69.0,0.158581912,103478
3090,70.0,0.159129105,103811
3100,69.0,0.159603002,104146
3110,69.0,0.160062961,104473
3120,69.0,0.160637461,104803
3130,69.0,0.161157532,105130
3140,69.0,0.161676529,105460
3150,68.0,0.162156367,105800
3160,69.0,0.162997924,106130
3170,69.0,0.163514572,106470
3180,68.0,0.163997112,106800
3190,68.0,0.164495203,107135
3200,68.0,0.164989045,107467
3210,69.0,0.165439779,107797
3220,69.0,0.16589711,108136
3230,69.0,0.166353965,108473
3240,69.0,0.16681631,108804
3250,69.0,0.167271366,109138
3260,70.0,0.167729346,109471
3270,70.0,0.168313835,109800
3280,69.0,0.168821412,110145
3290,69.0,0.169292877,110477
3300,69.0,0.169859089,110802
3310,70.0,0.170360575,111133
3320,69.0,0.170958332,111469
3330,70.0,0.171800107,111794
3340,70.0,0.175652093,112120
3350,71.0,0.176123737,112451
3360,71.0,0.176627071,112789
3370,71.0,0.177130822,113136
3380,71.0,0.177621432,113472
3390,69.0,0.178160428,113812
3400,70.0,0.178654836,114146
3410,70.0,0.179147976,114487
3420,71.0,0.179635156,114820
3430,70.0,0.180109526,115149
3440,70.0,0.180563192,115475
3450,69.0,0.181017296,115818
3460,69.0,0.181464683,116152
3470,69.0,0.181962466,116474
3480,72.0,0.182443665,116793
3490,70.0,0.1829478,117130
3500,70.0,0.183446771,117457
3510,69.0,0.183906831,117788
3520,70.0,0.184387066,118116
3530,71.0,0.184876876,118451
3540,75.0,0.185348695,118776
3550,76.0,0.185903043,119116
3560,76.0,0.186418994,119445
3570,77.0,0.186928209,119769
3580,77.0,0.187402625,120099
3590,76.0,0.188303151,120431
3600,76.0,0.188758818,120763
3610,76.0,0.189210843,121095
3620,77.0,0.189664279,121430
3630,76.0,0.190118209,121762
3640,77.0,0.190557451,122095
3650,76.0,0.191001957,122427
3660,76.0,0.191442616,122763
3670,75.0,0.191939425,123098
3680,75.0,0.192404028,123428
3690,75.0,0.192929541,123758
3700,75.0,0.19379734,124088
3710,76.0,0.194257228,124421
3720,76.0,0.194741052,124760
3730,76.0,0.19521447,125086
3740,77.0,0.19569979,125420
3750,76.0,0.196193594,125762
3760,75.0,0.196645425,126094
3770,75.0,0.197099317,126429
3780,75.0,0.197545782,126764
3790,75.0,0.198001181,127104
3800,76.0,0.198533193,127440
3810,76.0,0.199047504,127777
3820,76.0,0.199578811,128116
3830,77.0,0.20007915,128450
3840,76.0,0.200768875,128777
3850,75.0,0.201267347,129120
3860,76.0,0.201851615,129455
3870,76.0,0.202901179,129794
3880,75.0,0.203569907,130132
3890,75.0,0.204157843,130465
3900,76.0,0.204712254,130799
3910,76.0,0.205210659,131128
3920,77.0,0.20569506,131453
3930,76.0,0.206170302,131790
3940,77.0,0.206640892,132127
3950,77.0,0.207112989,132456
3960,77.0,0.207573032,132794
3970,76.0,0.208041215,133126
3980,78.0,0.208513206,133460
3990,78.0,0.208987294,133796
4000,78.0,0.20945541,134120
4010,77.0,0.210035582,134450
4020,77.0,0.210545082,134788
4030,76.0,0.211050622,135126
4040,78.0,0.211530179,135472
4050,78.0,0.212544412,135809
4060,78.0,0.21301993,136144
4070,76.0,0.213515357,136491
4080,78.0,0.214002982,136820
4090,76.0,0.214484122,137154
4100,74.0,0.215063393,137487
4110,73.0,0.215806066,137825
4120,73.0,0.216283793,138165
4130,77.0,0.216773188,138494
4140,77.0,0.217239995,138830
4150,77.0,0.21769138,139168
4160,72.0,0.218143795,139499
4170,73.0,0.218599131,139835
4180,72.0,0.219046794,140178
4190,72.0,0.219591725,140500
4200,72.0,0.220065542,140829
4210,72.0,0.220579551,141165
4220,72.0,0.221070007,141505
4230,73.0,0.221564741,141838
4240,72.0,0.222060809,142175
4250,76.0,0.222546563,142507
4260,72.0,0.223026134,142845
4270,72.0,0.22350441,143189
4280,72.0,0.223978935,143529
4290,72.0,0.224463131,143869
4300,72.0,0.224919958,144204
4310,73.0,0.225390374,144546
4320,73.0,0.225866847,144886
4330,72.0,0.226337464,145210
4340,72.0,0.22686187,145542
4350,72.0,0.227332432,145882
4360,72.0,0.227783885,146229
4370,72.0,0.228235202,146569
4380,73.0,0.228674905,146909
4390,74.0,0.229154118,147240
4400,73.0,0.229617192,147578
4410,72.0,0.230078511,147914
4420,72.0,0.230537704,148259
4430,72.0,0.230984026,148589
4440,72.0,0.231427615,148917
4450,73.0,0.231873168,149248
4460,73.0,0.23232192,149576
4470,72.0,0.23277238,149905
4480,73.0,0.233283766,150228
4490,74.0,0.233868869,150565
4500,77.0,0.234379231,150897
4510,77.0,0.234857735,151226
4520,77.0,0.235360732,151566
4530,77.0,0.235832347,151897
4540,75.0,0.236768527,152226
4550,77.0,0.237249689,152563
4560,77.0,0.237713119,152894
4570,78.0,0.238158145,153230
4580,77.0,0.238610692,153562
4590,77.0,0.239051431,153890
4600,80.0,0.23951189,154223
4610,77.0,0.239952812,154562
4620,78.0,0.240391898,154897
4630,76.0,0.240953793,155233
4640,77.0,0.241436439,155565
4650,76.0,0.241907646,155899
4660,75.0,0.242379075,156239
4670,74.0,0.242857938,156575
4680,76.0,0.243330103,156904
4690,75.0,0.243797674,157229
4700,77.0,0.244255911,157555
4710,76.0,0.244760853,157892
4720,76.0,0.245233074,158229
4730,76.0,0.245705561,158573
4740,76.0,0.246179441,158913
4750,78.0,0.246670539,159246
4760,77.0,0.247159288,159567
4770,77.0,0.247660233,159906
4780,76.0,0.24848188,160241
4790,76.0,0.248946892,160577
4800,76.0,0.249387597,160906
4810,77.0,0.249844569,161244
4820,76.0,0.250304512,161581
4830,77.0,0.250749333,161919
4840,80.0,0.251223227,162259
4850,78.0,0.251701694,162596
4860,77.0,0.252172002,162918
4870,76.0,0.25264073,163249
4880,77.0,0.253116573,163588
4890,77.0,0.253584197,163919
4900,77.0,0.254054491,164262
4910,77.0,0.254661651,164589
4920,76.0,0.255110865,164928
4930,76.0,0.255555735,165256
4940,76.0,0.256007102,165589
4950,76.0,0.256461079,165926
4960,76.0,0.256915211,166267
4970,76.0,0.257440843,166601
4980,77.0,0.257907395,166943
4990,76.0,0.25836586,167289
5000,77.0,0.258875953,167626
