iterations,fitness,time,fevals
650,48.0,0.047971168,38211
660,50.0,0.048688497,38791
670,50.0,0.049461446,39358
680,50.0,0.05020331,39931
690,51.0,0.050890116,40524
700,51.0,0.051676763,41101
710,52.0,0.052412928,41676
720,53.0,0.053111511,42252
730,51.0,0.054033726,42829
740,51.0,0.054902538,43411
750,51.0,0.055614223,43996
760,52.0,0.056298045,44583
770,52.0,0.056974289,45161
780,54.0,0.057647805,45725
790,53.0,0.058294506,46287
800,52.0,0.058954117,46865
810,52.0,0.059609466,47446
820,53.0,0.06026895,48008
830,52.0,0.060997461,48571
840,51.0,0.06167161,49150
850,53.0,0.062324632,49732
860,55.0,0.062961513,50313
870,54.0,0.063614754,50883
880,53.0,0.064249826,51456
890,55.0,0.065377387,52030
900,55.0,0.06606035,52606
910,55.0,0.066701187,53185
920,54.0,0.067379575,53756
930,55.0,0.06817735,54329
940,55.0,0.06887845,54905
950,54.0,0.069584582,55490
960,55.0,0.070255946,56067
970,56.0,0.070923714,56637
980,56.0,0.071555039,57195
990,57.0,0.072180773,57766
1000,57.0,0.07280523,58342
1010,54.0,0.073419258,58916
1020,54.0,0.074111328,59498
1030,55.0,0.074788248,60070
1040,56.0,0.075492032,60660
1050,58.0,0.076773947,61249
1060,57.0,0.077616962,61833
1070,58.0,0.078666612,62404
1080,57.0,0.079368222,62963
1090,57.0,0.080017086,63522
1100,60.0,0.080677928,64088
1110,56.0,0.081404145,64652
1120,56.0,0.082075643,65225
1130,55.0,0.08276698,65800
1140,57.0,0.083461428,66374
1150,57.0,0.08411909,66950
1160,56.0,0.084799494,67531
1170,61.0,0.085496521,68118
1180,60.0,0.086182862,68689
1190,59.0,0.086856393,69256
1200,61.0,0.087549443,69836
1210,61.0,0.088211178,70401
1220,61.0,0.088944354,70984
1230,61.0,0.089574052,71553
1240,61.0,0.090190712,72132
1250,62.0,0.090811361,72721
1260,61.0,0.091438084,73308
1270,61.0,0.092104207,73885
1280,61.0,0.092754491,74465
1290,61.0,0.093397996,75041
1300,61.0,0.094051153,75632
1310,61.0,0.094682416,76220
1320,61.0,0.09534909,76797
1330,61.0,0.095988912,77385
1340,61.0,0.096615081,77954
1350,61.0,0.097253817,78530
1360,62.0,0.097916312,79101
1370,63.0,0.098561433,79681
1380,61.0,0.099357803,80262
1390,61.0,0.100021091,80829
1400,60.0,0.100784976,81412
1410,60.0,0.101475012,81996
1420,60.0,0.1022162,82581
1430,60.0,0.102944656,83167
1440,61.0,0.103621078,83757
1450,62.0,0.104302754,84328
1460,62.0,0.104957306,84899
1470,63.0,0.105596292,85454
1480,64.0,0.10623044,86016
1490,64.0,0.107071452,86592
1500,64.0,0.107755421,87162
1510,64.0,0.108418137,87740
1520,60.0,0.109092859,88314
1530,60.0,0.109753892,88896
1540,61.0,0.110382681,89469
1550,62.0,0.111020613,90040
1560,62.0,0.111684401,90613
1570,62.0,0.112348809,91194
1580,61.0,0.113157327,91778
1590,62.0,0.113979026,92356
1600,62.0,0.114663228,92937
1610,62.0,0.115323217,93513
1620,62.0,0.115976258,94094
1630,63.0,0.116624904,94665
1640,63.0,0.11727206,95250
1650,63.0,0.117940449,95823
1660,64.0,0.11863876,96425
1670,62.0,0.11944847,97010
1680,64.0,0.120154938,97584
1690,64.0,0.120799918,98155
1700,66.0,0.121436338,98737
1710,65.0,0.122107984,99313
1720,64.0,0.122848815,99886
1730,66.0,0.123573176,100458
1740,61.0,0.12423871,101047
1750,62.0,0.125131508,101631
1760,64.0,0.125855153,102224
1770,65.0,0.126519422,102798
1780,64.0,0.127187084,103366
1790,63.0,0.127869686,103958
1800,62.0,0.128542815,104536
1810,63.0,0.129228386,105124
1820,62.0,0.129909155,105705
1830,63.0,0.130582523,106281
1840,63.0,0.131223281,106864
1850,63.0,0.131936024,107438
1860,62.0,0.132891328,108016
1870,66.0,0.133585595,108601
1880,64.0,0.134280793,109165
1890,62.0,0.134979117,109735
1900,62.0,0.135619974,110303
1910,63.0,0.136264633,110882
1920,62.0,0.136915313,111464
1930,61.0,0.137562169,112045
1940,63.0,0.138222059,112620
1950,63.0,0.138887308,113203
1960,64.0,0.139538712,113771
1970,63.0,0.14020284,114355
1980,63.0,0.140933233,114938
1990,62.0,0.141625566,115526
2000,61.0,0.142299043,116103
2010,62.0,0.142979669,116678
2020,62.0,0.143655681,117269
2030,65.0,0.144313743,117828
2040,63.0,0.144961966,118409
2050,64.0,0.1456296,118982
2060,64.0,0.146263022,119549
2070,65.0,0.1468838,120131
2080,64.0,0.147516238,120719
2090,64.0,0.148152382,121292
2100,65.0,0.148924492,121887
2110,65.0,0.14956275,122450
2120,64.0,0.150297537,123034
2130,65.0,0.150998145,123614
2140,63.0,0.151749676,124191
2150,64.0,0.152499724,124773
2160,62.0,0.153190289,125348
2170,62.0,0.153847003,125934
2180,63.0,0.154530603,126495
2190,61.0,0.15570262,127076
2200,64.0,0.156410583,127654
2210,63.0,0.157100759,128248
2220,64.0,0.157881688,128828
2230,63.0,0.158583233,129405
2240,62.0,0.159237856,129978
2250,63.0,0.159920297,130570
2260,64.0,0.160555026,131147
2270,65.0,0.161172689,131715
2280,65.0,0.161804546,132292
2290,65.0,0.162430936,132860
2300,64.0,0.163062872,133437
2310,64.0,0.163859498,134007
2320,65.0,0.164501557,134582
2330,66.0,0.165160771,135147
2340,65.0,0.165869432,135725
2350,65.0,0.166523451,136298
2360,66.0,0.167211153,136877
2370,67.0,0.16789158,137451
2380,67.0,0.168534127,138013
2390,68.0,0.169169258,138613
2400,66.0,0.169938754,139189
2410,67.0,0.170694818,139771
2420,67.0,0.1713753,140371
2430,70.0,0.172129965,140939
2440,67.0,0.172756755,141516
2450,68.0,0.173369656,142095
2460,70.0,0.173986688,142680
2470,69.0,0.174585925,143246
2480,69.0,0.175206606,143819
2490,69.0,0.175829625,144394
2500,69.0,0.17659624,144971
2510,69.0,0.177271721,145552
2520,70.0,0.17794896,146132
2530,69.0,0.179000193,146708
2540,68.0,0.179631908,147280
2550,68.0,0.180286187,147853
2560,69.0,0.180988541,148410
2570,70.0,0.181661918,148994
2580,72.0,0.18231284,149581
2590,71.0,0.182969831,150144
2600,69.0,0.183617731,150714
2610,69.0,0.184275379,151295
2620,70.0,0.184931751,151868
2630,70.0,0.18557841,152436
2640,70.0,0.186231007,153018
2650,71.0,0.186885701,153611
2660,70.0,0.187535648,154171
2670,69.0,0.188166262,154739
2680,68.0,0.188770491,155299
2690,68.0,0.189476158,155863
2700,66.0,0.190164792,156427
2710,69.0,0.191074502,157005
2720,66.0,0.191895073,157595
2730,67.0,0.192659663,158175
2740,67.0,0.193370897,158756
2750,68.0,0.194003264,159326
2760,68.0,0.194694213,159909
2770,68.0,0.195344219,160501
2780,67.0,0.195993051,161081
2790,67.0,0.196610799,161647
2800,68.0,0.197219527,162224
2810,68.0,0.197845772,162819
2820,70.0,0.19849276,163398
2830,68.0,0.199156542,163981
2840,68.0,0.199806095,164543
2850,68.0,0.200460009,165115
2860,68.0,0.201102417,165689
2870,69.0,0.201778741,166267
2880,70.0,0.202475067,166843
2890,69.0,0.203194421,167420
2900,69.0,0.203917276,168008
2910,69.0,0.204915984,168570
2920,67.0,0.205550038,169152
2930,68.0,0.206240394,169722
2940,68.0,0.206905413,170298
2950,68.0,0.207566496,170876
2960,70.0,0.208210135,171445
2970,69.0,0.208873107,172019
2980,70.0,0.209526536,172588
2990,71.0,0.210178216,173161
3000,69.0,0.21083289,173716
3010,70.0,0.211488869,174289
3020,69.0,0.212159029,174870
3030,70.0,0.212881549,175435
3040,70.0,0.213923332,176014
3050,71.0,0.21462824,176593
3060,70.0,0.215280763,177171
3070,71.0,0.216157868,177747
3080,68.0,0.216928492,178321
3090,71.0,0.217636391,178897
3100,68.0,0.218384498,179468
3110,69.0,0.219073338,180044
3120,69.0,0.219715394,180635
3130,69.0,0.220364696,181232
3140,69.0,0.220985104,181791
3150,67.0,0.221627682,182369
3160,72.0,0.222264848,182940
3170,69.0,0.223026624,183520
3180,68.0,0.223744036,184108
3190,68.0,0.224361374,184680
3200,69.0,0.225119487,185259
3210,67.0,0.225784904,185827
3220,68.0,0.226438165,186411
3230,69.0,0.227096382,186986
3240,71.0,0.22773609,187566
3250,71.0,0.228428651,188127
3260,70.0,0.229108712,188700
3270,70.0,0.229813178,189272
3280,70.0,0.230770908,189844
3290,70.0,0.231422334,190416
3300,69.0,0.232069508,190974
3310,69.0,0.232717062,191550
3320,69.0,0.23335819,192138
3330,69.0,0.234023475,192726
3340,70.0,0.234688132,193298
3350,70.0,0.235361151,193874
3360,68.0,0.236114515,194441
3370,68.0,0.237068631,195015
3380,70.0,0.237759315,195591
3390,70.0,0.238529843,196166
3400,69.0,0.239193501,196732
3410,69.0,0.239848337,197311
3420,67.0,0.240508076,197895
3430,68.0,0.241166343,198467
3440,68.0,0.241825412,199055
3450,66.0,0.242492461,199630
3460,67.0,0.243151498,200212
3470,66.0,0.243820986,200791
3480,67.0,0.244478005,201367
3490,69.0,0.24512028,201947
3500,68.0,0.245803327,202533
3510,67.0,0.246501454,203092
3520,68.0,0.247152669,203665
3530,67.0,0.247791519,204247
3540,66.0,0.248428075,204810
3550,69.0,0.249084392,205382
3560,68.0,0.249751613,205967
3570,66.0,0.250487974,206542
3580,69.0,0.25113382,207126
3590,68.0,0.251793016,207710
3600,69.0,0.252409478,208281
3610,69.0,0.253151368,208867
3620,68.0,0.25377077,209450
3630,69.0,0.254489802,210034
3640,69.0,0.25519134,210610
3650,68.0,0.255847103,211184
3660,68.0,0.256929366,211756
3670,68.0,0.257555709,212322
3680,68.0,0.258232957,212897
3690,68.0,0.25886423,213478
3700,67.0,0.259580396,214046
3710,65.0,0.260729951,214635
3720,68.0,0.261420518,215206
3730,66.0,0.262089047,215784
3740,66.0,0.262727012,216348
3750,67.0,0.263370509,216923
3760,65.0,0.264047294,217501
3770,65.0,0.264701361,218059
3780,65.0,0.265354002,218626
3790,65.0,0.266012418,219200
3800,69.0,0.266658468,219769
3810,65.0,0.267318552,220352
3820,64.0,0.267969951,220926
3830,64.0,0.268739712,221500
3840,63.0,0.269364632,222077
3850,65.0,0.270007773,222652
3860,65.0,0.270624842,223224
3870,65.0,0.271315088,223799
3880,65.0,0.272000167,224351
3890,64.0,0.272635877,224917
3900,66.0,0.273267209,225477
3910,66.0,0.273918513,226056
3920,66.0,0.274569703,226625
3930,64.0,0.275225056,227220
3940,65.0,0.275866603,227804
3950,66.0,0.276683305,228390
3960,68.0,0.277434089,228953
3970,66.0,0.278143392,229525
3980,66.0,0.278903778,230086
3990,68.0,0.279547344,230676
4000,68.0,0.280232615,231248
4010,68.0,0.280922469,231816
4020,66.0,0.281633058,232392
4030,69.0,0.282646008,232971
4040,68.0,0.283292617,233545
4050,68.0,0.283962438,234131
4060,68.0,0.284744144,234716
4070,68.0,0.285435221,235280
4080,69.0,0.286113988,235861
4090,69.0,0.286744214,236421
4100,70.0,0.287366612,236994
4110,70.0,0.287993372,237570
4120,70.0,0.28864843,238149
4130,71.0,0.289298916,238724
4140,71.0,0.289948246,239288
4150,69.0,0.290593639,239870
4160,69.0,0.291240964,240441
4170,69.0,0.291883565,241012
4180,68.0,0.292585217,241576
4190,69.0,0.293282979,242164
4200,69.0,0.294027218,242731
4210,68.0,0.294929163,243320
4220,70.0,0.295595918,243891
4230,70.0,0.296215128,244473
4240,70.0,0.296853242,245047
4250,69.0,0.297496539,245617
4260,69.0,0.298147332,246182
4270,75.0,0.298780466,246762
4280,75.0,0.299461744,247355
4290,76.0,0.300101027,247946
4300,76.0,0.300710812,248511
4310,76.0,0.301329343,249090
4320,76.0,0.301947346,249668
4330,80.0,0.302563232,250243
4340,77.0,0.303177768,250819
4350,77.0,0.303814337,251401
4360,78.0,0.304503512,251974
4370,76.0,0.305125288,252557
4380,76.0,0.305825762,253127
4390,77.0,0.306667766,253703
4400,78.0,0.307355297,254271
4410,77.0,0.308352726,254844
4420,77.0,0.308991562,255413
4430,75.0,0.30963977,255997
4440,76.0,0.310290685,256569
4450,77.0,0.310941813,257143
4460,78.0,0.311594704,257712
4470,79.0,0.312240211,258298
4480,78.0,0.312893463,258875
4490,78.0,0.313537434,259457
4500,78.0,0.314307502,260036
4510,78.0,0.314978961,260613
4520,77.0,0.315599624,261191
4530,78.0,0.316254048,261763
4540,77.0,0.316955154,262350
4550,78.0,0.31799472,262946
4560,77.0,0.318625003,263512
4570,77.0,0.319220099,264079
4580,76.0,0.319837647,264663
4590,76.0,0.320466609,265238
4600,76.0,0.321081569,265812
4610,74.0,0.321684403,266386
4620,76.0,0.322327138,266953
4630,77.0,0.322946356,267520
4640,75.0,0.323572753,268100
4650,78.0,0.324191457,268680
4660,79.0,0.324778986,269249
4670,79.0,0.325380164,269824
4680,79.0,0.325974395,270411
4690,80.0,0.326560591,270993
4700,80.0,0.327153896,271565
4710,80.0,0.327779459,272157
4720,80.0,0.328407795,272746
4730,80.0,0.329025012,273314
4740,80.0,0.329654863,273887
4750,82.0,0.330261148,274464
4760,81.0,0.330843553,275034
4770,81.0,0.331477612,275602
4780,81.0,0.332098877,276180
4790,80.0,0.332751713,276751
4800,81.0,0.333824635,277331
4810,81.0,0.334464418,277910
4820,81.0,0.335122204,278487
4830,80.0,0.335740591,279061
4840,81.0,0.33637145,279637
4850,80.0,0.33702075,280218
4860,80.0,0.337634885,280782
4870,82.0,0.338242147,281358
4880,80.0,0.33888266,281928
4890,80.0,0.339584801,282510
4900,79.0,0.340641125,283076
4910,80.0,0.341271901,283649
4920,79.0,0.34187591,284225
4930,80.0,0.342472984,284797
4940,79.0,0.343084974,285376
4950,79.0,0.343841826,285964
4960,79.0,0.344454824,286539
4970,78.0,0.345078998,287127
4980,79.0,0.345676727,287711
4990,79.0,0.346280793,288294
5000,78.0,0.34688091,288870
