iterations,fitness,time,fevals
2830,64.0,0.171029599,129482
2840,64.0,0.171634839,129943
2850,67.0,0.172245415,130398
2860,64.0,0.173220193,130861
2870,64.0,0.173784418,131326
2880,63.0,0.174323885,131783
2890,64.0,0.174860229,132228
2900,62.0,0.175389546,132689
2910,64.0,0.175931382,133149
2920,66.0,0.176462899,133589
2930,66.0,0.176983664,134038
2940,64.0,0.177620397,134493
2950,62.0,0.17816914,134949
2960,63.0,0.178738617,135399
2970,65.0,0.179290179,135852
2980,64.0,0.179838018,136304
2990,64.0,0.180396778,136747
3000,66.0,0.18098689,137210
3010,67.0,0.181549554,137669
3020,66.0,0.182123807,138127
3030,66.0,0.186653022,138580
3040,64.0,0.187304615,139045
3050,66.0,0.188066087,139505
3060,68.0,0.188651153,139969
3070,68.0,0.189244697,140417
3080,65.0,0.190208381,140881
3090,65.0,0.190760085,141332
3100,63.0,0.191287443,141780
3110,63.0,0.191824767,142220
3120,64.0,0.192351835,142669
3130,64.0,0.192892085,143133
3140,63.0,0.193440333,143597
3150,64.0,0.19399213,144048
3160,65.0,0.194542366,144502
3170,64.0,0.195110431,144961
3180,64.0,0.195817738,145428
3190,63.0,0.196809399,145888
3200,63.0,0.197449288,146340
3210,63.0,0.198008793,146804
3220,63.0,0.198549282,147262
3230,64.0,0.199081569,147698
3240,64.0,0.199623434,148157
3250,63.0,0.200140467,148607
3260,65.0,0.200790305,149072
3270,63.0,0.201308283,149534
3280,64.0,0.201813298,149978
3290,63.0,0.202332324,150429
3300,64.0,0.202834648,150871
3310,65.0,0.20333855,151321
3320,65.0,0.203843911,151772
3330,65.0,0.204348678,152223
3340,64.0,0.204862976,152689
3350,65.0,0.20537853,153137
3360,65.0,0.205888706,153592
3370,65.0,0.206478304,154045
3380,65.0,0.207033023,154505
3390,65.0,0.207583075,154974
3400,65.0,0.20823977,155450
3410,65.0,0.20878466,155901
3420,65.0,0.209349333,156358
3430,65.0,0.209918365,156819
3440,66.0,0.210467747,157279
3450,64.0,0.211021745,157744
3460,66.0,0.211580653,158197
3470,64.0,0.212127788,158653
3480,65.0,0.21296863,159107
3490,67.0,0.213657051,159571
3500,66.0,0.21426978,160036
3510,65.0,0.214973881,160484
3520,69.0,0.215684284,160929
3530,66.0,0.216284007,161385
3540,64.0,0.216893319,161847
3550,66.0,0.217506641,162303
3560,65.0,0.218139284,162770
3570,65.0,0.219122127,163233
3580,65.0,0.219721397,163678
3590,65.0,0.220296464,164146
3600,66.0,0.220830027,164600
3610,66.0,0.221356198,165062
3620,65.0,0.221885993,165524
3630,65.0,0.222419273,165978
3640,66.0,0.222985512,166446
3650,65.0,0.223548024,166910
3660,64.0,0.224112427,167364
3670,65.0,0.224648487,167825
3680,66.0,0.225182457,168276
3690,70.0,0.225727723,168723
3700,66.0,0.22628287,169186
3710,69.0,0.22682993,169631
3720,70.0,0.227380413,170086
3730,70.0,0.227933215,170542
3740,69.0,0.228551556,170992
3750,69.0,0.2291156,171451
3760,70.0,0.229661699,171912
3770,66.0,0.230232502,172362
3780,69.0,0.23078717,172834
3790,69.0,0.231356922,173301
3800,69.0,0.231934772,173764
3810,72.0,0.232517688,174229
3820,67.0,0.23308571,174683
3830,69.0,0.233666409,175133
3840,65.0,0.234249502,175587
3850,66.0,0.234802854,176042
3860,65.0,0.235385193,176494
3870,67.0,0.235953828,176948
3880,69.0,0.236524752,177415
3890,69.0,0.237089008,177891
3900,69.0,0.237763505,178343
3910,70.0,0.238388561,178802
3920,70.0,0.238999811,179260
3930,70.0,0.239624397,179697
3940,70.0,0.240193291,180149
3950,71.0,0.240754743,180604
3960,70.0,0.241346889,181044
3970,71.0,0.241903157,181496
3980,71.0,0.242461176,181963
3990,71.0,0.243025857,182419
4000,73.0,0.243577659,182886
4010,70.0,0.244098702,183345
4020,71.0,0.244638175,183801
4030,72.0,0.245193523,184261
4040,72.0,0.245731243,184712
4050,69.0,0.246252407,185168
4060,69.0,0.246769087,185621
4070,70.0,0.247292301,186081
4080,73.0,0.247818647,186548
4090,70.0,0.248337532,187013
4100,70.0,0.248852012,187457
4110,70.0,0.249370219,187908
4120,71.0,0.249894421,188366
4130,72.0,0.250411896,188814
4140,73.0,0.250930026,189272
4150,73.0,0.251435805,189729
4160,71.0,0.252148274,190175
4170,74.0,0.253153368,190629
4180,76.0,0.253696102,191063
4190,76.0,0.254256508,191509
4200,76.0,0.254797432,191972
4210,77.0,0.255345558,192427
4220,77.0,0.255886754,192875
4230,78.0,0.256434302,193334
4240,77.0,0.25699878,193774
4250,76.0,0.257558675,194238
4260,77.0,0.258097079,194705
4270,77.0,0.258619943,195170
4280,77.0,0.259130422,195622
4290,76.0,0.259786321,196067
4300,78.0,0.260312099,196521
4310,77.0,0.260847569,196977
4320,76.0,0.261350755,197418
4330,76.0,0.261860711,197878
4340,77.0,0.262453931,198333
4350,77.0,0.263059905,198781
4360,78.0,0.263654035,199236
4370,78.0,0.264198608,199683
4380,78.0,0.265149753,200154
4390,78.0,0.26567727,200607
4400,78.0,0.266202795,201063
4410,79.0,0.266712685,201512
4420,78.0,0.267341773,201957
4430,78.0,0.26786951,202424
4440,79.0,0.268386194,202879
4450,79.0,0.26891791,203344
4460,79.0,0.269456694,203806
4470,79.0,0.270033444,204252
4480,77.0,0.270596912,204710
4490,78.0,0.271142122,205163
4500,79.0,0.271699006,205618
4510,79.0,0.272333156,206065
4520,79.0,0.272857144,206523
4530,79.0,0.273394698,206979
4540,79.0,0.273996846,207428
4550,79.0,0.274900096,207890
4560,79.0,0.275555258,208356
4570,79.0,0.276115587,208812
4580,79.0,0.276725131,209271
4590,79.0,0.277279429,209714
4600,77.0,0.277794723,210172
4610,77.0,0.278304737,210633
4620,77.0,0.27881867,211095
4630,77.0,0.27933464,211546
4640,78.0,0.279841326,211996
4650,77.0,0.28035282,212456
4660,80.0,0.280869196,212911
4670,80.0,0.281389806,213353
4680,80.0,0.281907879,213801
4690,80.0,0.282538724,214251
4700,77.0,0.283100749,214711
4710,79.0,0.283650858,215171
4720,76.0,0.284211612,215627
4730,77.0,0.284828255,216070
4740,81.0,0.285394209,216534
4750,77.0,0.285933817,217000
4760,77.0,0.286497445,217455
4770,76.0,0.287052521,217913
4780,77.0,0.287688773,218362
4790,77.0,0.288276649,218803
4800,77.0,0.288859302,219246
4810,77.0,0.289459934,219704
4820,77.0,0.290122538,220156
4830,77.0,0.290656734,220618
4840,80.0,0.29120084,221086
4850,80.0,0.291742889,221534
4860,83.0,0.29227195,221975
4870,83.0,0.292812966,222422
4880,82.0,0.293341004,222878
4890,83.0,0.293877756,223334
4900,80.0,0.294417171,223798
4910,84.0,0.294951059,224257
4920,80.0,0.295482571,224717
4930,82.0,0.296043405,225167
4940,82.0,0.297054787,225633
4950,83.0,0.29767661,226086
4960,82.0,0.29826115,226546
4970,81.0,0.298800102,226999
4980,80.0,0.299330631,227459
4990,83.0,0.299868851,227938
5000,81.0,0.300380554,228389
