iterations,fitness,time,fevals
1030,38.0,0.001695606,1041
1040,38.0,0.001707746,1051
1050,38.0,0.001720688,1061
1060,38.0,0.001733326,1071
1070,38.0,0.001745476,1081
1080,38.0,0.001757199,1091
1090,38.0,0.001769304,1101
1100,38.0,0.001781282,1111
1110,38.0,0.001799614,1121
1120,39.0,0.001816812,1131
1130,39.0,0.001835235,1141
1140,39.0,0.001851732,1151
1150,41.0,0.00186851,1161
1160,41.0,0.001886646,1171
1170,41.0,0.001905004,1181
1180,41.0,0.001921694,1191
1190,41.0,0.001939395,1201
1200,41.0,0.001955441,1211
1210,41.0,0.001972151,1221
1220,41.0,0.001989504,1231
1230,41.0,0.0020042,1241
1240,41.0,0.002018033,1251
1250,41.0,0.002066918,1261
1260,41.0,0.002080859,1271
1270,41.0,0.002093574,1281
1280,41.0,0.002107476,1291
1290,41.0,0.002121083,1301
1300,41.0,0.002134205,1311
1310,41.0,0.002147588,1321
1320,41.0,0.002158954,1331
1330,41.0,0.002170933,1341
1340,41.0,0.00222295,1351
1350,41.0,0.00223856,1361
1360,43.0,0.002251176,1371
1370,43.0,0.002262662,1381
1380,43.0,0.00227465,1391
1390,43.0,0.002291853,1401
1400,43.0,0.002310509,1411
1410,43.0,0.002329297,1421
1420,43.0,0.002348561,1431
1430,43.0,0.002391965,1441
1440,43.0,0.002419646,1451
1450,43.0,0.002439666,1461
1460,43.0,0.002452553,1471
1470,49.0,0.002464034,1481
1480,49.0,0.002476542,1491
1490,49.0,0.002489242,1501
1500,49.0,0.002502564,1511
1510,53.0,0.002538436,1521
1520,53.0,0.002554332,1531
1530,53.0,0.002568329,1541
1540,53.0,0.002580682,1551
1550,53.0,0.002594439,1561
1560,53.0,0.002608518,1571
1570,53.0,0.002621406,1581
1580,53.0,0.002634937,1591
1590,53.0,0.002648247,1601
1600,53.0,0.002660372,1611
1610,53.0,0.002672462,1621
1620,53.0,0.002685468,1631
1630,53.0,0.002698258,1641
1640,53.0,0.002709922,1651
1650,53.0,0.002722674,1661
1660,53.0,0.002736357,1671
1670,53.0,0.002748176,1681
1680,57.0,0.002761577,1691
1690,57.0,0.002774419,1701
1700,57.0,0.00278718,1711
1710,57.0,0.002798335,1721
1720,57.0,0.002812346,1731
1730,57.0,0.002824326,1741
1740,57.0,0.002844155,1751
1750,57.0,0.002872996,1761
1760,57.0,0.002901154,1771
1770,62.0,0.002941307,1781
1780,62.0,0.00295824,1791
1790,62.0,0.002979471,1801
1800,62.0,0.003026572,1811
1810,63.0,0.003038979,1821
1820,63.0,0.003052338,1831
1830,63.0,0.003064941,1841
1840,63.0,0.003077213,1851
1850,63.0,0.003088401,1861
1860,63.0,0.003101068,1871
1870,63.0,0.003113031,1881
1880,63.0,0.003125689,1891
1890,63.0,0.003139221,1901
1900,63.0,0.00315044,1911
1910,63.0,0.003162994,1921
1920,63.0,0.003174968,1931
1930,63.0,0.003187464,1941
1940,63.0,0.003200059,1951
1950,63.0,0.003211937,1961
1960,64.0,0.003224312,1971
1970,65.0,0.003237043,1981
1980,66.0,0.003249136,1991
1990,66.0,0.003260621,2001
2000,66.0,0.003278405,2011
2010,66.0,0.003292436,2021
2020,66.0,0.003305625,2031
2030,66.0,0.003318743,2041
2040,67.0,0.003349972,2051
2050,67.0,0.003369714,2061
2060,67.0,0.003382423,2071
2070,67.0,0.003397734,2081
2080,68.0,0.003410943,2091
2090,68.0,0.003431966,2101
2100,68.0,0.003445499,2111
2110,68.0,0.003463588,2121
2120,68.0,0.003484652,2131
2130,68.0,0.003505439,2141
2140,68.0,0.003523341,2151
2150,69.0,0.003542535,2161
2160,69.0,0.003560419,2171
2170,70.0,0.003577328,2181
2180,70.0,0.003595176,2191
2190,70.0,0.003624095,2201
2200,70.0,0.003642425,2211
2210,70.0,0.003657553,2221
2220,70.0,0.003671294,2231
2230,70.0,0.003683683,2241
2240,70.0,0.003696296,2251
2250,70.0,0.003709585,2261
2260,70.0,0.003721319,2271
2270,71.0,0.003734759,2281
2280,71.0,0.00374872,2291
2290,71.0,0.003761086,2301
2300,71.0,0.003778919,2311
2310,72.0,0.003791553,2321
2320,79.0,0.003803221,2331
2330,79.0,0.003815858,2341
2340,79.0,0.003828675,2351
2350,79.0,0.003840791,2361
2360,79.0,0.003853125,2371
2370,79.0,0.003866193,2381
2380,79.0,0.003878287,2391
2390,79.0,0.003890602,2401
2400,79.0,0.003902544,2411
2410,79.0,0.003914044,2421
2420,79.0,0.003925593,2431
2430,80.0,0.003938411,2441
2440,80.0,0.003950534,2451
2450,81.0,0.003962584,2461
2460,81.0,0.003976878,2471
2470,82.0,0.003993535,2481
2480,82.0,0.004011378,2491
2490,82.0,0.004041877,2501
2500,82.0,0.004066762,2511
2510,82.0,0.004090633,2521
2520,82.0,0.004114002,2531
2530,82.0,0.004138256,2541
2540,82.0,0.004166061,2551
2550,82.0,0.00422143,2561
2560,84.0,0.004283858,2571
2570,84.0,0.004308174,2581
2580,84.0,0.004348521,2591
2590,84.0,0.004365069,2601
2600,84.0,0.004382612,2611
2610,84.0,0.004400248,2621
2620,84.0,0.004418181,2631
2630,84.0,0.004432344,2641
2640,84.0,0.004452139,2651
2650,84.0,0.004470072,2661
2660,84.0,0.004486839,2671
2670,84.0,0.004502512,2681
2680,84.0,0.004521098,2691
2690,84.0,0.004538469,2701
2700,84.0,0.0045594,2711
2710,84.0,0.004578091,2721
2720,84.0,0.004595712,2731
2730,84.0,0.004609703,2741
2740,84.0,0.00462576,2751
2750,84.0,0.004641263,2761
2760,84.0,0.004655536,2771
2770,84.0,0.004670952,2781
2780,84.0,0.004690017,2791
2790,84.0,0.004706997,2801
2800,84.0,0.004723782,2811
2810,84.0,0.004740227,2821
2820,84.0,0.004759913,2831
2830,84.0,0.004772871,2841
2840,84.0,0.004790156,2851
2850,85.0,0.004803271,2861
2860,86.0,0.004826143,2871
2870,86.0,0.004844052,2881
2880,86.0,0.004866809,2891
2890,86.0,0.004884901,2901
2900,86.0,0.004902278,2911
2910,88.0,0.004918776,2921
2920,88.0,0.004932712,2931
2930,88.0,0.004950435,2941
2940,88.0,0.00496612,2951
2950,88.0,0.004983524,2961
2960,88.0,0.004999134,2971
2970,88.0,0.005015658,2981
2980,88.0,0.005032388,2991
2990,88.0,0.0050492,3001
3000,88.0,0.00506564,3011
3010,88.0,0.005081995,3021
3020,88.0,0.00509824,3031
3030,88.0,0.005116981,3041
3040,88.0,0.005131271,3051
3050,88.0,0.005152648,3061
3060,88.0,0.005169811,3071
3070,88.0,0.005183769,3081
3080,88.0,0.005203002,3091
3090,88.0,0.005220564,3101
3100,88.0,0.00525399,3111
3110,88.0,0.005300854,3121
3120,88.0,0.005346267,3131
3130,88.0,0.005363671,3141
3140,88.0,0.005384602,3151
3150,88.0,0.005420227,3161
3160,88.0,0.005454351,3171
3170,88.0,0.005477142,3181
3180,88.0,0.005531496,3191
3190,88.0,0.005557075,3201
3200,88.0,0.005589511,3211
3210,88.0,0.005610403,3221
3220,90.0,0.005633644,3231
3230,90.0,0.005681627,3241
3240,90.0,0.005825592,3251
3250,90.0,0.005861045,3261
3260,90.0,0.005884426,3271
3270,90.0,0.005902991,3281
3280,90.0,0.00592456,3291
3290,90.0,0.005941125,3301
3300,90.0,0.005957606,3311
3310,90.0,0.005990029,3321
3320,90.0,0.006015475,3331
3330,90.0,0.0060327,3341
3340,90.0,0.006048719,3351
3350,91.0,0.006093867,3361
3360,91.0,0.00611178,3371
3370,91.0,0.006130515,3381
3380,91.0,0.006144947,3391
3390,91.0,0.006164157,3401
3400,92.0,0.006179652,3411
3410,92.0,0.006198754,3421
3420,92.0,0.006215609,3431
3430,93.0,0.006229478,3441
3440,93.0,0.006246918,3451
3450,93.0,0.006263457,3461
3460,93.0,0.006282295,3471
3470,93.0,0.006300168,3481
3480,93.0,0.006318366,3491
3490,93.0,0.006336147,3501
3500,93.0,0.006351016,3511
3510,93.0,0.006369918,3521
3520,93.0,0.006387245,3531
3530,94.0,0.006404834,3541
3540,94.0,0.00642013,3551
3550,94.0,0.006438344,3561
3560,94.0,0.006450407,3571
3570,94.0,0.006463679,3581
3580,94.0,0.00648083,3591
3590,94.0,0.006496688,3601
3600,94.0,0.006518307,3611
3610,94.0,0.006540687,3621
3620,94.0,0.00655953,3631
3630,94.0,0.006574552,3641
3640,95.0,0.006589164,3651
3650,95.0,0.006606619,3661
3660,95.0,0.00662337,3671
3670,95.0,0.006638959,3681
3680,95.0,0.006654458,3691
3690,95.0,0.006672085,3701
3700,95.0,0.006686963,3711
3710,95.0,0.006703055,3721
3720,95.0,0.006721777,3731
3730,95.0,0.006738208,3741
3740,95.0,0.006752739,3751
3750,95.0,0.006771572,3761
3760,95.0,0.006789446,3771
3770,95.0,0.006802709,3781
3780,95.0,0.006822035,3791
3790,95.0,0.006840477,3801
3800,95.0,0.006879947,3811
3810,95.0,0.006900259,3821
3820,95.0,0.006917643,3831
3830,95.0,0.006936805,3841
3840,95.0,0.006954286,3851
3850,95.0,0.006968621,3861
3860,95.0,0.006983395,3871
3870,95.0,0.007006183,3881
3880,95.0,0.007023042,3891
3890,95.0,0.007038237,3901
3900,95.0,0.007055034,3911
3910,95.0,0.007077814,3921
3920,95.0,0.007122306,3931
3930,95.0,0.007152376,3941
3940,95.0,0.007191055,3951
3950,95.0,0.007208515,3961
3960,95.0,0.007228483,3971
3970,95.0,0.007244227,3981
3980,95.0,0.007263307,3991
3990,95.0,0.007279985,4001
4000,95.0,0.007298695,4011
4010,95.0,0.007315534,4021
4020,96.0,0.007335716,4031
4030,96.0,0.007354391,4041
4040,96.0,0.007375409,4051
4050,96.0,0.007394508,4061
4060,96.0,0.007414739,4071
4070,96.0,0.007429355,4081
4080,96.0,0.007445469,4091
4090,96.0,0.007465633,4101
4100,96.0,0.007484773,4111
4110,96.0,0.007500307,4121
4120,96.0,0.007518384,4131
4130,96.0,0.007535082,4141
4140,96.0,0.007553146,4151
4150,96.0,0.007567583,4161
4160,96.0,0.007583349,4171
4170,96.0,0.007598879,4181
4180,96.0,0.007614335,4191
4190,96.0,0.007629581,4201
4200,96.0,0.007643732,4211
4210,96.0,0.007663338,4221
4220,96.0,0.007678377,4231
4230,96.0,0.007694955,4241
4240,96.0,0.007708839,4251
4250,96.0,0.007723096,4261
4260,96.0,0.007738109,4271
4270,96.0,0.007754479,4281
4280,96.0,0.007772712,4291
4290,96.0,0.007798548,4301
4300,96.0,0.007814143,4311
4310,96.0,0.007832367,4321
4320,96.0,0.007848582,4331
4330,99.0,0.007861651,4341
4340,99.0,0.007880642,4351
4350,99.0,0.007901197,4361
4360,99.0,0.007921465,4371
4370,99.0,0.007939492,4381
4380,99.0,0.00796039,4391
4390,99.0,0.007980126,4401
4400,99.0,0.008001315,4411
4410,99.0,0.008047331,4421
4420,99.0,0.008119567,4431
4430,99.0,0.008144934,4441
4440,99.0,0.008203554,4451
4450,99.0,0.008228264,4461
4460,99.0,0.008245627,4471
4470,99.0,0.008263998,4481
4480,99.0,0.00827953,4491
4490,99.0,0.008296178,4501
4500,99.0,0.00831509,4511
4510,99.0,0.008330468,4521
4520,99.0,0.008344816,4531
4530,99.0,0.00836343,4541
4540,99.0,0.008384789,4551
4550,99.0,0.008402009,4561
4560,99.0,0.008413852,4571
4570,99.0,0.008434396,4581
4580,99.0,0.008521875,4591
4590,99.0,0.008540488,4601
4600,99.0,0.008557602,4611
4610,99.0,0.008573523,4621
4620,99.0,0.008590184,4631
4630,99.0,0.008610958,4641
4640,99.0,0.008628513,4651
4650,99.0,0.008644364,4661
4660,99.0,0.008660808,4671
4670,99.0,0.008673855,4681
4680,99.0,0.008689115,4691
4690,99.0,0.008706437,4701
4700,99.0,0.008724887,4711
4710,99.0,0.008741071,4721
4720,99.0,0.008758259,4731
4730,99.0,0.008775113,4741
4740,99.0,0.008814816,4751
4750,99.0,0.008831938,4761
4760,99.0,0.008847811,4771
4770,99.0,0.008864148,4781
4780,99.0,0.008883865,4791
4790,99.0,0.008902633,4801
4800,99.0,0.008922296,4811
4810,99.0,0.008938321,4821
4820,99.0,0.0089542,4831
4830,99.0,0.008971012,4841
4840,99.0,0.008987476,4851
4850,99.0,0.009006039,4861
4860,99.0,0.009022802,4871
4870,99.0,0.009042551,4881
4880,99.0,0.009056915,4891
4890,99.0,0.009073648,4901
4900,99.0,0.00909373,4911
4910,99.0,0.00910891,4921
4920,99.0,0.009129043,4931
4930,99.0,0.009147297,4941
4940,99.0,0.009171056,4951
4950,99.0,0.00918969,4961
4960,99.0,0.009206875,4971
4970,99.0,0.009222631,4981
4980,99.0,0.009238605,4991
4990,99.0,0.009260215,5001
5000,99.0,0.009272936,5011
