iterations,fitness,time,fevals
1050,51.0,0.076018308,48351
1060,52.0,0.076589276,48808
1070,52.0,0.077170285,49276
1080,52.0,0.077729715,49739
1090,52.0,0.078281472,50199
1100,53.0,0.078843589,50660
1110,52.0,0.079418933,51115
1120,52.0,0.07999017,51561
1130,52.0,0.080575797,52023
1140,53.0,0.081206221,52482
1150,53.0,0.08182078,52945
1160,53.0,0.082411593,53390
1170,54.0,0.083319667,53831
1180,55.0,0.083874236,54287
1190,55.0,0.084477762,54737
1200,55.0,0.085056468,55212
1210,56.0,0.085634732,55673
1220,54.0,0.086215855,56136
1230,55.0,0.086790979,56588
1240,55.0,0.087359252,57046
1250,55.0,0.087937776,57507
1260,55.0,0.088516862,57962
1270,55.0,0.089094022,58430
1280,55.0,0.08966167,58887
1290,54.0,0.09022021,59347
1300,54.0,0.090928086,59803
1310,54.0,0.091501128,60260
1320,54.0,0.092047412,60704
1330,56.0,0.092628702,61159
1340,54.0,0.093219602,61613
1350,53.0,0.093793645,62070
1360,53.0,0.094361241,62525
1370,53.0,0.094938025,62977
1380,54.0,0.095570313,63446
1390,57.0,0.096615452,63896
1400,57.0,0.097220788,64354
1410,57.0,0.09778128,64809
1420,57.0,0.098369393,65258
1430,57.0,0.098937364,65710
1440,56.0,0.099508472,66162
1450,56.0,0.10007156,66607
1460,56.0,0.100657231,67062
1470,56.0,0.101217607,67530
1480,56.0,0.10178604,67988
1490,57.0,0.102349946,68441
1500,56.0,0.103067823,68902
1510,57.0,0.103691055,69368
1520,57.0,0.104269519,69835
1530,59.0,0.104842106,70302
1540,58.0,0.105482364,70759
1550,57.0,0.106049074,71211
1560,58.0,0.106681724,71683
1570,58.0,0.107340626,72123
1580,58.0,0.107917312,72572
1590,57.0,0.108533811,73028
1600,58.0,0.109186111,73481
1610,59.0,0.109731926,73940
1620,58.0,0.11027846,74390
1630,58.0,0.110813311,74852
1640,59.0,0.111345659,75313
1650,59.0,0.111861375,75760
1660,59.0,0.112521484,76212
1670,61.0,0.113066802,76670
1680,60.0,0.113602817,77129
1690,61.0,0.114145856,77589
1700,63.0,0.114702642,78050
1710,61.0,0.115249213,78524
1720,61.0,0.115805376,78978
1730,59.0,0.116363581,79440
1740,60.0,0.11690387,79913
1750,60.0,0.117445187,80378
1760,59.0,0.118092973,80820
1770,59.0,0.118999493,81282
1780,63.0,0.119695764,81738
1790,61.0,0.120270478,82199
1800,59.0,0.120837428,82640
1810,60.0,0.12139839,83087
1820,61.0,0.121976033,83543
1830,58.0,0.122553145,84007
1840,58.0,0.123113205,84460
1850,61.0,0.12367954,84924
1860,59.0,0.124247549,85387
1870,62.0,0.124786549,85848
1880,64.0,0.125395136,86316
1890,64.0,0.125945875,86760
1900,64.0,0.126473686,87217
1910,64.0,0.126999759,87675
1920,64.0,0.12773014,88135
1930,64.0,0.128295183,88595
1940,64.0,0.128896914,89057
1950,63.0,0.129465697,89516
1960,65.0,0.13002019,89971
1970,64.0,0.130636063,90434
1980,65.0,0.131213989,90893
1990,65.0,0.131760582,91341
2000,66.0,0.1324132,91781
2010,65.0,0.133006206,92238
2020,65.0,0.133634872,92684
2030,66.0,0.134541547,93145
2040,66.0,0.135103044,93610
2050,66.0,0.13577872,94066
2060,66.0,0.136314416,94529
2070,66.0,0.136879899,94993
2080,65.0,0.137439698,95435
2090,65.0,0.138004451,95893
2100,65.0,0.138554487,96332
2110,66.0,0.139111245,96782
2120,67.0,0.139661485,97243
2130,65.0,0.140235597,97685
2140,66.0,0.140788394,98139
2150,67.0,0.141359156,98597
2160,67.0,0.142201472,99058
2170,67.0,0.142763599,99521
2180,67.0,0.143308316,99988
2190,70.0,0.143827893,100445
2200,71.0,0.144328054,100899
2210,70.0,0.144834006,101348
2220,70.0,0.145333963,101797
2230,69.0,0.14582177,102263
2240,69.0,0.146317656,102715
2250,69.0,0.146854437,103183
2260,71.0,0.147388072,103635
2270,70.0,0.147914924,104112
2280,69.0,0.148424141,104575
2290,70.0,0.148935166,105039
2300,69.0,0.149456224,105507
2310,69.0,0.149969215,105951
2320,70.0,0.150639195,106412
2330,70.0,0.151153853,106883
2340,70.0,0.151714836,107344
2350,70.0,0.152269596,107806
2360,69.0,0.152805973,108253
2370,70.0,0.153342811,108711
2380,69.0,0.153881082,109166
2390,71.0,0.1544194,109631
2400,69.0,0.154957858,110102
2410,69.0,0.155497682,110563
2420,69.0,0.156031257,111026
2430,71.0,0.156580925,111482
2440,70.0,0.157124533,111934
2450,72.0,0.157710826,112390
2460,73.0,0.158367918,112848
2470,73.0,0.158958211,113299
2480,73.0,0.159848392,113753
2490,71.0,0.16037451,114210
2500,71.0,0.160898617,114673
2510,71.0,0.16144319,115131
2520,72.0,0.161971175,115586
2530,73.0,0.162513502,116044
2540,74.0,0.163053678,116516
2550,74.0,0.163654597,116981
2560,75.0,0.164534156,117434
2570,75.0,0.16508276,117868
2580,75.0,0.165673875,118325
2590,76.0,0.166206903,118781
2600,76.0,0.166738661,119248
2610,74.0,0.167264141,119694
2620,74.0,0.167797127,120137
2630,74.0,0.168319488,120591
2640,75.0,0.168852006,121039
2650,75.0,0.169382569,121510
2660,75.0,0.169907832,121958
2670,76.0,0.170432612,122405
2680,76.0,0.170967017,122862
2690,75.0,0.171493981,123312
2700,75.0,0.172014308,123759
2710,76.0,0.172578975,124220
2720,78.0,0.17309948,124686
2730,80.0,0.173625673,125138
2740,80.0,0.17421294,125579
2750,77.0,0.174743987,126027
2760,76.0,0.175256959,126469
2770,81.0,0.175769314,126947
2780,75.0,0.176285844,127394
2790,78.0,0.176789384,127845
2800,79.0,0.17729882,128306
2810,80.0,0.177804343,128762
2820,81.0,0.17831799,129211
2830,81.0,0.178832092,129669
2840,78.0,0.179365558,130132
2850,81.0,0.180001857,130578
2860,81.0,0.180518947,131033
2870,78.0,0.181032179,131479
2880,81.0,0.181539827,131941
2890,81.0,0.18207351,132398
2900,82.0,0.182683924,132861
2910,80.0,0.183241234,133318
2920,82.0,0.183796794,133782
2930,81.0,0.184334354,134239
2940,82.0,0.184996833,134688
2950,77.0,0.185582236,135157
2960,80.0,0.186470231,135630
2970,80.0,0.186983564,136084
2980,80.0,0.187528502,136529
2990,81.0,0.188040008,136993
3000,80.0,0.188561315,137450
3010,81.0,0.189083264,137898
3020,80.0,0.189610296,138368
3030,80.0,0.190146155,138842
3040,82.0,0.190686424,139319
3050,79.0,0.191213739,139775
3060,78.0,0.191741941,140219
3070,77.0,0.192272492,140677
3080,79.0,0.192801753,141149
3090,76.0,0.193326723,141612
3100,78.0,0.193870059,142057
3110,79.0,0.194381093,142505
3120,80.0,0.194908147,142956
3130,79.0,0.195414419,143404
3140,80.0,0.195926254,143860
3150,80.0,0.196441611,144321
3160,79.0,0.196975195,144784
3170,78.0,0.197521582,145240
3180,78.0,0.198051703,145695
3190,78.0,0.198591993,146164
3200,79.0,0.199128824,146630
3210,81.0,0.199728641,147084
3220,79.0,0.200267399,147530
3230,78.0,0.200810318,147982
3240,79.0,0.201392128,148445
3250,79.0,0.201941488,148896
3260,79.0,0.202544747,149366
3270,80.0,0.203154489,149823
3280,82.0,0.203761057,150288
3290,83.0,0.210454637,150740
3300,82.0,0.211150577,151199
3310,83.0,0.211725452,151666
3320,82.0,0.212247091,152122
3330,82.0,0.212771317,152594
3340,83.0,0.213284703,153061
3350,83.0,0.213788904,153519
3360,82.0,0.214282186,153973
3370,83.0,0.2148406,154426
3380,83.0,0.215378505,154874
3390,84.0,0.215883423,155325
3400,83.0,0.216395907,155775
3410,84.0,0.216923106,156228
3420,85.0,0.217451022,156689
3430,85.0,0.217981175,157125
3440,86.0,0.218686828,157588
3450,85.0,0.21924546,158044
3460,85.0,0.219824726,158497
3470,84.0,0.220437143,158961
3480,84.0,0.221227529,159426
3490,84.0,0.222150009,159885
3500,83.0,0.222725546,160343
3510,84.0,0.223276297,160791
3520,85.0,0.223802212,161253
3530,80.0,0.224335403,161716
3540,80.0,0.224844528,162166
3550,80.0,0.225357755,162620
3560,80.0,0.226106362,163074
3570,80.0,0.226604472,163514
3580,81.0,0.22714198,163977
3590,80.0,0.227666381,164427
3600,79.0,0.228199607,164871
3610,81.0,0.22873919,165334
3620,81.0,0.229269342,165792
3630,85.0,0.229798692,166253
3640,86.0,0.230323244,166707
3650,84.0,0.230852253,167174
3660,84.0,0.231417895,167609
3670,84.0,0.231928574,168063
3680,83.0,0.232429519,168527
3690,84.0,0.232929812,168987
3700,83.0,0.233473571,169456
3710,84.0,0.234021007,169900
3720,83.0,0.234574879,170349
3730,85.0,0.235131663,170801
3740,84.0,0.235666173,171247
3750,84.0,0.236261633,171723
3760,80.0,0.236791513,172186
3770,85.0,0.23729795,172639
3780,81.0,0.237805411,173102
3790,82.0,0.238324163,173562
3800,83.0,0.238838428,174025
3810,84.0,0.239343406,174480
3820,83.0,0.239898804,174955
3830,83.0,0.240440817,175418
3840,83.0,0.240977572,175874
3850,84.0,0.241515058,176332
3860,84.0,0.242034093,176793
3870,84.0,0.242561069,177237
3880,84.0,0.243129536,177691
3890,87.0,0.244189441,178139
3900,85.0,0.244729042,178608
3910,84.0,0.245267501,179062
3920,84.0,0.245782736,179498
3930,84.0,0.246316654,179962
3940,84.0,0.246878972,180428
3950,85.0,0.247406628,180889
3960,85.0,0.247938563,181347
3970,85.0,0.248481242,181810
3980,83.0,0.248969775,182270
3990,86.0,0.249496366,182723
4000,86.0,0.250025645,183181
4010,88.0,0.250555342,183625
4020,88.0,0.251084622,184084
4030,88.0,0.251609017,184540
4040,86.0,0.252144338,185000
4050,86.0,0.252689153,185453
4060,83.0,0.253252833,185909
4070,82.0,0.253782107,186370
4080,82.0,0.254328359,186835
4090,87.0,0.254833195,187288
4100,87.0,0.25533248,187737
4110,83.0,0.255825637,188183
4120,83.0,0.256319939,188630
4130,84.0,0.25681655,189080
4140,85.0,0.257319941,189545
4150,86.0,0.25781705,189993
4160,85.0,0.258328123,190438
4170,83.0,0.258893445,190900
4180,84.0,0.259445531,191357
4190,87.0,0.260014489,191809
4200,85.0,0.260546517,192256
4210,87.0,0.261220561,192705
4220,84.0,0.261738276,193154
4230,86.0,0.262243412,193598
4240,87.0,0.262740273,194048
4250,87.0,0.263232818,194501
4260,89.0,0.263735065,194960
4270,85.0,0.264246102,195420
4280,86.0,0.264749643,195871
4290,84.0,0.265319845,196324
4300,86.0,0.266190981,196785
4310,86.0,0.266693736,197240
4320,86.0,0.267224396,197691
4330,85.0,0.267740233,198147
4340,86.0,0.268370802,198610
4350,86.0,0.268896925,199077
4360,86.0,0.26941667,199527
4370,86.0,0.269920366,200000
4380,86.0,0.270426993,200448
4390,86.0,0.270943705,200902
4400,86.0,0.271452362,201349
4410,88.0,0.271965814,201801
4420,87.0,0.272481737,202263
4430,87.0,0.272993757,202734
4440,88.0,0.273503727,203185
4450,87.0,0.274026078,203646
4460,85.0,0.27453078,204090
4470,86.0,0.275061957,204542
4480,86.0,0.275617356,205005
4490,85.0,0.276136861,205454
4500,86.0,0.276645068,205915
4510,85.0,0.277134689,206366
4520,85.0,0.277619838,206815
4530,84.0,0.278113195,207261
4540,85.0,0.278591446,207694
4550,85.0,0.27908034,208149
4560,84.0,0.279570984,208593
4570,84.0,0.280060269,209048
4580,84.0,0.280541676,209503
4590,84.0,0.281033617,209957
4600,84.0,0.281522027,210419
4610,84.0,0.282019659,210892
4620,84.0,0.282517343,211341
4630,84.0,0.283157934,211797
4640,85.0,0.283714196,212260
4650,84.0,0.284278549,212729
4660,85.0,0.284814213,213176
4670,85.0,0.285742889,213624
4680,86.0,0.286281641,214086
4690,86.0,0.286790925,214556
4700,83.0,0.287368303,215016
4710,84.0,0.288308371,215483
4720,84.0,0.288818061,215944
4730,84.0,0.289351222,216401
4740,83.0,0.289861437,216849
4750,83.0,0.290399592,217306
4760,83.0,0.290901791,217759
4770,83.0,0.291401603,218217
4780,84.0,0.291904267,218674
4790,83.0,0.292405383,219148
4800,82.0,0.292919403,219613
4810,81.0,0.293416829,220080
4820,81.0,0.293923022,220552
4830,81.0,0.294428344,221009
4840,83.0,0.294938414,221477
4850,82.0,0.295434178,221928
4860,83.0,0.295929059,222384
4870,81.0,0.296451026,222837
4880,81.0,0.297090444,223296
4890,82.0,0.297676027,223750
4900,82.0,0.298196817,224214
4910,82.0,0.298702423,224677
4920,84.0,0.299194832,225136
4930,83.0,0.299698471,225606
4940,84.0,0.300203111,226069
4950,84.0,0.300772865,226525
4960,84.0,0.301304293,226981
4970,84.0,0.301835408,227427
4980,84.0,0.302354693,227863
4990,84.0,0.302865523,228329
5000,83.0,0.303379782,228779
