iterations,fitness,time,fevals
3170,91.0,0.014385739,3181
3180,91.0,0.014415649,3191
3190,91.0,0.014488159,3201
3200,91.0,0.014554501,3211
3210,91.0,0.014593853,3221
3220,91.0,0.014632342,3231
3230,92.0,0.014666492,3241
3240,92.0,0.014703012,3251
3250,92.0,0.014738374,3261
3260,92.0,0.014774456,3271
3270,93.0,0.014809294,3281
3280,93.0,0.01484353,3291
3290,94.0,0.01487995,3301
3300,94.0,0.014908628,3311
3310,94.0,0.015033594,3321
3320,94.0,0.015342376,3331
3330,94.0,0.015398881,3341
3340,94.0,0.0156199,3351
3350,94.0,0.015656247,3361
3360,94.0,0.01572662,3371
3370,94.0,0.015791791,3381
3380,94.0,0.015829175,3391
3390,94.0,0.015865497,3401
3400,94.0,0.015946604,3411
3410,94.0,0.016011222,3421
3420,94.0,0.016032944,3431
3430,94.0,0.016100195,3441
3440,94.0,0.016164895,3451
3450,94.0,0.016229697,3461
3460,94.0,0.016265856,3471
3470,94.0,0.016301457,3481
3480,94.0,0.016378425,3491
3490,94.0,0.016442651,3501
3500,94.0,0.016475186,3511
3510,94.0,0.016531521,3521
3520,94.0,0.016581838,3531
3530,94.0,0.016646703,3541
3540,94.0,0.016701633,3551
3550,94.0,0.016768031,3561
3560,94.0,0.016829621,3571
3570,94.0,0.016864788,3581
3580,95.0,0.01694771,3591
3590,95.0,0.016976478,3601
3600,95.0,0.020357918,3611
3610,95.0,0.020413817,3621
3620,95.0,0.020462586,3631
3630,95.0,0.020593963,3641
3640,95.0,0.020625007,3651
3650,95.0,0.0206715,3661
3660,95.0,0.020737723,3671
3670,95.0,0.020790731,3681
3680,96.0,0.020819773,3691
3690,96.0,0.020885416,3701
3700,96.0,0.020913103,3711
3710,96.0,0.02097793,3721
3720,96.0,0.021006877,3731
3730,96.0,0.021035527,3741
3740,96.0,0.021100445,3751
3750,96.0,0.021130335,3761
3760,96.0,0.021161598,3771
3770,96.0,0.02121739,3781
3780,96.0,0.021246004,3791
3790,96.0,0.021308195,3801
3800,96.0,0.021338423,3811
3810,96.0,0.021400083,3821
3820,96.0,0.021463874,3831
3830,96.0,0.021493558,3841
3840,96.0,0.021558044,3851
3850,96.0,0.021585703,3861
3860,96.0,0.021615114,3871
3870,96.0,0.021644228,3881
3880,96.0,0.021673795,3891
3890,96.0,0.021703965,3901
3900,96.0,0.021734248,3911
3910,96.0,0.021765399,3921
3920,96.0,0.021794416,3931
3930,96.0,0.021823179,3941
3940,96.0,0.021853366,3951
3950,96.0,0.021921453,3961
3960,96.0,0.021950947,3971
3970,96.0,0.021981723,3981
3980,96.0,0.022018774,3991
3990,96.0,0.022052846,4001
4000,96.0,0.022095163,4011
4010,96.0,0.02212512,4021
4020,96.0,0.022155374,4031
4030,96.0,0.022214671,4041
4040,96.0,0.022236673,4051
4050,96.0,0.022257955,4061
4060,96.0,0.022278363,4071
4070,96.0,0.022299228,4081
4080,96.0,0.022319819,4091
4090,96.0,0.022340414,4101
4100,96.0,0.02236088,4111
4110,96.0,0.022381527,4121
4120,96.0,0.022401714,4131
4130,96.0,0.022421937,4141
4140,96.0,0.022442343,4151
4150,96.0,0.022463062,4161
4160,96.0,0.022482982,4171
4170,97.0,0.022502579,4181
4180,97.0,0.022523034,4191
4190,97.0,0.022543546,4201
4200,97.0,0.022564177,4211
4210,97.0,0.022584728,4221
4220,97.0,0.022605035,4231
4230,99.0,0.022624272,4241
4240,99.0,0.022644472,4251
4250,99.0,0.022665345,4261
4260,99.0,0.022685888,4271
4270,99.0,0.022707714,4281
4280,99.0,0.022728318,4291
4290,99.0,0.022748456,4301
4300,99.0,0.022769276,4311
4310,99.0,0.022789356,4321
4320,99.0,0.02280973,4331
4330,99.0,0.022863726,4341
4340,99.0,0.022885431,4351
4350,99.0,0.022905637,4361
4360,99.0,0.022926066,4371
4370,99.0,0.022946602,4381
4380,99.0,0.022967711,4391
4390,99.0,0.022987846,4401
4400,99.0,0.023008578,4411
4410,99.0,0.023029028,4421
4420,99.0,0.023049034,4431
4430,99.0,0.023069329,4441
4440,99.0,0.023089455,4451
4450,99.0,0.023109427,4461
4460,99.0,0.023129308,4471
4470,99.0,0.023149499,4481
4480,99.0,0.023169645,4491
4490,99.0,0.0231896,4501
4500,99.0,0.023210347,4511
4510,99.0,0.023230805,4521
4520,99.0,0.023250941,4531
4530,99.0,0.023271223,4541
4540,99.0,0.023292057,4551
4550,99.0,0.023312362,4561
4560,99.0,0.023332465,4571
4570,99.0,0.023352479,4581
4580,99.0,0.023372457,4591
4590,99.0,0.023392411,4601
4600,99.0,0.023412504,4611
4610,99.0,0.023461801,4621
4620,99.0,0.023482538,4631
4630,99.0,0.023503166,4641
4640,99.0,0.023523999,4651
4650,99.0,0.023543883,4661
4660,99.0,0.023563579,4671
4670,99.0,0.023583587,4681
4680,99.0,0.023603551,4691
4690,99.0,0.023623802,4701
4700,99.0,0.023644193,4711
4710,99.0,0.023664067,4721
4720,99.0,0.02368373,4731
4730,99.0,0.023703862,4741
4740,99.0,0.023723772,4751
4750,99.0,0.023743854,4761
4760,99.0,0.023764851,4771
4770,99.0,0.023784856,4781
4780,99.0,0.023804752,4791
4790,99.0,0.023824804,4801
4800,99.0,0.023844856,4811
4810,99.0,0.023865939,4821
4820,99.0,0.023888881,4831
4830,99.0,0.023912037,4841
4840,99.0,0.023935096,4851
4850,99.0,0.023960387,4861
4860,99.0,0.023987747,4871
4870,99.0,0.024015196,4881
4880,99.0,0.024042448,4891
4890,99.0,0.024069741,4901
4900,99.0,0.024096046,4911
4910,99.0,0.024123101,4921
4920,99.0,0.024149093,4931
4930,99.0,0.024176049,4941
4940,99.0,0.024203156,4951
4950,99.0,0.024229375,4961
4960,99.0,0.024256586,4971
4970,99.0,0.024282588,4981
4980,99.0,0.024359872,4991
4990,99.0,0.024416942,5001
5000,99.0,0.024471661,5011
