iterations,fitness,time,fevals
1820,40.0,0.096689713,34054
1830,40.0,0.097075647,34241
1840,41.0,0.097495167,34426
1850,41.0,0.097944801,34609
1860,41.0,0.098382734,34794
1870,41.0,0.098777327,34982
1880,41.0,0.099208889,35169
1890,41.0,0.099617515,35352
1900,41.0,0.100165638,35533
1910,41.0,0.100579699,35718
1920,41.0,0.100995212,35904
1930,41.0,0.10140723,36094
1940,41.0,0.10188227,36283
1950,41.0,0.102295212,36470
1960,41.0,0.102689426,36658
1970,41.0,0.103114247,36843
1980,41.0,0.10350827,37030
1990,41.0,0.103898835,37218
2000,41.0,0.104290215,37402
2010,41.0,0.104709603,37587
2020,41.0,0.105308851,37769
2030,41.0,0.1058029,37959
2040,41.0,0.106242694,38140
2050,41.0,0.106675192,38332
2060,41.0,0.107084095,38521
2070,41.0,0.107618688,38711
2080,41.0,0.108285205,38895
2090,44.0,0.109490202,39080
2100,41.0,0.110484675,39267
2110,44.0,0.111000683,39454
2120,41.0,0.111565189,39633
2130,44.0,0.112198198,39819
2140,42.0,0.112734027,40007
2150,44.0,0.114018481,40195
2160,44.0,0.114386187,40377
2170,42.0,0.115003739,40562
2180,44.0,0.115413471,40746
2190,43.0,0.115865575,40930
2200,42.0,0.116315613,41112
2210,43.0,0.116780484,41299
2220,43.0,0.117181993,41487
2230,42.0,0.117876994,41670
2240,43.0,0.118667687,41858
2250,42.0,0.119174127,42046
2260,42.0,0.119635787,42232
2270,42.0,0.120096426,42422
2280,43.0,0.120609682,42609
2290,43.0,0.121134129,42799
2300,43.0,0.121574113,42989
2310,43.0,0.122055243,43173
2320,44.0,0.122686656,43362
2330,44.0,0.1238354,43552
2340,44.0,0.124535346,43738
2350,43.0,0.12499945,43925
2360,43.0,0.125453038,44107
2370,43.0,0.125924763,44300
2380,43.0,0.126442508,44481
2390,43.0,0.127067127,44665
2400,43.0,0.127767677,44846
2410,43.0,0.1285104,45038
2420,43.0,0.129078425,45226
2430,44.0,0.129800676,45404
2440,43.0,0.130469825,45588
2450,43.0,0.130923466,45772
2460,43.0,0.131378131,45958
2470,44.0,0.131887677,46146
2480,44.0,0.132324362,46335
2490,45.0,0.132960285,46520
2500,44.0,0.133441944,46706
2510,44.0,0.134118103,46886
2520,44.0,0.135318048,47066
2530,44.0,0.136037362,47248
2540,45.0,0.136549595,47433
2550,45.0,0.137030996,47620
2560,45.0,0.137567837,47807
2570,45.0,0.138213222,47994
2580,45.0,0.138906694,48187
2590,46.0,0.139379058,48367
2600,45.0,0.140067843,48549
2610,45.0,0.140675976,48734
2620,45.0,0.14118505,48923
2630,45.0,0.142125679,49114
2640,45.0,0.143479896,49303
2650,45.0,0.151466117,49489
2660,45.0,0.151922714,49678
2670,45.0,0.153757693,49866
2680,44.0,0.15423481,50053
2690,45.0,0.154666872,50239
2700,45.0,0.155087451,50430
2710,45.0,0.155506691,50608
2720,45.0,0.156053934,50795
2730,45.0,0.156730311,50982
2740,46.0,0.157361791,51165
2750,46.0,0.157788255,51353
2760,46.0,0.158347737,51540
2770,46.0,0.158845187,51728
2780,46.0,0.159364443,51917
2790,45.0,0.160094948,52107
2800,46.0,0.160678461,52292
2810,46.0,0.161339101,52481
2820,45.0,0.161902814,52668
2830,46.0,0.162427046,52853
2840,46.0,0.162857212,53041
2850,46.0,0.163296152,53232
2860,46.0,0.163741676,53417
2870,45.0,0.164224624,53600
2880,46.0,0.164900438,53790
2890,46.0,0.165372216,53974
2900,46.0,0.165873831,54162
2910,46.0,0.166303533,54354
2920,46.0,0.166727634,54538
2930,46.0,0.16719697,54721
2940,45.0,0.167612703,54905
2950,46.0,0.168194972,55087
2960,45.0,0.168806353,55268
2970,45.0,0.169392004,55448
2980,45.0,0.170160184,55637
2990,45.0,0.170851272,55827
3000,45.0,0.171599555,56007
3010,45.0,0.172190181,56195
3020,45.0,0.172844886,56385
3030,46.0,0.173395902,56565
3040,46.0,0.17384685,56752
3050,45.0,0.174283466,56933
3060,45.0,0.174888073,57114
3070,46.0,0.175527491,57305
3080,46.0,0.176098964,57491
3090,46.0,0.176604656,57677
3100,46.0,0.177066809,57865
3110,46.0,0.177507509,58047
3120,45.0,0.178098527,58223
3130,45.0,0.17906171,58404
3140,45.0,0.179498133,58586
3150,45.0,0.179943615,58768
3160,45.0,0.180410791,58955
3170,46.0,0.181072136,59143
3180,46.0,0.181944507,59330
3190,50.0,0.182425973,59520
3200,50.0,0.18288008,59708
3210,46.0,0.183318605,59890
3220,46.0,0.183915657,60072
3230,49.0,0.184515501,60261
3240,50.0,0.184985163,60447
3250,51.0,0.185404242,60628
3260,51.0,0.185830607,60814
3270,46.0,0.186266959,61002
3280,50.0,0.18671537,61186
3290,50.0,0.187275482,61367
3300,50.0,0.187908322,61548
3310,46.0,0.188423023,61735
3320,50.0,0.188855049,61916
3330,50.0,0.189289626,62101
3340,50.0,0.189812693,62293
3350,51.0,0.190423514,62483
3360,52.0,0.191059977,62671
3370,51.0,0.191659794,62852
3380,52.0,0.19226909,63039
3390,52.0,0.192918167,63226
3400,52.0,0.193531557,63412
3410,52.0,0.193968869,63599
3420,52.0,0.194415567,63789
3430,52.0,0.194871098,63980
3440,52.0,0.195303474,64169
3450,52.0,0.195737852,64360
3460,52.0,0.196170382,64540
3470,52.0,0.196687399,64728
3480,52.0,0.197339761,64913
3490,51.0,0.197775627,65100
3500,52.0,0.198247277,65285
3510,52.0,0.198876023,65461
3520,51.0,0.199631661,65648
3530,52.0,0.200084856,65830
3540,52.0,0.20077338,66017
3550,52.0,0.201190703,66201
3560,52.0,0.201642841,66390
3570,52.0,0.202072371,66577
3580,52.0,0.202512577,66762
3590,52.0,0.203031471,66941
3600,52.0,0.203442946,67128
3610,52.0,0.20394499,67316
3620,53.0,0.204384415,67505
3630,52.0,0.204812227,67692
3640,52.0,0.205260959,67875
3650,53.0,0.205684565,68061
3660,52.0,0.206122091,68249
3670,52.0,0.206584057,68439
3680,52.0,0.207298698,68629
3690,53.0,0.207856702,68814
3700,52.0,0.208267537,69005
3710,52.0,0.208684992,69194
3720,52.0,0.209107037,69381
3730,53.0,0.209655168,69561
3740,52.0,0.210141766,69746
3750,52.0,0.210784876,69931
3760,52.0,0.211227318,70119
3770,52.0,0.211866694,70304
3780,52.0,0.212364296,70488
3790,52.0,0.213666093,70676
3800,53.0,0.214188872,70866
3810,53.0,0.21469155,71052
3820,53.0,0.215320521,71233
3830,53.0,0.216032262,71416
3840,53.0,0.216748696,71600
3850,53.0,0.217477375,71786
3860,53.0,0.218425178,71966
3870,53.0,0.219376902,72151
3880,52.0,0.220123829,72336
3890,52.0,0.220695008,72521
3900,52.0,0.221484491,72707
3910,52.0,0.222216236,72892
3920,52.0,0.222854223,73079
3930,52.0,0.223570768,73264
3940,52.0,0.224228036,73448
3950,52.0,0.224764624,73631
3960,52.0,0.225396326,73818
3970,53.0,0.22603412,74001
3980,52.0,0.226886457,74184
3990,53.0,0.227709101,74368
4000,53.0,0.228460931,74557
4010,53.0,0.2290522,74747
4020,53.0,0.229724456,74937
4030,53.0,0.23032993,75122
4040,53.0,0.231018588,75308
4050,54.0,0.232612373,75493
4060,54.0,0.233225982,75677
4070,54.0,0.234851727,75863
4080,53.0,0.235635032,76052
4090,53.0,0.236299822,76246
4100,53.0,0.237129851,76432
4110,53.0,0.237675503,76620
4120,54.0,0.238077542,76805
4130,53.0,0.238438597,76986
4140,54.0,0.238823377,77171
4150,54.0,0.239201661,77355
4160,54.0,0.239568474,77537
4170,54.0,0.239935619,77720
4180,54.0,0.240298901,77904
4190,53.0,0.240661862,78090
4200,53.0,0.241021984,78276
4210,53.0,0.241448168,78465
4220,53.0,0.241862427,78651
4230,53.0,0.242288963,78836
4240,53.0,0.24268473,79024
4250,53.0,0.243080798,79211
4260,54.0,0.243501138,79399
4270,53.0,0.243924401,79581
4280,53.0,0.244336335,79770
4290,53.0,0.244767645,79958
4300,53.0,0.24516623,80145
4310,53.0,0.245567815,80326
4320,54.0,0.245973841,80516
4330,54.0,0.246378053,80701
4340,54.0,0.246816717,80884
4350,54.0,0.247245814,81069
4360,54.0,0.247642438,81248
4370,55.0,0.248047341,81437
4380,55.0,0.248447204,81623
4390,55.0,0.248849154,81808
4400,55.0,0.249257281,81992
4410,55.0,0.249701865,82177
4420,54.0,0.250143894,82359
4430,57.0,0.250559867,82547
4440,54.0,0.250970272,82732
4450,55.0,0.251366475,82919
4460,55.0,0.251808983,83106
4470,55.0,0.252267918,83292
4480,59.0,0.252784851,83478
4490,59.0,0.253468025,83665
4500,59.0,0.253990509,83844
4510,60.0,0.254482127,84029
4520,59.0,0.255239585,84222
4530,59.0,0.256096777,84410
4540,59.0,0.256532607,84593
4550,59.0,0.256949627,84787
4560,59.0,0.257373908,84973
4570,59.0,0.257791212,85158
4580,60.0,0.258194539,85347
4590,60.0,0.258616381,85534
4600,62.0,0.25901981,85723
4610,60.0,0.259453392,85913
4620,60.0,0.259862728,86099
4630,60.0,0.260288353,86287
4640,60.0,0.260717577,86470
4650,60.0,0.261115043,86649
4660,60.0,0.261727464,86834
4670,60.0,0.262210252,87013
4680,60.0,0.262791901,87194
4690,65.0,0.263231063,87381
4700,65.0,0.263632417,87570
4710,65.0,0.264033951,87762
4720,65.0,0.264435355,87949
4730,60.0,0.26503832,88139
4740,60.0,0.265451207,88324
4750,60.0,0.265857687,88513
4760,60.0,0.266347161,88696
4770,60.0,0.266832691,88881
4780,60.0,0.267664102,89065
4790,60.0,0.268072406,89254
4800,60.0,0.26847657,89438
4810,60.0,0.268885973,89623
4820,60.0,0.269294821,89812
4830,60.0,0.269699997,90000
4840,60.0,0.270106041,90188
4850,60.0,0.270508474,90372
4860,60.0,0.270952482,90556
4870,60.0,0.271360623,90740
4880,60.0,0.271765051,90930
4890,61.0,0.272164838,91119
4900,60.0,0.272563416,91306
4910,60.0,0.272993629,91497
4920,61.0,0.273426473,91686
4930,61.0,0.273891993,91875
4940,64.0,0.274333012,92061
4950,63.0,0.274836406,92242
4960,64.0,0.275337917,92423
4970,64.0,0.275842739,92600
4980,67.0,0.276841364,92786
4990,64.0,0.277273192,92971
5000,64.0,0.277699262,93159
