iterations,fitness,time,fevals
2970,78.0,0.005388166,2981
2980,81.0,0.005411335,2991
2990,81.0,0.005433956,3001
3000,81.0,0.005455301,3011
3010,81.0,0.005479786,3021
3020,81.0,0.005581019,3031
3030,82.0,0.005607911,3041
3040,82.0,0.005634603,3051
3050,82.0,0.005664703,3061
3060,82.0,0.005684202,3071
3070,83.0,0.005709575,3081
3080,83.0,0.005727116,3091
3090,83.0,0.005780639,3101
3100,83.0,0.005814585,3111
3110,83.0,0.005860356,3121
3120,83.0,0.005909031,3131
3130,83.0,0.005932792,3141
3140,83.0,0.005947629,3151
3150,83.0,0.005967983,3161
3160,83.0,0.005986805,3171
3170,83.0,0.006002635,3181
3180,84.0,0.006020314,3191
3190,84.0,0.006036734,3201
3200,84.0,0.00605257,3211
3210,84.0,0.00607231,3221
3220,84.0,0.006089811,3231
3230,84.0,0.006104496,3241
3240,85.0,0.006136846,3251
3250,85.0,0.006159019,3261
3260,85.0,0.006184897,3271
3270,85.0,0.006209413,3281
3280,85.0,0.006234686,3291
3290,85.0,0.006257722,3301
3300,85.0,0.006277417,3311
3310,85.0,0.006302265,3321
3320,85.0,0.006328363,3331
3330,85.0,0.006348776,3341
3340,85.0,0.006372086,3351
3350,85.0,0.006394238,3361
3360,85.0,0.006421322,3371
3370,85.0,0.006445999,3381
3380,85.0,0.006470556,3391
3390,85.0,0.006494454,3401
3400,85.0,0.006558402,3411
3410,85.0,0.006581747,3421
3420,85.0,0.006603718,3431
3430,85.0,0.006623751,3441
3440,85.0,0.006673934,3451
3450,85.0,0.006734947,3461
3460,85.0,0.006758963,3471
3470,85.0,0.006781495,3481
3480,85.0,0.006853075,3491
3490,85.0,0.006917049,3501
3500,85.0,0.006979832,3511
3510,85.0,0.007308245,3521
3520,85.0,0.007532628,3531
3530,85.0,0.007557954,3541
3540,85.0,0.007635577,3551
3550,85.0,0.007708226,3561
3560,85.0,0.007755582,3571
3570,85.0,0.00777465,3581
3580,86.0,0.0077918,3591
3590,86.0,0.007809958,3601
3600,92.0,0.007828019,3611
3610,92.0,0.007845845,3621
3620,92.0,0.00785808,3631
3630,92.0,0.007876863,3641
3640,92.0,0.007893466,3651
3650,92.0,0.007910237,3661
3660,92.0,0.007930448,3671
3670,92.0,0.007944951,3681
3680,92.0,0.007961479,3691
3690,92.0,0.007993286,3701
3700,92.0,0.008014486,3711
3710,92.0,0.008065112,3721
3720,92.0,0.0080861,3731
3730,92.0,0.008108162,3741
3740,92.0,0.008132763,3751
3750,92.0,0.008154708,3761
3760,92.0,0.008191469,3771
3770,92.0,0.008224858,3781
3780,92.0,0.008244894,3791
3790,92.0,0.008268703,3801
3800,92.0,0.008323648,3811
3810,93.0,0.008343198,3821
3820,93.0,0.008366449,3831
3830,93.0,0.008386894,3841
3840,93.0,0.008402936,3851
3850,93.0,0.008425193,3861
3860,93.0,0.008458256,3871
3870,93.0,0.008480894,3881
3880,94.0,0.008540742,3891
3890,94.0,0.008558051,3901
3900,94.0,0.008574999,3911
3910,94.0,0.008606282,3921
3920,94.0,0.008631219,3931
3930,94.0,0.008663277,3941
3940,95.0,0.008707973,3951
3950,95.0,0.008728712,3961
3960,95.0,0.008743401,3971
3970,95.0,0.00876279,3981
3980,95.0,0.00877543,3991
3990,95.0,0.008838185,4001
4000,95.0,0.008855326,4011
4010,95.0,0.008900082,4021
4020,95.0,0.008925751,4031
4030,95.0,0.008957344,4041
4040,96.0,0.008981199,4051
4050,96.0,0.009001676,4061
4060,96.0,0.009019902,4071
4070,96.0,0.009033886,4081
4080,96.0,0.009048497,4091
4090,96.0,0.009063638,4101
4100,96.0,0.009079523,4111
4110,96.0,0.009097292,4121
4120,96.0,0.009116918,4131
4130,96.0,0.009137822,4141
4140,96.0,0.009156886,4151
4150,96.0,0.00917737,4161
4160,96.0,0.00919163,4171
4170,96.0,0.009207379,4181
4180,96.0,0.009227036,4191
4190,96.0,0.009240147,4201
4200,96.0,0.009257372,4211
4210,96.0,0.009273307,4221
4220,96.0,0.009287254,4231
4230,96.0,0.0093012,4241
4240,96.0,0.009314106,4251
4250,96.0,0.009334902,4261
4260,96.0,0.009352013,4271
4270,96.0,0.00937032,4281
4280,96.0,0.009385982,4291
4290,96.0,0.009401316,4301
4300,96.0,0.009419404,4311
4310,96.0,0.009435541,4321
4320,96.0,0.009450559,4331
4330,96.0,0.009463391,4341
4340,96.0,0.009479795,4351
4350,96.0,0.009497578,4361
4360,96.0,0.009514377,4371
4370,96.0,0.009530017,4381
4380,96.0,0.009546464,4391
4390,96.0,0.009559378,4401
4400,96.0,0.009573869,4411
4410,96.0,0.009589015,4421
4420,96.0,0.009604521,4431
4430,96.0,0.009627909,4441
4440,96.0,0.009647414,4451
4450,96.0,0.009664302,4461
4460,96.0,0.009679788,4471
4470,96.0,0.009693924,4481
4480,96.0,0.009710777,4491
4490,96.0,0.009725971,4501
4500,96.0,0.009740954,4511
4510,96.0,0.0097595,4521
4520,96.0,0.009794426,4531
4530,96.0,0.009821544,4541
4540,96.0,0.009837384,4551
4550,96.0,0.009853861,4561
4560,96.0,0.00986989,4571
4570,96.0,0.009881425,4581
4580,96.0,0.009903265,4591
4590,96.0,0.009917788,4601
4600,96.0,0.009933137,4611
4610,96.0,0.009949039,4621
4620,96.0,0.009966254,4631
4630,96.0,0.009985417,4641
4640,96.0,0.010002671,4651
4650,96.0,0.010017049,4661
4660,96.0,0.010034716,4671
4670,96.0,0.010051134,4681
4680,96.0,0.010069848,4691
4690,96.0,0.010086257,4701
4700,96.0,0.010102885,4711
4710,96.0,0.010120576,4721
4720,96.0,0.010136136,4731
4730,96.0,0.010150559,4741
4740,96.0,0.010167912,4751
4750,96.0,0.01018573,4761
4760,96.0,0.010230786,4771
4770,96.0,0.010247639,4781
4780,96.0,0.010270333,4791
4790,96.0,0.010293609,4801
4800,96.0,0.010317115,4811
4810,96.0,0.010339292,4821
4820,96.0,0.010356814,4831
4830,96.0,0.010378195,4841
4840,96.0,0.010401662,4851
4850,96.0,0.010425961,4861
4860,96.0,0.010475841,4871
4870,96.0,0.010501821,4881
4880,96.0,0.010542432,4891
4890,96.0,0.010556757,4901
4900,96.0,0.010571856,4911
4910,96.0,0.010590111,4921
4920,96.0,0.010608021,4931
4930,96.0,0.010622684,4941
4940,96.0,0.010639752,4951
4950,96.0,0.010656608,4961
4960,96.0,0.010671265,4971
4970,96.0,0.010688949,4981
4980,97.0,0.010709312,4991
4990,97.0,0.010724733,5001
5000,97.0,0.010739989,5011
