iterations,fitness,time,fevals
660,35.0,0.000876192000003,671
670,35.0,0.000887366000003,681
680,36.0,0.001040738,691
690,36.0,0.001054973,701
700,36.0,0.001066795,711
710,36.0,0.001084997,721
720,36.0,0.001095171,731
730,37.0,0.001110082,741
740,37.0,0.001129678,751
750,37.0,0.00117709,761
760,37.0,0.001202438,771
770,37.0,0.001220211,781
780,38.0,0.001238814,791
790,38.0,0.001284774,801
800,39.0,0.001298083,811
810,39.0,0.001318101,821
820,39.0,0.001399014,831
830,39.0,0.001433068,841
840,40.0,0.001471379,851
850,40.0,0.001489413,861
860,40.0,0.00150109,871
870,40.0,0.001525616,881
880,40.0,0.001552698,891
890,40.0,0.00156672200001,901
900,40.0,0.00158761300001,911
910,40.0,0.00160523200001,921
920,40.0,0.00162822700001,931
930,40.0,0.00164329800001,941
940,40.0,0.00165441700001,951
950,40.0,0.00166709100001,961
960,41.0,0.00167974600001,971
970,41.0,0.00169103100001,981
980,41.0,0.00170353700001,991
990,41.0,0.00171577000001,1001
1000,41.0,0.00173052000001,1011
1010,41.0,0.00178695300001,1021
1020,41.0,0.00184027400001,1031
1030,41.0,0.00187488700001,1041
1040,41.0,0.00190441200001,1051
1050,41.0,0.00194711000001,1061
1060,41.0,0.00195961000001,1071
1070,41.0,0.00197158700001,1081
1080,41.0,0.00198384900001,1091
1090,41.0,0.00199653800001,1101
1100,45.0,0.00200886000001,1111
1110,45.0,0.00202075800001,1121
1120,45.0,0.00203586800001,1131
1130,45.0,0.00204966000001,1141
1140,45.0,0.00206367300001,1151
1150,45.0,0.00207636300001,1161
1160,45.0,0.00208929700001,1171
1170,45.0,0.00210112400001,1181
1180,45.0,0.00211959700001,1191
1190,45.0,0.00217332400001,1201
1200,46.0,0.00218581800001,1211
1210,46.0,0.00219968700001,1221
1220,46.0,0.00221478100001,1231
1230,46.0,0.00223397800001,1241
1240,46.0,0.00224757300001,1251
1250,46.0,0.00226278500001,1261
1260,46.0,0.00228020100001,1271
1270,46.0,0.00229652800001,1281
1280,46.0,0.00231277000001,1291
1290,46.0,0.00232848900001,1301
1300,46.0,0.00234266700001,1311
1310,46.0,0.00235862200001,1321
1320,46.0,0.00237333200001,1331
1330,46.0,0.00238426500001,1341
1340,46.0,0.00240099900001,1351
1350,46.0,0.00241582900001,1361
1360,46.0,0.00243115200001,1371
1370,46.0,0.00244447200001,1381
1380,46.0,0.00245769800001,1391
1390,46.0,0.00247965600001,1401
1400,46.0,0.00249349100001,1411
1410,46.0,0.00250980700001,1421
1420,46.0,0.00252304600001,1431
1430,46.0,0.00253852700001,1441
1440,46.0,0.00255767600001,1451
1450,46.0,0.00257325500001,1461
1460,46.0,0.00258899200001,1471
1470,46.0,0.00260453800001,1481
1480,46.0,0.00261960600001,1491
1490,46.0,0.00263579800001,1501
1500,46.0,0.00265312500001,1511
1510,46.0,0.00266746800001,1521
1520,46.0,0.00268181300001,1531
1530,47.0,0.00269564100001,1541
1540,47.0,0.00271249500001,1551
1550,47.0,0.00272935300001,1561
1560,48.0,0.00274269500001,1571
1570,48.0,0.00275964000001,1581
1580,49.0,0.00278504700001,1591
1590,49.0,0.00280275100001,1601
1600,49.0,0.00281477800001,1611
1610,49.0,0.00283077900001,1621
1620,49.0,0.00284350900001,1631
1630,49.0,0.00285896000001,1641
1640,50.0,0.00287297100001,1651
1650,50.0,0.00288716600001,1661
1660,50.0,0.00290530100001,1671
1670,50.0,0.00292171700001,1681
1680,50.0,0.00294494300001,1691
1690,50.0,0.00295823900001,1701
1700,50.0,0.00297128900001,1711
1710,50.0,0.00298642200001,1721
1720,51.0,0.00300907600001,1731
1730,51.0,0.00302428800001,1741
1740,51.0,0.00303949800001,1751
1750,53.0,0.00305399500001,1761
1760,53.0,0.00307100100001,1771
1770,53.0,0.00308341900001,1781
1780,54.0,0.00309944500001,1791
1790,54.0,0.00311432100001,1801
1800,54.0,0.00312820700001,1811
1810,54.0,0.00314576700001,1821
1820,55.0,0.00315864500001,1831
1830,55.0,0.00317131100001,1841
1840,55.0,0.00318827900001,1851
1850,55.0,0.00320293100001,1861
1860,55.0,0.00321592900001,1871
1870,55.0,0.00322959200001,1881
1880,56.0,0.00324749300001,1891
1890,56.0,0.00326308000001,1901
1900,56.0,0.00328369600001,1911
1910,56.0,0.00329888600001,1921
1920,56.0,0.00331305800001,1931
1930,56.0,0.00332951400001,1941
1940,56.0,0.00334606000001,1951
1950,57.0,0.00336332200001,1961
1960,57.0,0.00337852200001,1971
1970,57.0,0.00339383800001,1981
1980,57.0,0.00341274000001,1991
1990,58.0,0.00342588900001,2001
2000,59.0,0.00343849400001,2011
2010,59.0,0.00345465100001,2021
2020,59.0,0.00346951000001,2031
2030,59.0,0.00348397300001,2041
2040,59.0,0.00349844300001,2051
2050,60.0,0.00351278500001,2061
2060,64.0,0.00352759300001,2071
2070,64.0,0.00354201200001,2081
2080,64.0,0.00355936600001,2091
2090,64.0,0.00357280900001,2101
2100,65.0,0.00359069800001,2111
2110,65.0,0.00360619900001,2121
2120,65.0,0.00362085600001,2131
2130,65.0,0.00363702900001,2141
2140,65.0,0.00365856000001,2151
2150,65.0,0.00367720700001,2161
2160,65.0,0.00369506400001,2171
2170,65.0,0.00371013200001,2181
2180,65.0,0.00372260000001,2191
2190,65.0,0.00373715100001,2201
2200,66.0,0.00375369200001,2211
2210,66.0,0.00376745300001,2221
2220,70.0,0.00378276800001,2231
2230,70.0,0.00379790900001,2241
2240,70.0,0.00381324300001,2251
2250,70.0,0.00382897100001,2261
2260,70.0,0.00384253300001,2271
2270,70.0,0.00387460200001,2281
2280,70.0,0.00389134000001,2291
2290,70.0,0.00390720600001,2301
2300,70.0,0.00392278800001,2311
2310,70.0,0.00394199800001,2321
2320,71.0,0.00395726200001,2331
2330,71.0,0.00397280700001,2341
2340,71.0,0.00398876600001,2351
2350,71.0,0.00400697000001,2361
2360,71.0,0.00402274300001,2371
2370,71.0,0.00403932900001,2381
2380,72.0,0.00405659900001,2391
2390,72.0,0.00410199700001,2401
2400,73.0,0.00416242300001,2411
2410,73.0,0.00418436900001,2421
2420,73.0,0.00423302700001,2431
2430,73.0,0.00428321500001,2441
2440,79.0,0.00433626900001,2451
2450,79.0,0.00435724100001,2461
2460,79.0,0.00440349200001,2471
2470,82.0,0.00445121500001,2481
2480,83.0,0.00447555300001,2491
2490,83.0,0.00451397200001,2501
2500,83.0,0.00454551000001,2511
2510,86.0,0.00459767700001,2521
2520,86.0,0.00462030600001,2531
2530,86.0,0.00465549000001,2541
2540,86.0,0.00467957500001,2551
2550,86.0,0.00469726000001,2561
2560,86.0,0.00471789900001,2571
2570,86.0,0.00474093600001,2581
2580,86.0,0.00476528400001,2591
2590,86.0,0.00478720600001,2601
2600,86.0,0.00481044200001,2611
2610,86.0,0.00483306200001,2621
2620,86.0,0.00486328100001,2631
2630,86.0,0.00491723300001,2641
2640,86.0,0.00493703900001,2651
2650,86.0,0.00497271800001,2661
2660,86.0,0.00499017900001,2671
2670,86.0,0.00501377700001,2681
2680,86.0,0.00503853500001,2691
2690,86.0,0.00514168900001,2701
2700,87.0,0.00516401000001,2711
2710,87.0,0.00521011500001,2721
2720,87.0,0.00524961900001,2731
2730,87.0,0.00527673800001,2741
2740,87.0,0.00535069900001,2751
2750,87.0,0.00537293900001,2761
2760,87.0,0.00540710400001,2771
2770,87.0,0.00544156900001,2781
2780,87.0,0.00549953700001,2791
2790,87.0,0.00552701700001,2801
2800,87.0,0.00555246500001,2811
2810,87.0,0.00559644100001,2821
2820,87.0,0.00562681000001,2831
2830,91.0,0.00564928000001,2841
2840,91.0,0.00569415000001,2851
2850,91.0,0.00571917300001,2861
2860,91.0,0.00574687500001,2871
2870,91.0,0.00578559300001,2881
2880,91.0,0.00582881000001,2891
2890,91.0,0.00586700900001,2901
2900,91.0,0.00591124400001,2911
2910,91.0,0.00596356400001,2921
2920,91.0,0.00601249600001,2931
2930,91.0,0.00605607100001,2941
2940,91.0,0.00609574500001,2951
2950,91.0,0.00613536100001,2961
2960,91.0,0.00619060800001,2971
2970,91.0,0.00622667300001,2981
2980,91.0,0.00627657200001,2991
2990,91.0,0.00631136700001,3001
3000,91.0,0.00634692900001,3011
3010,91.0,0.00638661300001,3021
3020,91.0,0.00642219800001,3031
3030,91.0,0.00646785000001,3041
3040,91.0,0.00651478100001,3051
3050,91.0,0.00653366400001,3061
3060,91.0,0.00658301500001,3071
3070,91.0,0.00660940800001,3081
3080,91.0,0.00663450400001,3091
3090,91.0,0.00669689400001,3101
3100,91.0,0.00672151800001,3111
3110,91.0,0.00676935800001,3121
3120,91.0,0.00678872400001,3131
3130,91.0,0.00683677100001,3141
3140,93.0,0.00686390300001,3151
3150,93.0,0.00691354200001,3161
3160,93.0,0.00693437000001,3171
3170,93.0,0.00697535700001,3181
3180,93.0,0.00699970000001,3191
3190,93.0,0.00704008000001,3201
3200,93.0,0.00706306800001,3211
3210,93.0,0.00711053400001,3221
3220,93.0,0.00713188000001,3231
3230,93.0,0.00717956700001,3241
3240,93.0,0.00720511000001,3251
3250,93.0,0.00725491500001,3261
3260,93.0,0.00727716400001,3271
3270,93.0,0.00733474300001,3281
3280,93.0,0.00737046500001,3291
3290,93.0,0.00742464700001,3301
3300,93.0,0.00749610300001,3311
3310,93.0,0.00754763000001,3321
3320,93.0,0.00760566500001,3331
3330,93.0,0.00764795400001,3341
3340,93.0,0.00768062700001,3351
3350,93.0,0.00771368700001,3361
3360,93.0,0.00773691700001,3371
3370,93.0,0.00776397200001,3381
3380,93.0,0.00778941700001,3391
3390,93.0,0.00780914400001,3401
3400,93.0,0.00783023200001,3411
3410,93.0,0.00785456100001,3421
3420,93.0,0.00787860900001,3431
3430,93.0,0.00791096500001,3441
3440,93.0,0.00793929200001,3451
3450,93.0,0.00795785500001,3461
3460,93.0,0.00797824600001,3471
3470,93.0,0.00800055600001,3481
3480,93.0,0.00801834200001,3491
3490,93.0,0.00804377500001,3501
3500,95.0,0.00808631700001,3511
3510,95.0,0.00813037100001,3521
3520,95.0,0.00817969000001,3531
3530,95.0,0.00821961800001,3541
3540,95.0,0.00826811500001,3551
3550,95.0,0.00830627700001,3561
3560,95.0,0.00835961900001,3571
3570,95.0,0.00839353000001,3581
3580,95.0,0.00842693700001,3591
3590,95.0,0.00847464700001,3601
3600,95.0,0.00852966700001,3611
3610,95.0,0.00855025600001,3621
3620,95.0,0.00861206900001,3631
3630,95.0,0.00863454300001,3641
3640,95.0,0.00865438600001,3651
3650,95.0,0.00869715900001,3661
3660,95.0,0.00871894300001,3671
3670,95.0,0.00876108400001,3681
3680,95.0,0.00878157000001,3691
3690,95.0,0.00882491000001,3701
3700,95.0,0.00884515400001,3711
3710,95.0,0.00888024500001,3721
3720,95.0,0.00889963100001,3731
3730,95.0,0.00894351100001,3741
3740,95.0,0.008961281,3751
3750,95.0,0.008999635,3761
3760,95.0,0.009022938,3771
3770,95.0,0.009078261,3781
3780,95.0,0.009099059,3791
3790,95.0,0.009144359,3801
3800,95.0,0.00916560800001,3811
3810,95.0,0.00921623000001,3821
3820,95.0,0.00926972400001,3831
3830,95.0,0.00930351500001,3841
3840,95.0,0.00932727700001,3851
3850,95.0,0.009346759,3861
3860,95.0,0.009406524,3871
3870,95.0,0.009453205,3881
3880,95.0,0.009491146,3891
3890,95.0,0.009532199,3901
3900,95.0,0.009595586,3911
3910,95.0,0.00966237,3921
3920,95.0,0.009703085,3931
3930,95.0,0.00974514,3941
3940,95.0,0.009772632,3951
3950,95.0,0.00979683,3961
3960,95.0,0.009824558,3971
3970,95.0,0.009881738,3981
3980,95.0,0.009908571,3991
3990,97.0,0.009958267,4001
4000,97.0,0.009982894,4011
4010,97.0,0.01000976,4021
4020,97.0,0.010042351,4031
4030,97.0,0.010071432,4041
4040,97.0,0.01012256,4051
4050,97.0,0.010163958,4061
4060,97.0,0.010206778,4071
4070,97.0,0.010256082,4081
4080,97.0,0.010302266,4091
4090,97.0,0.010381423,4101
4100,97.0,0.010406949,4111
4110,97.0,0.010425039,4121
4120,97.0,0.010448571,4131
4130,97.0,0.010474925,4141
4140,97.0,0.010497746,4151
4150,97.0,0.010517332,4161
4160,97.0,0.01054924,4171
4170,97.0,0.010595442,4181
4180,97.0,0.010630348,4191
4190,97.0,0.010672913,4201
4200,97.0,0.010718138,4211
4210,97.0,0.010755202,4221
4220,97.0,0.010796653,4231
4230,98.0,0.010838284,4241
4240,98.0,0.01085753,4251
4250,98.0,0.01088084,4261
4260,98.0,0.010898648,4271
4270,99.0,0.010921048,4281
4280,99.0,0.010977832,4291
4290,99.0,0.011002679,4301
4300,99.0,0.011028082,4311
4310,99.0,0.011052405,4321
4320,99.0,0.011075158,4331
4330,99.0,0.011099479,4341
4340,99.0,0.011120087,4351
4350,99.0,0.011140864,4361
4360,99.0,0.011158804,4371
4370,99.0,0.011185005,4381
4380,99.0,0.011204933,4391
4390,99.0,0.011231513,4401
4400,99.0,0.011254862,4411
4410,99.0,0.011281303,4421
4420,99.0,0.011302856,4431
4430,99.0,0.01132464,4441
4440,99.0,0.011343691,4451
4450,99.0,0.011365849,4461
4460,99.0,0.011384757,4471
4470,99.0,0.011406952,4481
4480,99.0,0.011428993,4491
4490,99.0,0.011452062,4501
4500,99.0,0.01146713,4511
4510,99.0,0.011487923,4521
4520,99.0,0.011510529,4531
4530,99.0,0.011536135,4541
4540,99.0,0.011667129,4551
4550,99.0,0.011701105,4561
4560,99.0,0.011731779,4571
4570,99.0,0.011763902,4581
4580,99.0,0.011793126,4591
4590,99.0,0.011820327,4601
4600,99.0,0.011847936,4611
4610,99.0,0.011875463,4621
4620,99.0,0.011905569,4631
4630,99.0,0.011936789,4641
4640,99.0,0.011964605,4651
4650,99.0,0.01199296,4661
4660,99.0,0.012023707,4671
4670,99.0,0.012052839,4681
4680,99.0,0.012081294,4691
4690,99.0,0.012106935,4701
4700,99.0,0.012134523,4711
4710,99.0,0.012159502,4721
4720,99.0,0.012187727,4731
4730,99.0,0.01221622,4741
4740,99.0,0.012271244,4751
4750,99.0,0.01230132,4761
4760,99.0,0.01233068,4771
4770,99.0,0.012358367,4781
4780,99.0,0.01238717,4791
4790,99.0,0.012414403,4801
4800,99.0,0.01244424,4811
4810,99.0,0.01247451,4821
4820,99.0,0.012504909,4831
4830,99.0,0.012534302,4841
4840,99.0,0.012564256,4851
4850,99.0,0.012593392,4861
4860,99.0,0.012625254,4871
4870,99.0,0.012651716,4881
4880,99.0,0.01268082,4891
4890,99.0,0.012704854,4901
4900,99.0,0.012743372,4911
4910,99.0,0.012785501,4921
4920,99.0,0.012823206,4931
4930,99.0,0.01287036,4941
4940,99.0,0.012913365,4951
4950,99.0,0.012952126,4961
4960,99.0,0.012969206,4971
4970,99.0,0.013014843,4981
4980,99.0,0.01303506,4991
4990,99.0,0.013080335,5001
5000,99.0,0.013101542,5011
