iterations,fitness,time,fevals
2850,71.0,0.00615766800001,2861
2860,71.0,0.00617347500001,2871
2870,71.0,0.00618766900001,2881
2880,71.0,0.00620608500001,2891
2890,71.0,0.00622330000001,2901
2900,71.0,0.00623897500001,2911
2910,71.0,0.00625530100001,2921
2920,71.0,0.00627608900001,2931
2930,71.0,0.00634456500001,2941
2940,71.0,0.00638213500001,2951
2950,71.0,0.00639935100001,2961
2960,71.0,0.00641525100001,2971
2970,71.0,0.00643297100001,2981
2980,72.0,0.00644935800001,2991
2990,72.0,0.00646459700001,3001
3000,72.0,0.00647999500001,3011
3010,72.0,0.00649784500001,3021
3020,72.0,0.00651451800001,3031
3030,72.0,0.00653049500001,3041
3040,72.0,0.00654790100001,3051
3050,72.0,0.00656088000001,3061
3060,72.0,0.00657697200001,3071
3070,72.0,0.00659328200001,3081
3080,73.0,0.00660803200001,3091
3090,75.0,0.00662836100001,3101
3100,75.0,0.00664481300001,3111
3110,75.0,0.00666110600001,3121
3120,75.0,0.00667573900001,3131
3130,75.0,0.00669484500001,3141
3140,75.0,0.00670785000001,3151
3150,76.0,0.00672296900001,3161
3160,76.0,0.00674162400001,3171
3170,76.0,0.00675662800001,3181
3180,76.0,0.006773949,3191
3190,76.0,0.006791142,3201
3200,76.0,0.006807813,3211
3210,76.0,0.006824615,3221
3220,76.0,0.00684299700001,3231
3230,76.0,0.00685851400001,3241
3240,76.0,0.00687647500001,3251
3250,76.0,0.00689460800001,3261
3260,76.0,0.00690869400001,3271
3270,76.0,0.00692634500001,3281
3280,76.0,0.00694039400001,3291
3290,76.0,0.00695475600001,3301
3300,76.0,0.00696940700001,3311
3310,76.0,0.00698733200001,3321
3320,76.0,0.00700140200001,3331
3330,76.0,0.00701795900001,3341
3340,76.0,0.00703579300001,3351
3350,76.0,0.00704950400001,3361
3360,77.0,0.00706267400001,3371
3370,77.0,0.00707783300001,3381
3380,77.0,0.00709369900001,3391
3390,77.0,0.00710705200001,3401
3400,77.0,0.00712401600001,3411
3410,77.0,0.00713962400001,3421
3420,77.0,0.00715209500001,3431
3430,77.0,0.00717679400001,3441
3440,77.0,0.00718865400001,3451
3450,77.0,0.00720659100001,3461
3460,77.0,0.00722284200001,3471
3470,77.0,0.00723625200001,3481
3480,77.0,0.00725094700001,3491
3490,77.0,0.00726699900001,3501
3500,78.0,0.00728138900001,3511
3510,78.0,0.00729996300001,3521
3520,80.0,0.00731176400001,3531
3530,80.0,0.00732796200001,3541
3540,81.0,0.00736459000001,3551
3550,81.0,0.00739280800001,3561
3560,81.0,0.00741058700001,3571
3570,81.0,0.00742359800001,3581
3580,81.0,0.00743891100001,3591
3590,81.0,0.00745887500001,3601
3600,81.0,0.00747694700001,3611
3610,81.0,0.00749056700001,3621
3620,82.0,0.00750870000001,3631
3630,83.0,0.00752208800001,3641
3640,83.0,0.00757953900001,3651
3650,83.0,0.00759434200001,3661
3660,83.0,0.00760951400001,3671
3670,83.0,0.00762296400001,3681
3680,83.0,0.00765807600001,3691
3690,83.0,0.00767399300001,3701
3700,83.0,0.00768646400001,3711
3710,83.0,0.00770366500001,3721
3720,83.0,0.00772241500001,3731
3730,83.0,0.00773579600001,3741
3740,83.0,0.00775489400001,3751
3750,84.0,0.00777545900001,3761
3760,84.0,0.00779234500001,3771
3770,84.0,0.00781431900001,3781
3780,84.0,0.00783564700001,3791
3790,84.0,0.00785617900001,3801
3800,85.0,0.00787445700001,3811
3810,85.0,0.00789908800001,3821
3820,85.0,0.00792149900001,3831
3830,85.0,0.00794081300001,3841
3840,85.0,0.00796525200001,3851
3850,85.0,0.00798771900001,3861
3860,85.0,0.00818816100001,3871
3870,86.0,0.00824382700001,3881
3880,86.0,0.00826476700001,3891
3890,86.0,0.00830020600001,3901
3900,86.0,0.00833690300001,3911
3910,86.0,0.00835875200001,3921
3920,86.0,0.00837635600001,3931
3930,86.0,0.00839477700001,3941
3940,86.0,0.00840864200001,3951
3950,86.0,0.00842594200001,3961
3960,86.0,0.00844325400001,3971
3970,86.0,0.00846527500001,3981
3980,86.0,0.00848018200001,3991
3990,86.0,0.00849436400001,4001
4000,87.0,0.00851010400001,4011
4010,87.0,0.00852518300001,4021
4020,87.0,0.00853757200001,4031
4030,87.0,0.00855362700001,4041
4040,87.0,0.00856710100001,4051
4050,87.0,0.00858209600001,4061
4060,87.0,0.00859745400001,4071
4070,87.0,0.00861340200001,4081
4080,87.0,0.00863149700001,4091
4090,87.0,0.00864820300001,4101
4100,87.0,0.00866509700001,4111
4110,87.0,0.00867854400001,4121
4120,87.0,0.00869652100001,4131
4130,88.0,0.00871439900001,4141
4140,88.0,0.00873115600001,4151
4150,88.0,0.00874697500001,4161
4160,88.0,0.00876052800001,4171
4170,88.0,0.00877518000001,4181
4180,88.0,0.00879070100001,4191
4190,89.0,0.00880549700001,4201
4200,89.0,0.00881792400001,4211
4210,89.0,0.00883486900001,4221
4220,89.0,0.00884867300001,4231
4230,89.0,0.00886231600001,4241
4240,89.0,0.00887498600001,4251
4250,89.0,0.00889077300001,4261
4260,89.0,0.00890905400001,4271
4270,89.0,0.00892651600001,4281
4280,89.0,0.00894453700001,4291
4290,89.0,0.00896447000001,4301
4300,89.0,0.00898149900001,4311
4310,89.0,0.00899835000001,4321
4320,89.0,0.00901512800001,4331
4330,89.0,0.00902874100001,4341
4340,89.0,0.00904566200001,4351
4350,89.0,0.00906001700001,4361
4360,89.0,0.00907525300001,4371
4370,89.0,0.00909073100001,4381
4380,89.0,0.00910369100001,4391
4390,89.0,0.00912234500001,4401
4400,89.0,0.00913508100001,4411
4410,89.0,0.00915165200001,4421
4420,89.0,0.00916705600001,4431
4430,89.0,0.00918060800001,4441
4440,89.0,0.00919706800001,4451
4450,90.0,0.00920957000001,4461
4460,90.0,0.00924277700001,4471
4470,90.0,0.00925785100001,4481
4480,90.0,0.00927550000001,4491
4490,90.0,0.00929118500001,4501
4500,90.0,0.00930572200001,4511
4510,90.0,0.00932038000001,4521
4520,90.0,0.00933801100001,4531
4530,90.0,0.00935660400001,4541
4540,90.0,0.00937228600001,4551
4550,90.0,0.00938667500001,4561
4560,91.0,0.00940012300001,4571
4570,91.0,0.00941459200001,4581
4580,91.0,0.00943335800001,4591
4590,91.0,0.00944717200001,4601
4600,91.0,0.00946404900001,4611
4610,91.0,0.00948608600001,4621
4620,91.0,0.00950124300001,4631
4630,91.0,0.00956023800001,4641
4640,91.0,0.00960176800001,4651
4650,91.0,0.00967324200001,4661
4660,91.0,0.00971975400001,4671
4670,91.0,0.00974473300001,4681
4680,91.0,0.00977817700001,4691
4690,91.0,0.00980118600001,4701
4700,91.0,0.00982264000001,4711
4710,91.0,0.00983876400001,4721
4720,91.0,0.00985847900001,4731
4730,91.0,0.00987396500001,4741
4740,91.0,0.00989057800001,4751
4750,91.0,0.00992357900001,4761
4760,91.0,0.00994397500001,4771
4770,91.0,0.00996167600001,4781
4780,91.0,0.00997788200001,4791
4790,91.0,0.010002428,4801
4800,91.0,0.010018268,4811
4810,91.0,0.010056897,4821
4820,91.0,0.010079235,4831
4830,91.0,0.010099634,4841
4840,91.0,0.010112669,4851
4850,91.0,0.010130358,4861
4860,91.0,0.010144411,4871
4870,91.0,0.010163313,4881
4880,91.0,0.010197531,4891
4890,91.0,0.010212478,4901
4900,91.0,0.010226728,4911
4910,91.0,0.010242373,4921
4920,91.0,0.010256415,4931
4930,91.0,0.010274818,4941
4940,91.0,0.010291946,4951
4950,91.0,0.010330294,4961
4960,91.0,0.010350376,4971
4970,91.0,0.010368008,4981
4980,91.0,0.01038481,4991
4990,91.0,0.01040135,5001
5000,92.0,0.010418019,5011
