iterations,fitness,time,fevals
710,50.0,0.047161908,34773
720,49.0,0.04785806,35262
730,50.0,0.048497069,35750
740,49.0,0.04917381,36234
750,50.0,0.050249304,36720
760,50.0,0.050904247,37207
770,49.0,0.051541777,37687
780,50.0,0.05212346,38167
790,51.0,0.052907241,38659
800,51.0,0.053658354,39130
810,52.0,0.05428804,39618
820,51.0,0.05488755,40101
830,52.0,0.055500974,40596
840,51.0,0.056101689,41085
850,52.0,0.056710877,41584
860,53.0,0.057301081,42072
870,53.0,0.057931307,42559
880,54.0,0.05853448,43041
890,53.0,0.059144219,43541
900,53.0,0.059739191,44016
910,52.0,0.060343371,44506
920,52.0,0.060926722,44983
930,53.0,0.061524942,45473
940,52.0,0.062126396,45947
950,53.0,0.062732079,46432
960,52.0,0.063386356,46920
970,52.0,0.063977931,47386
980,52.0,0.064581739,47867
990,54.0,0.065187037,48344
1000,53.0,0.065791887,48832
1010,53.0,0.06639499,49301
1020,54.0,0.06698968,49780
1030,53.0,0.067586214,50257
1040,56.0,0.068179214,50749
1050,54.0,0.068752819,51246
1060,55.0,0.06933918,51721
1070,54.0,0.06998482,52211
1080,55.0,0.070585736,52682
1090,55.0,0.071240524,53174
1100,55.0,0.071876693,53662
1110,59.0,0.07254182,54155
1120,54.0,0.073213886,54635
1130,54.0,0.073850586,55114
1140,55.0,0.07463889,55601
1150,55.0,0.075762795,56084
1160,56.0,0.076374474,56568
1170,57.0,0.076964277,57039
1180,56.0,0.077567003,57517
1190,58.0,0.0781723,58012
1200,59.0,0.078770471,58494
1210,62.0,0.079347942,58965
1220,60.0,0.079933196,59457
1230,64.0,0.080656443,59945
1240,62.0,0.081235611,60438
1250,62.0,0.081809435,60926
1260,63.0,0.082400612,61400
1270,62.0,0.082981045,61878
1280,62.0,0.083545402,62365
1290,62.0,0.084146844,62835
1300,62.0,0.09086864,63313
1310,62.0,0.091527292,63800
1320,61.0,0.092143477,64283
1330,63.0,0.092723131,64759
1340,63.0,0.093365192,65243
1350,63.0,0.093938008,65729
1360,61.0,0.094506007,66208
1370,66.0,0.095063011,66690
1380,61.0,0.095625245,67165
1390,61.0,0.096186337,67646
1400,62.0,0.096740318,68120
1410,61.0,0.097298505,68603
1420,62.0,0.097889737,69090
1430,61.0,0.098506619,69577
1440,61.0,0.099115317,70063
1450,62.0,0.099771359,70552
1460,62.0,0.100345805,71040
1470,62.0,0.101004819,71517
1480,62.0,0.101654668,72010
1490,61.0,0.102304989,72494
1500,63.0,0.103206547,72978
1510,61.0,0.103787615,73452
1520,62.0,0.104387176,73942
1530,62.0,0.104958539,74424
1540,62.0,0.105600501,74909
1550,62.0,0.106187164,75398
1560,61.0,0.106762484,75882
1570,61.0,0.107328054,76363
1580,61.0,0.107887142,76847
1590,62.0,0.108468201,77333
1600,63.0,0.109104384,77817
1610,65.0,0.109670823,78302
1620,62.0,0.11024678,78781
1630,63.0,0.110892357,79269
1640,66.0,0.111493196,79738
1650,66.0,0.112131259,80208
1660,65.0,0.113046199,80689
1670,65.0,0.113617739,81180
1680,64.0,0.114165583,81669
1690,68.0,0.114725671,82162
1700,64.0,0.115285676,82657
1710,64.0,0.115831031,83136
1720,64.0,0.116380832,83613
1730,64.0,0.116933523,84096
1740,64.0,0.117490719,84585
1750,65.0,0.118079142,85074
1760,65.0,0.118916793,85551
1770,66.0,0.119559607,86028
1780,64.0,0.120198323,86499
1790,64.0,0.120914786,86969
1800,64.0,0.121579128,87456
1810,64.0,0.122231263,87927
1820,64.0,0.12278431,88415
1830,64.0,0.123347763,88897
1840,65.0,0.123899544,89376
1850,64.0,0.12445005,89858
1860,65.0,0.124998372,90347
1870,71.0,0.125551916,90836
1880,69.0,0.126107665,91315
1890,72.0,0.12674956,91794
1900,70.0,0.127371994,92285
1910,70.0,0.127979101,92767
1920,70.0,0.129027518,93245
1930,71.0,0.129602176,93723
1940,71.0,0.130151021,94209
1950,69.0,0.130692803,94680
1960,70.0,0.131229379,95156
1970,70.0,0.131774042,95646
1980,72.0,0.132317479,96120
1990,72.0,0.132858765,96593
2000,72.0,0.133440803,97073
2010,72.0,0.134005886,97544
2020,72.0,0.134626381,98035
2030,72.0,0.135626645,98524
2040,73.0,0.136301665,99006
2050,72.0,0.136867948,99489
2060,73.0,0.137452004,99981
2070,72.0,0.138016834,100468
2080,72.0,0.13857311,100942
2090,71.0,0.139138535,101431
2100,71.0,0.139694737,101904
2110,70.0,0.140241065,102385
2120,71.0,0.140782612,102872
2130,71.0,0.141422735,103361
2140,71.0,0.142190423,103853
2150,72.0,0.142796544,104335
2160,70.0,0.143780495,104818
2170,71.0,0.144599571,105291
2180,71.0,0.145420813,105761
2190,71.0,0.146040705,106227
2200,73.0,0.146622401,106711
2210,73.0,0.147178445,107203
2220,71.0,0.147766002,107698
2230,71.0,0.148334703,108180
2240,72.0,0.148903912,108656
2250,72.0,0.149478074,109125
2260,72.0,0.150054152,109611
2270,72.0,0.150635325,110092
2280,73.0,0.151253899,110580
2290,73.0,0.151911289,111068
2300,72.0,0.152531009,111550
2310,74.0,0.153137204,112013
2320,74.0,0.154159316,112472
2330,73.0,0.154743735,112954
2340,74.0,0.155302003,113446
2350,73.0,0.155838892,113920
2360,74.0,0.156424681,114389
2370,74.0,0.157338093,114872
2380,74.0,0.157965017,115363
2390,74.0,0.158567603,115833
2400,73.0,0.159133358,116313
2410,73.0,0.159695646,116789
2420,72.0,0.160248709,117262
2430,73.0,0.160813171,117744
2440,73.0,0.161371231,118232
2450,73.0,0.16192439,118704
2460,73.0,0.162478716,119186
2470,72.0,0.163038131,119669
2480,73.0,0.163592381,120149
2490,73.0,0.164181708,120635
2500,73.0,0.164741105,121102
2510,73.0,0.16545384,121578
2520,73.0,0.166021101,122056
2530,73.0,0.166586455,122551
2540,73.0,0.167139049,123027
2550,73.0,0.167711739,123518
2560,73.0,0.168278974,124001
2570,73.0,0.168839134,124488
2580,73.0,0.169409987,124974
2590,74.0,0.169967106,125447
2600,73.0,0.170537629,125933
2610,73.0,0.171101896,126415
2620,72.0,0.171667347,126888
2630,72.0,0.172237781,127364
2640,72.0,0.17280807,127857
2650,73.0,0.1734737,128330
2660,73.0,0.17402614,128805
2670,73.0,0.174598953,129298
2680,73.0,0.175174202,129781
2690,75.0,0.175748733,130249
2700,73.0,0.17633497,130730
2710,74.0,0.176916467,131207
2720,73.0,0.177570189,131687
2730,75.0,0.178175015,132181
2740,75.0,0.178795392,132677
2750,76.0,0.179753366,133148
2760,75.0,0.180347832,133636
2770,75.0,0.181063374,134112
2780,74.0,0.181620022,134607
2790,74.0,0.182167191,135095
2800,73.0,0.182710146,135578
2810,73.0,0.183265567,136061
2820,72.0,0.18380992,136552
2830,73.0,0.184382822,137038
2840,76.0,0.184945972,137522
2850,76.0,0.185493696,138004
2860,75.0,0.186021969,138478
2870,73.0,0.186568068,138959
2880,73.0,0.187115131,139446
2890,74.0,0.187656798,139936
2900,73.0,0.188198275,140411
2910,73.0,0.188786503,140888
2920,74.0,0.18932872,141376
2930,74.0,0.189900699,141870
2940,76.0,0.190479148,142354
2950,75.0,0.191088319,142831
2960,75.0,0.192043528,143319
2970,75.0,0.192612397,143817
2980,76.0,0.193185733,144298
2990,76.0,0.193760671,144789
3000,76.0,0.194336817,145265
3010,76.0,0.194910953,145744
3020,77.0,0.19551479,146224
3030,77.0,0.196109769,146694
3040,76.0,0.196681621,147180
3050,76.0,0.197248111,147651
3060,76.0,0.197792452,148132
3070,76.0,0.198368953,148605
3080,76.0,0.198943147,149084
3090,75.0,0.199509705,149577
3100,75.0,0.200071277,150063
3110,77.0,0.200667876,150548
3120,77.0,0.201240156,151031
3130,77.0,0.201854436,151516
3140,78.0,0.202406169,152000
3150,77.0,0.203070192,152476
3160,76.0,0.203668455,152946
3170,77.0,0.20429316,153438
3180,77.0,0.205247861,153919
3190,76.0,0.205786093,154402
3200,77.0,0.206335462,154895
3210,77.0,0.206852713,155374
3220,78.0,0.207376733,155861
3230,76.0,0.207894976,156343
3240,77.0,0.20840414,156834
3250,77.0,0.208922657,157334
3260,77.0,0.209476949,157822
3270,79.0,0.21004184,158306
3280,77.0,0.210576149,158786
3290,80.0,0.211114602,159261
3300,80.0,0.211664032,159740
3310,79.0,0.21222109,160216
3320,77.0,0.212786488,160710
3330,77.0,0.213385368,161198
3340,77.0,0.214339591,161683
3350,77.0,0.214915067,162156
3360,77.0,0.215512335,162639
3370,77.0,0.216062507,163113
3380,77.0,0.2168159,163603
3390,77.0,0.217482569,164069
3400,77.0,0.21807991,164555
3410,77.0,0.218686004,165036
3420,77.0,0.219302698,165527
3430,78.0,0.21985702,166019
3440,78.0,0.220380413,166497
3450,79.0,0.220940754,166983
3460,79.0,0.221495551,167470
3470,78.0,0.222052327,167955
3480,80.0,0.22261481,168452
3490,81.0,0.223168488,168935
3500,80.0,0.223734557,169413
3510,80.0,0.224461183,169882
3520,80.0,0.225046957,170369
3530,80.0,0.225600345,170860
3540,80.0,0.2261424,171335
3550,83.0,0.226696961,171817
3560,83.0,0.227252817,172311
3570,83.0,0.227881885,172795
3580,82.0,0.228479574,173282
3590,80.0,0.229081689,173786
3600,81.0,0.229749307,174279
3610,79.0,0.230323714,174757
3620,79.0,0.230930797,175235
3630,80.0,0.231497218,175722
3640,80.0,0.232049467,176194
3650,80.0,0.232600907,176673
3660,80.0,0.233157115,177153
3670,80.0,0.233727649,177642
3680,79.0,0.234301664,178133
3690,79.0,0.234857855,178610
3700,79.0,0.235416715,179096
3710,79.0,0.236077637,179561
3720,79.0,0.237141487,180050
3730,79.0,0.237748385,180519
3740,80.0,0.238408732,181015
3750,80.0,0.238938305,181495
3760,79.0,0.23948633,181979
3770,80.0,0.240020276,182461
3780,79.0,0.240547731,182942
3790,79.0,0.241087956,183431
3800,79.0,0.2416605,183924
3810,80.0,0.242223461,184414
3820,80.0,0.242913842,184896
3830,79.0,0.243490579,185370
3840,79.0,0.24402621,185866
3850,79.0,0.244561872,186350
3860,79.0,0.245104075,186847
3870,80.0,0.245788958,187329
3880,79.0,0.246422389,187808
3890,79.0,0.246992727,188296
3900,79.0,0.247541336,188775
3910,79.0,0.248084567,189260
3920,78.0,0.248627735,189743
3930,78.0,0.249175746,190233
3940,79.0,0.249707935,190712
3950,78.0,0.250249616,191195
3960,78.0,0.250788497,191683
3970,78.0,0.251331584,192173
3980,79.0,0.251856886,192656
3990,79.0,0.25239048,193135
4000,78.0,0.253000042,193618
4010,77.0,0.253601903,194102
4020,77.0,0.254220847,194593
4030,78.0,0.255159571,195076
4040,78.0,0.255730886,195575
4050,78.0,0.256292843,196063
4060,79.0,0.256831788,196548
4070,78.0,0.257373113,197041
4080,78.0,0.257935675,197528
4090,78.0,0.258718331,198021
4100,78.0,0.259375362,198505
4110,79.0,0.259949929,198991
4120,78.0,0.260482849,199466
4130,77.0,0.261035499,199947
4140,76.0,0.26157736,200434
4150,77.0,0.262114019,200914
4160,79.0,0.262641641,201381
4170,78.0,0.263172823,201861
4180,78.0,0.263717042,202349
4190,79.0,0.264249779,202834
4200,77.0,0.264783415,203323
4210,77.0,0.265324919,203817
4220,76.0,0.265900181,204304
4230,76.0,0.266513893,204775
4240,76.0,0.267142815,205261
4250,78.0,0.267906705,205741
4260,77.0,0.269312179,206223
4270,77.0,0.277597742,206709
4280,77.0,0.278329331,207186
4290,78.0,0.278888279,207669
4300,77.0,0.279426472,208151
4310,77.0,0.279970743,208626
4320,77.0,0.280580468,209114
4330,77.0,0.28138334,209588
4340,77.0,0.281965306,210060
4350,78.0,0.282597115,210542
4360,78.0,0.283228463,211024
4370,78.0,0.283806331,211502
4380,78.0,0.284369871,211985
4390,78.0,0.284936609,212452
4400,78.0,0.285615199,212933
4410,79.0,0.286166094,213410
4420,79.0,0.286728448,213893
4430,79.0,0.287285319,214376
4440,78.0,0.287829279,214842
4450,77.0,0.288373417,215316
4460,78.0,0.288917211,215788
4470,77.0,0.289467737,216264
4480,78.0,0.290011505,216740
4490,78.0,0.29054456,217216
4500,78.0,0.291116465,217690
4510,79.0,0.291671102,218174
4520,80.0,0.292211446,218652
4530,78.0,0.292748913,219145
4540,77.0,0.293265307,219622
4550,78.0,0.293849309,220112
4560,78.0,0.294432737,220598
4570,78.0,0.295014667,221078
4580,78.0,0.295975094,221555
4590,78.0,0.296593913,222031
4600,79.0,0.297187053,222519
4610,79.0,0.297782552,223004
4620,78.0,0.298371498,223482
4630,79.0,0.298912383,223974
4640,79.0,0.299476209,224455
4650,79.0,0.300048332,224934
4660,79.0,0.300652946,225419
4670,81.0,0.301211394,225896
4680,81.0,0.301778604,226363
4690,81.0,0.302339781,226853
4700,81.0,0.302900636,227349
4710,80.0,0.30346141,227832
4720,80.0,0.304022059,228309
4730,80.0,0.304584249,228791
4740,81.0,0.305226563,229277
4750,80.0,0.30580852,229764
4760,80.0,0.306452765,230229
4770,80.0,0.307266237,230701
4780,79.0,0.30832784,231185
4790,80.0,0.308901993,231666
4800,81.0,0.309443215,232155
4810,80.0,0.309983047,232638
4820,84.0,0.310525141,233115
4830,82.0,0.311053705,233601
4840,82.0,0.31158239,234088
4850,80.0,0.31210689,234571
4860,81.0,0.312637592,235057
4870,87.0,0.313171117,235539
4880,87.0,0.313709837,236017
4890,87.0,0.314281415,236506
4900,87.0,0.314836858,236999
4910,88.0,0.315369017,237480
4920,87.0,0.316038408,237969
4930,88.0,0.316603841,238448
4940,87.0,0.317220494,238922
4950,88.0,0.318057225,239406
4960,88.0,0.318701122,239895
4970,87.0,0.319267761,240380
4980,88.0,0.319820955,240856
4990,87.0,0.320376296,241344
5000,87.0,0.320917657,241827
