iterations,fitness,time,fevals
2100,60.0,0.003869802,2111
2110,60.0,0.003886408,2121
2120,61.0,0.003902956,2131
2130,63.0,0.003920982,2141
2140,63.0,0.003937347,2151
2150,69.0,0.003952414,2161
2160,70.0,0.003968235,2171
2170,71.0,0.003984367,2181
2180,71.0,0.004036509,2191
2190,71.0,0.004086228,2201
2200,71.0,0.004111569,2211
2210,71.0,0.004137373,2221
2220,71.0,0.004158981,2231
2230,71.0,0.004195412,2241
2240,71.0,0.004241053,2251
2250,71.0,0.004263334,2261
2260,71.0,0.004305408,2271
2270,71.0,0.00435251,2281
2280,72.0,0.004375016,2291
2290,72.0,0.004398356,2301
2300,72.0,0.004434646,2311
2310,72.0,0.004448277,2321
2320,72.0,0.004481868,2331
2330,72.0,0.004503214,2341
2340,72.0,0.004522757,2351
2350,72.0,0.004539766,2361
2360,72.0,0.004557592,2371
2370,73.0,0.004578464,2381
2380,73.0,0.004597521,2391
2390,74.0,0.004613405,2401
2400,74.0,0.004629027,2411
2410,74.0,0.004643811,2421
2420,74.0,0.004661358,2431
2430,74.0,0.004678433,2441
2440,74.0,0.004697433,2451
2450,74.0,0.004717009,2461
2460,74.0,0.004739697,2471
2470,74.0,0.004760474,2481
2480,74.0,0.004775544,2491
2490,74.0,0.004794764,2501
2500,74.0,0.004813462,2511
2510,74.0,0.004829958,2521
2520,74.0,0.004847243,2531
2530,74.0,0.004863115,2541
2540,74.0,0.00487732,2551
2550,75.0,0.004892675,2561
2560,75.0,0.004906067,2571
2570,75.0,0.004925033,2581
2580,75.0,0.004942235,2591
2590,75.0,0.00495593,2601
2600,75.0,0.0049745,2611
2610,76.0,0.004986982,2621
2620,76.0,0.005003197,2631
2630,76.0,0.005017805,2641
2640,76.0,0.00503361,2651
2650,76.0,0.005046355,2661
2660,76.0,0.005063492,2671
2670,76.0,0.005076765,2681
2680,76.0,0.005093224,2691
2690,76.0,0.005111351,2701
2700,76.0,0.005125906,2711
2710,76.0,0.005148408,2721
2720,76.0,0.005166101,2731
2730,76.0,0.005184089,2741
2740,76.0,0.005201598,2751
2750,76.0,0.005218253,2761
2760,76.0,0.005235562,2771
2770,76.0,0.005253182,2781
2780,76.0,0.005265166,2791
2790,76.0,0.005288381,2801
2800,76.0,0.005310859,2811
2810,76.0,0.005331238,2821
2820,76.0,0.005353227,2831
2830,76.0,0.005373177,2841
2840,76.0,0.005394993,2851
2850,76.0,0.005415231,2861
2860,76.0,0.005433685,2871
2870,76.0,0.005452227,2881
2880,76.0,0.005497191,2891
2890,77.0,0.005553433,2901
2900,77.0,0.005607536,2911
2910,78.0,0.005639982,2921
2920,78.0,0.00565947,2931
2930,78.0,0.005674724,2941
2940,78.0,0.00568956,2951
2950,79.0,0.005705457,2961
2960,79.0,0.005732011,2971
2970,79.0,0.00575627800001,2981
2980,79.0,0.005770739,2991
2990,79.0,0.005788174,3001
3000,79.0,0.005807258,3011
3010,79.0,0.005823235,3021
3020,79.0,0.005840767,3031
3030,79.0,0.005860538,3041
3040,80.0,0.005877416,3051
3050,80.0,0.005898955,3061
3060,80.0,0.00591656,3071
3070,80.0,0.005932383,3081
3080,80.0,0.005947262,3091
3090,80.0,0.005979456,3101
3100,80.0,0.005997655,3111
3110,80.0,0.006012335,3121
3120,80.0,0.006029661,3131
3130,80.0,0.00606411600001,3141
3140,80.0,0.00608261600001,3151
3150,80.0,0.00613403800001,3161
3160,80.0,0.00615774900001,3171
3170,80.0,0.00623162900001,3181
3180,81.0,0.00625938800001,3191
3190,81.0,0.00628766300001,3201
3200,81.0,0.00630248000001,3211
3210,81.0,0.00631916200001,3221
3220,81.0,0.00633539100001,3231
3230,81.0,0.00635272600001,3241
3240,81.0,0.00636889200001,3251
3250,81.0,0.00638717900001,3261
3260,81.0,0.00640443500001,3271
3270,81.0,0.00642049300001,3281
3280,81.0,0.00643413500001,3291
3290,81.0,0.00645204700001,3301
3300,81.0,0.00646870400001,3311
3310,81.0,0.00648401300001,3321
3320,81.0,0.00649890700001,3331
3330,81.0,0.00654029,3341
3340,81.0,0.006568304,3351
3350,82.0,0.00658389,3361
3360,82.0,0.00660111,3371
3370,82.0,0.006618075,3381
3380,82.0,0.006637687,3391
3390,82.0,0.006655663,3401
3400,82.0,0.006691679,3411
3410,82.0,0.006704355,3421
3420,82.0,0.006721986,3431
3430,82.0,0.006736259,3441
3440,82.0,0.006748586,3451
3450,82.0,0.006763269,3461
3460,82.0,0.006782273,3471
3470,82.0,0.006801433,3481
3480,82.0,0.006815494,3491
3490,82.0,0.00683143,3501
3500,82.0,0.006848592,3511
3510,82.0,0.006867762,3521
3520,82.0,0.00688546,3531
3530,82.0,0.006902918,3541
3540,82.0,0.006918521,3551
3550,82.0,0.006935867,3561
3560,82.0,0.006950046,3571
3570,82.0,0.006968274,3581
3580,88.0,0.006983048,3591
3590,88.0,0.007003123,3601
3600,88.0,0.00702051,3611
3610,88.0,0.007040462,3621
3620,88.0,0.007056132,3631
3630,88.0,0.007070677,3641
3640,88.0,0.007090732,3651
3650,88.0,0.007108865,3661
3660,88.0,0.007129651,3671
3670,88.0,0.007149204,3681
3680,88.0,0.007169078,3691
3690,88.0,0.007188364,3701
3700,88.0,0.007205609,3711
3710,88.0,0.007223448,3721
3720,88.0,0.007239886,3731
3730,88.0,0.007257981,3741
3740,88.0,0.007273277,3751
3750,88.0,0.007288987,3761
3760,88.0,0.007312289,3771
3770,88.0,0.007328688,3781
3780,88.0,0.007348613,3791
3790,88.0,0.007362314,3801
3800,88.0,0.007378374,3811
3810,88.0,0.007411546,3821
3820,88.0,0.00743284,3831
3830,88.0,0.007448703,3841
3840,88.0,0.007467432,3851
3850,88.0,0.007485692,3861
3860,88.0,0.00749948,3871
3870,88.0,0.007515521,3881
3880,88.0,0.007535201,3891
3890,89.0,0.007551802,3901
3900,89.0,0.007571698,3911
3910,89.0,0.007589917,3921
3920,89.0,0.007606644,3931
3930,89.0,0.007621695,3941
3940,89.0,0.007637148,3951
3950,89.0,0.00765689,3961
3960,89.0,0.007673915,3971
3970,89.0,0.007688068,3981
3980,89.0,0.007704855,3991
3990,89.0,0.007721717,4001
4000,89.0,0.007740022,4011
4010,89.0,0.007796005,4021
4020,89.0,0.007816854,4031
4030,89.0,0.007832553,4041
4040,89.0,0.007854226,4051
4050,89.0,0.007871018,4061
4060,90.0,0.007892389,4071
4070,90.0,0.007908499,4081
4080,90.0,0.007923976,4091
4090,90.0,0.007939691,4101
4100,90.0,0.007953098,4111
4110,90.0,0.007968643,4121
4120,90.0,0.007981856,4131
4130,90.0,0.008007685,4141
4140,90.0,0.008027327,4151
4150,90.0,0.008052117,4161
4160,95.0,0.008077672,4171
4170,98.0,0.00810232,4181
4180,98.0,0.008118134,4191
4190,98.0,0.008142594,4201
4200,98.0,0.008164163,4211
4210,98.0,0.008184063,4221
4220,98.0,0.008208554,4231
4230,98.0,0.008358626,4241
4240,99.0,0.00838183,4251
4250,99.0,0.008399169,4261
4260,99.0,0.008415982,4271
4270,99.0,0.008432468,4281
4280,99.0,0.008453698,4291
4290,99.0,0.008469172,4301
4300,99.0,0.008483314,4311
4310,99.0,0.00852444,4321
4320,99.0,0.008539338,4331
4330,99.0,0.008587729,4341
4340,99.0,0.008641294,4351
4350,99.0,0.008678835,4361
4360,99.0,0.008700701,4371
4370,99.0,0.008720227,4381
4380,99.0,0.00873768,4391
4390,99.0,0.008754259,4401
4400,99.0,0.008768567,4411
4410,99.0,0.008785086,4421
4420,99.0,0.008801605,4431
4430,99.0,0.008817816,4441
4440,99.0,0.008832733,4451
4450,99.0,0.008849038,4461
4460,99.0,0.008865001,4471
4470,99.0,0.00888207,4481
4480,99.0,0.00890092,4491
4490,99.0,0.008919417,4501
4500,99.0,0.008937901,4511
4510,99.0,0.008953807,4521
4520,99.0,0.008970857,4531
4530,99.0,0.008988473,4541
4540,99.0,0.009006661,4551
4550,99.0,0.009021369,4561
4560,99.0,0.009038535,4571
4570,99.0,0.009055978,4581
4580,99.0,0.009080866,4591
4590,99.0,0.009097483,4601
4600,99.0,0.009112285,4611
4610,99.0,0.009131113,4621
4620,99.0,0.009147262,4631
4630,99.0,0.009164064,4641
4640,99.0,0.009178576,4651
4650,99.0,0.009196296,4661
4660,99.0,0.009212763,4671
4670,99.0,0.009231284,4681
4680,99.0,0.009245265,4691
4690,99.0,0.009266027,4701
4700,99.0,0.009279909,4711
4710,99.0,0.009295104,4721
4720,99.0,0.009310139,4731
4730,99.0,0.00932504,4741
4740,99.0,0.009344657,4751
4750,99.0,0.00935954,4761
4760,99.0,0.009372103,4771
4770,99.0,0.009389445,4781
4780,99.0,0.009405327,4791
4790,99.0,0.009420112,4801
4800,99.0,0.009438776,4811
4810,99.0,0.009456172,4821
4820,99.0,0.009468653,4831
4830,99.0,0.009482654,4841
4840,99.0,0.009497506,4851
4850,99.0,0.00951231,4861
4860,99.0,0.009527406,4871
4870,99.0,0.009545682,4881
4880,99.0,0.0095605,4891
4890,99.0,0.009577636,4901
4900,99.0,0.009593031,4911
4910,99.0,0.009608223,4921
4920,99.0,0.009624213,4931
4930,99.0,0.009645537,4941
4940,99.0,0.009666061,4951
4950,99.0,0.009688103,4961
4960,99.0,0.009706629,4971
4970,99.0,0.009729941,4981
4980,99.0,0.009750547,4991
4990,99.0,0.009763991,5001
5000,99.0,0.009784808,5011
