iterations,fitness,time,fevals
840,66.0,0.074112364,59349
850,64.0,0.074883458,60041
860,62.0,0.075731315,60727
870,61.0,0.076492078,61420
880,62.0,0.077263073,62117
890,60.0,0.078169378,62814
900,62.0,0.07896145,63517
910,63.0,0.079748367,64215
920,62.0,0.080635774,64919
930,63.0,0.081476383,65615
940,64.0,0.082804375,66323
950,64.0,0.0835671,67032
960,67.0,0.084323046,67726
970,63.0,0.085113738,68438
980,67.0,0.085876149,69128
990,71.0,0.086642234,69820
1000,70.0,0.087363767,70524
1010,72.0,0.088112641,71234
1020,71.0,0.088854683,71936
1030,71.0,0.08958347,72643
1040,71.0,0.090319976,73345
1050,72.0,0.091056695,74048
1060,71.0,0.091797275,74742
1070,72.0,0.092549481,75447
1080,71.0,0.093275752,76145
1090,71.0,0.094246394,76844
1100,73.0,0.095256917,77544
1110,74.0,0.095970008,78243
1120,74.0,0.096676353,78940
1130,73.0,0.097399918,79640
1140,71.0,0.098137228,80335
1150,73.0,0.098855809,81033
1160,73.0,0.099565085,81725
1170,72.0,0.100293479,82415
1180,72.0,0.101007226,83099
1190,74.0,0.101848926,83791
1200,74.0,0.102561549,84491
1210,74.0,0.10328697,85192
1220,74.0,0.104067581,85888
1230,75.0,0.104832993,86590
1240,75.0,0.105526553,87279
1250,73.0,0.106250803,87974
1260,78.0,0.107082305,88665
1270,78.0,0.107868803,89375
1280,76.0,0.109019689,90068
1290,76.0,0.10974162,90777
1300,77.0,0.110494295,91481
1310,77.0,0.111249913,92169
1320,76.0,0.111974762,92869
1330,77.0,0.112736367,93572
1340,77.0,0.113472293,94270
1350,77.0,0.114209652,94973
1360,77.0,0.114937313,95677
1370,77.0,0.115663152,96382
1380,78.0,0.116381385,97078
1390,77.0,0.117082908,97782
1400,78.0,0.118655898,98466
1410,77.0,0.119418571,99171
1420,76.0,0.120133496,99879
1430,78.0,0.120877491,100575
1440,76.0,0.121705972,101283
1450,76.0,0.122507362,101985
1460,76.0,0.123281883,102677
1470,77.0,0.124020287,103363
1480,75.0,0.124775983,104051
1490,75.0,0.125483454,104760
1500,80.0,0.126206884,105465
1510,77.0,0.126933819,106157
1520,75.0,0.127659855,106853
1530,77.0,0.128429628,107549
1540,77.0,0.129179306,108234
1550,78.0,0.129923199,108951
1560,78.0,0.130636611,109634
1570,80.0,0.131367597,110344
1580,79.0,0.132149527,111037
1590,76.0,0.133056848,111732
1600,76.0,0.133872507,112439
1610,77.0,0.135082622,113135
1620,76.0,0.135835654,113841
1630,77.0,0.136572564,114541
1640,78.0,0.137283932,115237
1650,76.0,0.138007201,115927
1660,78.0,0.13873219,116633
1670,80.0,0.139462057,117339
1680,77.0,0.140331453,118035
1690,76.0,0.141091403,118720
1700,76.0,0.142228733,119419
1710,76.0,0.142980108,120110
1720,76.0,0.143673454,120804
1730,77.0,0.14437987,121495
1740,77.0,0.145062445,122183
1750,77.0,0.145746273,122884
1760,77.0,0.146453559,123589
1770,84.0,0.147144706,124276
1780,85.0,0.147966559,124988
1790,85.0,0.148666256,125697
1800,79.0,0.149355943,126384
1810,77.0,0.1500672,127092
1820,77.0,0.150783724,127804
1830,78.0,0.151484932,128491
1840,76.0,0.152197567,129185
1850,78.0,0.152977506,129867
1860,77.0,0.153728783,130560
1870,75.0,0.154480529,131261
1880,74.0,0.155206813,131966
1890,75.0,0.155937003,132658
1900,78.0,0.156810573,133366
1910,77.0,0.157556196,134065
1920,78.0,0.158278746,134776
1930,78.0,0.158995102,135469
1940,78.0,0.159856795,136164
1950,78.0,0.16060261,136853
1960,79.0,0.161746801,137549
1970,79.0,0.162461022,138252
1980,78.0,0.163179925,138953
1990,80.0,0.163918446,139644
2000,81.0,0.164650395,140350
2010,80.0,0.165530431,141040
2020,80.0,0.166490654,141747
2030,78.0,0.167634888,142454
2040,80.0,0.16843162,143144
2050,79.0,0.169205708,143845
2060,81.0,0.169925552,144536
2070,79.0,0.170647925,145240
2080,79.0,0.171380636,145935
2090,78.0,0.17211118,146635
2100,77.0,0.17285059,147326
2110,77.0,0.173572786,148030
2120,78.0,0.174320573,148730
2130,76.0,0.17506063,149436
2140,77.0,0.175793183,150130
2150,79.0,0.176538499,150849
2160,79.0,0.177268782,151544
2170,79.0,0.177991007,152244
2180,79.0,0.178724402,152936
2190,80.0,0.179456285,153627
2200,80.0,0.180177248,154323
2210,78.0,0.181130581,155015
2220,78.0,0.182033088,155705
2230,79.0,0.182883437,156401
2240,81.0,0.18365288,157100
2250,83.0,0.184387408,157805
2260,79.0,0.185110658,158505
2270,80.0,0.185855649,159207
2280,79.0,0.186685457,159902
2290,78.0,0.187477202,160601
2300,78.0,0.188908306,161304
2310,79.0,0.189745541,162005
2320,78.0,0.190721755,162705
2330,77.0,0.191467037,163403
2340,78.0,0.192179324,164101
2350,78.0,0.19291606,164797
2360,79.0,0.193631752,165494
2370,78.0,0.194327914,166197
2380,79.0,0.195115457,166904
2390,83.0,0.195842513,167600
2400,80.0,0.196730104,168296
2410,80.0,0.197444646,169001
2420,80.0,0.198206673,169696
2430,80.0,0.199002269,170401
2440,82.0,0.199704251,171083
2450,81.0,0.200408323,171772
2460,80.0,0.201112848,172460
2470,81.0,0.201852109,173160
2480,81.0,0.202565088,173854
2490,80.0,0.203285768,174567
2500,82.0,0.204029287,175284
2510,83.0,0.204861874,175979
2520,83.0,0.205570499,176683
2530,84.0,0.206285996,177378
2540,83.0,0.206991724,178078
2550,84.0,0.207714588,178788
2560,85.0,0.208457816,179478
2570,86.0,0.209197713,180178
2580,85.0,0.209914073,180871
2590,86.0,0.210625282,181568
2600,87.0,0.21135095,182255
2610,86.0,0.212082685,182960
2620,87.0,0.212810716,183654
2630,88.0,0.213653421,184343
2640,89.0,0.214431454,185044
2650,90.0,0.215556459,185741
2660,90.0,0.216273339,186424
2670,90.0,0.217006254,187128
2680,90.0,0.217720483,187833
2690,92.0,0.21841788,188541
2700,89.0,0.21912436,189224
2710,88.0,0.219838671,189919
2720,89.0,0.220555499,190610
2730,89.0,0.221292176,191298
2740,92.0,0.22198563,192001
2750,88.0,0.222669919,192699
2760,91.0,0.223348467,193390
2770,92.0,0.224051979,194101
2780,90.0,0.224737114,194822
2790,91.0,0.225520908,195515
2800,91.0,0.226594128,196207
2810,92.0,0.227309025,196908
2820,89.0,0.228130877,197594
2830,90.0,0.228924425,198286
2840,88.0,0.229732516,198990
2850,88.0,0.230559485,199688
2860,88.0,0.234957713,200390
2870,88.0,0.235677181,201080
2880,88.0,0.236428553,201778
2890,88.0,0.237272916,202487
2900,88.0,0.23803549,203186
2910,88.0,0.238761239,203887
2920,87.0,0.239459835,204585
2930,88.0,0.240184542,205285
2940,88.0,0.241077269,205987
2950,87.0,0.241820087,206666
2960,89.0,0.242785496,207365
2970,88.0,0.243536028,208047
2980,88.0,0.244253656,208745
2990,89.0,0.245110392,209428
3000,96.0,0.245836681,210142
3010,89.0,0.246522718,210834
3020,90.0,0.247227855,211526
3030,90.0,0.247953599,212222
3040,90.0,0.248636786,212921
3050,90.0,0.249315378,213617
3060,92.0,0.250018862,214323
3070,90.0,0.25082924,215018
3080,92.0,0.251913465,215719
3090,92.0,0.25271239,216418
3100,88.0,0.253461248,217104
3110,88.0,0.254165763,217789
3120,88.0,0.254866652,218497
3130,90.0,0.255553151,219186
3140,91.0,0.256256416,219889
3150,91.0,0.256939238,220589
3160,91.0,0.257627088,221292
3170,91.0,0.258328038,222005
3180,91.0,0.259006451,222698
3190,91.0,0.259694195,223391
3200,91.0,0.260390055,224088
3210,91.0,0.261154889,224783
3220,91.0,0.261930372,225477
3230,92.0,0.262649137,226184
3240,92.0,0.263341582,226867
3250,91.0,0.264039993,227557
3260,89.0,0.264728974,228245
3270,89.0,0.265409409,228932
3280,90.0,0.2661003,229620
3290,88.0,0.266805814,230330
3300,89.0,0.267632066,231016
3310,89.0,0.268382213,231731
3320,87.0,0.269764495,232436
3330,89.0,0.270492203,233115
3340,89.0,0.271203129,233801
3350,90.0,0.27192911,234489
3360,89.0,0.272607996,235179
3370,90.0,0.273445195,235868
3380,88.0,0.274174687,236569
3390,89.0,0.275035239,237272
3400,89.0,0.275968035,237967
3410,89.0,0.276682754,238663
3420,89.0,0.277532588,239362
3430,89.0,0.278223828,240054
3440,89.0,0.278926081,240763
3450,89.0,0.279617656,241454
3460,88.0,0.280307179,242135
3470,89.0,0.281008337,242837
3480,88.0,0.281711431,243535
3490,88.0,0.282440097,244236
3500,89.0,0.28314172,244928
3510,88.0,0.283834289,245622
3520,88.0,0.284516037,246325
3530,88.0,0.285185905,247024
3540,88.0,0.286053062,247730
3550,88.0,0.28675433,248442
3560,88.0,0.287473153,249141
3570,88.0,0.288265664,249843
3580,89.0,0.288974643,250544
3590,92.0,0.289668252,251242
3600,91.0,0.29035354,251942
3610,90.0,0.291044851,252643
3620,91.0,0.291741444,253344
3630,91.0,0.292435856,254041
3640,91.0,0.293203762,254747
3650,92.0,0.294121951,255444
3660,91.0,0.294858996,256141
3670,91.0,0.2956513,256830
3680,91.0,0.296371256,257533
3690,91.0,0.297077696,258240
3700,91.0,0.29779167,258921
3710,91.0,0.298650912,259625
3720,91.0,0.299600801,260312
3730,91.0,0.30033024,261004
3740,91.0,0.301043941,261708
3750,91.0,0.30187576,262397
3760,91.0,0.302562364,263096
3770,92.0,0.303254724,263780
3780,92.0,0.303957952,264474
3790,92.0,0.304660722,265181
3800,92.0,0.305338992,265881
3810,93.0,0.30601813,266568
3820,92.0,0.306713886,267276
3830,92.0,0.307382722,267963
3840,92.0,0.308054917,268652
3850,91.0,0.308740069,269357
3860,91.0,0.309485876,270051
3870,96.0,0.310334786,270738
3880,91.0,0.311021711,271428
3890,89.0,0.31168148,272121
3900,89.0,0.312346894,272822
3910,89.0,0.313039106,273520
3920,89.0,0.313721487,274211
3930,89.0,0.314402426,274906
3940,89.0,0.315079728,275590
3950,88.0,0.315769179,276304
3960,89.0,0.31645766,276999
3970,89.0,0.317138723,277698
3980,89.0,0.317825815,278393
3990,90.0,0.318628188,279097
4000,91.0,0.319331449,279781
4010,91.0,0.320048898,280493
4020,90.0,0.320872811,281188
4030,93.0,0.321657134,281890
4040,89.0,0.322805199,282585
4050,88.0,0.32354194,283284
4060,90.0,0.324253707,283976
4070,89.0,0.324970537,284668
4080,88.0,0.325669883,285375
4090,88.0,0.326377589,286071
4100,88.0,0.327126843,286771
4110,89.0,0.327825028,287472
4120,88.0,0.328528119,288164
4130,86.0,0.329248151,288863
4140,86.0,0.329971232,289566
4150,85.0,0.330679553,290265
4160,85.0,0.331395248,290953
4170,86.0,0.332104111,291644
4180,88.0,0.332820179,292355
4190,87.0,0.333523362,293041
4200,86.0,0.334365284,293730
4210,87.0,0.335204556,294432
4220,87.0,0.335930824,295117
4230,86.0,0.33663372,295815
4240,87.0,0.33732859,296528
4250,87.0,0.338048306,297224
4260,87.0,0.338735498,297932
4270,88.0,0.33944114,298644
4280,87.0,0.340148074,299348
4290,87.0,0.340849582,300039
4300,88.0,0.341531933,300732
4310,88.0,0.342334252,301423
4320,88.0,0.343029058,302134
4330,89.0,0.343707541,302837
4340,93.0,0.344416309,303527
4350,88.0,0.345201793,304217
4360,88.0,0.345929523,304914
4370,88.0,0.346631367,305612
4380,88.0,0.347427271,306305
4390,96.0,0.348238715,307001
4400,87.0,0.348974414,307706
4410,88.0,0.350257402,308411
4420,89.0,0.35095083,309102
4430,88.0,0.351647017,309805
4440,92.0,0.352338653,310495
4450,92.0,0.353036213,311198
4460,93.0,0.353750715,311907
4470,93.0,0.354441723,312613
4480,93.0,0.355124394,313325
4490,93.0,0.355784408,314024
4500,93.0,0.356460739,314726
4510,90.0,0.357165985,315437
4520,93.0,0.357873972,316154
4530,92.0,0.358761365,316854
4540,90.0,0.359702747,317549
4550,88.0,0.3604386,318254
4560,91.0,0.361399266,318942
4570,91.0,0.362180334,319642
4580,91.0,0.362897958,320322
4590,91.0,0.363602682,321026
4600,92.0,0.364293882,321723
4610,88.0,0.365004326,322435
4620,85.0,0.365764439,323125
4630,85.0,0.366479054,323830
4640,84.0,0.367196743,324520
4650,86.0,0.367916069,325216
4660,87.0,0.368625487,325918
4670,87.0,0.369311016,326633
4680,86.0,0.370015973,327325
4690,89.0,0.370722518,328033
4700,90.0,0.371430489,328726
4710,89.0,0.372133904,329418
4720,90.0,0.372966843,330110
4730,90.0,0.373683772,330822
4740,90.0,0.374506345,331522
4750,90.0,0.375263159,332228
4760,90.0,0.376084127,332930
4770,91.0,0.376865179,333624
4780,92.0,0.377548424,334324
4790,93.0,0.378229818,335017
4800,92.0,0.378898663,335725
4810,93.0,0.3795822,336428
4820,93.0,0.380311328,337125
4830,93.0,0.381067304,337826
4840,94.0,0.381845599,338523
4850,94.0,0.382837223,339220
4860,93.0,0.383582619,339919
4870,95.0,0.384286222,340617
4880,93.0,0.384987436,341315
4890,93.0,0.385704716,342007
4900,94.0,0.386425763,342702
4910,94.0,0.387123633,343406
4920,94.0,0.387813744,344116
4930,94.0,0.388650049,344821
4940,93.0,0.389333301,345519
4950,90.0,0.390040709,346215
4960,89.0,0.390738962,346911
4970,86.0,0.391473443,347625
4980,90.0,0.392201029,348314
4990,93.0,0.392921694,349019
5000,96.0,0.393632228,349716
