iterations,fitness,time,fevals
910,29.0,0.002053086,921
920,29.0,0.002095603,931
930,29.0,0.002116606,941
940,29.0,0.002139847,951
950,29.0,0.002172761,961
960,29.0,0.002218922,971
970,29.0,0.002238206,981
980,29.0,0.00225422,991
990,29.0,0.002271417,1001
1000,29.0,0.002289786,1011
1010,29.0,0.002311488,1021
1020,29.0,0.00233088,1031
1030,30.0,0.002350004,1041
1040,30.0,0.002368725,1051
1050,30.0,0.002387499,1061
1060,31.0,0.00240623,1071
1070,31.0,0.002425288,1081
1080,31.0,0.002445379,1091
1090,31.0,0.002465949,1101
1100,31.0,0.002484316,1111
1110,31.0,0.002502645,1121
1120,31.0,0.002523094,1131
1130,33.0,0.002541691,1141
1140,33.0,0.002558514,1151
1150,33.0,0.002576062,1161
1160,37.0,0.002594902,1171
1170,37.0,0.002613616,1181
1180,37.0,0.002631182,1191
1190,37.0,0.002650502,1201
1200,37.0,0.002669133,1211
1210,37.0,0.002688716,1221
1220,37.0,0.002707823,1231
1230,37.0,0.002727282,1241
1240,37.0,0.002786306,1251
1250,37.0,0.002850215,1261
1260,37.0,0.002907445,1271
1270,37.0,0.002963111,1281
1280,37.0,0.003020306,1291
1290,37.0,0.003077136,1301
1300,37.0,0.003133498,1311
1310,37.0,0.003190688,1321
1320,37.0,0.003851626,1331
1330,37.0,0.003888205,1341
1340,37.0,0.003946089,1351
1350,37.0,0.003961042,1361
1360,37.0,0.003975613,1371
1370,37.0,0.003997934,1381
1380,37.0,0.004014684,1391
1390,37.0,0.004028258,1401
1400,37.0,0.004042661,1411
1410,37.0,0.004055658,1421
1420,37.0,0.004068676,1431
1430,37.0,0.004081984,1441
1440,37.0,0.004095329,1451
1450,37.0,0.004108,1461
1460,37.0,0.004120602,1471
1470,37.0,0.004131747,1481
1480,37.0,0.004146254,1491
1490,37.0,0.004163263,1501
1500,37.0,0.00417627,1511
1510,37.0,0.004190435,1521
1520,37.0,0.004210057,1531
1530,37.0,0.004230311,1541
1540,37.0,0.004244103,1551
1550,37.0,0.004256588,1561
1560,37.0,0.004269075,1571
1570,37.0,0.004281194,1581
1580,37.0,0.004333449,1591
1590,37.0,0.00437884,1601
1600,37.0,0.004435624,1611
1610,37.0,0.004494789,1621
1620,37.0,0.004529805,1631
1630,38.0,0.004563717,1641
1640,38.0,0.004591682,1651
1650,39.0,0.004612286,1661
1660,45.0,0.004672167,1671
1670,46.0,0.00469125,1681
1680,46.0,0.004707132,1691
1690,48.0,0.004721335,1701
1700,48.0,0.004744076,1711
1710,49.0,0.004765115,1721
1720,50.0,0.004803866,1731
1730,50.0,0.004826093,1741
1740,50.0,0.004845551,1751
1750,50.0,0.004866029,1761
1760,50.0,0.004886072,1771
1770,50.0,0.004903971,1781
1780,50.0,0.004923956,1791
1790,51.0,0.004941817,1801
1800,51.0,0.004963435,1811
1810,51.0,0.004983871,1821
1820,51.0,0.005009809,1831
1830,51.0,0.00502803,1841
1840,51.0,0.005046925,1851
1850,51.0,0.005065968,1861
1860,51.0,0.005086727,1871
1870,51.0,0.005106716,1881
1880,51.0,0.005121991,1891
1890,51.0,0.005142806,1901
1900,51.0,0.005162256,1911
1910,51.0,0.005179679,1921
1920,51.0,0.005199778,1931
1930,52.0,0.005219948,1941
1940,52.0,0.005240173,1951
1950,52.0,0.005259234,1961
1960,52.0,0.005278726,1971
1970,52.0,0.005297587,1981
1980,52.0,0.005316853,1991
1990,52.0,0.005334557,2001
2000,52.0,0.005354383,2011
2010,52.0,0.005373354,2021
2020,52.0,0.005393264,2031
2030,53.0,0.005411088,2041
2040,54.0,0.005429859,2051
2050,54.0,0.005449185,2061
2060,55.0,0.005467465,2071
2070,55.0,0.005487445,2081
2080,55.0,0.005500742,2091
2090,56.0,0.00551717,2101
2100,56.0,0.005531438,2111
2110,56.0,0.005549359,2121
2120,63.0,0.005567928,2131
2130,63.0,0.005616353,2141
2140,63.0,0.005634458,2151
2150,63.0,0.005650116,2161
2160,63.0,0.005669379,2171
2170,63.0,0.005689244,2181
2180,63.0,0.005702687,2191
2190,63.0,0.005717173,2201
2200,63.0,0.005736652,2211
2210,63.0,0.005754435,2221
2220,64.0,0.005771991,2231
2230,64.0,0.005790841,2241
2240,64.0,0.005810291,2251
2250,64.0,0.005828043,2261
2260,64.0,0.005845992,2271
2270,64.0,0.005864261,2281
2280,64.0,0.005882652,2291
2290,64.0,0.00590107,2301
2300,64.0,0.005920452,2311
2310,64.0,0.005940537,2321
2320,64.0,0.005956493,2331
2330,65.0,0.005974944,2341
2340,65.0,0.005990791,2351
2350,65.0,0.006011636,2361
2360,65.0,0.006033144,2371
2370,65.0,0.006053866,2381
2380,65.0,0.006073416,2391
2390,65.0,0.006094548,2401
2400,65.0,0.006113462,2411
2410,65.0,0.006132698,2421
2420,65.0,0.006150456,2431
2430,65.0,0.006170194,2441
2440,65.0,0.006190453,2451
2450,65.0,0.00620879,2461
2460,65.0,0.006227722,2471
2470,65.0,0.006250273,2481
2480,65.0,0.00626927,2491
2490,65.0,0.006286398,2501
2500,65.0,0.006305158,2511
2510,65.0,0.006325483,2521
2520,65.0,0.006344654,2531
2530,65.0,0.006363358,2541
2540,65.0,0.006381042,2551
2550,65.0,0.006398964,2561
2560,65.0,0.00641929,2571
2570,65.0,0.006437775,2581
2580,65.0,0.006456043,2591
2590,65.0,0.006474614,2601
2600,65.0,0.006492755,2611
2610,65.0,0.006511701,2621
2620,65.0,0.006567796,2631
2630,66.0,0.006617134,2641
2640,66.0,0.006673454,2651
2650,66.0,0.006729245,2661
2660,66.0,0.006783737,2671
2670,66.0,0.006837895,2681
2680,66.0,0.006892153,2691
2690,66.0,0.006945319,2701
2700,66.0,0.007002481,2711
2710,66.0,0.007021996,2721
2720,66.0,0.007039958,2731
2730,66.0,0.007056556,2741
2740,66.0,0.007081543,2751
2750,66.0,0.007103363,2761
2760,66.0,0.007124926,2771
2770,66.0,0.00714653,2781
2780,66.0,0.007164488,2791
2790,66.0,0.007184344,2801
2800,66.0,0.007202612,2811
2810,66.0,0.007222386,2821
2820,66.0,0.007276299,2831
2830,66.0,0.007310055,2841
2840,66.0,0.00735115,2851
2850,66.0,0.00744258,2861
2860,66.0,0.007514016,2871
2870,66.0,0.00753929,2881
2880,66.0,0.007586524,2891
2890,66.0,0.007606682,2901
2900,66.0,0.007674767,2911
2910,66.0,0.007693434,2921
2920,66.0,0.007706944,2931
2930,66.0,0.007720904,2941
2940,66.0,0.007733888,2951
2950,66.0,0.007746972,2961
2960,66.0,0.007760797,2971
2970,66.0,0.007773925,2981
2980,66.0,0.007787604,2991
2990,66.0,0.007801812,3001
3000,66.0,0.007816028,3011
3010,67.0,0.007850551,3021
3020,67.0,0.007864485,3031
3030,67.0,0.007883459,3041
3040,68.0,0.007901391,3051
3050,68.0,0.007944003,3061
3060,68.0,0.007962927,3071
3070,68.0,0.007977662,3081
3080,68.0,0.008036115,3091
3090,68.0,0.008049783,3101
3100,68.0,0.008068062,3111
3110,70.0,0.008088513,3121
3120,70.0,0.008143894,3131
3130,70.0,0.008190195,3141
3140,70.0,0.008207512,3151
3150,70.0,0.008225664,3161
3160,70.0,0.008256197,3171
3170,70.0,0.008302123,3181
3180,70.0,0.008322132,3191
3190,70.0,0.008340576,3201
3200,70.0,0.008394861,3211
3210,70.0,0.008408498,3221
3220,70.0,0.008427119,3231
3230,70.0,0.008446005,3241
3240,70.0,0.00846571,3251
3250,70.0,0.00848601,3261
3260,71.0,0.008506013,3271
3270,71.0,0.008526981,3281
3280,72.0,0.008544215,3291
3290,72.0,0.008561878,3301
3300,72.0,0.008582487,3311
3310,72.0,0.008601263,3321
3320,72.0,0.00861877,3331
3330,72.0,0.00863581,3341
3340,72.0,0.008651971,3351
3350,72.0,0.008669681,3361
3360,72.0,0.0086883,3371
3370,72.0,0.008706559,3381
3380,73.0,0.008724245,3391
3390,73.0,0.008741093,3401
3400,73.0,0.008755776,3411
3410,73.0,0.00877364,3421
3420,84.0,0.008826295,3431
3430,84.0,0.00887209,3441
3440,84.0,0.008890236,3451
3450,85.0,0.008940669,3461
3460,85.0,0.008955007,3471
3470,85.0,0.008973867,3481
3480,85.0,0.008992148,3491
3490,85.0,0.009020653,3501
3500,85.0,0.009032964,3511
3510,85.0,0.009050405,3521
3520,85.0,0.009068415,3531
3530,85.0,0.009082309,3541
3540,85.0,0.009101051,3551
3550,85.0,0.009114169,3561
3560,85.0,0.009133114,3571
3570,85.0,0.00914880500001,3581
3580,85.0,0.00916241600001,3591
3590,85.0,0.00918061800001,3601
3600,85.0,0.00919914900001,3611
3610,85.0,0.00922952600001,3621
3620,85.0,0.00927310500001,3631
3630,85.0,0.00929155700001,3641
3640,85.0,0.00933733100001,3651
3650,86.0,0.00935533500001,3661
3660,86.0,0.00937430500001,3671
3670,86.0,0.00939181000001,3681
3680,86.0,0.00940490000001,3691
3690,86.0,0.00942127100001,3701
3700,86.0,0.00943940300001,3711
3710,87.0,0.00945249200001,3721
3720,87.0,0.00946967200001,3731
3730,87.0,0.00948927400001,3741
3740,87.0,0.00951913400001,3751
3750,87.0,0.00953134500001,3761
3760,87.0,0.00954876700001,3771
3770,87.0,0.00956769700001,3781
3780,87.0,0.00958522300001,3791
3790,87.0,0.00960340200001,3801
3800,87.0,0.00962092300001,3811
3810,87.0,0.00963838500001,3821
3820,87.0,0.00965717600001,3831
3830,87.0,0.00967503800001,3841
3840,87.0,0.00969234000001,3851
3850,87.0,0.00971070200001,3861
3860,87.0,0.00972856100001,3871
3870,87.0,0.00974596000001,3881
3880,87.0,0.00976406000001,3891
3890,87.0,0.00978206400001,3901
3900,87.0,0.00980094000001,3911
3910,87.0,0.00981833700001,3921
3920,87.0,0.00983581600001,3931
3930,87.0,0.00984944800001,3941
3940,87.0,0.00986212600001,3951
3950,87.0,0.00991353600001,3961
3960,87.0,0.00996203500001,3971
3970,87.0,0.00997804500001,3981
3980,87.0,0.00999513200001,3991
3990,87.0,0.010041005,4001
4000,87.0,0.010057869,4011
4010,87.0,0.010074226,4021
4020,87.0,0.010125426,4031
4030,87.0,0.010170968,4041
4040,87.0,0.010219586,4051
4050,87.0,0.010265344,4061
4060,87.0,0.010288579,4071
4070,87.0,0.010308451,4081
4080,87.0,0.010323591,4091
4090,87.0,0.010345467,4101
4100,87.0,0.010358844,4111
4110,87.0,0.01037862,4121
4120,87.0,0.010397603,4131
4130,87.0,0.01041571,4141
4140,87.0,0.01043453,4151
4150,87.0,0.010452981,4161
4160,87.0,0.010470961,4171
4170,87.0,0.010489933,4181
4180,87.0,0.010508538,4191
4190,87.0,0.010526067,4201
4200,87.0,0.01054433,4211
4210,87.0,0.01056253,4221
4220,87.0,0.010604605,4231
4230,87.0,0.010617321,4241
4240,87.0,0.010635844,4251
4250,87.0,0.010649567,4261
4260,87.0,0.010667489,4271
4270,87.0,0.010709012,4281
4280,87.0,0.01072727,4291
4290,87.0,0.010745342,4301
4300,87.0,0.010759111,4311
4310,87.0,0.010775908,4321
4320,87.0,0.010789846,4331
4330,87.0,0.010826936,4341
4340,87.0,0.01083898,4351
4350,87.0,0.010857566,4361
4360,87.0,0.010878443,4371
4370,87.0,0.010893337,4381
4380,87.0,0.010922972,4391
4390,87.0,0.010934912,4401
4400,87.0,0.010952301,4411
4410,87.0,0.01097624,4421
4420,87.0,0.010989758,4431
4430,87.0,0.011009582,4441
4440,87.0,0.01102979,4451
4450,87.0,0.011047322,4461
4460,87.0,0.011061496,4471
4470,87.0,0.011110213,4481
4480,87.0,0.011136386,4491
4490,87.0,0.011166119,4501
4500,87.0,0.01119528,4511
4510,87.0,0.011229832,4521
4520,87.0,0.011262377,4531
4530,87.0,0.011292295,4541
4540,87.0,0.011318688,4551
4550,87.0,0.011348465,4561
4560,87.0,0.011379294,4571
4570,87.0,0.011408714,4581
4580,87.0,0.011439648,4591
4590,87.0,0.011538192,4601
4600,87.0,0.011567634,4611
4610,87.0,0.011621943,4621
4620,87.0,0.011650514,4631
4630,87.0,0.011899045,4641
4640,87.0,0.011965614,4651
4650,87.0,0.012044648,4661
4660,87.0,0.012123733,4671
4670,87.0,0.012184545,4681
4680,87.0,0.012239176,4691
4690,87.0,0.012294683,4701
4700,87.0,0.012342448,4711
4710,87.0,0.012366788,4721
4720,87.0,0.012425635,4731
4730,87.0,0.012476607,4741
4740,88.0,0.012526298,4751
4750,88.0,0.012583542,4761
4760,88.0,0.012630748,4771
4770,88.0,0.012685755,4781
4780,88.0,0.012722679,4791
4790,88.0,0.012775652,4801
4800,88.0,0.012802033,4811
4810,88.0,0.012852735,4821
4820,88.0,0.012902655,4831
4830,88.0,0.01294898,4841
4840,88.0,0.013000381,4851
4850,88.0,0.013031525,4861
4860,88.0,0.013090791,4871
4870,88.0,0.013161293,4881
4880,88.0,0.01321323,4891
4890,88.0,0.013264332,4901
4900,88.0,0.013314676,4911
4910,88.0,0.013362264,4921
4920,88.0,0.013413243,4931
4930,88.0,0.013441819,4941
4940,88.0,0.013496161,4951
4950,88.0,0.01356188,4961
4960,88.0,0.013591439,4971
4970,88.0,0.013604809,4981
4980,88.0,0.013640098,4991
4990,88.0,0.013683291,5001
5000,88.0,0.013702462,5011
