iterations,fitness,time,fevals
1050,61.0,0.068340957,51201
1060,62.0,0.068923539,51682
1070,61.0,0.069495026,52156
1080,60.0,0.070076728,52638
1090,62.0,0.070660303,53126
1100,60.0,0.071298283,53609
1110,60.0,0.071883867,54096
1120,60.0,0.072459118,54593
1130,61.0,0.073041111,55082
1140,60.0,0.073623337,55565
1150,61.0,0.07421233,56051
1160,62.0,0.074805814,56539
1170,61.0,0.075394513,57023
1180,61.0,0.075972032,57510
1190,62.0,0.076556585,57983
1200,62.0,0.077195558,58461
1210,62.0,0.077792592,58959
1220,62.0,0.078397536,59446
1230,62.0,0.078976528,59918
1240,62.0,0.079535696,60388
1250,61.0,0.080100022,60875
1260,62.0,0.080664418,61348
1270,63.0,0.081271802,61827
1280,61.0,0.081882704,62310
1290,59.0,0.082523875,62795
1300,60.0,0.083165373,63271
1310,60.0,0.083825315,63748
1320,60.0,0.084863108,64230
1330,59.0,0.085489621,64717
1340,60.0,0.086123703,65196
1350,60.0,0.086693573,65668
1360,60.0,0.087254639,66136
1370,60.0,0.087819865,66618
1380,60.0,0.088428186,67096
1390,61.0,0.089150824,67572
1400,61.0,0.090081985,68059
1410,61.0,0.090744286,68541
1420,60.0,0.091339279,69029
1430,59.0,0.091932042,69514
1440,60.0,0.092517696,69993
1450,60.0,0.093121707,70488
1460,60.0,0.093706524,70980
1470,60.0,0.094284168,71460
1480,60.0,0.094873314,71940
1490,60.0,0.095452508,72427
1500,60.0,0.096044687,72908
1510,61.0,0.096642868,73393
1520,62.0,0.097204791,73871
1530,62.0,0.097790115,74358
1540,61.0,0.098381279,74841
1550,61.0,0.098976104,75325
1560,61.0,0.099569314,75803
1570,61.0,0.100213119,76290
1580,61.0,0.100806128,76781
1590,61.0,0.101373321,77259
1600,61.0,0.101977471,77737
1610,61.0,0.102557952,78214
1620,60.0,0.103160584,78687
1630,61.0,0.103751273,79168
1640,61.0,0.104345962,79643
1650,61.0,0.104941662,80135
1660,61.0,0.105563951,80607
1670,61.0,0.106150481,81091
1680,61.0,0.106734338,81576
1690,62.0,0.107328279,82058
1700,61.0,0.107990542,82546
1710,60.0,0.108596192,83019
1720,61.0,0.109205234,83497
1730,61.0,0.110038029,83980
1740,60.0,0.110670868,84454
1750,61.0,0.111247799,84939
1760,60.0,0.11184129,85414
1770,60.0,0.112483322,85902
1780,60.0,0.113432176,86384
1790,61.0,0.114027241,86847
1800,61.0,0.114613238,87319
1810,61.0,0.115341066,87788
1820,61.0,0.115916813,88282
1830,64.0,0.1165169,88755
1840,64.0,0.117124057,89247
1850,65.0,0.11770101,89719
1860,64.0,0.118277405,90200
1870,64.0,0.118855347,90673
1880,65.0,0.119434323,91152
1890,65.0,0.12000484,91626
1900,65.0,0.120588546,92103
1910,65.0,0.121163747,92591
1920,65.0,0.121732935,93071
1930,66.0,0.122302462,93560
1940,65.0,0.123063982,94042
1950,64.0,0.123629801,94531
1960,67.0,0.124184926,95014
1970,66.0,0.124723326,95497
1980,65.0,0.125273963,95983
1990,66.0,0.125826815,96461
2000,66.0,0.126381445,96950
2010,65.0,0.126924241,97419
2020,65.0,0.127472174,97902
2030,65.0,0.128022654,98399
2040,65.0,0.128559927,98880
2050,63.0,0.129098026,99359
2060,64.0,0.1296348,99833
2070,64.0,0.1302679,100312
2080,64.0,0.130864864,100789
2090,64.0,0.131450813,101275
2100,65.0,0.132017157,101746
2110,65.0,0.132587205,102224
2120,64.0,0.133264732,102714
2130,65.0,0.133909415,103190
2140,65.0,0.134541293,103685
2150,65.0,0.135127155,104158
2160,66.0,0.135972994,104633
2170,65.0,0.136564456,105116
2180,64.0,0.137154663,105608
2190,64.0,0.13775353,106095
2200,64.0,0.138364797,106572
2210,64.0,0.138933485,107060
2220,64.0,0.139498175,107553
2230,65.0,0.140050048,108035
2240,65.0,0.140598208,108513
2250,64.0,0.141151294,108996
2260,66.0,0.141703337,109466
2270,65.0,0.142263865,109944
2280,64.0,0.142812396,110423
2290,65.0,0.143360527,110903
2300,65.0,0.143910756,111384
2310,66.0,0.14445987,111860
2320,66.0,0.145132021,112343
2330,65.0,0.145679264,112838
2340,64.0,0.14625392,113311
2350,65.0,0.146872471,113784
2360,65.0,0.147835647,114263
2370,66.0,0.14849815,114743
2380,64.0,0.149121407,115230
2390,64.0,0.149719326,115708
2400,65.0,0.150320133,116192
2410,64.0,0.150907451,116686
2420,64.0,0.151480742,117163
2430,64.0,0.152053427,117639
2440,63.0,0.152660317,118119
2450,64.0,0.153222421,118603
2460,64.0,0.153794439,119091
2470,64.0,0.154379822,119585
2480,65.0,0.154950084,120079
2490,67.0,0.155502522,120548
2500,65.0,0.156064885,121021
2510,65.0,0.15663436,121502
2520,65.0,0.157263171,121969
2530,63.0,0.157849783,122458
2540,65.0,0.158442304,122948
2550,63.0,0.159051063,123426
2560,65.0,0.159681757,123908
2570,60.0,0.160546424,124389
2580,62.0,0.161239859,124868
2590,62.0,0.161831338,125347
2600,61.0,0.16240476,125825
2610,62.0,0.163043401,126306
2620,60.0,0.163625506,126782
2630,61.0,0.164207635,127264
2640,63.0,0.164781901,127746
2650,64.0,0.165372249,128226
2660,60.0,0.165964466,128721
2670,59.0,0.166540437,129203
2680,59.0,0.167130406,129693
2690,61.0,0.167711181,130170
2700,61.0,0.168314611,130644
2710,60.0,0.168890519,131126
2720,61.0,0.169595404,131608
2730,59.0,0.170697353,132100
2740,59.0,0.171310868,132574
2750,60.0,0.17191354,133061
2760,59.0,0.172588076,133543
2770,60.0,0.173194568,134017
2780,60.0,0.173855968,134501
2790,60.0,0.174446824,134977
2800,61.0,0.175082767,135481
2810,60.0,0.175653724,135953
2820,60.0,0.176228523,136429
2830,60.0,0.176791944,136911
2840,60.0,0.177350314,137400
2850,61.0,0.177919495,137885
2860,60.0,0.178488309,138368
2870,61.0,0.179048187,138856
2880,62.0,0.179615591,139330
2890,61.0,0.180196518,139819
2900,61.0,0.180807341,140315
2910,61.0,0.181416339,140801
2920,62.0,0.182020107,141277
2930,65.0,0.182574762,141753
2940,63.0,0.183146486,142233
2950,63.0,0.183771433,142721
2960,65.0,0.184411906,143194
2970,66.0,0.189293025,143678
2980,67.0,0.189900837,144159
2990,67.0,0.190460397,144634
3000,68.0,0.19115066,145120
3010,68.0,0.19178149,145605
3020,67.0,0.19240053,146086
3030,66.0,0.193052009,146565
3040,68.0,0.193970685,147058
3050,68.0,0.194599889,147536
3060,69.0,0.19520402,148019
3070,69.0,0.195771678,148509
3080,68.0,0.196334625,148986
3090,68.0,0.196908859,149468
3100,68.0,0.197487863,149956
3110,67.0,0.198154631,150436
3120,67.0,0.198710144,150921
3130,67.0,0.199258002,151408
3140,69.0,0.199816061,151877
3150,67.0,0.200369775,152356
3160,67.0,0.200926047,152827
3170,68.0,0.20147226,153301
3180,67.0,0.202027232,153785
3190,68.0,0.202570597,154266
3200,67.0,0.203122587,154736
3210,67.0,0.203685881,155229
3220,68.0,0.204272191,155721
3230,69.0,0.204859403,156211
3240,68.0,0.205577137,156697
3250,68.0,0.206138857,157191
3260,68.0,0.206692522,157682
3270,69.0,0.207239771,158163
3280,69.0,0.207790782,158632
3290,69.0,0.208329436,159103
3300,70.0,0.2088879,159585
3310,69.0,0.209446787,160069
3320,68.0,0.210071845,160552
3330,67.0,0.210670588,161036
3340,66.0,0.211310398,161531
3350,67.0,0.212307347,162001
3360,65.0,0.212942249,162484
3370,66.0,0.213607004,162965
3380,66.0,0.214296651,163442
3390,66.0,0.214955636,163913
3400,68.0,0.21568353,164390
3410,65.0,0.216750175,164875
3420,67.0,0.21740552,165362
3430,67.0,0.217997169,165841
3440,66.0,0.218581289,166331
3450,67.0,0.219142374,166812
3460,66.0,0.219698709,167291
3470,66.0,0.220369483,167778
3480,66.0,0.2209683,168264
3490,67.0,0.221539949,168748
3500,67.0,0.222087767,169234
3510,66.0,0.222660649,169722
3520,66.0,0.223219744,170211
3530,66.0,0.223768573,170692
3540,66.0,0.224332847,171173
3550,66.0,0.224894297,171656
3560,66.0,0.225456488,172136
3570,66.0,0.226083612,172630
3580,66.0,0.226664849,173104
3590,66.0,0.227231485,173582
3600,66.0,0.227908316,174059
3610,65.0,0.228498193,174540
3620,65.0,0.229065526,175015
3630,65.0,0.229642564,175495
3640,66.0,0.230215266,175968
3650,66.0,0.230791492,176449
3660,65.0,0.231386196,176941
3670,65.0,0.231987005,177425
3680,65.0,0.232569378,177901
3690,66.0,0.233145729,178383
3700,65.0,0.233725795,178862
3710,66.0,0.234313176,179344
3720,66.0,0.234985841,179820
3730,68.0,0.235636715,180320
3740,67.0,0.236231468,180810
3750,66.0,0.236832269,181291
3760,65.0,0.237818825,181779
3770,65.0,0.238438723,182268
3780,66.0,0.238979608,182736
3790,65.0,0.239528586,183218
3800,66.0,0.240083054,183713
3810,65.0,0.240641518,184200
3820,65.0,0.241188084,184668
3830,66.0,0.241749578,185150
3840,66.0,0.242319079,185614
3850,65.0,0.242923544,186091
3860,66.0,0.243504101,186561
3870,65.0,0.244082377,187037
3880,65.0,0.244661758,187535
3890,66.0,0.245233848,188004
3900,66.0,0.245801951,188478
3910,66.0,0.246371201,188961
3920,67.0,0.246927439,189445
3930,65.0,0.247494808,189931
3940,66.0,0.248072458,190431
3950,65.0,0.248650545,190922
3960,66.0,0.249210486,191414
3970,65.0,0.25000778,191903
3980,65.0,0.25099011,192388
3990,65.0,0.251589321,192872
4000,66.0,0.252146708,193356
4010,66.0,0.252698693,193835
4020,66.0,0.253247894,194305
4030,65.0,0.253817462,194797
4040,65.0,0.254367716,195274
4050,65.0,0.254921772,195749
4060,66.0,0.255468278,196231
4070,66.0,0.25606917,196717
4080,66.0,0.256686312,197205
4090,66.0,0.257264052,197682
4100,67.0,0.257982131,198163
4110,66.0,0.258564699,198646
4120,66.0,0.259132182,199126
4130,67.0,0.259678826,199607
4140,67.0,0.260239436,200094
4150,68.0,0.260810365,200578
4160,68.0,0.261444168,201059
4170,68.0,0.262067043,201539
4180,68.0,0.262709888,202026
4190,68.0,0.263515269,202507
4200,68.0,0.264148793,202992
4210,68.0,0.264732721,203474
4220,66.0,0.265442582,203959
4230,66.0,0.266014121,204441
4240,65.0,0.266603674,204918
4250,66.0,0.267192128,205399
4260,66.0,0.267783387,205885
4270,67.0,0.268359534,206373
4280,67.0,0.268944004,206856
4290,67.0,0.269508486,207331
4300,68.0,0.270076722,207807
4310,68.0,0.270662153,208303
4320,69.0,0.27122723,208783
4330,69.0,0.271822726,209274
4340,69.0,0.272391937,209753
4350,69.0,0.27300864,210238
4360,69.0,0.273965128,210722
4370,68.0,0.274542893,211204
4380,68.0,0.275107719,211685
4390,68.0,0.275656537,212163
4400,68.0,0.276211614,212647
4410,70.0,0.276764159,213116
4420,69.0,0.277340151,213601
4430,69.0,0.277903106,214080
4440,68.0,0.278476411,214556
4450,68.0,0.279057251,215045
4460,66.0,0.279610306,215519
4470,68.0,0.280210129,216007
4480,67.0,0.280823562,216492
4490,67.0,0.281402167,216981
4500,66.0,0.281992888,217466
4510,67.0,0.282579411,217954
4520,67.0,0.28322643,218452
4530,68.0,0.28377184,218926
4540,67.0,0.284310408,219414
4550,67.0,0.284862457,219894
4560,68.0,0.285407242,220381
4570,68.0,0.285954861,220856
4580,68.0,0.286504391,221341
4590,67.0,0.287156408,221823
4600,67.0,0.288084321,222302
4610,68.0,0.288890033,222793
4620,67.0,0.289479729,223288
4630,68.0,0.290072287,223764
4640,68.0,0.290637034,224240
4650,68.0,0.291213445,224719
4660,68.0,0.291767716,225205
4670,68.0,0.292310246,225677
4680,69.0,0.292857649,226163
4690,69.0,0.293414249,226643
4700,69.0,0.293963358,227120
4710,70.0,0.294532885,227604
4720,71.0,0.295151664,228076
4730,73.0,0.296389953,228550
4740,72.0,0.296991582,229024
4750,73.0,0.297538598,229503
4760,73.0,0.298091349,229980
4770,73.0,0.298633672,230455
4780,73.0,0.299175841,230924
4790,73.0,0.299722773,231404
4800,73.0,0.300275759,231889
4810,73.0,0.300826789,232369
4820,73.0,0.301381494,232866
4830,73.0,0.301924275,233348
4840,74.0,0.302474176,233827
4850,73.0,0.303035919,234319
4860,73.0,0.303589596,234806
4870,72.0,0.304268334,235276
4880,72.0,0.30485547,235773
4890,72.0,0.305477155,236247
4900,73.0,0.306071056,236730
4910,73.0,0.306633937,237214
4920,73.0,0.307181705,237688
4930,72.0,0.307743537,238176
4940,74.0,0.308290994,238659
4950,73.0,0.308860285,239153
4960,73.0,0.309419603,239638
4970,72.0,0.309967104,240118
4980,74.0,0.310520838,240597
4990,74.0,0.311092134,241081
5000,73.0,0.311784456,241554
