iterations,fitness,time,fevals
780,46.0,0.002597598,791
790,47.0,0.002625475,801
800,47.0,0.002655264,811
810,49.0,0.002681676,821
820,49.0,0.002711753,831
830,49.0,0.002740931,841
840,49.0,0.002769631,851
850,49.0,0.002798498,861
860,49.0,0.002828888,871
870,49.0,0.002852912,881
880,49.0,0.00288207,891
890,49.0,0.002910866,901
900,49.0,0.002939462,911
910,49.0,0.002968637,921
920,51.0,0.002996966,931
930,51.0,0.003026409,941
940,51.0,0.003055496,951
950,51.0,0.003084121,961
960,51.0,0.003113222,971
970,51.0,0.003141643,981
980,51.0,0.003170653,991
990,51.0,0.003198904,1001
1000,52.0,0.003226984,1011
1010,57.0,0.00326286,1021
1020,57.0,0.003293013,1031
1030,57.0,0.003351665,1041
1040,57.0,0.003380597,1051
1050,57.0,0.003409975,1061
1060,57.0,0.003438583,1071
1070,57.0,0.003468193,1081
1080,57.0,0.003497577,1091
1090,57.0,0.003526347,1101
1100,57.0,0.003555914,1111
1110,57.0,0.00358483,1121
1120,57.0,0.003613572,1131
1130,57.0,0.003641996,1141
1140,57.0,0.003670548,1151
1150,59.0,0.003698914,1161
1160,59.0,0.003728406,1171
1170,59.0,0.003756776,1181
1180,59.0,0.003785476,1191
1190,59.0,0.003815208,1201
1200,59.0,0.00384438,1211
1210,59.0,0.003873115,1221
1220,59.0,0.003901217,1231
1230,59.0,0.003930777,1241
1240,59.0,0.003959957,1251
1250,59.0,0.004025717,1261
1260,59.0,0.004098169,1271
1270,59.0,0.004171805,1281
1280,59.0,0.004258294,1291
1290,59.0,0.00429404,1301
1300,59.0,0.004326282,1311
1310,59.0,0.004356456,1321
1320,59.0,0.00438325,1331
1330,59.0,0.004409395,1341
1340,59.0,0.004435393,1351
1350,59.0,0.00446084700001,1361
1360,59.0,0.00448623700001,1371
1370,59.0,0.00451186100001,1381
1380,61.0,0.00453351700001,1391
1390,61.0,0.00455820200001,1401
1400,61.0,0.004582617,1411
1410,61.0,0.00460624,1421
1420,61.0,0.00462921100001,1431
1430,61.0,0.00465230800001,1441
1440,61.0,0.00467550900001,1451
1450,61.0,0.00473397300001,1461
1460,61.0,0.00476460500001,1471
1470,61.0,0.00479428600001,1481
1480,61.0,0.00481951300001,1491
1490,61.0,0.00484355600001,1501
1500,61.0,0.00486741500001,1511
1510,61.0,0.00489834000001,1521
1520,61.0,0.00493079800001,1531
1530,61.0,0.00495530600001,1541
1540,61.0,0.00497998700001,1551
1550,61.0,0.00500348400001,1561
1560,61.0,0.00502717400001,1571
1570,61.0,0.00505154000001,1581
1580,61.0,0.00507404200001,1591
1590,61.0,0.00509731900001,1601
1600,61.0,0.00512077200001,1611
1610,61.0,0.00514471300001,1621
1620,63.0,0.00516745700001,1631
1630,63.0,0.00519176600001,1641
1640,63.0,0.00525779800001,1651
1650,63.0,0.00528607800001,1661
1660,63.0,0.00533063800001,1671
1670,63.0,0.00536994200001,1681
1680,63.0,0.00545275000001,1691
1690,63.0,0.00549309400001,1701
1700,63.0,0.00553016400001,1711
1710,63.0,0.00555882800001,1721
1720,63.0,0.00558435700001,1731
1730,63.0,0.00560982900001,1741
1740,64.0,0.00563302200001,1751
1750,70.0,0.00565613400001,1761
1760,70.0,0.00567954700001,1771
1770,71.0,0.00571056300001,1781
1780,71.0,0.00573966000001,1791
1790,71.0,0.00576675400001,1801
1800,71.0,0.00579202200001,1811
1810,71.0,0.00581711900001,1821
1820,71.0,0.00584200600001,1831
1830,71.0,0.00586633600001,1841
1840,71.0,0.00589100800001,1851
1850,71.0,0.00591411000001,1861
1860,71.0,0.00593694600001,1871
1870,71.0,0.00596046200001,1881
1880,72.0,0.00598205300001,1891
1890,72.0,0.00600459400001,1901
1900,72.0,0.00602804100001,1911
1910,73.0,0.00604993800001,1921
1920,74.0,0.00607232600001,1931
1930,74.0,0.00609537400001,1941
1940,74.0,0.00616109700001,1951
1950,76.0,0.00618726800001,1961
1960,76.0,0.00623895800001,1971
1970,76.0,0.00626683900001,1981
1980,76.0,0.00631856100001,1991
1990,77.0,0.00634214500001,2001
2000,78.0,0.00636617300001,2011
2010,78.0,0.00638947900001,2021
2020,78.0,0.00641284500001,2031
2030,78.0,0.00643511400001,2041
2040,78.0,0.00645819600001,2051
2050,80.0,0.00648037400001,2061
2060,80.0,0.00650348800001,2071
2070,80.0,0.00653099000001,2081
2080,80.0,0.00655902500001,2091
2090,80.0,0.00658220800001,2101
2100,80.0,0.00660507200001,2111
2110,80.0,0.00662757100001,2121
2120,82.0,0.00667401200001,2131
2130,84.0,0.00670205900001,2141
2140,84.0,0.00673128700001,2151
2150,84.0,0.00679739100001,2161
2160,84.0,0.00682563400001,2171
2170,84.0,0.00685397900001,2181
2180,84.0,0.00688258700001,2191
2190,84.0,0.00691150300001,2201
2200,84.0,0.00697968300001,2211
2210,84.0,0.00701113600001,2221
2220,84.0,0.00706399100001,2231
2230,84.0,0.00709436500001,2241
2240,84.0,0.00712456200001,2251
2250,84.0,0.00715482800001,2261
2260,84.0,0.00718503100001,2271
2270,84.0,0.00721406100001,2281
2280,84.0,0.00724172100001,2291
2290,84.0,0.00729856600001,2301
2300,84.0,0.00732509300001,2311
2310,84.0,0.00735426500001,2321
2320,84.0,0.00738425000001,2331
2330,85.0,0.00742905100001,2341
2340,85.0,0.00745387300001,2351
2350,85.0,0.00747696900001,2361
2360,85.0,0.00750047500001,2371
2370,85.0,0.00752360000001,2381
2380,85.0,0.00755086700001,2391
2390,87.0,0.00757699600001,2401
2400,87.0,0.00760355600001,2411
2410,87.0,0.00763052900001,2421
2420,87.0,0.00765818700001,2431
2430,87.0,0.00768617500001,2441
2440,87.0,0.00771370300001,2451
2450,87.0,0.00774129900001,2461
2460,87.0,0.00776886900001,2471
2470,87.0,0.00779613100001,2481
2480,88.0,0.00786138300001,2491
2490,88.0,0.00792650600001,2501
2500,89.0,0.00799153200001,2511
2510,89.0,0.00802492100001,2521
2520,89.0,0.00805619600001,2531
2530,89.0,0.00808523000001,2541
2540,93.0,0.00811167100001,2551
2550,93.0,0.00814103900001,2561
2560,93.0,0.00816963400001,2571
2570,93.0,0.00819860800001,2581
2580,93.0,0.00822771200001,2591
2590,93.0,0.00825524600001,2601
2600,93.0,0.00828248100001,2611
2610,93.0,0.00831166000001,2621
2620,93.0,0.00834003000001,2631
2630,93.0,0.00836693100001,2641
2640,94.0,0.00839402400001,2651
2650,94.0,0.00842172200001,2661
2660,94.0,0.00844887800001,2671
2670,94.0,0.00847495600001,2681
2680,94.0,0.00850472400001,2691
2690,94.0,0.00853350700001,2701
2700,94.0,0.00856268300001,2711
2710,94.0,0.00863099600001,2721
2720,94.0,0.00866196700001,2731
2730,94.0,0.00873040500001,2741
2740,94.0,0.00876296100001,2751
2750,94.0,0.00880648300001,2761
2760,94.0,0.00883866500001,2771
2770,95.0,0.00886888300001,2781
2780,95.0,0.00889887200001,2791
2790,95.0,0.00892944300001,2801
2800,95.0,0.00898965900001,2811
2810,95.0,0.00901939900001,2821
2820,95.0,0.00907486400001,2831
2830,95.0,0.00910316100001,2841
2840,95.0,0.00916014700001,2851
2850,95.0,0.00921584100001,2861
2860,95.0,0.00924452200001,2871
2870,95.0,0.00928901000001,2881
2880,95.0,0.00931105700001,2891
2890,95.0,0.00933360900001,2901
2900,95.0,0.00935516800001,2911
2910,95.0,0.00937677900001,2921
2920,96.0,0.00939644100001,2931
2930,96.0,0.00941789800001,2941
2940,96.0,0.00943907800001,2951
2950,96.0,0.00946053000001,2961
2960,96.0,0.00948170300001,2971
2970,96.0,0.00950231100001,2981
2980,96.0,0.00952318900001,2991
2990,96.0,0.00954470000001,3001
3000,96.0,0.00956567100001,3011
3010,96.0,0.00958655400001,3021
3020,96.0,0.00960751600001,3031
3030,96.0,0.00962882700001,3041
3040,96.0,0.00965038900001,3051
3050,96.0,0.00967130500001,3061
3060,96.0,0.00969202700001,3071
3070,96.0,0.00971233200001,3081
3080,96.0,0.00973351400001,3091
3090,96.0,0.00975397200001,3101
3100,96.0,0.00977467100001,3111
3110,96.0,0.00979561400001,3121
3120,96.0,0.00981664200001,3131
3130,96.0,0.00983951300001,3141
3140,96.0,0.00990479900001,3151
3150,96.0,0.00993053000001,3161
3160,96.0,0.00995169000001,3171
3170,99.0,0.00997831100001,3181
3180,99.0,0.00999887100001,3191
3190,99.0,0.010020072,3201
3200,99.0,0.01004092,3211
3210,99.0,0.010061884,3221
3220,99.0,0.010083527,3231
3230,99.0,0.010118485,3241
3240,99.0,0.010140556,3251
3250,99.0,0.010161767,3261
3260,99.0,0.010182453,3271
3270,99.0,0.010203242,3281
3280,99.0,0.010224042,3291
3290,99.0,0.010244327,3301
3300,99.0,0.010282765,3311
3310,99.0,0.01030641,3321
3320,99.0,0.010329085,3331
3330,99.0,0.010351404,3341
3340,99.0,0.010372906,3351
3350,99.0,0.010395262,3361
3360,99.0,0.010417975,3371
3370,99.0,0.010440841,3381
3380,99.0,0.010463239,3391
3390,99.0,0.010485046,3401
3400,99.0,0.010507166,3411
3410,99.0,0.010529597,3421
3420,99.0,0.010569515,3431
3430,99.0,0.010592732,3441
3440,99.0,0.010612932,3451
3450,99.0,0.010652885,3461
3460,99.0,0.010681336,3471
3470,99.0,0.010708319,3481
3480,99.0,0.01073536,3491
3490,99.0,0.010769208,3501
3500,99.0,0.010804485,3511
3510,99.0,0.010826717,3521
3520,99.0,0.010847808,3531
3530,99.0,0.010868631,3541
3540,99.0,0.01088977,3551
3550,99.0,0.010911693,3561
3560,99.0,0.010932372,3571
3570,99.0,0.010953406,3581
3580,99.0,0.010976685,3591
3590,99.0,0.010998216,3601
3600,99.0,0.011038225,3611
3610,99.0,0.011061768,3621
3620,99.0,0.011084151,3631
3630,99.0,0.011106145,3641
3640,99.0,0.011128533,3651
3650,99.0,0.011150206,3661
3660,99.0,0.011171605,3671
3670,99.0,0.011193543,3681
3680,99.0,0.011215893,3691
3690,99.0,0.011237734,3701
3700,99.0,0.011260205,3711
3710,99.0,0.011315517,3721
3720,99.0,0.011352403,3731
3730,99.0,0.011376797,3741
3740,99.0,0.011398502,3751
3750,99.0,0.01141883,3761
3760,99.0,0.011439187,3771
3770,99.0,0.011459433,3781
3780,99.0,0.011479889,3791
3790,99.0,0.011500278,3801
3800,99.0,0.011520233,3811
3810,99.0,0.011540789,3821
3820,99.0,0.011570873,3831
3830,99.0,0.011597939,3841
3840,99.0,0.01162564,3851
3850,99.0,0.01165865,3861
3860,99.0,0.011689117,3871
3870,99.0,0.011717615,3881
3880,99.0,0.011765924,3891
3890,99.0,0.011790767,3901
3900,99.0,0.011814277,3911
3910,99.0,0.011859849,3921
3920,99.0,0.011920471,3931
3930,99.0,0.011968553,3941
3940,99.0,0.012020023,3951
3950,99.0,0.012044078,3961
3960,99.0,0.012087992,3971
3970,99.0,0.012120739,3981
3980,99.0,0.012165845,3991
3990,99.0,0.012193065,4001
4000,99.0,0.0122162,4011
4010,99.0,0.012239012,4021
4020,99.0,0.012261587,4031
4030,99.0,0.012284202,4041
4040,99.0,0.012306391,4051
4050,99.0,0.012329053,4061
4060,99.0,0.012351305,4071
4070,99.0,0.012373481,4081
4080,99.0,0.012395403,4091
4090,99.0,0.012417536,4101
4100,99.0,0.012439803,4111
4110,99.0,0.012461671,4121
4120,99.0,0.01248351,4131
4130,99.0,0.012505841,4141
4140,99.0,0.012527728,4151
4150,99.0,0.012549671,4161
4160,99.0,0.012571826,4171
4170,99.0,0.01259395,4181
4180,99.0,0.012615757,4191
4190,99.0,0.012637732,4201
4200,99.0,0.012659662,4211
4210,99.0,0.0126818,4221
4220,99.0,0.012703976,4231
4230,99.0,0.012725893,4241
4240,99.0,0.012753808,4251
4250,99.0,0.012776238,4261
4260,99.0,0.012798387,4271
4270,99.0,0.012820579,4281
4280,99.0,0.012842711,4291
4290,99.0,0.012865064,4301
4300,99.0,0.012887303,4311
4310,99.0,0.012909942,4321
4320,99.0,0.012932331,4331
4330,99.0,0.012954282,4341
4340,99.0,0.012976337,4351
4350,99.0,0.012997918,4361
4360,99.0,0.013019829,4371
4370,99.0,0.01306525,4381
4380,99.0,0.013088229,4391
4390,99.0,0.013110541,4401
4400,99.0,0.013131818,4411
4410,99.0,0.013153038,4421
4420,99.0,0.013173939,4431
4430,99.0,0.013195025,4441
4440,99.0,0.013215402,4451
4450,99.0,0.013236613,4461
4460,99.0,0.013257506,4471
4470,99.0,0.013278512,4481
4480,99.0,0.013299007,4491
4490,99.0,0.013320073,4501
4500,99.0,0.013340977,4511
4510,99.0,0.01336171,4521
4520,99.0,0.01338318,4531
4530,99.0,0.013438787,4541
4540,99.0,0.013477297,4551
4550,99.0,0.013518621,4561
4560,99.0,0.013541626,4571
4570,99.0,0.013564238,4581
4580,99.0,0.01358645,4591
4590,99.0,0.013608571,4601
4600,99.0,0.013631625,4611
4610,99.0,0.013653788,4621
4620,99.0,0.013675535,4631
4630,99.0,0.013697984,4641
4640,99.0,0.013720091,4651
4650,99.0,0.013742476,4661
4660,99.0,0.013764504,4671
4670,99.0,0.013786362,4681
4680,99.0,0.013808252,4691
4690,99.0,0.013830179,4701
4700,99.0,0.013852479,4711
4710,99.0,0.013872899,4721
4720,99.0,0.013911646,4731
4730,99.0,0.013975315,4741
4740,99.0,0.01400416,4751
4750,99.0,0.014028626,4761
4760,99.0,0.014086464,4771
4770,99.0,0.014143212,4781
4780,99.0,0.014192681,4791
4790,99.0,0.014252409,4801
4800,99.0,0.0142963,4811
4810,99.0,0.014317563,4821
4820,99.0,0.01433927,4831
4830,99.0,0.014359748,4841
4840,99.0,0.014380971,4851
4850,99.0,0.014402118,4861
4860,99.0,0.014423098,4871
4870,99.0,0.014443755,4881
4880,99.0,0.014464299,4891
4890,99.0,0.014523487,4901
4900,99.0,0.014551282,4911
4910,99.0,0.014606622,4921
4920,99.0,0.014646314,4931
4930,99.0,0.014668992,4941
4940,99.0,0.014691501,4951
4950,99.0,0.014714023,4961
4960,99.0,0.014741985,4971
4970,99.0,0.014786407,4981
4980,99.0,0.014852877,4991
4990,99.0,0.014895689,5001
5000,99.0,0.014922263,5011
