iterations,fitness,time,fevals
1000,62.0,0.079573318,63727
1010,62.0,0.080285223,64369
1020,62.0,0.080993356,65009
1030,62.0,0.081757657,65650
1040,61.0,0.082443427,66277
1050,60.0,0.083139617,66907
1060,60.0,0.083823625,67525
1070,61.0,0.084516624,68151
1080,60.0,0.085214279,68785
1090,62.0,0.085930337,69420
1100,61.0,0.086628041,70047
1110,60.0,0.087337133,70683
1120,62.0,0.088032568,71294
1130,60.0,0.088727054,71926
1140,61.0,0.089482459,72556
1150,61.0,0.090156702,73186
1160,59.0,0.090818253,73805
1170,59.0,0.091479441,74449
1180,59.0,0.09223868,75076
1190,59.0,0.09297103,75706
1200,60.0,0.093732744,76335
1210,60.0,0.094861488,76966
1220,60.0,0.095532806,77590
1230,60.0,0.09632022,78210
1240,61.0,0.097000965,78839
1250,60.0,0.097671261,79478
1260,59.0,0.0983489,80126
1270,61.0,0.099005877,80755
1280,61.0,0.099675407,81388
1290,60.0,0.100339676,82017
1300,61.0,0.101005008,82647
1310,60.0,0.101764599,83276
1320,60.0,0.10277528,83907
1330,60.0,0.103520004,84535
1340,60.0,0.104229826,85163
1350,60.0,0.104908602,85794
1360,59.0,0.105571829,86411
1370,59.0,0.106241714,87042
1380,60.0,0.10690699,87671
1390,61.0,0.107573014,88291
1400,60.0,0.108230811,88921
1410,61.0,0.108894339,89567
1420,61.0,0.109595204,90198
1430,60.0,0.110320175,90814
1440,60.0,0.111018868,91436
1450,60.0,0.111800281,92064
1460,58.0,0.112459842,92691
1470,58.0,0.1131755,93314
1480,58.0,0.113846614,93937
1490,60.0,0.114517655,94572
1500,59.0,0.115202343,95209
1510,59.0,0.115851365,95833
1520,58.0,0.116552293,96472
1530,59.0,0.117268779,97097
1540,61.0,0.11797269,97727
1550,61.0,0.118661347,98354
1560,61.0,0.119474167,98987
1570,62.0,0.120302635,99619
1580,61.0,0.121034914,100248
1590,61.0,0.121826261,100870
1600,62.0,0.122521681,101507
1610,62.0,0.123208159,102130
1620,63.0,0.123876526,102770
1630,64.0,0.124602311,103412
1640,63.0,0.125348119,104045
1650,63.0,0.126309569,104682
1660,63.0,0.127066453,105318
1670,63.0,0.127840062,105945
1680,64.0,0.128516779,106572
1690,64.0,0.129201114,107207
1700,64.0,0.12990373,107847
1710,63.0,0.130563396,108475
1720,64.0,0.131211565,109096
1730,63.0,0.131881186,109737
1740,64.0,0.132544434,110369
1750,65.0,0.133199619,111002
1760,64.0,0.133849618,111633
1770,63.0,0.134510129,112266
1780,64.0,0.135175271,112891
1790,62.0,0.135971337,113528
1800,62.0,0.136707525,114154
1810,61.0,0.137406519,114772
1820,62.0,0.138107983,115405
1830,61.0,0.138793622,116033
1840,62.0,0.139478343,116665
1850,61.0,0.140153478,117292
1860,61.0,0.140836858,117918
1870,62.0,0.141529308,118545
1880,62.0,0.142202963,119173
1890,62.0,0.142895713,119814
1900,62.0,0.143576625,120456
1910,62.0,0.144371658,121096
1920,62.0,0.14507649,121720
1930,62.0,0.145773439,122358
1940,62.0,0.146572527,122982
1950,62.0,0.147304015,123595
1960,63.0,0.148025919,124212
1970,61.0,0.148757302,124841
1980,61.0,0.149594089,125470
1990,61.0,0.150536515,126089
2000,62.0,0.151252647,126721
2010,64.0,0.151955832,127342
2020,63.0,0.152649305,127979
2030,63.0,0.153352006,128614
2040,63.0,0.154059222,129257
2050,63.0,0.154751558,129879
2060,63.0,0.155485116,130503
2070,68.0,0.156189756,131129
2080,62.0,0.156887157,131760
2090,62.0,0.157587206,132397
2100,63.0,0.15828074,133021
2110,63.0,0.158974044,133678
2120,62.0,0.159656874,134333
2130,64.0,0.160397308,134969
2140,63.0,0.161099773,135597
2150,63.0,0.16177702,136228
2160,65.0,0.162535732,136867
2170,65.0,0.163223593,137503
2180,68.0,0.16391103,138141
2190,70.0,0.164609532,138760
2200,68.0,0.165292988,139386
2210,68.0,0.165972309,140013
2220,68.0,0.166733384,140639
2230,70.0,0.167387134,141268
2240,70.0,0.16807017,141905
2250,71.0,0.168778516,142540
2260,69.0,0.169467456,143169
2270,70.0,0.170144656,143780
2280,69.0,0.170877933,144406
2290,71.0,0.171652474,145032
2300,71.0,0.172470119,145668
2310,69.0,0.173288684,146287
2320,69.0,0.174406507,146917
2330,70.0,0.175381175,147550
2340,74.0,0.176098713,148189
2350,74.0,0.176905301,148823
2360,75.0,0.17786827,149439
2370,74.0,0.178960215,150065
2380,74.0,0.180281918,150701
2390,75.0,0.181712729,151314
2400,73.0,0.183141807,151947
2410,73.0,0.184113676,152562
2420,75.0,0.185725866,153180
2430,74.0,0.187612788,153817
2440,75.0,0.18869883,154446
2450,75.0,0.190931872,155068
2460,74.0,0.192951643,155703
2470,72.0,0.193997697,156333
2480,73.0,0.195113815,156974
2490,76.0,0.19609047,157613
2500,76.0,0.197071102,158227
2510,76.0,0.198050676,158865
2520,75.0,0.199034949,159491
2530,77.0,0.200041854,160124
2540,77.0,0.201706535,160757
2550,74.0,0.202378681,161395
2560,74.0,0.203014631,162024
2570,74.0,0.20365571,162648
2580,74.0,0.204361556,163277
2590,74.0,0.205022305,163908
2600,73.0,0.205655621,164533
2610,73.0,0.20631131,165169
2620,73.0,0.206964322,165797
2630,73.0,0.207654115,166425
2640,73.0,0.208592829,167058
2650,74.0,0.209389286,167686
2660,73.0,0.210052274,168316
2670,73.0,0.21079792,168963
2680,73.0,0.211451841,169587
2690,72.0,0.212109113,170229
2700,71.0,0.212762739,170863
2710,71.0,0.213421338,171493
2720,71.0,0.214155706,172146
2730,72.0,0.215040227,172789
2740,73.0,0.215890258,173423
2750,72.0,0.21748634,174047
2760,72.0,0.218495977,174675
2770,71.0,0.219502099,175301
2780,71.0,0.220513834,175918
2790,72.0,0.221506722,176559
2800,72.0,0.222385804,177203
2810,72.0,0.223312075,177830
2820,71.0,0.224473939,178469
2830,73.0,0.230000768,179120
2840,73.0,0.231026491,179735
2850,73.0,0.233332134,180372
2860,72.0,0.23413421,181006
2870,74.0,0.234865996,181632
2880,73.0,0.235586177,182259
2890,73.0,0.236296816,182886
2900,73.0,0.237016081,183518
2910,73.0,0.237863288,184155
2920,73.0,0.238789644,184789
2930,73.0,0.239546705,185412
2940,76.0,0.24033265,186044
2950,75.0,0.241070602,186675
2960,75.0,0.242102413,187305
2970,73.0,0.242911914,187939
2980,75.0,0.243648861,188576
2990,73.0,0.24459959,189209
3000,75.0,0.245353855,189817
3010,76.0,0.246238911,190448
3020,76.0,0.246990663,191092
3030,72.0,0.247758393,191720
3040,73.0,0.248479406,192350
3050,73.0,0.249223983,192981
3060,74.0,0.249936306,193605
3070,73.0,0.250650581,194219
3080,75.0,0.251406154,194856
3090,75.0,0.252155669,195482
3100,76.0,0.252897637,196107
3110,74.0,0.2535957,196737
3120,76.0,0.254279513,197367
3130,76.0,0.255049986,197994
3140,76.0,0.255750361,198632
3150,76.0,0.25640846,199250
3160,76.0,0.257122259,199887
3170,76.0,0.257766911,200504
3180,76.0,0.258635273,201135
3190,77.0,0.259857434,201750
3200,76.0,0.260504172,202382
3210,77.0,0.261259838,203014
3220,77.0,0.261902151,203642
3230,77.0,0.262656605,204258
3240,77.0,0.263329706,204892
3250,77.0,0.264000893,205527
3260,77.0,0.264723963,206149
3270,77.0,0.265440935,206785
3280,78.0,0.266159619,207405
3290,76.0,0.267136499,208024
3300,77.0,0.267972847,208646
3310,76.0,0.268729986,209280
3320,77.0,0.26944086,209907
3330,78.0,0.270146215,210548
3340,79.0,0.270826098,211182
3350,78.0,0.271482318,211810
3360,78.0,0.272139733,212438
3370,77.0,0.272800642,213066
3380,78.0,0.273453152,213691
3390,78.0,0.274263736,214329
3400,78.0,0.275758593,214959
3410,78.0,0.276544993,215584
3420,80.0,0.277295967,216209
3430,80.0,0.277956851,216831
3440,79.0,0.278696082,217467
3450,80.0,0.279390365,218096
3460,79.0,0.280061854,218738
3470,78.0,0.280721534,219362
3480,79.0,0.281529063,219998
3490,79.0,0.283517485,220625
3500,79.0,0.284998141,221251
3510,80.0,0.285748462,221881
3520,79.0,0.286433638,222492
3530,80.0,0.287193078,223133
3540,78.0,0.287907347,223769
3550,79.0,0.288679762,224399
3560,79.0,0.289424514,225031
3570,80.0,0.290312197,225656
3580,81.0,0.291209846,226292
3590,80.0,0.291894586,226932
3600,81.0,0.292603417,227550
3610,80.0,0.293373746,228187
3620,79.0,0.294250878,228814
3630,79.0,0.295073179,229450
3640,80.0,0.295761796,230065
3650,80.0,0.296465598,230704
3660,79.0,0.297151194,231336
3670,80.0,0.297832438,231988
3680,79.0,0.298675429,232627
3690,79.0,0.299423374,233264
3700,79.0,0.300097834,233887
3710,79.0,0.300767301,234512
3720,79.0,0.301420791,235148
3730,79.0,0.302083832,235781
3740,81.0,0.302748513,236420
3750,82.0,0.303400275,237050
3760,80.0,0.304061558,237682
3770,80.0,0.304719635,238309
3780,82.0,0.309917017,238930
3790,82.0,0.310625901,239570
3800,82.0,0.311669568,240185
3810,82.0,0.312348964,240824
3820,82.0,0.313038565,241456
3830,82.0,0.313795339,242082
3840,82.0,0.314709201,242708
3850,82.0,0.31540962,243340
3860,82.0,0.316066906,243958
3870,82.0,0.316784056,244580
3880,82.0,0.31754283,245223
3890,81.0,0.318192428,245846
3900,82.0,0.318846552,246472
3910,82.0,0.319518562,247095
3920,82.0,0.320177622,247719
3930,81.0,0.320842261,248361
3940,82.0,0.32151027,248996
3950,82.0,0.322168458,249625
3960,82.0,0.322830876,250260
3970,81.0,0.323489352,250900
3980,83.0,0.324218427,251532
3990,81.0,0.324884608,252154
4000,81.0,0.325578602,252796
4010,82.0,0.326227895,253438
4020,83.0,0.32687991,254074
4030,81.0,0.327735568,254710
4040,84.0,0.328911455,255348
4050,82.0,0.329970196,255984
4060,82.0,0.330663336,256618
4070,82.0,0.331347949,257251
4080,82.0,0.332023004,257894
4090,84.0,0.332693344,258538
4100,83.0,0.333411636,259164
4110,82.0,0.334074366,259799
4120,83.0,0.334739858,260428
4130,84.0,0.335447126,261065
4140,86.0,0.336200711,261697
4150,86.0,0.337217954,262346
4160,85.0,0.33834,262972
4170,85.0,0.339005493,263605
4180,86.0,0.339648998,264227
4190,84.0,0.34030791,264864
4200,85.0,0.341113884,265504
4210,85.0,0.34177907,266143
4220,85.0,0.342440644,266771
4230,85.0,0.34310251,267394
4240,86.0,0.343767925,268034
4250,84.0,0.34443785,268672
4260,85.0,0.345168326,269304
4270,85.0,0.345847594,269930
4280,85.0,0.346501227,270557
4290,85.0,0.347233391,271207
4300,85.0,0.347891797,271829
4310,86.0,0.348739576,272456
4320,84.0,0.35005597,273091
4330,85.0,0.350777694,273734
4340,85.0,0.351536626,274374
4350,85.0,0.35221554,275006
4360,85.0,0.353085141,275643
4370,85.0,0.353816235,276274
4380,85.0,0.354508632,276895
4390,86.0,0.356182081,277521
4400,85.0,0.356941962,278156
4410,85.0,0.357792235,278790
4420,85.0,0.358560446,279415
4430,85.0,0.359367283,280034
4440,84.0,0.360352235,280663
4450,85.0,0.36115884,281295
4460,85.0,0.361894287,281933
4470,85.0,0.362563472,282557
4480,85.0,0.363255183,283174
4490,84.0,0.363984348,283812
4500,85.0,0.364676445,284449
4510,85.0,0.365346767,285073
4520,85.0,0.365989799,285705
4530,86.0,0.366641393,286340
4540,85.0,0.367279943,286980
4550,85.0,0.367945366,287609
4560,86.0,0.3686049,288241
4570,85.0,0.369275899,288873
4580,84.0,0.369928488,289508
4590,84.0,0.370613047,290131
4600,85.0,0.371406496,290752
4610,84.0,0.372520033,291369
4620,84.0,0.373185916,292011
4630,84.0,0.373875071,292646
4640,85.0,0.374547206,293271
4650,84.0,0.375221645,293892
4660,85.0,0.375901081,294521
4670,84.0,0.376580371,295149
4680,84.0,0.377249393,295789
4690,84.0,0.377914227,296413
4700,84.0,0.378568985,297035
4710,85.0,0.379233268,297669
4720,85.0,0.379906387,298306
4730,85.0,0.38057861,298932
4740,85.0,0.381245773,299559
4750,85.0,0.381885617,300194
4760,85.0,0.382560155,300812
4770,85.0,0.383220353,301435
4780,85.0,0.383883924,302071
4790,85.0,0.384544576,302694
4800,85.0,0.385215391,303331
4810,86.0,0.38586704,303958
4820,86.0,0.386530974,304591
4830,86.0,0.387610412,305224
4840,85.0,0.38909605,305848
4850,85.0,0.390857709,306483
4860,86.0,0.391958192,307123
4870,87.0,0.392665318,307751
4880,86.0,0.393360575,308386
4890,87.0,0.39403628,309022
4900,87.0,0.394683711,309654
4910,90.0,0.395492206,310266
4920,86.0,0.396402981,310891
4930,86.0,0.397082814,311502
4940,87.0,0.397747668,312126
4950,86.0,0.398420766,312756
4960,87.0,0.399088357,313387
4970,86.0,0.399763311,314020
4980,87.0,0.400425659,314663
4990,87.0,0.40109852,315298
5000,87.0,0.401750861,315937
