iterations,fitness,time,fevals
3620,89.0,0.011197579,3631
3630,89.0,0.011218061,3641
3640,89.0,0.011238614,3651
3650,89.0,0.011258837,3661
3660,89.0,0.01130452,3671
3670,91.0,0.011323741,3681
3680,91.0,0.011363489,3691
3690,91.0,0.011428325,3701
3700,91.0,0.011454417,3711
3710,91.0,0.011504261,3721
3720,91.0,0.011526641,3731
3730,91.0,0.011547512,3741
3740,92.0,0.011566958,3751
3750,92.0,0.011623929,3761
3760,92.0,0.011646239,3771
3770,93.0,0.011667175,3781
3780,93.0,0.011689626,3791
3790,93.0,0.011711349,3801
3800,93.0,0.011733092,3811
3810,93.0,0.011754569,3821
3820,93.0,0.011775662,3831
3830,94.0,0.011796006,3841
3840,94.0,0.011817743,3851
3850,94.0,0.011838995,3861
3860,94.0,0.011860526,3871
3870,94.0,0.011882079,3881
3880,94.0,0.011904276,3891
3890,94.0,0.011925498,3901
3900,94.0,0.011947359,3911
3910,99.0,0.011984018,3921
3920,99.0,0.012035896,3931
3930,99.0,0.012072668,3941
3940,99.0,0.01212243,3951
3950,99.0,0.012152061,3961
3960,99.0,0.01217789,3971
3970,99.0,0.012204308,3981
3980,99.0,0.012230582,3991
3990,99.0,0.012257076,4001
4000,99.0,0.012283278,4011
4010,99.0,0.012308808,4021
4020,99.0,0.012335395,4031
4030,99.0,0.012361574,4041
4040,99.0,0.012387,4051
4050,99.0,0.012412494,4061
4060,99.0,0.012438133,4071
4070,99.0,0.012582061,4081
4080,99.0,0.012604614,4091
4090,99.0,0.012626049,4101
4100,99.0,0.012647002,4111
4110,99.0,0.012675746,4121
4120,99.0,0.012736503,4131
4130,99.0,0.012780642,4141
4140,99.0,0.012825582,4151
4150,99.0,0.012846809,4161
4160,99.0,0.01289231,4171
4170,99.0,0.012912297,4181
4180,99.0,0.012932657,4191
4190,99.0,0.012979013,4201
4200,99.0,0.013000508,4211
4210,99.0,0.013043637,4221
4220,99.0,0.01306479,4231
4230,99.0,0.013110175,4241
4240,99.0,0.013131207,4251
4250,99.0,0.013176917,4261
4260,99.0,0.013197184,4271
4270,99.0,0.013261015,4281
4280,99.0,0.013304935,4291
4290,99.0,0.013355933,4301
4300,99.0,0.013379928,4311
4310,99.0,0.013411679,4321
4320,99.0,0.013439188,4331
4330,99.0,0.013484796,4341
4340,99.0,0.013505513,4351
4350,99.0,0.013534615,4361
4360,99.0,0.013580953,4371
4370,99.0,0.013601956,4381
4380,99.0,0.013646913,4391
4390,99.0,0.01366742,4401
4400,99.0,0.013695788,4411
4410,99.0,0.013716588,4421
4420,99.0,0.013737049,4431
4430,99.0,0.013757348,4441
4440,99.0,0.013803773,4451
4450,99.0,0.013823914,4461
4460,99.0,0.013869095,4471
4470,99.0,0.013890355,4481
4480,99.0,0.013934635,4491
4490,99.0,0.013955663,4501
4500,99.0,0.014000688,4511
4510,99.0,0.014021263,4521
4520,99.0,0.01404808,4531
4530,99.0,0.014068658,4541
4540,99.0,0.01408879,4551
4550,99.0,0.014109295,4561
4560,99.0,0.014151746,4571
4570,99.0,0.014185685,4581
4580,99.0,0.014205532,4591
4590,99.0,0.014225359,4601
4600,99.0,0.014245744,4611
4610,99.0,0.014291193,4621
4620,99.0,0.014311308,4631
4630,99.0,0.01435725,4641
4640,99.0,0.01437744,4651
4650,99.0,0.01442248,4661
4660,99.0,0.014443131,4671
4670,99.0,0.014487327,4681
4680,99.0,0.014508125,4691
4690,99.0,0.014552902,4701
4700,99.0,0.014573077,4711
4710,99.0,0.014617908,4721
4720,99.0,0.014638437,4731
4730,99.0,0.0146824,4741
4740,99.0,0.01470301,4751
4750,99.0,0.014747975,4761
4760,99.0,0.014768159,4771
4770,99.0,0.014813249,4781
4780,99.0,0.014833344,4791
4790,99.0,0.014877904,4801
4800,99.0,0.014897627,4811
4810,99.0,0.014952164,4821
4820,99.0,0.014985563,4831
4830,99.0,0.015006201,4841
4840,99.0,0.015026518,4851
4850,99.0,0.015046936,4861
4860,99.0,0.015097829,4871
4870,99.0,0.015117937,4881
4880,99.0,0.015146818,4891
4890,99.0,0.015166968,4901
4900,99.0,0.015186842,4911
4910,99.0,0.015207316,4921
4920,99.0,0.015251955,4931
4930,99.0,0.015271861,4941
4940,99.0,0.015293522,4951
4950,99.0,0.015332623,4961
4960,99.0,0.015393963,4971
4970,99.0,0.01541869,4981
4980,99.0,0.015464273,4991
4990,99.0,0.015485389,5001
5000,99.0,0.015528469,5011
