iterations,fitness,time,fevals
1770,46.0,0.002844654,1781
1780,46.0,0.00285830500001,1791
1790,46.0,0.00287025100001,1801
1800,46.0,0.00288267700001,1811
1810,46.0,0.00289318700001,1821
1820,46.0,0.00290614000001,1831
1830,46.0,0.00291795800001,1841
1840,46.0,0.00292856400001,1851
1850,46.0,0.00294023300001,1861
1860,47.0,0.00295310300001,1871
1870,49.0,0.00296481200001,1881
1880,49.0,0.00297544400001,1891
1890,49.0,0.00298689800001,1901
1900,49.0,0.00300399000001,1911
1910,49.0,0.00302701700001,1921
1920,50.0,0.00304443700001,1931
1930,53.0,0.00306913400001,1941
1940,54.0,0.00308791000001,1951
1950,54.0,0.00311173000001,1961
1960,56.0,0.00313640600001,1971
1970,56.0,0.00316203600001,1981
1980,56.0,0.00318326300001,1991
1990,56.0,0.00320719000001,2001
2000,56.0,0.00323557600001,2011
2010,56.0,0.00326151800001,2021
2020,56.0,0.00328008300001,2031
2030,57.0,0.00329234300001,2041
2040,57.0,0.00330480700001,2051
2050,57.0,0.00332317100001,2061
2060,61.0,0.00333536800001,2071
2070,61.0,0.00334676700001,2081
2080,61.0,0.00335938300001,2091
2090,61.0,0.00337015400001,2101
2100,61.0,0.00338033900001,2111
2110,61.0,0.00339381100001,2121
2120,61.0,0.00340623900001,2131
2130,61.0,0.00341953900001,2141
2140,61.0,0.00343173100001,2151
2150,61.0,0.00344392400001,2161
2160,61.0,0.00345560500001,2171
2170,62.0,0.00346756800001,2181
2180,62.0,0.00348056100001,2191
2190,62.0,0.00349170600001,2201
2200,62.0,0.00350373700001,2211
2210,62.0,0.00351460400001,2221
2220,62.0,0.00352663400001,2231
2230,62.0,0.00353967400001,2241
2240,62.0,0.00355079900001,2251
2250,62.0,0.00356375100001,2261
2260,62.0,0.00357558300001,2271
2270,62.0,0.00358700500001,2281
2280,62.0,0.00359843300001,2291
2290,62.0,0.00360971500001,2301
2300,62.0,0.00362207800001,2311
2310,62.0,0.00363326900001,2321
2320,62.0,0.00364596300001,2331
2330,62.0,0.00366247400001,2341
2340,63.0,0.00367679900001,2351
2350,63.0,0.00368930100001,2361
2360,63.0,0.00370123400001,2371
2370,63.0,0.00371302500001,2381
2380,63.0,0.00374864600001,2391
2390,63.0,0.00376043200001,2401
2400,63.0,0.00377286800001,2411
2410,63.0,0.00378539200001,2421
2420,63.0,0.00381086800001,2431
2430,63.0,0.00382327800001,2441
2440,63.0,0.00383592300001,2451
2450,63.0,0.00384792200001,2461
2460,63.0,0.00385983900001,2471
2470,63.0,0.00387093800001,2481
2480,63.0,0.00388173600001,2491
2490,63.0,0.00391727600001,2501
2500,63.0,0.00397386500001,2511
2510,63.0,0.00401958100001,2521
2520,63.0,0.00403598600001,2531
2530,63.0,0.00406694700001,2541
2540,63.0,0.00411876000001,2551
2550,63.0,0.00414191500001,2561
2560,63.0,0.00416109700001,2571
2570,63.0,0.00417546700001,2581
2580,63.0,0.00419221000001,2591
2590,63.0,0.00420622000001,2601
2600,70.0,0.00422292000001,2611
2610,71.0,0.00425801200001,2621
2620,72.0,0.00428250600001,2631
2630,73.0,0.00429784000001,2641
2640,73.0,0.00434496000001,2651
2650,73.0,0.00436163100001,2661
2660,73.0,0.00439168100001,2671
2670,73.0,0.00442699400001,2681
2680,73.0,0.00444350100001,2691
2690,73.0,0.00448726500001,2701
2700,73.0,0.00451847800001,2711
2710,73.0,0.00457152100001,2721
2720,73.0,0.00459212500001,2731
2730,73.0,0.00464977600001,2741
2740,73.0,0.00467412400001,2751
2750,73.0,0.00469524700001,2761
2760,73.0,0.00471319000001,2771
2770,73.0,0.00473046700001,2781
2780,73.0,0.00474960100001,2791
2790,73.0,0.00476663800001,2801
2800,73.0,0.00478395400001,2811
2810,74.0,0.00480214000001,2821
2820,74.0,0.00482042200001,2831
2830,74.0,0.00483882500001,2841
2840,74.0,0.00485421600001,2851
2850,74.0,0.00487232500001,2861
2860,74.0,0.00488640900001,2871
2870,74.0,0.00490561400001,2881
2880,74.0,0.00492097000001,2891
2890,74.0,0.00493755300001,2901
2900,74.0,0.00495768900001,2911
2910,74.0,0.00497710600001,2921
2920,74.0,0.00499329100001,2931
2930,74.0,0.00500972300001,2941
2940,74.0,0.00502341400001,2951
2950,74.0,0.00504076000001,2961
2960,74.0,0.00505311800001,2971
2970,74.0,0.00506915400001,2981
2980,74.0,0.00508553300001,2991
2990,75.0,0.00509907400001,3001
3000,75.0,0.00511384200001,3011
3010,76.0,0.00513157300001,3021
3020,76.0,0.00514949900001,3031
3030,77.0,0.00516630300001,3041
3040,77.0,0.00518310800001,3051
3050,77.0,0.00520167800001,3061
3060,77.0,0.00522047700001,3071
3070,77.0,0.00523516100001,3081
3080,77.0,0.00525156000001,3091
3090,77.0,0.00526900000001,3101
3100,77.0,0.00528788100001,3111
3110,77.0,0.00530383100001,3121
3120,77.0,0.00532233800001,3131
3130,77.0,0.00533845800001,3141
3140,77.0,0.00535326500001,3151
3150,77.0,0.00536956500001,3161
3160,77.0,0.00538800500001,3171
3170,77.0,0.00540269300001,3181
3180,77.0,0.00541962400001,3191
3190,77.0,0.00543646500001,3201
3200,77.0,0.00547510600001,3211
3210,77.0,0.00549621100001,3221
3220,77.0,0.00551996200001,3231
3230,77.0,0.00554053100001,3241
3240,77.0,0.00556093700001,3251
3250,77.0,0.00558150700001,3261
3260,77.0,0.00560194000001,3271
3270,77.0,0.00562020900001,3281
3280,77.0,0.00564294700001,3291
3290,77.0,0.00566134100001,3301
3300,77.0,0.00568324500001,3311
3310,77.0,0.00570585100001,3321
3320,77.0,0.00572968100001,3331
3330,78.0,0.00575600000001,3341
3340,78.0,0.00578052000001,3351
3350,78.0,0.00581841900001,3361
3360,78.0,0.00583841100001,3371
3370,78.0,0.00589239500001,3381
3380,79.0,0.00591174600001,3391
3390,79.0,0.00592935200001,3401
3400,79.0,0.00594440600001,3411
3410,79.0,0.00595925700001,3421
3420,79.0,0.00597646700001,3431
3430,79.0,0.00599049200001,3441
3440,79.0,0.00600753800001,3451
3450,79.0,0.00602157500001,3461
3460,79.0,0.00603758600001,3471
3470,79.0,0.00605341800001,3481
3480,79.0,0.00606942100001,3491
3490,79.0,0.00608414800001,3501
3500,79.0,0.00610202800001,3511
3510,79.0,0.00611888500001,3521
3520,79.0,0.00613438800001,3531
3530,79.0,0.00615163500001,3541
3540,79.0,0.00616510300001,3551
3550,79.0,0.00618107100001,3561
3560,79.0,0.00619794900001,3571
3570,79.0,0.00621237500001,3581
3580,79.0,0.00622502100001,3591
3590,79.0,0.00624565800002,3601
3600,79.0,0.00626280400002,3611
3610,79.0,0.00628165900002,3621
3620,79.0,0.00629734400002,3631
3630,79.0,0.00631499200002,3641
3640,79.0,0.00632944100002,3651
3650,79.0,0.00634598000001,3661
3660,79.0,0.00636151500002,3671
3670,79.0,0.00638708300002,3681
3680,79.0,0.00640634100002,3691
3690,79.0,0.00641931200002,3701
3700,79.0,0.00643562100001,3711
3710,79.0,0.00645370900001,3721
3720,79.0,0.00646920600001,3731
3730,79.0,0.00648342800001,3741
3740,79.0,0.00649926200001,3751
3750,79.0,0.00651550000001,3761
3760,79.0,0.00653179400001,3771
3770,80.0,0.00654423200001,3781
3780,80.0,0.00655820900001,3791
3790,80.0,0.00657287900001,3801
3800,80.0,0.00658789200001,3811
3810,80.0,0.00660384100001,3821
3820,80.0,0.00661832800001,3831
3830,80.0,0.00663332200001,3841
3840,80.0,0.00665637900001,3851
3850,80.0,0.00667563200001,3861
3860,80.0,0.00669275100001,3871
3870,80.0,0.00670784100001,3881
3880,81.0,0.00673700500001,3891
3890,81.0,0.00678125000001,3901
3900,81.0,0.00680454200001,3911
3910,81.0,0.00682429500001,3921
3920,81.0,0.00683779100001,3931
3930,81.0,0.00685426100001,3941
3940,81.0,0.00686807800001,3951
3950,83.0,0.00688306100001,3961
3960,83.0,0.00689572800001,3971
3970,87.0,0.00691184400001,3981
3980,87.0,0.00692621600001,3991
3990,87.0,0.00694001500001,4001
4000,87.0,0.00695568900001,4011
4010,88.0,0.00697292400001,4021
4020,91.0,0.00703009200001,4031
4030,91.0,0.00707031900001,4041
4040,91.0,0.00708837000001,4051
4050,91.0,0.00711182400001,4061
4060,91.0,0.00714019800001,4071
4070,91.0,0.00715975700001,4081
4080,91.0,0.00717324200001,4091
4090,91.0,0.00719084200001,4101
4100,91.0,0.00720470300001,4111
4110,91.0,0.00721980700001,4121
4120,91.0,0.00723830400001,4131
4130,91.0,0.00725547800001,4141
4140,91.0,0.00727126400001,4151
4150,91.0,0.00728569600001,4161
4160,91.0,0.00730130400001,4171
4170,91.0,0.00731915200001,4181
4180,91.0,0.00733564900001,4191
4190,91.0,0.00735355100001,4201
4200,91.0,0.00736933900001,4211
4210,92.0,0.00738317700001,4221
4220,92.0,0.00739776100001,4231
4230,92.0,0.00741436800001,4241
4240,92.0,0.00743118900001,4251
4250,92.0,0.00744463400001,4261
4260,92.0,0.00745907500001,4271
4270,92.0,0.00747560700001,4281
4280,92.0,0.00749110900001,4291
4290,92.0,0.00750654600001,4301
4300,93.0,0.00751899400001,4311
4310,93.0,0.00753807500001,4321
4320,93.0,0.00755369600001,4331
4330,94.0,0.00757053200001,4341
4340,94.0,0.00758511300001,4351
4350,94.0,0.00759858400001,4361
4360,94.0,0.00761413700001,4371
4370,94.0,0.00762964100001,4381
4380,94.0,0.00764391100001,4391
4390,94.0,0.00766060100001,4401
4400,94.0,0.00767652200001,4411
4410,94.0,0.00769351400001,4421
4420,94.0,0.00770669700001,4431
4430,94.0,0.00771995500001,4441
4440,94.0,0.00773769100001,4451
4450,94.0,0.00775536900001,4461
4460,94.0,0.00776852800001,4471
4470,94.0,0.00778486500001,4481
4480,94.0,0.00780467000001,4491
4490,94.0,0.00782239600001,4501
4500,94.0,0.00783447000001,4511
4510,94.0,0.00785015400001,4521
4520,94.0,0.00786451300001,4531
4530,94.0,0.00788490500001,4541
4540,94.0,0.00789854200001,4551
4550,94.0,0.00791389900001,4561
4560,94.0,0.00794517400001,4571
4570,94.0,0.00796219900001,4581
4580,94.0,0.00797997800001,4591
4590,94.0,0.00799695400001,4601
4600,94.0,0.00801194400001,4611
4610,94.0,0.00803260300001,4621
4620,94.0,0.00804888900001,4631
4630,94.0,0.00806555500001,4641
4640,94.0,0.00807888400001,4651
4650,94.0,0.00809493400001,4661
4660,94.0,0.00810963400001,4671
4670,94.0,0.00812592000001,4681
4680,94.0,0.00814328600001,4691
4690,94.0,0.00815776100001,4701
4700,94.0,0.00817249700001,4711
4710,94.0,0.00818894400001,4721
4720,94.0,0.00820972900001,4731
4730,94.0,0.00822677500001,4741
4740,95.0,0.00824130700001,4751
4750,95.0,0.00825458100001,4761
4760,95.0,0.00827154700001,4771
4770,95.0,0.00828466300001,4781
4780,95.0,0.00830050200001,4791
4790,95.0,0.00831506400001,4801
4800,95.0,0.00832951900001,4811
4810,95.0,0.00834396500001,4821
4820,95.0,0.00836132600001,4831
4830,95.0,0.00837745800001,4841
4840,95.0,0.00839311700001,4851
4850,95.0,0.00843669200001,4861
4860,95.0,0.00845321700001,4871
4870,95.0,0.00847098000001,4881
4880,95.0,0.00849009500001,4891
4890,95.0,0.00850758700001,4901
4900,95.0,0.00852244900001,4911
4910,95.0,0.00853913700001,4921
4920,95.0,0.00855254700001,4931
4930,95.0,0.00856716800001,4941
4940,95.0,0.00857947600001,4951
4950,95.0,0.00859502900001,4961
4960,95.0,0.00860710000001,4971
4970,95.0,0.00862149500001,4981
4980,95.0,0.00863498700001,4991
4990,95.0,0.00865563800001,5001
5000,95.0,0.00867117000001,5011
