iterations,fitness,time,fevals
710,42.0,0.052091845,39604
720,42.0,0.052735112,40156
730,43.0,0.053405863,40706
740,42.0,0.054028178,41255
750,41.0,0.054642242,41810
760,42.0,0.055476381,42350
770,42.0,0.056120467,42893
780,42.0,0.05680309,43443
790,42.0,0.057454144,43991
800,42.0,0.058063862,44541
810,42.0,0.058797904,45085
820,42.0,0.059389537,45635
830,42.0,0.059982513,46175
840,42.0,0.060585351,46727
850,42.0,0.061188593,47279
860,42.0,0.061822118,47830
870,43.0,0.062429716,48377
880,43.0,0.063171877,48929
890,43.0,0.06383164,49482
900,44.0,0.064488772,50041
910,43.0,0.065336078,50593
920,43.0,0.066116122,51143
930,46.0,0.067227268,51690
940,46.0,0.067963973,52240
950,55.0,0.068834197,52791
960,53.0,0.069577798,53336
970,53.0,0.070526202,53886
980,53.0,0.071165378,54428
990,54.0,0.071772139,54968
1000,54.0,0.072391291,55514
1010,54.0,0.072986177,56052
1020,54.0,0.073655557,56606
1030,55.0,0.07465954,57151
1040,56.0,0.075292409,57701
1050,56.0,0.075885852,58250
1060,56.0,0.076482764,58798
1070,56.0,0.077064566,59350
1080,56.0,0.077642634,59906
1090,56.0,0.078384214,60455
1100,56.0,0.079014488,61009
1110,56.0,0.079646436,61563
1120,56.0,0.080258447,62104
1130,56.0,0.080874645,62658
1140,56.0,0.081486819,63205
1150,56.0,0.082091268,63747
1160,56.0,0.082714425,64303
1170,56.0,0.083314144,64850
1180,57.0,0.083924206,65400
1190,57.0,0.084543561,65948
1200,56.0,0.085146541,66498
1210,56.0,0.085741472,67042
1220,57.0,0.086367623,67579
1230,57.0,0.08698041,68129
1240,57.0,0.087568946,68676
1250,57.0,0.088184343,69220
1260,57.0,0.088846579,69773
1270,57.0,0.089522939,70319
1280,58.0,0.09017623,70869
1290,57.0,0.091166974,71414
1300,57.0,0.091797248,71956
1310,57.0,0.092410497,72503
1320,57.0,0.09308289,73049
1330,57.0,0.093782522,73595
1340,58.0,0.094540881,74151
1350,58.0,0.095293576,74696
1360,63.0,0.095901655,75248
1370,58.0,0.096965132,75793
1380,58.0,0.097650698,76343
1390,58.0,0.098274989,76900
1400,58.0,0.098917289,77452
1410,58.0,0.099715328,78004
1420,58.0,0.100369306,78548
1430,63.0,0.101011989,79093
1440,63.0,0.101682447,79643
1450,63.0,0.10240207,80192
1460,63.0,0.103348397,80735
1470,63.0,0.104239782,81284
1480,63.0,0.106146895,81831
1490,63.0,0.107885699,82379
1500,63.0,0.109619807,82919
1510,63.0,0.110482468,83470
1520,63.0,0.111918637,84015
1530,63.0,0.112909665,84565
1540,66.0,0.11385869,85115
1550,66.0,0.114508899,85661
1560,66.0,0.115352242,86213
1570,66.0,0.116717864,86751
1580,64.0,0.117825863,87298
1590,66.0,0.118831174,87837
1600,68.0,0.119706005,88383
1610,69.0,0.120349094,88927
1620,68.0,0.121459365,89478
1630,68.0,0.122477481,90027
1640,68.0,0.1231545,90578
1650,68.0,0.123759728,91125
1660,68.0,0.124320383,91667
1670,68.0,0.124874012,92214
1680,69.0,0.125436954,92768
1690,69.0,0.126156589,93324
1700,69.0,0.126761043,93870
1710,69.0,0.127358927,94418
1720,69.0,0.127943578,94970
1730,69.0,0.128571478,95520
1740,69.0,0.129159176,96060
1750,68.0,0.129737266,96603
1760,68.0,0.13038636,97153
1770,68.0,0.130968316,97702
1780,68.0,0.131569836,98247
1790,68.0,0.132165203,98792
1800,69.0,0.132760754,99346
1810,68.0,0.133360664,99897
1820,68.0,0.133980411,100451
1830,69.0,0.13459146,100996
1840,69.0,0.135244103,101539
1850,69.0,0.135927084,102089
1860,68.0,0.136522145,102638
1870,69.0,0.137123424,103184
1880,69.0,0.137836617,103731
1890,68.0,0.138487687,104276
1900,68.0,0.139148047,104821
1910,68.0,0.139815299,105363
1920,69.0,0.140519639,105909
1930,69.0,0.141603288,106459
1940,68.0,0.14216915,107004
1950,68.0,0.142786679,107565
1960,68.0,0.143371722,108111
1970,68.0,0.143998188,108653
1980,69.0,0.144615439,109197
1990,69.0,0.14523391,109746
2000,69.0,0.145872322,110300
2010,69.0,0.146461398,110852
2020,69.0,0.147062175,111403
2030,68.0,0.147663888,111953
2040,68.0,0.14828615,112502
2050,69.0,0.1489077,113050
2060,72.0,0.149511744,113611
2070,69.0,0.150191885,114155
2080,69.0,0.150783788,114714
2090,70.0,0.151384826,115258
2100,70.0,0.152024839,115807
2110,72.0,0.152640538,116354
2120,73.0,0.153464615,116893
2130,69.0,0.154200992,117447
2140,69.0,0.154846528,117992
2150,73.0,0.155461521,118546
2160,68.0,0.156108278,119101
2170,69.0,0.156708329,119645
2180,68.0,0.157304444,120197
2190,69.0,0.161334029,120741
2200,69.0,0.16207632,121291
2210,69.0,0.162658473,121848
2220,69.0,0.163245373,122391
2230,68.0,0.16382909,122934
2240,69.0,0.164486785,123478
2250,69.0,0.165146342,124022
2260,69.0,0.165845775,124565
2270,69.0,0.166495241,125113
2280,68.0,0.167143912,125651
2290,68.0,0.168182635,126195
2300,68.0,0.168749112,126735
2310,69.0,0.169334132,127287
2320,69.0,0.170045062,127833
2330,68.0,0.170627144,128373
2340,69.0,0.171217977,128927
2350,69.0,0.17182415,129480
2360,69.0,0.172413571,130027
2370,70.0,0.173013355,130569
2380,69.0,0.173613571,131129
2390,71.0,0.174211531,131680
2400,71.0,0.174874587,132227
2410,73.0,0.175472322,132774
2420,73.0,0.176051161,133316
2430,73.0,0.176719856,133864
2440,75.0,0.177886389,134412
2450,75.0,0.178541111,134962
2460,76.0,0.179271181,135514
2470,75.0,0.180484518,136067
2480,75.0,0.181237593,136616
2490,75.0,0.181935633,137168
2500,75.0,0.1825634,137721
2510,74.0,0.183272187,138281
2520,74.0,0.184331108,138829
2530,74.0,0.185101845,139366
2540,74.0,0.185703806,139919
2550,75.0,0.186371019,140476
2560,75.0,0.18698018,141030
2570,75.0,0.187620632,141579
2580,75.0,0.18824161,142129
2590,75.0,0.188848392,142674
2600,75.0,0.189465942,143219
2610,75.0,0.190075926,143779
2620,75.0,0.19067159,144334
2630,75.0,0.191333575,144889
2640,75.0,0.191972225,145441
2650,75.0,0.192782208,145989
2660,76.0,0.193861754,146532
2670,76.0,0.194454708,147080
2680,76.0,0.19510043,147633
2690,75.0,0.195709454,148180
2700,76.0,0.196310432,148727
2710,75.0,0.196916055,149272
2720,75.0,0.197527941,149826
2730,76.0,0.198147217,150383
2740,76.0,0.198767598,150927
2750,75.0,0.199430778,151479
2760,75.0,0.200638466,152026
2770,75.0,0.201282136,152581
2780,75.0,0.201879989,153121
2790,74.0,0.202478607,153664
2800,74.0,0.203077596,154211
2810,75.0,0.20367602,154752
2820,75.0,0.204259449,155293
2830,74.0,0.204847186,155831
2840,74.0,0.205434571,156385
2850,75.0,0.206016394,156931
2860,74.0,0.206612004,157485
2870,74.0,0.207201336,158029
2880,74.0,0.208035889,158577
2890,74.0,0.208980338,159129
2900,75.0,0.210188452,159678
2910,74.0,0.210952403,160225
2920,74.0,0.211912625,160774
2930,75.0,0.212545012,161317
2940,75.0,0.213149309,161859
2950,75.0,0.21374272,162412
2960,75.0,0.214338852,162956
2970,75.0,0.214934505,163500
2980,75.0,0.215570361,164047
2990,75.0,0.216158379,164591
3000,74.0,0.217125819,165146
3010,75.0,0.217797586,165699
3020,75.0,0.218417818,166239
3030,74.0,0.219429552,166780
3040,74.0,0.220027954,167329
3050,74.0,0.220597455,167878
3060,73.0,0.221175036,168427
3070,74.0,0.221770217,168978
3080,74.0,0.222515921,169518
3090,74.0,0.223607887,170067
3100,74.0,0.224226642,170611
3110,76.0,0.224850695,171157
3120,74.0,0.225455235,171706
3130,74.0,0.226088261,172252
3140,74.0,0.226686869,172791
3150,74.0,0.227302738,173337
3160,75.0,0.227912182,173876
3170,75.0,0.228477853,174420
3180,74.0,0.229037632,174968
3190,73.0,0.22963032,175518
3200,73.0,0.230368475,176065
3210,73.0,0.230995271,176619
3220,74.0,0.231632116,177163
3230,74.0,0.232264152,177711
3240,74.0,0.232882066,178255
3250,74.0,0.233552856,178796
3260,74.0,0.234174041,179340
3270,75.0,0.234759876,179896
3280,75.0,0.235338769,180447
3290,75.0,0.235929016,180994
3300,75.0,0.236517647,181537
3310,75.0,0.237128508,182086
3320,75.0,0.237773916,182635
3330,75.0,0.23840114,183179
3340,75.0,0.239004945,183720
3350,74.0,0.239610401,184275
3360,74.0,0.240209728,184824
3370,73.0,0.240803885,185367
3380,75.0,0.241443012,185910
3390,75.0,0.242034875,186452
3400,76.0,0.242647778,186998
3410,76.0,0.243249239,187537
3420,76.0,0.2438853,188088
3430,77.0,0.244582863,188639
3440,76.0,0.245299755,189191
3450,79.0,0.245885487,189732
3460,76.0,0.246466022,190285
3470,76.0,0.247207571,190833
3480,76.0,0.248251146,191383
3490,76.0,0.248918313,191930
3500,76.0,0.249579047,192481
3510,76.0,0.250191011,193028
3520,76.0,0.250805726,193576
3530,76.0,0.251396241,194131
3540,76.0,0.25197764,194679
3550,77.0,0.252549122,195226
3560,77.0,0.25328062,195777
3570,76.0,0.253862589,196322
3580,76.0,0.254435025,196865
3590,76.0,0.255012771,197419
3600,76.0,0.255598657,197974
3610,76.0,0.256239102,198518
3620,76.0,0.256898605,199068
3630,76.0,0.257913721,199612
3640,76.0,0.258495639,200154
3650,76.0,0.259090987,200705
3660,76.0,0.259686624,201245
3670,76.0,0.260283491,201789
3680,76.0,0.260902614,202331
3690,75.0,0.261489131,202875
3700,76.0,0.262095783,203424
3710,76.0,0.26269981,203986
3720,76.0,0.263288533,204530
3730,76.0,0.263877699,205074
3740,76.0,0.264465947,205610
3750,77.0,0.265060498,206159
3760,76.0,0.265652032,206709
3770,76.0,0.266239899,207257
3780,76.0,0.266834181,207810
3790,76.0,0.267485177,208361
3800,77.0,0.268155475,208910
3810,76.0,0.268887999,209459
3820,77.0,0.269515344,210009
3830,76.0,0.270565111,210563
3840,76.0,0.271135468,211104
3850,76.0,0.271721436,211653
3860,76.0,0.272332158,212212
3870,76.0,0.272921879,212752
3880,76.0,0.273506008,213303
3890,77.0,0.274094805,213847
3900,77.0,0.274695758,214401
3910,76.0,0.275287443,214951
3920,77.0,0.275883086,215492
3930,77.0,0.276555422,216040
3940,77.0,0.277156088,216595
3950,76.0,0.277756631,217148
3960,76.0,0.278346794,217695
3970,76.0,0.278978706,218243
3980,76.0,0.279619777,218788
3990,77.0,0.280649878,219330
4000,77.0,0.281473354,219879
4010,76.0,0.282115698,220434
4020,76.0,0.28279956,220976
4030,76.0,0.283768492,221520
4040,76.0,0.284369764,222069
4050,76.0,0.284906692,222615
4060,76.0,0.285461637,223164
4070,77.0,0.286054969,223713
4080,77.0,0.28663348,224268
4090,77.0,0.287213525,224824
4100,77.0,0.287793907,225378
4110,78.0,0.288378763,225918
4120,76.0,0.289005794,226467
4130,76.0,0.289568152,227009
4140,77.0,0.290185511,227554
4150,77.0,0.290756092,228103
4160,77.0,0.291313782,228650
4170,77.0,0.29187142,229200
4180,77.0,0.292457087,229751
4190,77.0,0.293108523,230303
4200,78.0,0.293722618,230847
4210,77.0,0.294349184,231407
4220,77.0,0.295421216,231949
4230,77.0,0.296026757,232498
4240,77.0,0.29660368,233047
4250,77.0,0.297198587,233582
4260,78.0,0.297813622,234128
4270,78.0,0.298397254,234684
4280,78.0,0.298984815,235228
4290,78.0,0.299577998,235767
4300,78.0,0.300185026,236324
4310,78.0,0.300776603,236870
4320,80.0,0.301452485,237416
4330,78.0,0.302085076,237958
4340,78.0,0.302744143,238499
4350,79.0,0.303604519,239045
4360,79.0,0.304243577,239594
4370,78.0,0.304875772,240144
4380,78.0,0.305502731,240688
4390,78.0,0.306096023,241232
4400,78.0,0.306686982,241783
4410,78.0,0.307278586,242333
4420,78.0,0.307870097,242884
4430,78.0,0.308460295,243433
4440,78.0,0.309048357,243975
4450,78.0,0.309649754,244516
4460,78.0,0.310255273,245066
4470,78.0,0.310851454,245618
4480,78.0,0.311460857,246172
4490,78.0,0.312085889,246715
4500,78.0,0.312730787,247265
4510,77.0,0.313315396,247813
4520,78.0,0.313925613,248358
4530,78.0,0.314521434,248905
4540,78.0,0.315130656,249451
4550,78.0,0.315738998,250000
4560,77.0,0.316319682,250552
4570,79.0,0.316894621,251095
4580,78.0,0.317461798,251642
4590,79.0,0.318117879,252190
4600,79.0,0.318737132,252738
4610,79.0,0.319614379,253290
4620,79.0,0.320912158,253840
4630,79.0,0.321649365,254395
4640,82.0,0.322313008,254947
4650,79.0,0.322986092,255505
4660,78.0,0.323868095,256057
4670,78.0,0.324728105,256605
4680,78.0,0.325528717,257147
4690,78.0,0.326134955,257694
4700,78.0,0.326729428,258242
4710,78.0,0.327327959,258795
4720,78.0,0.32800708,259345
4730,78.0,0.328596252,259899
4740,78.0,0.329166817,260450
4750,78.0,0.329729297,260997
4760,78.0,0.330297299,261547
4770,78.0,0.330864065,262091
4780,78.0,0.331429678,262633
4790,78.0,0.332066986,263183
4800,79.0,0.332664597,263729
4810,79.0,0.333265801,264283
4820,78.0,0.333875204,264833
4830,78.0,0.334471701,265377
4840,79.0,0.335101024,265928
4850,78.0,0.335716317,266466
4860,78.0,0.336323307,267016
4870,79.0,0.336905468,267556
4880,79.0,0.33747259,268095
4890,81.0,0.338042023,268634
4900,82.0,0.338615798,269189
4910,82.0,0.339190121,269739
4920,82.0,0.339764932,270284
4930,81.0,0.340342944,270832
4940,79.0,0.340918532,271377
4950,80.0,0.341577534,271925
4960,80.0,0.342187691,272470
4970,80.0,0.342885409,273015
4980,80.0,0.343525671,273563
4990,80.0,0.344126805,274111
5000,80.0,0.344706583,274662
