iterations,fitness,time,fevals
1560,64.0,0.102213329,86117
1570,64.0,0.102807661,86675
1580,64.0,0.103475674,87230
1590,64.0,0.104134506,87778
1600,64.0,0.104732547,88328
1610,65.0,0.105332756,88875
1620,65.0,0.105924351,89429
1630,65.0,0.106552426,89960
1640,64.0,0.107166423,90499
1650,64.0,0.107783414,91043
1660,64.0,0.108409051,91591
1670,64.0,0.109016711,92139
1680,64.0,0.109629457,92690
1690,65.0,0.110223137,93239
1700,65.0,0.110896515,93786
1710,65.0,0.111964566,94345
1720,65.0,0.112621815,94890
1730,65.0,0.113217596,95432
1740,66.0,0.113855345,95977
1750,66.0,0.11445468,96526
1760,65.0,0.115064387,97079
1770,65.0,0.115660853,97627
1780,65.0,0.116282907,98185
1790,65.0,0.11690895,98737
1800,66.0,0.117499476,99281
1810,66.0,0.118182573,99834
1820,66.0,0.118820978,100377
1830,66.0,0.119429037,100929
1840,66.0,0.120031946,101477
1850,66.0,0.120623154,102022
1860,66.0,0.121230302,102566
1870,66.0,0.121962769,103111
1880,67.0,0.122581874,103653
1890,66.0,0.123255,104200
1900,66.0,0.124381593,104736
1910,66.0,0.124996878,105279
1920,66.0,0.125648808,105822
1930,66.0,0.126245478,106372
1940,66.0,0.126831995,106921
1950,67.0,0.12741081,107471
1960,67.0,0.127991414,108018
1970,66.0,0.128572033,108564
1980,66.0,0.129206087,109107
1990,66.0,0.12979662,109645
2000,66.0,0.130384916,110193
2010,66.0,0.130978374,110749
2020,66.0,0.131559943,111301
2030,66.0,0.132138069,111847
2040,66.0,0.132719729,112394
2050,67.0,0.1333884,112941
2060,66.0,0.134295423,113493
2070,66.0,0.134935769,114039
2080,66.0,0.135558124,114589
2090,66.0,0.136151554,115138
2100,66.0,0.136882502,115675
2110,66.0,0.137516545,116218
2120,66.0,0.138133078,116766
2130,66.0,0.138754454,117318
2140,66.0,0.139374984,117863
2150,66.0,0.139990962,118417
2160,66.0,0.140602752,118962
2170,65.0,0.141213256,119510
2180,65.0,0.141849225,120051
2190,65.0,0.142457149,120606
2200,66.0,0.143058464,121162
2210,66.0,0.14367296,121705
2220,66.0,0.144426401,122250
2230,66.0,0.145080986,122798
2240,65.0,0.145693185,123341
2250,65.0,0.146296715,123892
2260,65.0,0.146899139,124446
2270,66.0,0.147598388,124987
2280,65.0,0.148250488,125535
2290,65.0,0.148890046,126087
2300,65.0,0.149954506,126636
2310,66.0,0.150569476,127186
2320,65.0,0.151144546,127731
2330,65.0,0.151749905,128271
2340,65.0,0.152448444,128818
2350,65.0,0.153065959,129365
2360,65.0,0.153668464,129920
2370,65.0,0.154279652,130472
2380,65.0,0.154886903,131022
2390,65.0,0.155497553,131572
2400,65.0,0.156103611,132119
2410,66.0,0.156717172,132666
2420,65.0,0.157457745,133216
2430,65.0,0.158461125,133762
2440,66.0,0.159066774,134317
2450,65.0,0.159697841,134868
2460,65.0,0.160359107,135426
2470,66.0,0.160964036,135969
2480,65.0,0.161550365,136521
2490,65.0,0.162159487,137071
2500,65.0,0.162753828,137615
2510,65.0,0.163351223,138161
2520,65.0,0.163931848,138704
2530,66.0,0.164524823,139258
2540,66.0,0.165113391,139807
2550,66.0,0.165710988,140357
2560,66.0,0.166312197,140898
2570,66.0,0.166894247,141444
2580,66.0,0.167469758,141985
2590,66.0,0.168238418,142527
2600,66.0,0.168852711,143074
2610,66.0,0.169470759,143628
2620,66.0,0.170081781,144168
2630,66.0,0.170708257,144725
2640,66.0,0.17131558,145265
2650,66.0,0.171928772,145819
2660,66.0,0.172541356,146369
2670,66.0,0.173154822,146919
2680,66.0,0.173862156,147465
2690,66.0,0.174502989,148014
2700,66.0,0.175147773,148560
2710,66.0,0.176243206,149111
2720,66.0,0.176811858,149651
2730,67.0,0.177388641,150203
2740,67.0,0.17795752,150753
2750,68.0,0.178534346,151305
2760,68.0,0.179105961,151852
2770,68.0,0.179718536,152407
2780,68.0,0.180358136,152951
2790,71.0,0.181361162,153501
2800,68.0,0.181977162,154046
2810,71.0,0.182581711,154589
2820,71.0,0.183189831,155133
2830,68.0,0.18388754,155686
2840,71.0,0.184489977,156231
2850,78.0,0.185087993,156786
2860,79.0,0.185677234,157344
2870,79.0,0.186295178,157893
2880,79.0,0.186869109,158447
2890,79.0,0.1874488,158997
2900,78.0,0.188030984,159539
2910,78.0,0.188611448,160094
2920,78.0,0.189198329,160641
2930,79.0,0.189803233,161188
2940,78.0,0.190414079,161730
2950,79.0,0.191023601,162279
2960,79.0,0.191692747,162827
2970,79.0,0.192288011,163384
2980,79.0,0.192870218,163931
2990,79.0,0.193460006,164481
3000,79.0,0.194052053,165034
3010,80.0,0.19464523,165580
3020,80.0,0.195231805,166126
3030,79.0,0.195813305,166673
3040,78.0,0.196395548,167215
3050,78.0,0.196982694,167754
3060,78.0,0.197576537,168304
3070,78.0,0.198163672,168848
3080,78.0,0.198880374,169396
3090,78.0,0.199608937,169941
3100,78.0,0.200239192,170484
3110,78.0,0.200903945,171031
3120,78.0,0.201960068,171573
3130,78.0,0.202594159,172116
3140,78.0,0.203249235,172662
3150,78.0,0.20398945,173210
3160,78.0,0.204782119,173757
3170,78.0,0.205450876,174305
3180,78.0,0.206131878,174853
3190,78.0,0.206802176,175403
3200,78.0,0.207422962,175948
3210,78.0,0.208037074,176495
3220,78.0,0.208647372,177043
3230,78.0,0.209251367,177591
3240,78.0,0.209870451,178137
3250,79.0,0.210488002,178684
3260,79.0,0.211111179,179243
3270,79.0,0.211739495,179784
3280,78.0,0.212356528,180328
3290,80.0,0.212977948,180880
3300,80.0,0.213603142,181428
3310,80.0,0.214341988,181972
3320,80.0,0.21505165,182513
3330,78.0,0.215724444,183057
3340,79.0,0.216455509,183613
3350,80.0,0.217106784,184161
3360,80.0,0.217748892,184712
3370,80.0,0.218413229,185262
3380,78.0,0.21906357,185811
3390,78.0,0.219678383,186359
3400,78.0,0.220316386,186906
3410,78.0,0.224325591,187455
3420,78.0,0.22497761,188006
3430,79.0,0.22558435,188558
3440,80.0,0.22626175,189104
3450,79.0,0.226885436,189643
3460,79.0,0.227521753,190191
3470,79.0,0.228145296,190736
3480,79.0,0.228746592,191277
3490,79.0,0.229358901,191814
3500,79.0,0.22995427,192363
3510,80.0,0.230526769,192912
3520,79.0,0.231112235,193459
3530,79.0,0.231706264,194006
3540,79.0,0.232304986,194551
3550,79.0,0.232913133,195105
3560,79.0,0.233506036,195653
3570,79.0,0.234100925,196203
3580,81.0,0.234701302,196750
3590,79.0,0.235299234,197302
3600,79.0,0.235904075,197858
3610,79.0,0.236523723,198400
3620,80.0,0.237125914,198945
3630,79.0,0.237717613,199494
3640,79.0,0.238295626,200049
3650,79.0,0.238955652,200601
3660,78.0,0.240018362,201153
3670,78.0,0.240657483,201701
3680,78.0,0.241222291,202250
3690,78.0,0.241790851,202800
3700,78.0,0.242360588,203345
3710,79.0,0.242926342,203886
3720,79.0,0.243497334,204432
3730,78.0,0.244078575,204982
3740,78.0,0.244654682,205529
3750,80.0,0.245274647,206075
3760,79.0,0.245882231,206626
3770,79.0,0.246611938,207173
3780,79.0,0.247205093,207718
3790,80.0,0.247788901,208270
3800,81.0,0.248376298,208821
3810,81.0,0.248956335,209379
3820,81.0,0.249532955,209922
3830,81.0,0.250141532,210476
3840,81.0,0.250741075,211020
3850,81.0,0.251396214,211560
3860,81.0,0.252034355,212100
3870,81.0,0.252693637,212648
3880,81.0,0.2537486,213194
3890,81.0,0.254433366,213748
3900,81.0,0.25502558,214298
3910,81.0,0.255612097,214847
3920,82.0,0.256184395,215387
3930,82.0,0.256759959,215939
3940,81.0,0.257336713,216486
3950,81.0,0.257912367,217026
3960,82.0,0.258489409,217574
3970,82.0,0.259062336,218122
3980,81.0,0.259654964,218667
3990,82.0,0.260238145,219217
4000,82.0,0.260810764,219757
4010,82.0,0.261496444,220303
4020,82.0,0.262492041,220855
4030,82.0,0.263102457,221402
4040,82.0,0.263684553,221940
4050,82.0,0.264293645,222488
4060,82.0,0.264892133,223042
4070,81.0,0.26549425,223591
4080,82.0,0.266088221,224143
4090,81.0,0.26668305,224694
4100,82.0,0.267275895,225243
4110,82.0,0.267871939,225789
4120,82.0,0.268451269,226339
4130,82.0,0.269062047,226879
4140,82.0,0.269651185,227431
4150,82.0,0.270225154,227982
4160,82.0,0.270811342,228534
4170,82.0,0.271384937,229082
4180,82.0,0.271961931,229634
4190,82.0,0.272587613,230170
4200,82.0,0.273171574,230716
4210,81.0,0.273772942,231265
4220,81.0,0.274378802,231814
4230,81.0,0.274976428,232362
4240,82.0,0.275581809,232914
4250,81.0,0.276232967,233461
4260,81.0,0.27694792,234011
4270,81.0,0.277595152,234562
4280,81.0,0.278249539,235110
4290,81.0,0.279270118,235651
4300,82.0,0.279879062,236193
4310,81.0,0.280447296,236736
4320,81.0,0.281028155,237287
4330,81.0,0.281631756,237831
4340,81.0,0.28225127,238381
4350,81.0,0.282829511,238925
4360,81.0,0.283427293,239475
4370,82.0,0.284159185,240019
4380,81.0,0.284855829,240570
4390,82.0,0.285850265,241119
4400,82.0,0.286497855,241666
4410,83.0,0.287100267,242217
4420,82.0,0.287704527,242767
4430,81.0,0.288314422,243314
4440,81.0,0.288891308,243858
4450,81.0,0.289487383,244412
4460,81.0,0.290094975,244950
4470,81.0,0.29070921,245494
4480,81.0,0.291306811,246047
4490,81.0,0.291915348,246592
4500,81.0,0.292516641,247146
4510,81.0,0.293115021,247696
4520,81.0,0.293712897,248242
4530,81.0,0.294315196,248789
4540,81.0,0.294914251,249338
4550,81.0,0.29550963,249887
4560,82.0,0.296099877,250435
4570,81.0,0.296708575,250996
4580,81.0,0.297307763,251543
4590,81.0,0.297907873,252092
4600,81.0,0.298509455,252644
4610,81.0,0.299115517,253191
4620,81.0,0.299799531,253727
4630,81.0,0.300393014,254281
4640,82.0,0.300997381,254836
4650,82.0,0.301602751,255368
4660,82.0,0.302203037,255909
4670,82.0,0.302889658,256448
4680,83.0,0.303528006,256995
4690,83.0,0.304176273,257544
4700,83.0,0.305172176,258097
4710,83.0,0.305768058,258644
4720,82.0,0.30635829,259195
4730,82.0,0.306942812,259748
4740,82.0,0.307724417,260303
4750,82.0,0.308745856,260844
4760,83.0,0.309512799,261387
4770,83.0,0.310152446,261931
4780,83.0,0.310757916,262482
4790,83.0,0.311354632,263023
4800,83.0,0.311953271,263576
4810,83.0,0.312552308,264124
4820,83.0,0.313167969,264665
4830,83.0,0.313778543,265210
4840,83.0,0.314384793,265766
4850,83.0,0.314992594,266323
4860,83.0,0.315640592,266869
4870,83.0,0.316252994,267414
4880,84.0,0.316850654,267967
4890,85.0,0.317440968,268520
4900,84.0,0.318019352,269070
4910,83.0,0.318646752,269619
4920,83.0,0.319235507,270161
4930,83.0,0.319850854,270700
4940,83.0,0.320460416,271248
4950,83.0,0.321073244,271800
4960,83.0,0.321675057,272342
4970,82.0,0.322296754,272890
4980,81.0,0.322937792,273441
4990,82.0,0.323527038,273992
5000,82.0,0.324124739,274547
