iterations,fitness,time,fevals
4320,86.0,0.30281357,237456
4330,86.0,0.303409795,237999
4340,86.0,0.30404791,238543
4350,86.0,0.304640082,239094
4360,86.0,0.305273278,239654
4370,86.0,0.305908531,240202
4380,87.0,0.306515448,240754
4390,86.0,0.307126124,241304
4400,87.0,0.307717437,241848
4410,87.0,0.308301217,242395
4420,87.0,0.308877887,242938
4430,87.0,0.30953589,243490
4440,87.0,0.310113708,244046
4450,87.0,0.310685482,244587
4460,87.0,0.311394938,245132
4470,87.0,0.311980971,245680
4480,86.0,0.312551627,246223
4490,86.0,0.313143564,246765
4500,86.0,0.313752688,247318
4510,86.0,0.314358767,247870
4520,87.0,0.314966677,248416
4530,86.0,0.31564588,248961
4540,86.0,0.316286642,249509
4550,86.0,0.316922342,250059
4560,86.0,0.317938864,250599
4570,87.0,0.318534421,251148
4580,86.0,0.319158562,251694
4590,86.0,0.319743741,252244
4600,86.0,0.320326404,252796
4610,86.0,0.320934168,253332
4620,86.0,0.321518083,253889
4630,86.0,0.322117579,254441
4640,86.0,0.322723846,254992
4650,85.0,0.323326732,255532
4660,86.0,0.323940548,256082
4670,86.0,0.324548942,256630
4680,85.0,0.325186951,257171
4690,86.0,0.325799932,257722
4700,86.0,0.326448723,258265
4710,86.0,0.327053847,258808
4720,86.0,0.32767169,259356
4730,86.0,0.328276558,259904
4740,86.0,0.328918757,260450
4750,86.0,0.329527951,260992
4760,86.0,0.330184757,261537
4770,86.0,0.331106686,262077
4780,86.0,0.331735794,262625
4790,87.0,0.332371814,263172
4800,87.0,0.333016964,263712
4810,86.0,0.333624938,264265
4820,87.0,0.334228007,264819
4830,87.0,0.334840358,265366
4840,87.0,0.335434946,265908
4850,88.0,0.336043685,266448
4860,88.0,0.33664821,266999
4870,88.0,0.337252683,267543
4880,88.0,0.337845394,268087
4890,87.0,0.338458113,268638
4900,87.0,0.339057479,269186
4910,88.0,0.339656189,269735
4920,88.0,0.34025194,270282
4930,88.0,0.340861679,270824
4940,88.0,0.341628151,271373
4950,88.0,0.342248163,271921
4960,88.0,0.342892613,272464
4970,88.0,0.34389553,273010
4980,88.0,0.344448921,273556
4990,88.0,0.345009871,274103
5000,88.0,0.345576331,274652
