iterations,fitness,time,fevals
1060,59.0,0.095553298,67481
1070,60.0,0.096344734,68109
1080,60.0,0.097091648,68733
1090,60.0,0.097843671,69366
1100,60.0,0.098589971,69995
1110,59.0,0.099701135,70620
1120,60.0,0.100705342,71246
1130,61.0,0.101994402,71875
1140,60.0,0.102688491,72505
1150,64.0,0.103416912,73125
1160,64.0,0.104114009,73757
1170,61.0,0.10484065,74380
1180,64.0,0.105544642,75009
1190,60.0,0.106528889,75651
1200,60.0,0.1072185,76277
1210,60.0,0.107957008,76906
1220,59.0,0.108688051,77535
1230,60.0,0.109387767,78165
1240,60.0,0.110114659,78804
1250,60.0,0.110916173,79434
1260,60.0,0.111644508,80067
1270,60.0,0.11263157,80690
1280,59.0,0.113823337,81314
1290,69.0,0.114629927,81941
1300,60.0,0.115910011,82571
1310,60.0,0.116999209,83184
1320,61.0,0.118075314,83809
1330,60.0,0.119115156,84434
1340,60.0,0.120135006,85068
1350,60.0,0.120973348,85697
1360,61.0,0.121765883,86322
1370,61.0,0.122519692,86947
1380,60.0,0.123259069,87581
1390,59.0,0.124009029,88206
1400,60.0,0.12505664,88836
1410,60.0,0.126050972,89471
1420,59.0,0.127501939,90097
1430,59.0,0.128682994,90731
1440,58.0,0.129496642,91362
1450,58.0,0.130228259,91988
1460,58.0,0.130952027,92607
1470,60.0,0.131806329,93236
1480,60.0,0.132555181,93865
1490,59.0,0.133289848,94481
1500,62.0,0.134018687,95116
1510,62.0,0.134747951,95751
1520,62.0,0.135822429,96389
1530,63.0,0.136599349,97021
1540,65.0,0.137352269,97659
1550,66.0,0.138382675,98281
1560,67.0,0.139485373,98899
1570,66.0,0.140612793,99532
1580,67.0,0.141488802,100154
1590,66.0,0.142262353,100777
1600,66.0,0.143109851,101396
1610,66.0,0.143956449,102012
1620,66.0,0.144711923,102639
1630,65.0,0.145440786,103268
1640,65.0,0.146144825,103895
1650,66.0,0.146924032,104542
1660,66.0,0.147742551,105187
1670,66.0,0.148589603,105814
1680,67.0,0.149320633,106453
1690,66.0,0.150386323,107077
1700,66.0,0.151420181,107696
1710,66.0,0.152861181,108324
1720,67.0,0.153738694,108952
1730,67.0,0.154623044,109586
1740,66.0,0.1554033,110218
1750,66.0,0.156259418,110854
1760,66.0,0.157761894,111489
1770,66.0,0.158581535,112131
1780,66.0,0.159468223,112749
1790,66.0,0.160724223,113370
1800,66.0,0.161879945,114005
1810,65.0,0.162569405,114621
1820,66.0,0.16332343,115250
1830,66.0,0.164074689,115882
1840,66.0,0.164779432,116505
1850,66.0,0.16547133,117148
1860,66.0,0.16620744,117769
1870,66.0,0.167105491,118403
1880,66.0,0.168293158,119024
1890,66.0,0.169295858,119654
1900,67.0,0.169997697,120279
1910,66.0,0.170738623,120907
1920,66.0,0.171483362,121530
1930,67.0,0.172293302,122168
1940,66.0,0.173043109,122799
1950,66.0,0.17411154,123428
1960,68.0,0.175116946,124049
1970,67.0,0.176314365,124692
1980,67.0,0.17779335,125333
1990,67.0,0.178611425,125959
2000,67.0,0.180186499,126596
2010,68.0,0.180954858,127235
2020,68.0,0.181759229,127862
2030,67.0,0.18288741,128487
2040,66.0,0.18401122,129116
2050,67.0,0.1849224,129750
2060,67.0,0.185743762,130374
2070,67.0,0.186603444,131011
2080,67.0,0.187424972,131660
2090,68.0,0.188257327,132288
2100,68.0,0.203094904,132914
2110,69.0,0.203823796,133555
2120,67.0,0.204618497,134191
2130,68.0,0.205506049,134814
2140,68.0,0.2065666,135456
2150,70.0,0.207640859,136088
2160,69.0,0.208501521,136731
2170,68.0,0.209521799,137361
2180,68.0,0.210365449,137987
2190,68.0,0.211251792,138621
2200,69.0,0.212215432,139235
2210,69.0,0.212959761,139879
2220,70.0,0.213722209,140514
2230,69.0,0.214463005,141145
2240,69.0,0.215182712,141772
2250,69.0,0.216020836,142398
2260,69.0,0.217358249,143028
2270,68.0,0.218168609,143671
2280,68.0,0.219220769,144296
2290,69.0,0.220204593,144923
2300,68.0,0.221207639,145523
2310,67.0,0.221947717,146150
2320,68.0,0.222701871,146795
2330,68.0,0.223742775,147430
2340,68.0,0.224871468,148063
2350,68.0,0.225854258,148697
2360,68.0,0.226544615,149334
2370,68.0,0.227236091,149962
2380,69.0,0.227912463,150601
2390,68.0,0.228598345,151230
2400,69.0,0.22927648,151853
2410,69.0,0.22997914,152486
2420,69.0,0.230721194,153111
2430,68.0,0.23164036,153742
2440,68.0,0.234014834,154381
2450,68.0,0.241998746,155007
2460,68.0,0.243149614,155642
2470,67.0,0.24435491,156286
2480,67.0,0.245145019,156917
2490,68.0,0.246059359,157546
2500,68.0,0.246868564,158172
2510,68.0,0.247578157,158811
2520,68.0,0.248256691,159443
2530,69.0,0.248944613,160056
2540,69.0,0.249636812,160683
2550,68.0,0.250472952,161332
2560,69.0,0.251171187,161958
2570,69.0,0.252099467,162588
2580,69.0,0.252980291,163221
2590,69.0,0.253708483,163856
2600,70.0,0.254412914,164485
2610,69.0,0.255109153,165114
2620,70.0,0.255805276,165752
2630,70.0,0.256504188,166381
2640,74.0,0.257350972,167018
2650,70.0,0.258318043,167659
2660,70.0,0.259709068,168274
2670,70.0,0.260493465,168908
2680,70.0,0.261211766,169540
2690,69.0,0.261947647,170181
2700,70.0,0.262859616,170805
2710,70.0,0.263604116,171430
2720,69.0,0.264222906,172056
2730,69.0,0.264880607,172696
2740,70.0,0.265509848,173311
2750,70.0,0.266224355,173949
2760,71.0,0.266856333,174577
2770,75.0,0.267498677,175203
2780,71.0,0.268132576,175843
2790,75.0,0.26876779,176480
2800,72.0,0.269467785,177110
2810,74.0,0.270133115,177754
2820,75.0,0.270785209,178378
2830,76.0,0.271419477,178998
2840,75.0,0.272118564,179631
2850,75.0,0.272756305,180255
2860,75.0,0.273488974,180878
2870,75.0,0.274369775,181508
2880,75.0,0.275158214,182138
2890,76.0,0.275883755,182766
2900,76.0,0.277023365,183396
2910,75.0,0.278587614,184037
2920,75.0,0.279946458,184680
2930,75.0,0.281259633,185310
2940,75.0,0.282288295,185937
2950,75.0,0.283343545,186565
2960,76.0,0.284444217,187204
2970,75.0,0.28606456,187821
2980,77.0,0.286923894,188453
2990,76.0,0.287759284,189075
3000,76.0,0.288428286,189701
3010,76.0,0.289314681,190317
3020,75.0,0.289999526,190943
3030,75.0,0.290694534,191564
3040,75.0,0.291364111,192200
3050,75.0,0.292035243,192823
3060,74.0,0.292719526,193457
3070,76.0,0.293385221,194090
3080,76.0,0.294045986,194728
3090,74.0,0.294714676,195350
3100,74.0,0.295398441,195994
3110,74.0,0.296111045,196627
3120,76.0,0.296950161,197254
3130,74.0,0.298239994,197889
3140,75.0,0.298937435,198510
3150,74.0,0.299680285,199146
3160,76.0,0.300630644,199780
3170,76.0,0.301577655,200412
3180,77.0,0.302501121,201041
3190,77.0,0.303201633,201678
3200,77.0,0.303937296,202305
3210,77.0,0.304606024,202932
3220,78.0,0.305300144,203558
3230,77.0,0.306218155,204189
3240,77.0,0.308053017,204827
3250,77.0,0.309255595,205468
3260,78.0,0.31107445,206095
3270,78.0,0.312726613,206737
3280,77.0,0.313668438,207361
3290,77.0,0.314958388,207997
3300,77.0,0.316312071,208616
3310,78.0,0.31781674,209246
3320,78.0,0.31944257,209894
3330,78.0,0.320542052,210526
3340,78.0,0.321209181,211146
3350,78.0,0.321921733,211774
3360,78.0,0.322611073,212409
3370,78.0,0.323293483,213042
3380,77.0,0.323992333,213675
3390,77.0,0.32469495,214312
3400,80.0,0.325565423,214937
3410,78.0,0.326492746,215572
3420,77.0,0.327238682,216195
3430,78.0,0.328073799,216830
3440,77.0,0.3288344,217471
3450,77.0,0.329866992,218092
3460,77.0,0.330951987,218726
3470,77.0,0.332075516,219351
3480,82.0,0.333178239,219985
3490,77.0,0.33969706,220620
3500,80.0,0.340737039,221248
3510,80.0,0.341833796,221878
3520,81.0,0.342767939,222512
3530,78.0,0.343585225,223146
3540,78.0,0.344708727,223769
3550,79.0,0.345405422,224387
3560,78.0,0.346074191,225024
3570,78.0,0.346838198,225665
3580,78.0,0.347549689,226292
3590,79.0,0.348300758,226914
3600,80.0,0.349056047,227541
3610,80.0,0.349857492,228180
3620,83.0,0.350678318,228802
3630,80.0,0.351376936,229437
3640,79.0,0.352049744,230066
3650,83.0,0.352740371,230699
3660,80.0,0.353570687,231322
3670,78.0,0.354726405,231958
3680,84.0,0.355951126,232585
3690,84.0,0.356760199,233218
3700,82.0,0.357499178,233845
3710,82.0,0.358211124,234482
3720,84.0,0.358966497,235119
3730,84.0,0.359696456,235743
3740,84.0,0.360898038,236374
3750,84.0,0.361572618,236990
3760,84.0,0.362353134,237611
3770,84.0,0.363095741,238247
3780,85.0,0.364115395,238870
3790,84.0,0.365948595,239496
3800,84.0,0.366810141,240130
3810,83.0,0.367618799,240751
3820,83.0,0.368309017,241382
3830,83.0,0.369160408,242017
3840,83.0,0.370137221,242644
3850,83.0,0.371102967,243276
3860,83.0,0.37185342,243914
3870,83.0,0.372519769,244539
3880,83.0,0.37323545,245174
3890,83.0,0.373943684,245796
3900,83.0,0.374638818,246432
3910,84.0,0.375281354,247061
3920,83.0,0.376165619,247699
3930,83.0,0.37690489,248332
3940,83.0,0.377553248,248977
3950,83.0,0.378479131,249607
3960,84.0,0.37941636,250238
3970,85.0,0.380076615,250875
3980,85.0,0.380751918,251507
3990,85.0,0.381595845,252153
4000,84.0,0.382491083,252792
4010,84.0,0.383246507,253426
4020,84.0,0.383937552,254056
4030,84.0,0.384598253,254684
4040,84.0,0.38532573,255310
4050,84.0,0.386007905,255933
4060,84.0,0.386699803,256561
4070,83.0,0.387563043,257195
4080,84.0,0.388416453,257828
4090,84.0,0.389615271,258458
4100,84.0,0.390362874,259074
4110,84.0,0.391051629,259707
4120,84.0,0.391734269,260338
4130,84.0,0.392519778,260967
4140,84.0,0.393225101,261609
4150,84.0,0.393962094,262238
4160,84.0,0.394761474,262871
4170,84.0,0.395648673,263498
4180,84.0,0.396323886,264133
4190,84.0,0.397086056,264758
4200,84.0,0.399681339,265390
4210,85.0,0.401078694,266021
4220,86.0,0.402293774,266655
4230,86.0,0.403320388,267291
4240,86.0,0.40449142,267918
4250,85.0,0.405718988,268543
4260,84.0,0.406862855,269160
4270,84.0,0.407503484,269786
4280,84.0,0.408149128,270415
4290,84.0,0.408786607,271057
4300,84.0,0.40941347,271686
4310,84.0,0.410033998,272310
4320,84.0,0.410858695,272941
4330,84.0,0.411712573,273560
4340,84.0,0.412632661,274192
4350,85.0,0.413628902,274820
4360,84.0,0.414769006,275443
4370,83.0,0.415410441,276077
4380,83.0,0.416045213,276710
4390,83.0,0.416687007,277338
4400,85.0,0.417452697,277966
4410,84.0,0.418163449,278592
4420,84.0,0.418868754,279222
4430,84.0,0.419582328,279845
4440,82.0,0.420446483,280471
4450,83.0,0.421119883,281110
4460,84.0,0.421770708,281732
4470,83.0,0.422403168,282362
4480,83.0,0.423088741,282998
4490,84.0,0.423729063,283629
4500,84.0,0.424404873,284265
4510,83.0,0.425002319,284888
4520,84.0,0.42559349,285515
4530,85.0,0.426186373,286139
4540,85.0,0.426771106,286776
4550,85.0,0.427361121,287411
4560,85.0,0.428082485,288032
4570,84.0,0.428704177,288670
4580,85.0,0.429325211,289293
4590,85.0,0.429938058,289929
4600,85.0,0.430556103,290573
4610,85.0,0.431196027,291218
4620,86.0,0.431824369,291848
4630,85.0,0.432441885,292464
4640,85.0,0.433066962,293099
4650,85.0,0.433675184,293718
4660,85.0,0.434452144,294349
4670,85.0,0.435107637,294974
4680,85.0,0.435891315,295609
4690,85.0,0.436579578,296231
4700,85.0,0.43722128,296855
4710,85.0,0.437912237,297484
4720,85.0,0.438578544,298108
4730,85.0,0.439255599,298742
4740,85.0,0.439906423,299366
4750,86.0,0.440521272,299992
4760,86.0,0.441116437,300624
4770,87.0,0.441761872,301256
4780,85.0,0.442607209,301883
4790,85.0,0.443402678,302506
4800,86.0,0.444036067,303140
4810,86.0,0.44467254,303759
4820,85.0,0.445298126,304378
4830,86.0,0.445997146,305008
4840,86.0,0.446614977,305640
4850,85.0,0.44727368,306270
4860,86.0,0.447883841,306904
4870,86.0,0.448504446,307535
4880,87.0,0.449146308,308165
4890,88.0,0.449838505,308795
4900,89.0,0.450527807,309432
4910,89.0,0.45116845,310069
4920,88.0,0.451815085,310692
4930,88.0,0.452458867,311313
4940,88.0,0.453186289,311944
4950,90.0,0.453814851,312568
4960,88.0,0.454435021,313201
4970,88.0,0.455052213,313834
4980,90.0,0.455666479,314472
4990,89.0,0.45627942,315097
5000,90.0,0.456903327,315731
