iterations,fitness,time,fevals
740,36.0,0.033027351,14109
750,35.0,0.036843902,14295
760,35.0,0.03730244,14481
770,35.0,0.03771331,14670
780,37.0,0.038124397,14857
790,36.0,0.038538427,15043
800,35.0,0.038961103,15228
810,36.0,0.039379379,15412
820,36.0,0.039804571,15597
830,36.0,0.0402705,15784
840,36.0,0.040964917,15971
850,37.0,0.041393081,16157
860,39.0,0.041810046,16341
870,40.0,0.042226747,16529
880,39.0,0.042646436,16714
890,42.0,0.043082115,16899
900,41.0,0.043520565,17085
910,40.0,0.043920879,17265
920,41.0,0.044312814,17449
930,41.0,0.044702828,17637
940,40.0,0.045091246,17821
950,40.0,0.045481831,18008
960,40.0,0.045871021,18192
970,41.0,0.046267649,18377
980,40.0,0.046653012,18567
990,40.0,0.047048062,18757
1000,40.0,0.0474345,18941
1010,40.0,0.04782045,19114
1020,40.0,0.048199648,19303
1030,40.0,0.048580441,19488
1040,41.0,0.048963166,19673
1050,41.0,0.049351041,19854
1060,40.0,0.049765178,20040
1070,41.0,0.050173169,20222
1080,41.0,0.050587262,20409
1090,41.0,0.05099759,20590
1100,41.0,0.051408483,20779
1110,41.0,0.051821104,20969
1120,41.0,0.052257386,21151
1130,41.0,0.052655944,21334
1140,41.0,0.053078081,21509
1150,41.0,0.053504303,21693
1160,41.0,0.053923097,21882
1170,42.0,0.054421122,22068
1180,42.0,0.054883468,22254
1190,41.0,0.055320188,22443
1200,41.0,0.055725717,22625
1210,41.0,0.056312892,22810
1220,41.0,0.056769764,22993
1230,40.0,0.057188616,23179
1240,40.0,0.05759578,23370
1250,41.0,0.05798935,23555
1260,40.0,0.05838785,23741
1270,41.0,0.058774584,23929
1280,41.0,0.059163643,24117
1290,41.0,0.059559704,24303
1300,41.0,0.059946128,24488
1310,41.0,0.060377894,24666
1320,43.0,0.060815971,24856
1330,41.0,0.061272671,25040
1340,40.0,0.062007403,25224
1350,40.0,0.062412035,25413
1360,40.0,0.062835581,25596
1370,40.0,0.063261357,25780
1380,40.0,0.063694562,25959
1390,42.0,0.064102695,26143
1400,40.0,0.064528311,26322
1410,40.0,0.064948437,26507
1420,40.0,0.065383624,26691
1430,40.0,0.065820927,26881
1440,41.0,0.06624785,27071
1450,40.0,0.066672913,27263
1460,40.0,0.067093028,27448
1470,41.0,0.067537532,27633
1480,40.0,0.067958302,27825
1490,40.0,0.068371821,28011
1500,41.0,0.068774522,28195
1510,40.0,0.069234316,28378
1520,40.0,0.069628414,28560
1530,41.0,0.070038859,28741
1540,41.0,0.070461739,28931
1550,41.0,0.070867301,29115
1560,41.0,0.071287877,29303
1570,41.0,0.071697041,29492
1580,41.0,0.072106655,29680
1590,40.0,0.072521958,29871
1600,41.0,0.072933328,30058
1610,41.0,0.073345814,30243
1620,40.0,0.073761886,30421
1630,41.0,0.07416966,30610
1640,41.0,0.074574808,30791
1650,40.0,0.074992648,30981
1660,41.0,0.075402503,31169
1670,41.0,0.075804309,31356
1680,41.0,0.076288411,31543
1690,40.0,0.07670485,31728
1700,40.0,0.077119505,31915
1710,41.0,0.077530477,32100
1720,40.0,0.077960217,32287
1730,40.0,0.078394089,32475
1740,40.0,0.078811499,32666
1750,41.0,0.079206152,32850
1760,41.0,0.079609038,33034
1770,41.0,0.080446128,33219
1780,42.0,0.080846206,33405
1790,41.0,0.081267357,33595
1800,44.0,0.081684576,33782
1810,46.0,0.082127064,33969
1820,44.0,0.082880609,34156
1830,45.0,0.083288289,34343
1840,44.0,0.083692535,34527
1850,44.0,0.084117601,34709
1860,44.0,0.084542252,34899
1870,44.0,0.084930911,35087
1880,45.0,0.085333684,35274
1890,44.0,0.085738957,35464
1900,44.0,0.086158603,35644
1910,44.0,0.086568559,35828
1920,46.0,0.086974202,36008
1930,45.0,0.087398818,36197
1940,46.0,0.087822508,36390
1950,47.0,0.088239896,36572
1960,47.0,0.088670217,36756
1970,47.0,0.089118114,36942
1980,47.0,0.089542739,37135
1990,46.0,0.089969315,37323
2000,47.0,0.090365668,37510
2010,47.0,0.090785078,37700
2020,47.0,0.091216488,37883
2030,47.0,0.091673372,38068
2040,47.0,0.092087103,38254
2050,47.0,0.092493547,38441
2060,48.0,0.092908157,38624
2070,48.0,0.093302713,38809
2080,48.0,0.093694218,38993
2090,47.0,0.094083357,39183
2100,48.0,0.094478701,39367
2110,48.0,0.094874692,39553
2120,47.0,0.09525184,39740
2130,47.0,0.095636424,39930
2140,48.0,0.096029089,40120
2150,47.0,0.096510738,40302
2160,47.0,0.096898299,40488
2170,47.0,0.097294633,40674
2180,47.0,0.097684673,40862
2190,48.0,0.098071016,41049
2200,48.0,0.098481086,41233
2210,48.0,0.098887399,41421
2220,47.0,0.099298302,41605
2230,47.0,0.099706517,41791
2240,49.0,0.100112111,41975
2250,48.0,0.100521841,42164
2260,48.0,0.100931801,42343
2270,48.0,0.101344102,42527
2280,48.0,0.101843418,42715
2290,48.0,0.102315067,42902
2300,47.0,0.102761533,43086
2310,48.0,0.103168982,43271
2320,48.0,0.104130135,43464
2330,48.0,0.104540982,43653
2340,47.0,0.104946965,43837
2350,47.0,0.105376809,44020
2360,47.0,0.105785702,44205
2370,47.0,0.106193714,44395
2380,47.0,0.106627172,44583
2390,47.0,0.107024064,44768
2400,47.0,0.107439668,44963
2410,47.0,0.107858964,45148
2420,47.0,0.108297148,45334
2430,47.0,0.108677927,45519
2440,47.0,0.109075148,45707
2450,48.0,0.1094671,45895
2460,47.0,0.109853143,46081
2470,47.0,0.110246685,46269
2480,48.0,0.110630972,46451
2490,47.0,0.111077782,46640
2500,47.0,0.111465534,46825
2510,48.0,0.111863997,47017
2520,47.0,0.112255416,47204
2530,47.0,0.112638548,47397
2540,47.0,0.11307304,47586
2550,48.0,0.113479315,47777
2560,47.0,0.113907968,47960
2570,46.0,0.114743859,48146
2580,47.0,0.115156521,48331
2590,47.0,0.115556893,48518
2600,47.0,0.115953241,48708
2610,47.0,0.116349335,48895
2620,47.0,0.116737816,49078
2630,47.0,0.117260141,49261
2640,47.0,0.117658386,49451
2650,47.0,0.118048961,49640
2660,47.0,0.118436781,49825
2670,47.0,0.118832819,50011
2680,47.0,0.119225111,50198
2690,47.0,0.119622732,50380
2700,47.0,0.12002008,50565
2710,50.0,0.120413126,50754
2720,50.0,0.120841199,50940
2730,50.0,0.12124707,51123
2740,50.0,0.121651964,51313
2750,50.0,0.122050988,51498
2760,50.0,0.122461621,51679
2770,50.0,0.12287334,51863
2780,50.0,0.123343411,52047
2790,50.0,0.123754657,52235
2800,50.0,0.124139747,52420
2810,51.0,0.124664469,52610
2820,50.0,0.12506729,52801
2830,50.0,0.125469144,52983
2840,50.0,0.125904672,53167
2850,51.0,0.126466301,53357
2860,50.0,0.126888221,53537
2870,50.0,0.127288437,53723
2880,50.0,0.127735938,53907
2890,50.0,0.128235634,54096
2900,51.0,0.128659594,54287
2910,50.0,0.129077659,54470
2920,50.0,0.1294925,54651
2930,50.0,0.129900944,54836
2940,50.0,0.130298813,55021
2950,50.0,0.130718812,55207
2960,50.0,0.131129164,55395
2970,50.0,0.131642256,55583
2980,50.0,0.132039356,55766
2990,50.0,0.132428541,55954
3000,50.0,0.132817575,56136
3010,50.0,0.133202772,56329
3020,50.0,0.133598449,56514
3030,50.0,0.133984013,56701
3040,50.0,0.134443658,56883
3050,50.0,0.135165414,57075
3060,51.0,0.135576411,57261
3070,51.0,0.136001119,57444
3080,51.0,0.136414396,57634
3090,51.0,0.136820705,57818
3100,51.0,0.137227421,58001
3110,51.0,0.137635803,58191
3120,51.0,0.13816104,58378
3130,51.0,0.138560959,58557
3140,51.0,0.138980535,58744
3150,50.0,0.139388898,58935
3160,51.0,0.13977968,59123
3170,51.0,0.140160881,59310
3180,51.0,0.140539072,59494
3190,51.0,0.140929956,59676
3200,51.0,0.141305206,59859
3210,51.0,0.141694183,60053
3220,52.0,0.14208692,60242
3230,52.0,0.142470103,60426
3240,52.0,0.142857481,60617
3250,52.0,0.14324155,60800
3260,52.0,0.143811606,60986
3270,59.0,0.144325661,61177
3280,59.0,0.144745529,61362
3290,59.0,0.145167197,61553
3300,59.0,0.145583312,61733
3310,59.0,0.145997037,61921
3320,60.0,0.146391731,62107
3330,60.0,0.146813828,62288
3340,60.0,0.147225557,62469
3350,60.0,0.147628565,62655
3360,59.0,0.148029602,62838
3370,59.0,0.148451131,63023
3380,60.0,0.148914669,63212
3390,59.0,0.149374518,63393
3400,59.0,0.149809252,63577
3410,59.0,0.150218634,63765
3420,59.0,0.150633886,63951
3430,59.0,0.151537898,64140
3440,60.0,0.151942762,64329
3450,66.0,0.152352815,64515
3460,66.0,0.152776895,64705
3470,59.0,0.153200064,64896
3480,59.0,0.153691405,65086
3490,60.0,0.154104649,65272
3500,59.0,0.154515188,65457
3510,59.0,0.154921762,65641
3520,59.0,0.15533981,65827
3530,60.0,0.156023669,66011
3540,59.0,0.156471535,66199
3550,59.0,0.156872052,66382
3560,59.0,0.157285186,66564
3570,64.0,0.157709162,66754
3580,65.0,0.158137186,66941
3590,65.0,0.158545302,67127
3600,65.0,0.158960479,67307
3610,65.0,0.159364448,67493
3620,65.0,0.15977978,67676
3630,65.0,0.160187118,67859
3640,65.0,0.160599758,68048
3650,65.0,0.160988483,68234
3660,65.0,0.161377422,68417
3670,65.0,0.161773867,68605
3680,65.0,0.162198818,68795
3690,64.0,0.162620091,68979
3700,64.0,0.163033608,69165
3710,65.0,0.163448402,69353
3720,65.0,0.163861381,69537
3730,65.0,0.164275511,69726
3740,64.0,0.1647607,69916
3750,65.0,0.165165215,70098
3760,65.0,0.165561947,70287
3770,65.0,0.165940724,70468
3780,65.0,0.166326653,70657
3790,64.0,0.166715227,70841
3800,64.0,0.167098304,71031
3810,65.0,0.167484107,71221
3820,64.0,0.167872148,71406
3830,64.0,0.16826001,71594
3840,65.0,0.168638735,71784
3850,64.0,0.169022127,71974
3860,65.0,0.16940611,72159
3870,66.0,0.169794345,72348
3880,66.0,0.170181643,72537
3890,66.0,0.170560858,72722
3900,66.0,0.17097127,72908
3910,66.0,0.171478489,73096
3920,66.0,0.171876072,73283
3930,66.0,0.172316541,73474
3940,66.0,0.17276112,73660
3950,66.0,0.173255204,73843
3960,65.0,0.173764851,74027
3970,66.0,0.174285845,74209
3980,67.0,0.17469964,74393
3990,67.0,0.175088664,74578
4000,66.0,0.175541171,74765
4010,66.0,0.1760333,74953
4020,66.0,0.176709591,75140
4030,67.0,0.17711941,75328
4040,67.0,0.177526934,75515
4050,67.0,0.178025983,75700
4060,67.0,0.178431464,75890
4070,67.0,0.178844086,76075
4080,67.0,0.179251857,76265
4090,67.0,0.179652031,76445
4100,66.0,0.180068228,76627
4110,66.0,0.180478117,76807
4120,67.0,0.180903604,76991
4130,66.0,0.181300859,77177
4140,66.0,0.181712413,77360
4150,66.0,0.182131448,77541
4160,66.0,0.182531324,77726
4170,67.0,0.182929301,77915
4180,67.0,0.183333149,78102
4190,66.0,0.183732326,78282
4200,67.0,0.184144946,78467
4210,66.0,0.184563523,78653
4220,67.0,0.184981166,78839
4230,66.0,0.185411354,79024
4240,68.0,0.185822931,79212
4250,68.0,0.186230375,79397
4260,68.0,0.186633975,79580
4270,67.0,0.187032968,79759
4280,67.0,0.187427945,79944
4290,68.0,0.187842005,80133
4300,67.0,0.18824374,80315
4310,67.0,0.188646707,80498
4320,67.0,0.18906304,80687
4330,66.0,0.192806576,80873
4340,66.0,0.193239601,81059
4350,66.0,0.193654852,81249
4360,66.0,0.194070367,81436
4370,66.0,0.194515251,81617
4380,66.0,0.194971516,81801
4390,66.0,0.19539911,81987
4400,66.0,0.195818767,82171
4410,67.0,0.196324645,82359
4420,67.0,0.196955179,82551
4430,67.0,0.197522475,82734
4440,67.0,0.198082897,82919
4450,67.0,0.198950657,83100
4460,67.0,0.199348948,83280
4470,67.0,0.199772937,83464
4480,67.0,0.200181511,83653
4490,67.0,0.200563613,83837
4500,67.0,0.200951922,84020
4510,67.0,0.201335829,84208
4520,68.0,0.201717622,84394
4530,67.0,0.202095498,84582
4540,67.0,0.202475248,84772
4550,67.0,0.202866279,84956
4560,67.0,0.203247504,85144
4570,67.0,0.203624634,85324
4580,67.0,0.204006918,85506
4590,67.0,0.204390873,85692
4600,68.0,0.204772407,85878
4610,68.0,0.205148747,86065
4620,68.0,0.205649479,86254
4630,68.0,0.20603858,86443
4640,68.0,0.206495651,86633
4650,68.0,0.206925457,86815
4660,68.0,0.207324729,87003
4670,67.0,0.207761001,87188
4680,67.0,0.208228952,87373
4690,68.0,0.208882583,87554
4700,67.0,0.209334115,87747
4710,67.0,0.209732281,87937
4720,67.0,0.21014678,88129
4730,67.0,0.210559769,88308
4740,67.0,0.210975892,88493
4750,67.0,0.211391056,88679
4760,67.0,0.211797526,88866
4770,67.0,0.212210961,89056
4780,67.0,0.212619204,89242
4790,66.0,0.213013595,89430
4800,67.0,0.213420694,89620
4810,66.0,0.213811861,89808
4820,66.0,0.214205855,89994
4830,66.0,0.21458976,90181
4840,66.0,0.21497684,90368
4850,66.0,0.215353586,90554
4860,66.0,0.215734115,90742
4870,66.0,0.216116274,90925
4880,67.0,0.216491011,91113
4890,67.0,0.216877298,91300
4900,67.0,0.217318045,91487
4910,67.0,0.21772924,91670
4920,67.0,0.218148106,91855
4930,67.0,0.218616877,92046
4940,67.0,0.219000053,92230
4950,67.0,0.219426215,92417
4960,67.0,0.219882566,92605
4970,67.0,0.220304794,92792
4980,67.0,0.220713741,92980
4990,67.0,0.221118671,93163
5000,67.0,0.2220556,93347
