iterations,fitness,time,fevals
960,32.0,0.102405359,53181
970,32.0,0.103106103,53727
980,31.0,0.104275794,54277
990,32.0,0.104955774,54823
1000,32.0,0.105669539,55364
1010,33.0,0.106362505,55911
1020,33.0,0.107061375,56463
1030,33.0,0.107888553,57011
1040,33.0,0.108619323,57563
1050,34.0,0.109320957,58105
1060,34.0,0.110115324,58652
1070,35.0,0.110848917,59208
1080,34.0,0.111633979,59753
1090,34.0,0.11234653,60301
1100,34.0,0.113114546,60844
1110,34.0,0.11379371,61383
1120,35.0,0.114564845,61930
1130,35.0,0.115414967,62470
1140,35.0,0.116340233,63017
1150,35.0,0.11705967,63559
1160,35.0,0.11784282,64109
1170,35.0,0.118770953,64649
1180,35.0,0.119933217,65196
1190,36.0,0.12134394,65745
1200,36.0,0.122078062,66291
1210,36.0,0.123012607,66843
1220,36.0,0.123730531,67390
1230,36.0,0.124497654,67929
1240,36.0,0.125222633,68482
1250,36.0,0.125941645,69028
1260,36.0,0.126971245,69578
1270,36.0,0.127950445,70131
1280,36.0,0.128674586,70681
1290,36.0,0.129348988,71229
1300,36.0,0.130052435,71777
1310,36.0,0.130758234,72330
1320,36.0,0.131485233,72875
1330,36.0,0.13217175,73427
1340,36.0,0.13286544,73978
1350,36.0,0.133533158,74523
1360,38.0,0.134521428,75077
1370,37.0,0.135266031,75627
1380,36.0,0.135987688,76171
1390,36.0,0.136680683,76717
1400,35.0,0.137476667,77267
1410,36.0,0.138300016,77808
1420,36.0,0.139376691,78348
1430,35.0,0.140139537,78886
1440,36.0,0.140886836,79431
1450,36.0,0.141595034,79977
1460,36.0,0.142325177,80520
1470,36.0,0.143020979,81060
1480,37.0,0.143720201,81603
1490,38.0,0.144411471,82146
1500,38.0,0.145097622,82691
1510,39.0,0.145834674,83242
1520,39.0,0.147006364,83790
1530,39.0,0.148397643,84339
1540,40.0,0.149166351,84888
1550,40.0,0.149872688,85437
1560,40.0,0.150698293,85988
1570,40.0,0.151586076,86534
1580,39.0,0.152314423,87088
1590,40.0,0.153051469,87633
1600,40.0,0.153833491,88183
1610,38.0,0.154671997,88729
1620,39.0,0.155385276,89270
1630,39.0,0.156087775,89812
1640,40.0,0.156840153,90367
1650,40.0,0.157549615,90920
1660,40.0,0.158252059,91469
1670,39.0,0.158930198,92011
1680,39.0,0.15960974,92557
1690,39.0,0.160289264,93105
1700,40.0,0.16098215,93653
1710,39.0,0.161686248,94193
1720,39.0,0.162513327,94739
1730,39.0,0.163209283,95287
1740,39.0,0.163933172,95831
1750,40.0,0.164645977,96370
1760,40.0,0.165365884,96925
1770,41.0,0.166091747,97478
1780,41.0,0.166830637,98036
1790,41.0,0.16757488,98592
1800,42.0,0.168298981,99127
1810,42.0,0.16906009,99673
1820,42.0,0.169826179,100217
1830,43.0,0.170572073,100764
1840,43.0,0.171310108,101317
1850,42.0,0.172013446,101863
1860,43.0,0.172800793,102420
1870,43.0,0.173661557,102972
1880,43.0,0.174659642,103514
1890,42.0,0.175671868,104065
1900,43.0,0.176754907,104606
1910,42.0,0.177563051,105160
1920,44.0,0.178672613,105702
1930,43.0,0.179712159,106242
1940,43.0,0.180471351,106794
1950,43.0,0.181134527,107350
1960,44.0,0.181802118,107898
1970,44.0,0.182551142,108450
1980,43.0,0.183221598,109003
1990,45.0,0.183871358,109551
2000,44.0,0.184534726,110098
2010,44.0,0.185570126,110648
2020,44.0,0.186362206,111207
2030,43.0,0.187021989,111758
2040,43.0,0.187697354,112304
2050,43.0,0.188359286,112849
2060,43.0,0.189021696,113395
2070,44.0,0.189673032,113940
2080,44.0,0.190422481,114487
2090,44.0,0.191126879,115033
2100,43.0,0.191877551,115586
2110,44.0,0.192558184,116132
2120,44.0,0.19328908,116684
2130,45.0,0.193944526,117227
2140,45.0,0.194688269,117773
2150,45.0,0.195382191,118322
2160,44.0,0.196227227,118862
2170,45.0,0.196884731,119410
2180,44.0,0.197657925,119954
2190,44.0,0.198364917,120500
2200,44.0,0.199378079,121047
2210,44.0,0.200262031,121596
2220,45.0,0.201630804,122145
2230,44.0,0.202334376,122688
2240,44.0,0.203041077,123236
2250,45.0,0.203750103,123788
2260,45.0,0.204484305,124331
2270,44.0,0.20520967,124883
2280,44.0,0.205942208,125427
2290,45.0,0.206660125,125969
2300,45.0,0.207425004,126516
2310,44.0,0.208245748,127069
2320,45.0,0.209422114,127614
2330,45.0,0.210248373,128159
2340,45.0,0.211144042,128706
2350,45.0,0.21184742,129254
2360,46.0,0.212558912,129810
2370,46.0,0.213259887,130362
2380,46.0,0.213999684,130907
2390,46.0,0.214750882,131463
2400,46.0,0.215586374,132009
2410,46.0,0.21661121,132563
2420,46.0,0.217731728,133113
2430,46.0,0.218673544,133660
2440,46.0,0.219737327,134210
2450,46.0,0.22057644,134761
2460,46.0,0.221511579,135308
2470,46.0,0.222200306,135861
2480,46.0,0.222988039,136407
2490,46.0,0.223808432,136959
2500,46.0,0.224615056,137509
2510,46.0,0.229545714,138058
2520,47.0,0.230324745,138599
2530,47.0,0.230981356,139146
2540,46.0,0.231850843,139691
2550,46.0,0.232541185,140244
2560,46.0,0.233622606,140794
2570,46.0,0.234582429,141340
2580,46.0,0.23525969,141879
2590,46.0,0.235915516,142428
2600,46.0,0.236598093,142972
2610,46.0,0.237263123,143522
2620,46.0,0.237938355,144074
2630,46.0,0.238602352,144616
2640,46.0,0.239439947,145167
2650,46.0,0.240101685,145710
2660,47.0,0.240912894,146266
2670,47.0,0.241573317,146818
2680,46.0,0.242261437,147362
2690,46.0,0.243059725,147908
2700,47.0,0.24377715,148468
2710,47.0,0.244456275,149021
2720,49.0,0.245140939,149560
2730,48.0,0.245807506,150112
2740,48.0,0.246472821,150654
2750,46.0,0.247169735,151201
2760,46.0,0.247822079,151757
2770,46.0,0.248482868,152303
2780,46.0,0.249146928,152853
2790,47.0,0.250022477,153401
2800,48.0,0.250759264,153951
2810,48.0,0.251449607,154493
2820,47.0,0.252193126,155043
2830,47.0,0.252934139,155585
2840,47.0,0.253693378,156128
2850,47.0,0.254873148,156677
2860,48.0,0.255639745,157222
2870,47.0,0.256332464,157770
2880,48.0,0.257059923,158320
2890,48.0,0.257772626,158873
2900,49.0,0.258482095,159421
2910,49.0,0.259189087,159969
2920,49.0,0.259921438,160513
2930,49.0,0.260713344,161063
2940,50.0,0.261413529,161608
2950,50.0,0.262173847,162149
2960,50.0,0.262881614,162694
2970,50.0,0.263556371,163249
2980,50.0,0.264261311,163788
2990,50.0,0.26494221,164328
3000,49.0,0.265625671,164875
3010,50.0,0.266314423,165420
3020,50.0,0.267006703,165969
3030,50.0,0.267997285,166504
3040,50.0,0.269100119,167050
3050,50.0,0.270058538,167597
3060,49.0,0.270821923,168147
3070,50.0,0.271492189,168696
3080,50.0,0.272255785,169244
3090,50.0,0.272956686,169803
3100,51.0,0.273727207,170356
3110,51.0,0.27443937,170904
3120,51.0,0.275208592,171453
3130,51.0,0.275921478,172006
3140,50.0,0.276723534,172553
3150,50.0,0.277457604,173102
3160,51.0,0.278335832,173646
3170,50.0,0.279402463,174186
3180,50.0,0.280545801,174734
3190,50.0,0.281977017,175274
3200,50.0,0.282632755,175824
3210,51.0,0.283338645,176373
3220,50.0,0.28404893,176922
3230,50.0,0.284719651,177474
3240,50.0,0.285447665,178023
3250,50.0,0.286145079,178579
3260,50.0,0.286824162,179127
3270,51.0,0.287500243,179668
3280,51.0,0.288170504,180223
3290,51.0,0.288837063,180763
3300,50.0,0.289521551,181308
3310,51.0,0.290359524,181862
3320,50.0,0.291377465,182404
3330,51.0,0.292282958,182957
3340,50.0,0.293100949,183508
3350,51.0,0.293785011,184051
3360,50.0,0.294596498,184598
3370,50.0,0.295274312,185150
3380,50.0,0.296040108,185697
3390,50.0,0.296715046,186239
3400,50.0,0.297499851,186793
3410,51.0,0.298174683,187332
3420,50.0,0.298979831,187877
3430,50.0,0.299677798,188433
3440,50.0,0.30054906,188980
3450,51.0,0.301248692,189533
3460,51.0,0.302075755,190084
3470,52.0,0.302763917,190628
3480,51.0,0.303556631,191177
3490,51.0,0.304257404,191732
3500,52.0,0.305058454,192283
3510,51.0,0.306100602,192830
3520,51.0,0.307291955,193380
3530,51.0,0.308673835,193926
3540,51.0,0.309309267,194477
3550,51.0,0.309972768,195035
3560,51.0,0.310641387,195581
3570,50.0,0.311308022,196130
3580,50.0,0.31198347,196682
3590,50.0,0.312626622,197237
3600,50.0,0.313288146,197781
3610,50.0,0.313952394,198332
3620,50.0,0.314647925,198876
3630,51.0,0.315590961,199428
3640,50.0,0.316473958,199974
3650,50.0,0.31716623,200527
3660,51.0,0.31783906,201078
3670,51.0,0.318505657,201620
3680,52.0,0.319166987,202171
3690,51.0,0.320169358,202726
3700,52.0,0.321231355,203278
3710,51.0,0.323284362,203820
3720,51.0,0.324624985,204362
3730,51.0,0.325659324,204912
3740,51.0,0.32671332,205460
3750,51.0,0.327564752,206010
3760,51.0,0.328252914,206560
3770,51.0,0.328942626,207123
3780,51.0,0.329642413,207672
3790,51.0,0.330324163,208222
3800,51.0,0.331058266,208772
3810,52.0,0.331770945,209313
3820,51.0,0.332691233,209865
3830,51.0,0.333447029,210413
3840,51.0,0.334393777,210957
3850,51.0,0.335659703,211510
3860,51.0,0.336357073,212059
3870,50.0,0.337037779,212608
3880,50.0,0.337787479,213158
3890,51.0,0.338670241,213711
3900,51.0,0.339449062,214257
3910,51.0,0.340215469,214807
3920,52.0,0.340925382,215365
3930,53.0,0.341621538,215917
3940,53.0,0.34232004,216468
3950,53.0,0.343010408,217013
3960,53.0,0.343738214,217565
3970,53.0,0.34442833,218108
3980,53.0,0.345142644,218658
3990,53.0,0.345846679,219205
4000,53.0,0.346563251,219759
4010,53.0,0.347262047,220309
4020,53.0,0.34799683,220856
4030,54.0,0.348695103,221409
4040,54.0,0.349485088,221954
4050,54.0,0.350174641,222499
4060,55.0,0.350938602,223048
4070,54.0,0.351652228,223590
4080,54.0,0.352443022,224131
4090,55.0,0.35323383,224690
4100,54.0,0.354050945,225238
4110,55.0,0.354973167,225791
4120,54.0,0.355810814,226333
4130,54.0,0.356513932,226885
4140,55.0,0.357302871,227431
4150,55.0,0.35801176,227979
4160,55.0,0.358779419,228523
4170,54.0,0.35947605,229068
4180,55.0,0.360209879,229610
4190,55.0,0.36119778,230159
4200,55.0,0.362352523,230698
4210,55.0,0.363052127,231258
4220,55.0,0.363773019,231798
4230,55.0,0.364499857,232343
4240,55.0,0.365208365,232888
4250,55.0,0.365906338,233431
4260,55.0,0.366613445,233981
4270,55.0,0.367294955,234527
4280,55.0,0.367981268,235075
4290,56.0,0.368662676,235619
4300,55.0,0.369530891,236176
4310,55.0,0.370218954,236720
4320,55.0,0.371030412,237264
4330,55.0,0.371723011,237814
4340,55.0,0.372506061,238367
4350,56.0,0.37316176,238918
4360,55.0,0.37442881,239464
4370,55.0,0.375213806,240018
4380,55.0,0.376016801,240562
4390,55.0,0.376694663,241110
4400,57.0,0.377519307,241661
4410,57.0,0.378393251,242205
4420,56.0,0.379216794,242753
4430,55.0,0.379933398,243301
4440,56.0,0.38076106,243852
4450,56.0,0.381476747,244398
4460,56.0,0.382351252,244946
4470,55.0,0.38305541,245499
4480,55.0,0.383852021,246042
4490,55.0,0.384564035,246590
4500,56.0,0.3853704,247137
4510,55.0,0.386498671,247680
4520,56.0,0.387246062,248221
4530,56.0,0.388271793,248770
4540,56.0,0.389088752,249315
4550,56.0,0.389809325,249859
4560,57.0,0.390515345,250408
4570,55.0,0.391192552,250955
4580,55.0,0.391936897,251507
4590,55.0,0.39268088,252048
4600,55.0,0.393405727,252589
4610,55.0,0.394181845,253137
4620,55.0,0.394926465,253683
4630,53.0,0.39566049,254235
4640,54.0,0.396369979,254779
4650,56.0,0.397440889,255330
4660,53.0,0.398276271,255883
4670,53.0,0.398967764,256429
4680,52.0,0.399995744,256974
4690,53.0,0.400794435,257528
4700,55.0,0.401498748,258080
4710,53.0,0.402239845,258625
4720,53.0,0.402990545,259175
4730,53.0,0.403711464,259728
4740,54.0,0.404490377,260280
4750,55.0,0.405203834,260827
4760,54.0,0.405922073,261377
4770,53.0,0.406625907,261913
4780,53.0,0.407349783,262474
4790,54.0,0.408076015,263027
4800,54.0,0.408831202,263577
4810,55.0,0.409687855,264128
4820,54.0,0.410390972,264677
4830,55.0,0.41109669,265228
4840,54.0,0.411809067,265783
4850,55.0,0.412901887,266333
4860,55.0,0.413985068,266886
4870,56.0,0.415475323,267425
4880,54.0,0.416311519,267977
4890,54.0,0.417049773,268523
4900,54.0,0.417906647,269074
4910,55.0,0.418646857,269624
4920,55.0,0.419254709,270168
4930,55.0,0.419836048,270718
4940,56.0,0.42051499,271276
4950,56.0,0.421548883,271826
4960,55.0,0.422182029,272368
4970,54.0,0.422822433,272910
4980,55.0,0.423426686,273458
4990,55.0,0.424036374,274011
5000,55.0,0.424638024,274557
