iterations,fitness,time,fevals
790,59.0,6.068820433,87900
800,65.0,6.144450458,89000
810,63.0,6.213058162,90100
820,61.0,6.284764307,91200
830,66.0,6.359650971,92300
840,57.0,6.428948143,93400
850,64.0,6.505945097,94500
860,59.0,6.579518539,95600
870,65.0,6.653674927,96700
880,64.0,6.730407014,97800
890,66.0,6.803817203,98900
900,57.0,6.88359744,100000
910,64.0,6.957270559,101100
920,65.0,7.026861558,102200
930,57.0,7.100129034,103300
940,65.0,7.177697635,104400
950,64.0,7.250780145,105500
960,59.0,7.327453163,106600
970,63.0,7.402082066,107700
980,57.0,7.477136257,108800
990,58.0,7.549864438,109900
1000,66.0,7.62651342,111000
1010,60.0,7.702642016,112100
1020,60.0,7.776457104,113200
1030,58.0,7.857354631,114300
1040,58.0,7.932002707,115400
1050,57.0,8.006990647,116500
1060,58.0,8.083479341,117600
1070,64.0,8.155217527,118700
1080,64.0,8.231836529,119800
1090,63.0,8.305597679,120900
1100,60.0,8.378621958,122000
1110,58.0,8.453246232,123100
1120,59.0,8.526347396,124200
1130,62.0,8.603388268,125300
1140,61.0,8.672761717,126400
1150,65.0,8.750586892,127500
1160,60.0,8.833362975,128600
1170,60.0,8.903638313,129700
1180,58.0,8.98064442,130800
1190,67.0,9.056223725,131900
1200,59.0,9.12830309,133000
1210,60.0,9.200689917,134100
1220,60.0,9.272854265,135200
1230,59.0,9.344895629,136300
1240,58.0,9.420246758,137400
1250,59.0,9.491175791,138500
1260,60.0,9.564151993,139600
1270,60.0,9.638308065,140700
1280,61.0,9.711004938,141800
1290,64.0,9.780351397,142900
1300,59.0,9.850588303,144000
1310,68.0,9.925816401,145100
1320,60.0,9.999376417,146200
1330,69.0,10.072266923,147300
1340,69.0,10.144618473,148400
1350,73.0,10.2201774,149500
1360,69.0,10.290604173,150600
1370,71.0,10.357721416,151700
1380,70.0,10.428366158,152800
1390,70.0,10.50342066,153900
1400,71.0,10.573357893,155000
1410,70.0,10.646953823,156100
1420,70.0,10.717797175,157200
1430,71.0,10.791032584,158300
1440,70.0,10.860266605,159400
1450,70.0,10.928635557,160500
1460,70.0,10.996660927,161600
1470,71.0,11.067712436,162700
1480,71.0,11.139319576,163800
1490,69.0,11.21041879,164900
1500,70.0,11.279248253,166000
1510,69.0,11.350198458,167100
1520,70.0,11.425698698,168200
1530,70.0,11.497126125,169300
1540,70.0,11.571444759,170400
1550,70.0,11.639493665,171500
1560,70.0,11.710484283,172600
1570,70.0,11.783432867,173700
1580,69.0,11.848558952,174800
1590,70.0,11.92291069,175900
1600,70.0,11.990473494,177000
1610,71.0,12.0598544,178100
1620,70.0,12.131083705,179200
1630,70.0,12.205931401,180300
1640,71.0,12.273059405,181400
1650,70.0,12.345056531,182500
1660,70.0,12.422149024,183600
1670,70.0,12.495653571,184700
1680,71.0,12.570981211,185800
1690,70.0,12.650431081,186900
1700,69.0,12.717957852,188000
1710,70.0,12.78487806,189100
1720,70.0,12.855522096,190200
1730,70.0,12.928104578,191300
1740,70.0,13.000886916,192400
1750,70.0,13.068487306,193500
1760,71.0,13.140094076,194600
1770,70.0,13.209833627,195700
1780,70.0,13.279053004,196800
1790,70.0,13.354168814,197900
1800,70.0,13.420889917,199000
1810,71.0,13.489972686,200100
1820,71.0,13.565624034,201200
1830,71.0,13.640461093,202300
1840,71.0,13.728411751,203400
1850,71.0,13.795769546,204500
1860,71.0,13.866635592,205600
1870,70.0,13.936650966,206700
1880,71.0,14.009567164,207800
1890,71.0,14.076265402,208900
1900,71.0,14.146256359,210000
1910,71.0,14.217012645,211100
1920,71.0,14.28240429,212200
1930,72.0,14.352056564,213300
1940,71.0,14.422038755,214400
1950,70.0,14.491971398,215500
1960,71.0,14.557628337,216600
1970,71.0,14.627141608,217700
1980,71.0,14.701975356,218800
1990,71.0,14.771427903,219900
2000,71.0,14.844098941,221000
2010,72.0,14.917300368,222100
2020,72.0,14.988238244,223200
2030,72.0,15.062017688,224300
2040,71.0,15.129496979,225400
2050,72.0,15.195475751,226500
2060,70.0,15.266404846,227600
2070,71.0,15.336681293,228700
2080,71.0,15.405064438,229800
2090,71.0,15.47672231,230900
2100,71.0,15.542271269,232000
2110,70.0,15.612096543,233100
2120,70.0,15.682439144,234200
2130,71.0,15.74825187,235300
2140,71.0,15.823170214,236400
2150,71.0,15.889447142,237500
2160,71.0,15.958519067,238600
2170,70.0,16.029414699,239700
2180,70.0,16.105826307,240800
2190,71.0,16.177478971,241900
2200,71.0,16.244282443,243000
2210,71.0,16.314177032,244100
2220,71.0,16.379395251,245200
2230,71.0,16.451029103,246300
2240,71.0,16.516245708,247400
2250,72.0,16.586221049,248500
2260,71.0,16.661671308,249600
2270,71.0,16.728835897,250700
2280,71.0,16.800395582,251800
2290,71.0,16.87363209,252900
2300,71.0,16.942286325,254000
2310,71.0,17.015680517,255100
2320,71.0,17.085808049,256200
2330,71.0,17.157163042,257300
2340,71.0,17.227986437,258400
2350,71.0,17.297427103,259500
2360,71.0,17.372682724,260600
2370,72.0,17.443529419,261700
2380,72.0,17.518115973,262800
2390,71.0,17.59327297,263900
2400,71.0,17.659853,265000
2410,71.0,17.731775772,266100
2420,71.0,17.806636908,267200
2430,70.0,17.871999476,268300
2440,70.0,17.939258518,269400
2450,71.0,18.015775683,270500
2460,71.0,18.086318542,271600
2470,71.0,18.153383903,272700
2480,71.0,18.225871258,273800
2490,71.0,18.292099566,274900
2500,71.0,18.364560323,276000
2510,72.0,18.434642618,277100
2520,71.0,18.503328271,278200
2530,72.0,18.574438526,279300
2540,70.0,18.639608627,280400
2550,71.0,18.708448888,281500
2560,70.0,18.778611217,282600
2570,70.0,18.85078987,283700
2580,72.0,18.924465505,284800
2590,71.0,18.994385909,285900
2600,71.0,19.06044064,287000
2610,71.0,19.134857533,288100
2620,71.0,19.200011948,289200
2630,71.0,19.268397027,290300
2640,70.0,19.341026087,291400
2650,71.0,19.406108534,292500
2660,71.0,19.471418709,293600
2670,71.0,19.540120608,294700
2680,71.0,19.609598946,295800
2690,71.0,19.674409457,296900
2700,71.0,19.746179585,298000
2710,71.0,19.818233964,299100
2720,73.0,19.887368536,300200
2730,70.0,19.961076152,301300
2740,72.0,20.029556307,302400
2750,71.0,20.104801389,303500
2760,71.0,20.175545106,304600
2770,71.0,20.247401556,305700
2780,71.0,20.317031248,306800
2790,71.0,20.38730562,307900
2800,71.0,20.458979106,309000
2810,70.0,20.530524965,310100
2820,71.0,20.602569094,311200
2830,71.0,20.67434411,312300
2840,71.0,20.748534174,313400
2850,71.0,20.816931315,314500
2860,71.0,20.891298453,315600
2870,71.0,20.963066817,316700
2880,71.0,21.033276389,317800
2890,72.0,21.102591503,318900
2900,71.0,21.177527157,320000
2910,72.0,21.248531491,321100
2920,70.0,21.322450076,322200
2930,71.0,21.391627249,323300
2940,71.0,21.463625717,324400
2950,71.0,21.532475186,325500
2960,70.0,21.603469907,326600
2970,72.0,21.675099933,327700
2980,70.0,21.752318859,328800
2990,71.0,21.82622572,329900
3000,71.0,21.896226204,331000
3010,71.0,21.967853797,332100
3020,71.0,22.037937711,333200
3030,71.0,22.106012973,334300
3040,71.0,22.178169494,335400
3050,70.0,22.24764077,336500
3060,70.0,22.315248346,337600
3070,71.0,22.385568814,338700
3080,71.0,22.457668006,339800
3090,71.0,22.527332484,340900
3100,71.0,22.600168973,342000
3110,71.0,22.668122631,343100
3120,71.0,22.742408149,344200
3130,70.0,22.812268607,345300
3140,71.0,22.882008733,346400
3150,72.0,22.951565901,347500
3160,72.0,23.022919521,348600
3170,71.0,23.095445654,349700
3180,71.0,23.166457671,350800
3190,71.0,23.237954161,351900
3200,71.0,23.305405387,353000
3210,71.0,23.374811815,354100
3220,71.0,23.44807844,355200
3230,71.0,23.52049178,356300
3240,71.0,23.585909483,357400
3250,70.0,23.659496908,358500
3260,71.0,23.732280799,359600
3270,71.0,23.802102339,360700
3280,71.0,23.872438012,361800
3290,71.0,23.946285705,362900
3300,71.0,24.016200967,364000
3310,71.0,24.088077523,365100
3320,71.0,24.159242393,366200
3330,71.0,24.225077739,367300
3340,71.0,24.292669381,368400
3350,71.0,24.366920212,369500
3360,70.0,24.432767256,370600
3370,70.0,24.50236386,371700
3380,71.0,24.577217696,372800
3390,71.0,24.64262839,373900
3400,71.0,24.709080958,375000
3410,72.0,24.779416688,376100
3420,72.0,24.851131157,377200
3430,71.0,24.917399293,378300
3440,71.0,24.988675293,379400
3450,71.0,25.058261821,380500
3460,71.0,25.128140518,381600
3470,71.0,25.195977715,382700
3480,71.0,25.268987278,383800
3490,71.0,25.342911247,384900
3500,71.0,25.412153198,386000
3510,71.0,25.487069423,387100
3520,71.0,25.556771562,388200
3530,71.0,25.626924881,389300
3540,71.0,25.696513199,390400
3550,71.0,25.765591948,391500
3560,71.0,25.836201296,392600
3570,70.0,25.904304075,393700
3580,71.0,25.9731947,394800
3590,71.0,26.04836629,395900
3600,71.0,26.118319953,397000
3610,71.0,26.184688272,398100
3620,71.0,26.259187025,399200
3630,71.0,26.33054581,400300
3640,71.0,26.395006429,401400
3650,71.0,26.46510728,402500
3660,72.0,26.529272526,403600
3670,72.0,26.596330607,404700
3680,71.0,26.665916985,405800
3690,71.0,26.740542518,406900
3700,71.0,26.809697842,408000
3710,71.0,26.878689813,409100
3720,71.0,26.948953281,410200
3730,72.0,27.015402137,411300
3740,71.0,27.092930805,412400
3750,71.0,27.160813236,413500
3760,72.0,27.231325475,414600
3770,71.0,27.298313932,415700
3780,71.0,27.373093223,416800
3790,72.0,27.440450259,417900
3800,71.0,27.504126343,419000
3810,71.0,27.576209355,420100
3820,71.0,27.644976717,421200
3830,71.0,27.709970905,422300
3840,71.0,27.7775957,423400
3850,71.0,27.85198439,424500
3860,71.0,27.921792542,425600
3870,72.0,27.993529423,426700
3880,71.0,28.061691182,427800
3890,71.0,28.131905693,428900
3900,71.0,28.20196751,430000
3910,72.0,28.265837446,431100
3920,72.0,28.339452516,432200
3930,73.0,28.403737657,433300
3940,71.0,28.472494912,434400
3950,72.0,28.547629835,435500
3960,72.0,28.617762412,436600
3970,71.0,28.690520914,437700
3980,71.0,28.757835457,438800
3990,71.0,28.82522183,439900
4000,72.0,28.897395403,441000
4010,71.0,28.963027726,442100
4020,72.0,29.031632382,443200
4030,71.0,29.099614235,444300
4040,71.0,29.169035345,445400
4050,71.0,29.237514072,446500
4060,71.0,29.304696901,447600
4070,71.0,29.378225723,448700
4080,71.0,29.450688098,449800
4090,72.0,29.519447135,450900
4100,72.0,29.583943111,452000
4110,71.0,29.649181826,453100
4120,72.0,29.717362883,454200
4130,71.0,29.786940165,455300
4140,72.0,29.853963144,456400
4150,72.0,29.922967007,457500
4160,71.0,29.993131485,458600
4170,72.0,30.05744099,459700
4180,71.0,30.126128026,460800
4190,72.0,30.19845084,461900
4200,71.0,30.266976383,463000
4210,71.0,30.331157179,464100
4220,71.0,30.403907987,465200
4230,72.0,30.472922015,466300
4240,72.0,30.547447896,467400
4250,72.0,30.617392804,468500
4260,71.0,30.684708146,469600
4270,72.0,30.754865855,470700
4280,71.0,30.822367007,471800
4290,71.0,30.890295792,472900
4300,71.0,30.963620172,474000
4310,71.0,31.035529923,475100
4320,71.0,31.10538535,476200
4330,71.0,31.173334201,477300
4340,71.0,31.23848588,478400
4350,72.0,31.30667265,479500
4360,72.0,31.374157751,480600
4370,71.0,31.443181054,481700
4380,72.0,31.515375118,482800
4390,72.0,31.580886736,483900
4400,72.0,31.649104215,485000
4410,72.0,31.723619327,486100
4420,71.0,31.793672401,487200
4430,71.0,31.862981204,488300
4440,71.0,31.93109032,489400
4450,71.0,32.004502121,490500
4460,71.0,32.076408158,491600
4470,71.0,32.143724133,492700
4480,71.0,32.21408391,493800
4490,71.0,32.285668434,494900
4500,72.0,32.357661353,496000
4510,72.0,32.425588442,497100
4520,71.0,32.49914735,498200
4530,71.0,32.564859947,499300
4540,71.0,32.635549361,500400
4550,72.0,32.707691311,501500
4560,71.0,32.777911707,502600
4570,71.0,32.845334076,503700
4580,72.0,32.915070443,504800
4590,72.0,32.983694038,505900
4600,71.0,33.055483785,507000
4610,71.0,33.124933867,508100
4620,72.0,33.194559323,509200
4630,71.0,33.266065349,510300
4640,71.0,33.339046834,511400
4650,72.0,33.408498873,512500
4660,71.0,33.472638345,513600
4670,71.0,33.541952391,514700
4680,71.0,33.608020751,515800
4690,72.0,33.679829895,516900
4700,72.0,33.749511663,518000
4710,72.0,33.820906309,519100
4720,71.0,33.887939126,520200
4730,72.0,33.960693539,521300
4740,71.0,34.028608339,522400
4750,71.0,34.095143283,523500
4760,71.0,34.164956051,524600
4770,72.0,34.23008934,525700
4780,71.0,34.3016091,526800
4790,71.0,34.37189592,527900
4800,72.0,34.44094405,529000
4810,71.0,34.509242857,530100
4820,71.0,34.584589511,531200
4830,72.0,34.64895849,532300
4840,71.0,34.720576011,533400
4850,71.0,34.787604917,534500
4860,71.0,34.854138189,535600
4870,72.0,34.925574803,536700
4880,72.0,34.996468808,537800
4890,72.0,35.066092367,538900
4900,72.0,35.14006329,540000
4910,71.0,35.206096996,541100
4920,72.0,35.27671396,542200
4930,72.0,35.344083151,543300
4940,72.0,35.413512896,544400
4950,72.0,35.484181143,545500
4960,71.0,35.551889168,546600
4970,72.0,35.620842859,547700
4980,72.0,35.686734923,548800
4990,71.0,35.756131408,549900
5000,72.0,35.828519197,551000
