iterations,fitness,time,fevals
1360,55.0,10.7033564,150600
1370,54.0,10.776919843,151700
1380,55.0,10.856090508,152800
1390,54.0,10.926896685,153900
1400,55.0,11.003649297,155000
1410,55.0,11.082601067,156100
1420,54.0,11.156519746,157200
1430,54.0,11.228039173,158300
1440,58.0,11.301343887,159400
1450,54.0,11.37263977,160500
1460,59.0,11.44965445,161600
1470,55.0,11.523866509,162700
1480,54.0,11.600489774,163800
1490,55.0,11.675657499,164900
1500,54.0,11.745125695,166000
1510,54.0,11.824121301,167100
1520,54.0,11.898900007,168200
1530,55.0,11.974741415,169300
1540,55.0,12.053329065,170400
1550,54.0,12.125813898,171500
1560,56.0,12.197709045,172600
1570,55.0,12.278728395,173700
1580,54.0,12.351967488,174800
1590,55.0,12.425709485,175900
1600,56.0,12.501315427,177000
1610,55.0,12.580067801,178100
1620,55.0,12.655655087,179200
1630,55.0,12.734226424,180300
1640,54.0,12.806857643,181400
1650,54.0,12.884536514,182500
1660,54.0,12.95975907,183600
1670,54.0,13.033551506,184700
1680,55.0,13.108972408,185800
1690,55.0,13.182226203,186900
1700,55.0,13.259206061,188000
1710,55.0,13.33590744,189100
1720,54.0,13.405367163,190200
1730,55.0,13.477919364,191300
1740,55.0,13.554416906,192400
1750,54.0,13.630399261,193500
1760,54.0,13.706746597,194600
1770,55.0,13.785000002,195700
1780,58.0,13.863496658,196800
1790,55.0,13.940116416,197900
1800,55.0,14.015685987,199000
1810,56.0,14.089294401,200100
1820,54.0,14.165146719,201200
1830,55.0,14.244919119,202300
1840,55.0,14.325567508,203400
1850,55.0,14.402455055,204500
1860,55.0,14.47925677,205600
1870,56.0,14.549875244,206700
1880,54.0,14.623316479,207800
1890,56.0,14.700193573,208900
1900,55.0,14.771258956,210000
1910,56.0,14.849448296,211100
1920,56.0,14.923209206,212200
1930,54.0,15.002546606,213300
1940,54.0,15.077349714,214400
1950,55.0,15.155654123,215500
1960,55.0,15.230561248,216600
1970,56.0,15.307915007,217700
1980,55.0,15.387190463,218800
1990,54.0,15.466825038,219900
2000,56.0,15.538275754,221000
2010,54.0,15.611875075,222100
2020,54.0,15.688795652,223200
2030,55.0,15.766784623,224300
2040,55.0,15.841865721,225400
2050,56.0,15.917644261,226500
2060,54.0,15.992595833,227600
2070,54.0,16.072822083,228700
2080,53.0,16.148128017,229800
2090,56.0,16.219512368,230900
2100,55.0,16.30050448,232000
2110,54.0,16.376377661,233100
2120,55.0,16.455107005,234200
2130,53.0,16.535059318,235300
2140,55.0,16.608635032,236400
2150,54.0,16.686673856,237500
2160,55.0,16.763410487,238600
2170,55.0,16.836432739,239700
2180,56.0,16.911356971,240800
2190,56.0,16.991786951,241900
2200,56.0,17.067303594,243000
2210,56.0,17.145214974,244100
2220,56.0,17.226085153,245200
2230,56.0,17.305122824,246300
2240,56.0,17.381272812,247400
2250,57.0,17.457929486,248500
2260,56.0,17.534768412,249600
2270,56.0,17.612028987,250700
2280,56.0,17.693573139,251800
2290,56.0,17.770981593,252900
2300,56.0,17.851222044,254000
2310,58.0,17.93033897,255100
2320,57.0,18.008602277,256200
2330,57.0,18.08018842,257300
2340,57.0,18.158960525,258400
2350,56.0,18.235347683,259500
2360,57.0,18.310365212,260600
2370,57.0,18.386787343,261700
2380,57.0,18.460899686,262800
2390,57.0,18.534867026,263900
2400,57.0,18.613581578,265000
2410,56.0,18.686267149,266100
2420,56.0,18.761531782,267200
2430,57.0,18.838802741,268300
2440,57.0,18.912981525,269400
2450,57.0,18.982837583,270500
2460,57.0,19.053646643,271600
2470,56.0,19.129735816,272700
2480,57.0,19.209692633,273800
2490,58.0,19.284437171,274900
2500,56.0,19.362069677,276000
2510,57.0,19.436742665,277100
2520,57.0,19.511315893,278200
2530,57.0,19.5881956,279300
2540,56.0,19.663597636,280400
2550,56.0,19.738881203,281500
2560,57.0,19.816796368,282600
2570,56.0,19.893197545,283700
2580,56.0,19.96789947,284800
2590,56.0,20.041789241,285900
2600,57.0,20.122032269,287000
2610,57.0,20.197844724,288100
2620,57.0,20.271473622,289200
2630,57.0,20.348852806,290300
2640,56.0,20.421236983,291400
2650,57.0,20.4971318,292500
2660,57.0,20.571688035,293600
2670,56.0,20.649641709,294700
2680,57.0,20.720547471,295800
2690,58.0,20.801467554,296900
2700,57.0,20.880389179,298000
2710,57.0,20.95112457,299100
2720,56.0,21.02560769,300200
2730,57.0,21.100025455,301300
2740,57.0,21.179322074,302400
2750,56.0,21.257575468,303500
2760,59.0,21.334773785,304600
2770,57.0,21.414634937,305700
2780,57.0,21.487025232,306800
2790,57.0,21.560248814,307900
2800,57.0,21.64112207,309000
2810,57.0,21.715809682,310100
2820,57.0,21.794337218,311200
2830,57.0,21.868315155,312300
2840,57.0,21.94709068,313400
2850,56.0,22.020882699,314500
2860,56.0,22.092056966,315600
2870,57.0,22.16673752,316700
2880,58.0,22.239598729,317800
2890,57.0,22.314587829,318900
2900,56.0,22.390115729,320000
2910,56.0,22.466852333,321100
2920,56.0,22.5396885,322200
2930,56.0,22.612298681,323300
2940,57.0,22.684255225,324400
2950,57.0,22.758512615,325500
2960,56.0,22.832826704,326600
2970,57.0,22.90981571,327700
2980,59.0,22.981927241,328800
2990,57.0,23.062630503,329900
3000,57.0,23.138604341,331000
3010,57.0,23.212082243,332100
3020,57.0,23.287507723,333200
3030,58.0,23.365296983,334300
3040,57.0,23.438982996,335400
3050,56.0,23.515581445,336500
3060,57.0,23.589778407,337600
3070,57.0,23.664369082,338700
3080,57.0,23.740582432,339800
3090,57.0,23.816371603,340900
3100,57.0,23.89418005,342000
3110,56.0,23.97256311,343100
3120,56.0,24.056899945,344200
3130,57.0,24.13331292,345300
3140,57.0,24.213460082,346400
3150,59.0,24.290826621,347500
3160,58.0,24.370393731,348600
3170,57.0,24.44801036,349700
3180,57.0,24.523170238,350800
3190,56.0,24.600074118,351900
3200,56.0,24.676439546,353000
3210,56.0,24.752402341,354100
3220,57.0,24.827611365,355200
3230,58.0,24.905822243,356300
3240,58.0,24.981910839,357400
3250,57.0,25.061001379,358500
3260,57.0,25.138939604,359600
3270,58.0,25.214171631,360700
3280,58.0,25.290437238,361800
3290,57.0,25.363745092,362900
3300,58.0,25.442155956,364000
3310,58.0,25.513408253,365100
3320,59.0,25.591612246,366200
3330,58.0,25.668843913,367300
3340,58.0,25.745420906,368400
3350,58.0,25.820585829,369500
3360,58.0,25.898939589,370600
3370,58.0,25.975621589,371700
3380,58.0,26.051887737,372800
3390,58.0,26.128218238,373900
3400,58.0,26.202359101,375000
3410,58.0,26.278069024,376100
3420,58.0,26.354320948,377200
3430,59.0,26.43163203,378300
3440,58.0,26.505343199,379400
3450,58.0,26.58261645,380500
3460,57.0,26.659905995,381600
3470,59.0,26.732160519,382700
3480,58.0,26.80636007,383800
3490,57.0,26.880665558,384900
3500,59.0,26.955598978,386000
3510,58.0,27.034903339,387100
3520,57.0,27.111249595,388200
3530,58.0,27.189020101,389300
3540,56.0,27.264132854,390400
3550,56.0,27.343012793,391500
3560,56.0,27.417577996,392600
3570,56.0,27.492989797,393700
3580,58.0,27.573149646,394800
3590,56.0,27.648884168,395900
3600,55.0,27.725111285,397000
3610,56.0,27.795943345,398100
3620,56.0,27.873381908,399200
3630,56.0,27.947872364,400300
3640,56.0,28.02313472,401400
3650,57.0,28.102071679,402500
3660,55.0,28.182284466,403600
3670,58.0,28.259897874,404700
3680,57.0,28.338283441,405800
3690,57.0,28.416540691,406900
3700,57.0,28.488418692,408000
3710,57.0,28.563031242,409100
3720,56.0,28.636351076,410200
3730,59.0,28.710218382,411300
3740,56.0,28.7866297,412400
3750,58.0,28.860489437,413500
3760,60.0,28.936730444,414600
3770,57.0,29.009689704,415700
3780,58.0,29.091433947,416800
3790,56.0,29.164130207,417900
3800,57.0,29.240264796,419000
3810,57.0,29.312979744,420100
3820,58.0,29.389529252,421200
3830,60.0,29.467099851,422300
3840,61.0,29.53703266,423400
3850,56.0,29.610642291,424500
3860,58.0,29.688248142,425600
3870,57.0,29.764460816,426700
3880,57.0,29.838054047,427800
3890,57.0,29.91056972,428900
3900,57.0,29.98207068,430000
3910,57.0,30.056694441,431100
3920,57.0,30.130920269,432200
3930,57.0,30.205808038,433300
3940,58.0,30.27790903,434400
3950,57.0,30.353753702,435500
3960,58.0,30.429244066,436600
3970,59.0,30.50496054,437700
3980,59.0,30.584926352,438800
3990,57.0,30.661235156,439900
4000,57.0,30.734189228,441000
4010,57.0,30.808312343,442100
4020,62.0,30.886725358,443200
4030,57.0,30.964421526,444300
4040,58.0,31.039337952,445400
4050,57.0,31.116966176,446500
4060,58.0,31.19232942,447600
4070,56.0,31.267306874,448700
4080,57.0,31.343108342,449800
4090,57.0,31.415180851,450900
4100,70.0,31.490430257,452000
4110,60.0,31.564423709,453100
4120,57.0,31.639980464,454200
4130,58.0,31.718889389,455300
4140,56.0,31.796594903,456400
4150,56.0,31.873471749,457500
4160,76.0,31.951931162,458600
4170,57.0,32.029308525,459700
4180,56.0,32.100635723,460800
4190,58.0,32.177918939,461900
4200,57.0,32.254306841,463000
4210,63.0,32.328782757,464100
4220,59.0,32.4064728,465200
4230,64.0,32.485315641,466300
4240,75.0,32.565464845,467400
4250,62.0,32.641082339,468500
4260,75.0,32.718640006,469600
4270,69.0,32.794382715,470700
4280,64.0,32.870781419,471800
4290,75.0,32.945323884,472900
4300,62.0,33.021841621,474000
4310,74.0,33.094967646,475100
4320,62.0,33.173826326,476200
4330,63.0,33.246687306,477300
4340,64.0,33.317831097,478400
4350,73.0,33.392371349,479500
4360,72.0,33.473149693,480600
4370,63.0,33.5458842,481700
4380,75.0,33.619580985,482800
4390,75.0,33.697062385,483900
4400,75.0,33.77352916,485000
4410,75.0,33.854805508,486100
4420,75.0,33.929820035,487200
4430,72.0,34.00924129,488300
4440,61.0,34.084063061,489400
4450,76.0,34.158097747,490500
4460,75.0,34.231386643,491600
4470,75.0,34.308557554,492700
4480,74.0,34.389269122,493800
4490,75.0,34.462260378,494900
4500,61.0,34.534983811,496000
4510,72.0,34.61600442,497100
4520,75.0,34.690450159,498200
4530,75.0,34.765388964,499300
4540,64.0,34.843536356,500400
4550,66.0,34.919364937,501500
4560,75.0,34.993983344,502600
4570,76.0,35.066955766,503700
4580,63.0,35.144874164,504800
4590,76.0,35.222088988,505900
4600,65.0,35.296959811,507000
4610,63.0,35.371197356,508100
4620,68.0,35.447173102,509200
4630,65.0,35.526030257,510300
4640,76.0,35.600139222,511400
4650,65.0,35.680464924,512500
4660,72.0,35.753487133,513600
4670,75.0,35.823798845,514700
4680,71.0,35.901471738,515800
4690,76.0,35.976219955,516900
4700,62.0,36.055061862,518000
4710,63.0,36.127028187,519100
4720,63.0,36.206178066,520200
4730,68.0,36.274589034,521300
4740,76.0,36.354737922,522400
4750,76.0,36.430573241,523500
4760,65.0,36.504769868,524600
4770,75.0,36.578340226,525700
4780,61.0,36.653739027,526800
4790,65.0,36.728866314,527900
4800,76.0,36.802426184,529000
4810,61.0,36.873512983,530100
4820,63.0,36.948951639,531200
4830,63.0,37.02391002,532300
4840,64.0,37.095760539,533400
4850,75.0,37.170905583,534500
4860,65.0,37.249185631,535600
4870,71.0,37.323364292,536700
4880,72.0,37.396597259,537800
4890,64.0,37.471509308,538900
4900,76.0,37.550188547,540000
4910,65.0,37.624396192,541100
4920,76.0,37.699573542,542200
4930,72.0,37.774224713,543300
4940,64.0,37.848769071,544400
4950,76.0,37.919932417,545500
4960,66.0,37.992960364,546600
4970,64.0,38.067862585,547700
4980,72.0,38.145711684,548800
4990,76.0,38.216613424,549900
5000,64.0,38.292243577,551000
