iterations,fitness,time,fevals
3130,72.0,0.13703336,58555
3140,72.0,0.137445515,58742
3150,72.0,0.137851302,58928
3160,72.0,0.138263875,59116
3170,72.0,0.138657924,59302
3180,72.0,0.139077529,59489
3190,73.0,0.13947019,59675
3200,73.0,0.139941115,59855
3210,73.0,0.140409813,60044
3220,73.0,0.140832926,60234
3230,74.0,0.141232457,60413
3240,73.0,0.141639324,60599
3250,76.0,0.142453339,60789
3260,76.0,0.142866349,60976
3270,74.0,0.14328609,61164
3280,74.0,0.14367898,61347
3290,74.0,0.144059211,61532
3300,74.0,0.144442346,61722
3310,78.0,0.144824747,61904
3320,73.0,0.145268936,62093
3330,73.0,0.146127417,62273
3340,73.0,0.14652364,62461
3350,73.0,0.146942122,62645
3360,73.0,0.147364128,62830
3370,73.0,0.147755009,63020
3380,73.0,0.148165806,63206
3390,75.0,0.148583887,63388
3400,73.0,0.148998778,63575
3410,73.0,0.149410547,63765
3420,73.0,0.1498255,63947
3430,74.0,0.150221731,64131
3440,77.0,0.150614739,64318
3450,73.0,0.151022979,64506
3460,77.0,0.151418405,64687
3470,82.0,0.15180859,64875
3480,82.0,0.152190712,65064
3490,83.0,0.152572582,65247
3500,86.0,0.152999524,65434
3510,86.0,0.153407583,65616
3520,87.0,0.153807335,65803
3530,85.0,0.15419289,65993
3540,86.0,0.154572841,66185
3550,85.0,0.154945051,66367
3560,89.0,0.155350483,66552
3570,89.0,0.155764074,66734
3580,89.0,0.15616423,66915
3590,89.0,0.156576905,67103
3600,89.0,0.156978901,67286
3610,86.0,0.157382105,67470
3620,86.0,0.157782441,67650
3630,86.0,0.158191481,67836
3640,86.0,0.158595233,68026
3650,86.0,0.159005989,68214
3660,86.0,0.159437251,68391
3670,86.0,0.159827748,68571
3680,87.0,0.160229143,68758
3690,86.0,0.16066062,68944
3700,86.0,0.161049527,69130
3710,86.0,0.161457794,69318
3720,86.0,0.161875244,69508
3730,86.0,0.162270907,69689
3740,86.0,0.162662804,69876
3750,86.0,0.16306534,70069
3760,86.0,0.163608612,70252
3770,86.0,0.164182983,70433
3780,86.0,0.164672536,70617
3790,86.0,0.165175638,70799
3800,86.0,0.165583731,70986
3810,86.0,0.165944301,71171
3820,86.0,0.166319497,71356
3830,86.0,0.166699472,71543
3840,86.0,0.167071195,71727
3850,86.0,0.167442751,71915
3860,86.0,0.167826176,72104
3870,86.0,0.168175696,72291
3880,86.0,0.16855112,72482
3890,86.0,0.168927433,72666
3900,86.0,0.169301028,72852
3910,86.0,0.169684415,73039
3920,86.0,0.170057264,73215
3930,86.0,0.170434632,73397
3940,86.0,0.170811058,73581
3950,86.0,0.171201703,73763
3960,86.0,0.171597451,73948
3970,87.0,0.171999564,74137
3980,86.0,0.172455228,74321
3990,86.0,0.172830205,74512
4000,87.0,0.17320726,74695
4010,86.0,0.173658498,74877
4020,86.0,0.174070873,75066
4030,87.0,0.174473617,75258
4040,86.0,0.174866567,75442
4050,86.0,0.175269429,75630
4060,86.0,0.175690148,75817
4070,87.0,0.176268829,75999
4080,87.0,0.176701703,76184
4090,86.0,0.177119501,76363
4100,86.0,0.177513927,76549
4110,86.0,0.17792587,76734
4120,85.0,0.178333646,76918
4130,85.0,0.178740601,77105
4140,85.0,0.179144294,77286
4150,85.0,0.179546278,77468
4160,86.0,0.17994857,77655
4170,86.0,0.180343479,77842
4180,86.0,0.180717181,78027
4190,86.0,0.181110505,78215
4200,87.0,0.181486708,78400
4210,87.0,0.181861977,78588
4220,90.0,0.182248413,78775
4230,88.0,0.182626792,78960
4240,87.0,0.183003137,79143
4250,90.0,0.183376458,79329
4260,87.0,0.183757345,79519
4270,89.0,0.184135707,79706
4280,89.0,0.184516212,79893
4290,89.0,0.184900794,80084
4300,89.0,0.185443224,80270
4310,90.0,0.185824825,80454
4320,89.0,0.186259082,80639
4330,89.0,0.186690758,80827
4340,89.0,0.187107203,81008
4350,89.0,0.187504067,81197
4360,89.0,0.187917529,81383
4370,89.0,0.188766312,81568
4380,89.0,0.189179481,81755
4390,89.0,0.189595879,81942
4400,89.0,0.189988685,82136
4410,89.0,0.190368443,82321
4420,90.0,0.190750048,82509
4430,89.0,0.191125116,82695
4440,89.0,0.19150714,82878
4450,89.0,0.191887293,83068
4460,90.0,0.19231854,83253
4470,90.0,0.192756616,83437
4480,89.0,0.193214547,83621
4490,89.0,0.193647446,83808
4500,89.0,0.194093182,83995
4510,89.0,0.194548491,84181
4520,89.0,0.19496023,84366
4530,89.0,0.195397275,84554
4540,89.0,0.195825152,84737
4550,89.0,0.196326698,84921
4560,89.0,0.196895203,85104
4570,89.0,0.197253249,85292
4580,89.0,0.197648311,85478
4590,90.0,0.19814485,85655
4600,90.0,0.198530978,85842
4610,90.0,0.198930704,86030
4620,90.0,0.199336347,86214
4630,90.0,0.199736704,86397
4640,90.0,0.200127851,86580
4650,90.0,0.200524236,86767
4660,91.0,0.200914205,86949
4670,91.0,0.201330093,87129
4680,91.0,0.201722866,87314
4690,91.0,0.202109469,87503
4700,91.0,0.202496169,87695
4710,91.0,0.202899254,87882
4720,91.0,0.203319011,88074
4730,91.0,0.203721097,88257
4740,91.0,0.2041246,88442
4750,91.0,0.204529315,88633
4760,91.0,0.204944291,88820
4770,91.0,0.205324017,89007
4780,91.0,0.205711688,89193
4790,91.0,0.206108083,89377
4800,91.0,0.206497349,89563
4810,91.0,0.206874013,89747
4820,90.0,0.207265082,89930
4830,91.0,0.207669086,90120
4840,91.0,0.208063208,90305
4850,90.0,0.208453996,90486
4860,91.0,0.208848123,90669
4870,90.0,0.209348022,90850
4880,90.0,0.209789291,91037
4890,90.0,0.210205416,91231
4900,90.0,0.210593817,91419
4910,91.0,0.211002849,91599
4920,91.0,0.211470783,91786
4930,91.0,0.211837616,91970
4940,92.0,0.212233998,92157
4950,92.0,0.212636221,92343
4960,92.0,0.213034804,92532
4970,92.0,0.21342336,92724
4980,92.0,0.213807796,92906
4990,92.0,0.214187002,93089
5000,92.0,0.214582426,93279
