iterations,fitness,time,fevals
1560,66.0,12.446632356,172600
1570,66.0,12.525663465,173700
1580,66.0,12.603752278,174800
1590,67.0,12.680262178,175900
1600,79.0,12.760083395,177000
1610,65.0,12.832836174,178100
1620,67.0,12.912016939,179200
1630,66.0,12.984248918,180300
1640,67.0,13.062963135,181400
1650,67.0,13.138759955,182500
1660,66.0,13.216320079,183600
1670,67.0,13.292857236,184700
1680,66.0,13.369154141,185800
1690,65.0,13.446598732,186900
1700,65.0,13.52518885,188000
1710,65.0,13.603818187,189100
1720,66.0,13.679239973,190200
1730,66.0,13.752471029,191300
1740,65.0,13.831848762,192400
1750,65.0,13.903947221,193500
1760,69.0,13.978196669,194600
1770,65.0,14.053880692,195700
1780,65.0,14.130805086,196800
1790,68.0,14.204757795,197900
1800,66.0,14.276478953,199000
1810,65.0,14.361119573,200100
1820,65.0,14.441742781,201200
1830,65.0,14.517642906,202300
1840,65.0,14.593582549,203400
1850,66.0,14.66827691,204500
1860,65.0,14.746075831,205600
1870,69.0,14.826177709,206700
1880,65.0,14.899075433,207800
1890,66.0,14.977826924,208900
1900,65.0,15.050245467,210000
1910,65.0,15.129696887,211100
1920,66.0,15.20925973,212200
1930,65.0,15.287881016,213300
1940,65.0,15.36250057,214400
1950,65.0,15.441078019,215500
1960,65.0,15.516277598,216600
1970,65.0,15.592340447,217700
1980,65.0,15.668682972,218800
1990,65.0,15.744666036,219900
2000,66.0,15.825595874,221000
2010,65.0,15.904762617,222100
2020,66.0,15.98260959,223200
2030,65.0,16.059082986,224300
2040,65.0,16.133476775,225400
2050,65.0,16.206250667,226500
2060,65.0,16.280496416,227600
2070,66.0,16.360154549,228700
2080,65.0,16.440372417,229800
2090,65.0,16.514805716,230900
2100,65.0,16.58839885,232000
2110,68.0,16.672151525,233100
2120,65.0,16.750404802,234200
2130,64.0,16.829196882,235300
2140,65.0,16.903813403,236400
2150,65.0,16.983983362,237500
2160,65.0,17.062420045,238600
2170,65.0,17.138102734,239700
2180,65.0,17.213340359,240800
2190,65.0,17.294986066,241900
2200,65.0,17.372715854,243000
2210,65.0,17.446820284,244100
2220,65.0,17.525260149,245200
2230,66.0,17.600698416,246300
2240,65.0,17.675447886,247400
2250,66.0,17.756027022,248500
2260,66.0,17.830977763,249600
2270,65.0,17.909565115,250700
2280,66.0,17.985563345,251800
2290,65.0,18.063098715,252900
2300,67.0,18.141516939,254000
2310,65.0,18.216317958,255100
2320,65.0,18.291763353,256200
2330,65.0,18.366060672,257300
2340,65.0,18.440537688,258400
2350,65.0,18.518491143,259500
2360,66.0,18.598882023,260600
2370,65.0,18.673610442,261700
2380,65.0,18.750105901,262800
2390,65.0,18.822074201,263900
2400,64.0,18.897429783,265000
2410,65.0,18.974372354,266100
2420,65.0,19.056054515,267200
2430,65.0,19.136009314,268300
2440,68.0,19.218834424,269400
2450,66.0,19.294435967,270500
2460,64.0,19.371915558,271600
2470,65.0,19.447980847,272700
2480,65.0,19.528290753,273800
2490,66.0,19.599072189,274900
2500,65.0,19.680874158,276000
2510,66.0,19.755894223,277100
2520,66.0,19.82939304,278200
2530,67.0,19.912172992,279300
2540,65.0,19.992493087,280400
2550,65.0,20.071501845,281500
2560,66.0,20.149299394,282600
2570,65.0,20.226311882,283700
2580,66.0,20.305586507,284800
2590,65.0,20.38097685,285900
2600,65.0,20.458574584,287000
2610,64.0,20.539835611,288100
2620,66.0,20.615208916,289200
2630,66.0,20.696406711,290300
2640,66.0,20.771877957,291400
2650,66.0,20.846630897,292500
2660,65.0,20.921889118,293600
2670,66.0,21.002653141,294700
2680,68.0,21.073279908,295800
2690,66.0,21.149437153,296900
2700,66.0,21.222564152,298000
2710,64.0,21.300326813,299100
2720,64.0,21.376185174,300200
2730,68.0,21.454547265,301300
2740,66.0,21.5318358,302400
2750,65.0,21.606431598,303500
2760,65.0,21.687793853,304600
2770,65.0,21.766102073,305700
2780,66.0,21.841784414,306800
2790,65.0,21.921278548,307900
2800,68.0,21.996585473,309000
2810,65.0,22.07849501,310100
2820,68.0,22.155114952,311200
2830,66.0,22.232598685,312300
2840,66.0,22.30842331,313400
2850,64.0,22.384512347,314500
2860,65.0,22.463799486,315600
2870,68.0,22.540249601,316700
2880,65.0,22.615508332,317800
2890,64.0,22.691241925,318900
2900,65.0,22.763381281,320000
2910,68.0,22.841316251,321100
2920,64.0,22.912997303,322200
2930,65.0,22.991482822,323300
2940,65.0,23.067852738,324400
2950,67.0,23.14686786,325500
2960,65.0,23.222625916,326600
2970,65.0,23.301718165,327700
2980,65.0,23.37664612,328800
2990,65.0,23.454327017,329900
3000,64.0,23.533916089,331000
3010,68.0,23.609044675,332100
3020,67.0,23.688969131,333200
3030,67.0,23.770824662,334300
3040,67.0,23.845105712,335400
3050,66.0,23.922503309,336500
3060,67.0,23.995457146,337600
3070,66.0,24.072754053,338700
3080,66.0,24.147442615,339800
3090,65.0,24.227055005,340900
3100,68.0,24.304357023,342000
3110,66.0,24.377081418,343100
3120,67.0,24.453084016,344200
3130,66.0,24.526138612,345300
3140,67.0,24.599872501,346400
3150,70.0,24.676029397,347500
3160,65.0,24.754628369,348600
3170,66.0,24.829994936,349700
3180,68.0,24.904946436,350800
3190,65.0,24.985524577,351900
3200,66.0,25.063295665,353000
3210,64.0,25.140505857,354100
3220,65.0,25.214400579,355200
3230,67.0,25.294564591,356300
3240,66.0,25.375529969,357400
3250,66.0,25.452805756,358500
3260,66.0,25.526841928,359600
3270,65.0,25.607818301,360700
3280,66.0,25.686345689,361800
3290,66.0,25.765012894,362900
3300,65.0,25.845701259,364000
3310,67.0,25.924014803,365100
3320,66.0,25.999987074,366200
3330,67.0,26.076859436,367300
3340,67.0,26.155403979,368400
3350,68.0,26.230490748,369500
3360,66.0,26.304075238,370600
3370,65.0,26.380795307,371700
3380,66.0,26.45372061,372800
3390,66.0,26.533531494,373900
3400,68.0,26.611995258,375000
3410,67.0,26.686014195,376100
3420,66.0,26.771768858,377200
3430,66.0,26.851515524,378300
3440,66.0,26.929306157,379400
3450,65.0,27.007534627,380500
3460,66.0,27.083908136,381600
3470,67.0,27.164619848,382700
3480,68.0,27.242691631,383800
3490,68.0,27.321548516,384900
3500,66.0,27.4020345,386000
3510,68.0,27.476891078,387100
3520,68.0,27.551954172,388200
3530,69.0,27.627266021,389300
3540,68.0,27.707251513,390400
3550,66.0,27.786577976,391500
3560,68.0,27.865929386,392600
3570,67.0,27.939986257,393700
3580,68.0,28.017257282,394800
3590,68.0,28.092183472,395900
3600,68.0,28.171866793,397000
3610,68.0,28.24538911,398100
3620,66.0,28.32382541,399200
3630,66.0,28.40299525,400300
3640,67.0,28.477790289,401400
3650,68.0,28.550746845,402500
3660,67.0,28.630419189,403600
3670,66.0,28.706493688,404700
3680,65.0,28.780683768,405800
3690,66.0,28.85712159,406900
3700,65.0,28.928454235,408000
3710,65.0,29.005121694,409100
3720,66.0,29.082340469,410200
3730,65.0,29.154152004,411300
3740,65.0,29.227051478,412400
3750,65.0,29.303372199,413500
3760,66.0,29.381655999,414600
3770,68.0,29.463404956,415700
3780,65.0,29.540752555,416800
3790,68.0,29.617741047,417900
3800,68.0,29.695137864,419000
3810,67.0,29.769532804,420100
3820,67.0,29.845658861,421200
3830,66.0,29.921009811,422300
3840,66.0,29.99728168,423400
3850,66.0,30.071518012,424500
3860,68.0,30.15041681,425600
3870,68.0,30.226367952,426700
3880,68.0,30.30736385,427800
3890,65.0,30.384611004,428900
3900,65.0,30.461923967,430000
3910,68.0,30.539929005,431100
3920,65.0,30.621977952,432200
3930,65.0,30.698627841,433300
3940,66.0,30.773965432,434400
3950,68.0,30.851044573,435500
3960,66.0,30.925817098,436600
3970,66.0,31.004263408,437700
3980,68.0,31.080126942,438800
3990,68.0,31.159303174,439900
4000,68.0,31.233799335,441000
4010,66.0,31.310990964,442100
4020,66.0,31.387085067,443200
4030,66.0,31.468170127,444300
4040,65.0,31.539168278,445400
4050,68.0,31.618373787,446500
4060,66.0,31.694278595,447600
4070,67.0,31.769507375,448700
4080,69.0,31.8464206,449800
4090,72.0,31.924778553,450900
4100,66.0,32.003415427,452000
4110,67.0,32.085438004,453100
4120,66.0,32.158891651,454200
4130,65.0,32.234449749,455300
4140,67.0,32.311176533,456400
4150,66.0,32.387026686,457500
4160,67.0,32.462622215,458600
4170,64.0,32.541252695,459700
4180,68.0,32.617177111,460800
4190,68.0,32.690789845,461900
4200,65.0,32.765311359,463000
4210,66.0,32.863160885,464100
4220,65.0,32.956897349,465200
4230,65.0,33.04913889,466300
4240,66.0,33.132348508,467400
4250,65.0,33.228598819,468500
4260,66.0,33.337564449,469600
4270,68.0,33.435138761,470700
4280,65.0,33.529285349,471800
4290,65.0,33.614225936,472900
4300,66.0,33.698008552,474000
4310,65.0,33.802336776,475100
4320,66.0,33.899999142,476200
4330,68.0,34.022745796,477300
4340,68.0,34.131794468,478400
4350,68.0,34.220012927,479500
4360,66.0,34.321518249,480600
4370,65.0,34.423196196,481700
4380,65.0,34.520965309,482800
4390,67.0,34.612705509,483900
4400,66.0,34.697759172,485000
4410,70.0,34.784639754,486100
4420,66.0,34.874390951,487200
4430,67.0,34.975839668,488300
4440,68.0,35.079993932,489400
4450,68.0,35.169536252,490500
4460,69.0,35.251906203,491600
4470,68.0,35.336438183,492700
4480,66.0,35.419937831,493800
4490,68.0,35.506558581,494900
4500,66.0,35.585801787,496000
4510,66.0,35.668560364,497100
4520,68.0,35.749722777,498200
4530,67.0,35.833940496,499300
4540,67.0,35.913775731,500400
4550,68.0,35.997374712,501500
4560,68.0,36.075428899,502600
4570,65.0,36.152489796,503700
4580,68.0,36.234494826,504800
4590,68.0,36.305783538,505900
4600,67.0,36.384680934,507000
4610,66.0,36.462034319,508100
4620,68.0,36.543600822,509200
4630,70.0,36.621122764,510300
4640,65.0,36.695214472,511400
4650,69.0,36.767642495,512500
4660,65.0,36.845309323,513600
4670,68.0,36.923014397,514700
4680,66.0,36.998645315,515800
4690,65.0,37.073751331,516900
4700,66.0,37.150167854,518000
4710,68.0,37.228323662,519100
4720,67.0,37.302727289,520200
4730,68.0,37.378739455,521300
4740,69.0,37.456808185,522400
4750,65.0,37.532860638,523500
4760,68.0,37.604794069,524600
4770,65.0,37.684077298,525700
4780,68.0,37.756485931,526800
4790,67.0,37.832063704,527900
4800,66.0,37.910610952,529000
4810,66.0,37.98558566,530100
4820,68.0,38.062964054,531200
4830,68.0,38.149067863,532300
4840,67.0,38.223256078,533400
4850,67.0,38.30108671,534500
4860,69.0,38.374421778,535600
4870,65.0,38.450864497,536700
4880,66.0,38.524546629,537800
4890,68.0,38.601273959,538900
4900,68.0,38.679690043,540000
4910,68.0,38.755077251,541100
4920,65.0,38.828377662,542200
4930,67.0,38.905491201,543300
4940,66.0,38.97928802,544400
4950,68.0,39.055685362,545500
4960,69.0,39.13232382,546600
4970,66.0,39.210950076,547700
4980,67.0,39.286000672,548800
4990,68.0,39.361627736,549900
5000,67.0,39.442972646,551000
