iterations,fitness,time,fevals
1940,69.0,0.008216075,1951
1950,69.0,0.008233592,1961
1960,69.0,0.008256268,1971
1970,69.0,0.008308304,1981
1980,69.0,0.00832713,1991
1990,69.0,0.008351329,2001
2000,69.0,0.008370644,2011
2010,69.0,0.008391832,2021
2020,69.0,0.008409305,2031
2030,69.0,0.008426308,2041
2040,69.0,0.008608392,2051
2050,69.0,0.008638155,2061
2060,69.0,0.008697708,2071
2070,69.0,0.008750953,2081
2080,69.0,0.008794072,2091
2090,69.0,0.008830668,2101
2100,69.0,0.008846846,2111
2110,69.0,0.00890469,2121
2120,70.0,0.008927783,2131
2130,71.0,0.008984918,2141
2140,71.0,0.008998603,2151
2150,71.0,0.009022353,2161
2160,71.0,0.009041273,2171
2170,71.0,0.009075805,2181
2180,71.0,0.009094012,2191
2190,71.0,0.009142729,2201
2200,71.0,0.0091875,2211
2210,71.0,0.009236987,2221
2220,71.0,0.009254153,2231
2230,71.0,0.009273074,2241
2240,72.0,0.00934395,2251
2250,72.0,0.009361065,2261
2260,72.0,0.009381852,2271
2270,72.0,0.009402424,2281
2280,73.0,0.009421689,2291
2290,73.0,0.00944011,2301
2300,73.0,0.009459966,2311
2310,73.0,0.009479741,2321
2320,73.0,0.009559028,2331
2330,73.0,0.009605059,2341
2340,73.0,0.009659666,2351
2350,73.0,0.009678799,2361
2360,73.0,0.009696694,2371
2370,73.0,0.00971595,2381
2380,73.0,0.0097335,2391
2390,73.0,0.009751716,2401
2400,73.0,0.009769292,2411
2410,73.0,0.009788258,2421
2420,73.0,0.009947586,2431
2430,73.0,0.01000421,2441
2440,73.0,0.010024501,2451
2450,73.0,0.010050092,2461
2460,73.0,0.010066704,2471
2470,73.0,0.010084261,2481
2480,74.0,0.010103295,2491
2490,74.0,0.010121718,2501
2500,74.0,0.010139678,2511
2510,77.0,0.010157779,2521
2520,78.0,0.010181766,2531
2530,78.0,0.010204545,2541
2540,78.0,0.010226625,2551
2550,78.0,0.010249482,2561
2560,78.0,0.010309977,2571
2570,78.0,0.010367468,2581
2580,78.0,0.010426909,2591
2590,78.0,0.010485945,2601
2600,78.0,0.010549289,2611
2610,78.0,0.010590936,2621
2620,78.0,0.010623581,2631
2630,78.0,0.010668005,2641
2640,78.0,0.010708641,2651
2650,78.0,0.010754402,2661
2660,78.0,0.010777544,2671
2670,78.0,0.010813126,2681
2680,78.0,0.010861363,2691
2690,78.0,0.010888932,2701
2700,78.0,0.010928283,2711
2710,78.0,0.010943716,2721
2720,78.0,0.010980296,2731
2730,78.0,0.011679867,2741
2740,78.0,0.011741718,2751
2750,78.0,0.011767387,2761
2760,78.0,0.011832545,2771
2770,78.0,0.0118919,2781
2780,78.0,0.01194523,2791
2790,78.0,0.011991618,2801
2800,78.0,0.012187906,2811
2810,78.0,0.012319562,2821
2820,78.0,0.012355985,2831
2830,78.0,0.012430541,2841
2840,78.0,0.012456288,2851
2850,78.0,0.012481643,2861
2860,78.0,0.012509488,2871
2870,78.0,0.012537667,2881
2880,78.0,0.012560874,2891
2890,78.0,0.012581418,2901
2900,78.0,0.012607189,2911
2910,78.0,0.012633226,2921
2920,78.0,0.012655917,2931
2930,78.0,0.012678339,2941
2940,78.0,0.01269764,2951
2950,78.0,0.012720576,2961
2960,83.0,0.012739864,2971
2970,83.0,0.012759911,2981
2980,83.0,0.012779857,2991
2990,83.0,0.012805668,3001
3000,83.0,0.012828852,3011
3010,84.0,0.012846976,3021
3020,84.0,0.012866302,3031
3030,84.0,0.012889385,3041
3040,84.0,0.01291019,3051
3050,84.0,0.012945169,3061
3060,85.0,0.013003108,3071
3070,85.0,0.013062558,3081
3080,85.0,0.013113794,3091
3090,85.0,0.013156914,3101
3100,85.0,0.01320532,3111
3110,85.0,0.013254492,3121
3120,85.0,0.013303588,3131
3130,85.0,0.013354892,3141
3140,85.0,0.013386385,3151
3150,85.0,0.013411919,3161
3160,85.0,0.01346867,3171
3170,86.0,0.013490147,3181
3180,86.0,0.013515503,3191
3190,86.0,0.013573535,3201
3200,86.0,0.013606188,3211
3210,86.0,0.013636807,3221
3220,86.0,0.013669082,3231
3230,86.0,0.013702566,3241
3240,86.0,0.013732369,3251
3250,86.0,0.013762351,3261
3260,87.0,0.0138255,3271
3270,87.0,0.013884609,3281
3280,88.0,0.013931971,3291
3290,89.0,0.013985096,3301
3300,89.0,0.014028621,3311
3310,89.0,0.014073134,3321
3320,89.0,0.014095247,3331
3330,89.0,0.014118269,3341
3340,89.0,0.014139467,3351
3350,95.0,0.014165303,3361
3360,95.0,0.014194838,3371
3370,95.0,0.014257945,3381
3380,95.0,0.014323443,3391
3390,96.0,0.014348363,3401
3400,96.0,0.01437168,3411
3410,96.0,0.01439279,3421
3420,96.0,0.014414495,3431
3430,96.0,0.014439313,3441
3440,96.0,0.014463303,3451
3450,96.0,0.014483775,3461
3460,96.0,0.014507056,3471
3470,96.0,0.014564909,3481
3480,96.0,0.014593032,3491
3490,96.0,0.01464245,3501
3500,96.0,0.0146628,3511
3510,96.0,0.014686978,3521
3520,96.0,0.014748444,3531
3530,96.0,0.014803017,3541
3540,96.0,0.014826378,3551
3550,97.0,0.014865025,3561
3560,97.0,0.014886274,3571
3570,97.0,0.014904401,3581
3580,97.0,0.014925962,3591
3590,97.0,0.014947014,3601
3600,97.0,0.014965578,3611
3610,97.0,0.014987766,3621
3620,97.0,0.015009133,3631
3630,97.0,0.015029566,3641
3640,97.0,0.015043399,3651
3650,97.0,0.015059975,3661
3660,97.0,0.015078133,3671
3670,97.0,0.015099527,3681
3680,97.0,0.015119495,3691
3690,97.0,0.015142054,3701
3700,97.0,0.015191125,3711
3710,97.0,0.015257595,3721
3720,97.0,0.015335007,3731
3730,97.0,0.015398259,3741
3740,97.0,0.015455044,3751
3750,97.0,0.015514476,3761
3760,97.0,0.015574567,3771
3770,97.0,0.01563201,3781
3780,97.0,0.015764105,3791
3790,97.0,0.01582182,3801
3800,97.0,0.015886866,3811
3810,97.0,0.015942066,3821
3820,97.0,0.015982656,3831
3830,97.0,0.016046088,3841
3840,97.0,0.01609458,3851
3850,97.0,0.016118847,3861
3860,97.0,0.016144173,3871
3870,97.0,0.016178601,3881
3880,97.0,0.016230467,3891
3890,97.0,0.016254256,3901
3900,97.0,0.01627909,3911
3910,97.0,0.016326249,3921
3920,97.0,0.016349474,3931
3930,97.0,0.016373457,3941
3940,97.0,0.016394802,3951
3950,97.0,0.016445021,3961
3960,97.0,0.016468266,3971
3970,97.0,0.016494034,3981
3980,98.0,0.016525569,3991
3990,98.0,0.016576028,4001
4000,98.0,0.016598893,4011
4010,98.0,0.016627327,4021
4020,98.0,0.01665824,4031
4030,98.0,0.016706121,4041
4040,98.0,0.016729029,4051
4050,98.0,0.016759356,4061
4060,99.0,0.016806176,4071
4070,99.0,0.016830632,4081
4080,99.0,0.016854593,4091
4090,99.0,0.016890316,4101
4100,99.0,0.016938604,4111
4110,99.0,0.016957611,4121
4120,99.0,0.016983625,4131
4130,99.0,0.017045191,4141
4140,99.0,0.017092429,4151
4150,99.0,0.017113751,4161
4160,99.0,0.017130333,4171
4170,99.0,0.017149521,4181
4180,99.0,0.017172112,4191
4190,99.0,0.017202482,4201
4200,99.0,0.017219058,4211
4210,99.0,0.017240542,4221
4220,99.0,0.017267158,4231
4230,99.0,0.017313138,4241
4240,99.0,0.017333834,4251
4250,99.0,0.017349581,4261
4260,99.0,0.017373148,4271
4270,99.0,0.017398249,4281
4280,99.0,0.017444277,4291
4290,99.0,0.017466729,4301
4300,99.0,0.017488782,4311
4310,99.0,0.017522624,4321
4320,99.0,0.017538348,4331
4330,99.0,0.017564209,4341
4340,99.0,0.017581841,4351
4350,99.0,0.017605094,4361
4360,99.0,0.017626383,4371
4370,99.0,0.017673796,4381
4380,99.0,0.017695273,4391
4390,99.0,0.017753427,4401
4400,99.0,0.017774988,4411
4410,99.0,0.017797559,4421
4420,99.0,0.017818478,4431
4430,99.0,0.01786203,4441
4440,99.0,0.01789511,4451
4450,99.0,0.017914407,4461
4460,99.0,0.017930423,4471
4470,99.0,0.017949405,4481
4480,99.0,0.017968569,4491
4490,99.0,0.017990056,4501
4500,99.0,0.018009524,4511
4510,99.0,0.01802707,4521
4520,99.0,0.018048103,4531
4530,99.0,0.018063614,4541
4540,99.0,0.018098917,4551
4550,99.0,0.018145761,4561
4560,99.0,0.01816691,4571
4570,99.0,0.018189477,4581
4580,99.0,0.018220998,4591
4590,99.0,0.018270735,4601
4600,99.0,0.01828932,4611
4610,99.0,0.018310428,4621
4620,99.0,0.018345101,4631
4630,99.0,0.018395336,4641
4640,99.0,0.018423094,4651
4650,99.0,0.018470726,4661
4660,99.0,0.018493959,4671
4670,99.0,0.018518595,4681
4680,99.0,0.018572133,4691
4690,99.0,0.018618723,4701
4700,99.0,0.018645198,4711
4710,99.0,0.018689221,4721
4720,99.0,0.018713989,4731
4730,99.0,0.018765122,4741
4740,99.0,0.01878665,4751
4750,99.0,0.018810088,4761
4760,99.0,0.018868121,4771
4770,99.0,0.018918492,4781
4780,99.0,0.018940084,4791
4790,99.0,0.019068987,4801
4800,99.0,0.019092256,4811
4810,99.0,0.019110118,4821
4820,99.0,0.019131328,4831
4830,99.0,0.019152721,4841
4840,99.0,0.019177636,4851
4850,99.0,0.019196551,4861
4860,99.0,0.019214543,4871
4870,99.0,0.01924464,4881
4880,99.0,0.019293555,4891
4890,99.0,0.019316904,4901
4900,99.0,0.019342454,4911
4910,99.0,0.019356407,4921
4920,99.0,0.019380415,4931
4930,99.0,0.019403534,4941
4940,99.0,0.019470687,4951
4950,99.0,0.019528775,4961
4960,99.0,0.01954666,4971
4970,99.0,0.019563974,4981
4980,99.0,0.01958177,4991
4990,99.0,0.019605223,5001
5000,99.0,0.019626442,5011
