iterations,fitness,time,fevals
680,37.0,0.042584664,31546
690,38.0,0.043153369,31995
700,39.0,0.043808554,32453
710,39.0,0.044381202,32905
720,40.0,0.045085868,33352
730,40.0,0.045652656,33812
740,41.0,0.046246015,34267
750,41.0,0.046814155,34712
760,42.0,0.047408943,35181
770,41.0,0.048048159,35625
780,41.0,0.048672638,36086
790,41.0,0.049346014,36553
800,41.0,0.050327606,37001
810,43.0,0.050923131,37452
820,41.0,0.051669874,37913
830,43.0,0.052455585,38371
840,43.0,0.053093523,38838
850,51.0,0.053681096,39295
860,48.0,0.054253459,39749
870,47.0,0.054826832,40204
880,50.0,0.055411797,40662
890,51.0,0.055999036,41128
900,51.0,0.056572385,41578
910,52.0,0.057140171,42042
920,51.0,0.057725414,42497
930,50.0,0.058280193,42947
940,50.0,0.058863303,43412
950,50.0,0.059444521,43857
960,50.0,0.060152855,44306
970,51.0,0.060689534,44767
980,51.0,0.06128043,45225
990,50.0,0.061854551,45688
1000,52.0,0.062447382,46155
1010,51.0,0.06300231,46606
1020,50.0,0.063523804,47077
1030,50.0,0.064041367,47533
1040,50.0,0.064561254,47982
1050,51.0,0.065096545,48435
1060,51.0,0.065635728,48890
1070,51.0,0.066157678,49335
1080,52.0,0.066679226,49779
1090,51.0,0.067195446,50228
1100,50.0,0.06773333,50683
1110,49.0,0.068277272,51136
1120,50.0,0.068827573,51599
1130,50.0,0.069354912,52051
1140,50.0,0.069910815,52510
1150,50.0,0.070475921,52964
1160,51.0,0.071047318,53421
1170,52.0,0.071632844,53878
1180,50.0,0.072223532,54335
1190,48.0,0.07280686,54781
1200,48.0,0.073398103,55236
1210,49.0,0.073979664,55685
1220,49.0,0.074623583,56142
1230,49.0,0.075734541,56594
1240,49.0,0.076302149,57037
1250,50.0,0.076919978,57504
1260,50.0,0.077505444,57976
1270,49.0,0.078063174,58448
1280,48.0,0.078621987,58913
1290,49.0,0.079159151,59365
1300,50.0,0.079703366,59823
1310,49.0,0.080247975,60282
1320,50.0,0.080767663,60736
1330,49.0,0.081300774,61195
1340,52.0,0.081827196,61643
1350,52.0,0.082366647,62099
1360,51.0,0.082898633,62546
1370,52.0,0.083587477,63014
1380,52.0,0.084122945,63471
1390,54.0,0.084667491,63920
1400,52.0,0.085382229,64364
1410,52.0,0.086055343,64822
1420,52.0,0.087042673,65269
1430,53.0,0.087635404,65728
1440,53.0,0.08818445,66166
1450,53.0,0.088770166,66634
1460,54.0,0.089336474,67093
1470,54.0,0.089889401,67554
1480,53.0,0.090434072,68011
1490,52.0,0.09102506,68475
1500,53.0,0.091562169,68917
1510,52.0,0.092084514,69367
1520,51.0,0.092691196,69826
1530,51.0,0.093262423,70296
1540,51.0,0.093823959,70740
1550,51.0,0.094380504,71187
1560,52.0,0.094931295,71627
1570,53.0,0.09549649,72079
1580,54.0,0.09605758,72526
1590,55.0,0.096617353,72984
1600,55.0,0.09718096,73436
1610,55.0,0.097745144,73875
1620,52.0,0.098438937,74318
1630,53.0,0.099101756,74784
1640,54.0,0.099800204,75241
1650,53.0,0.100408982,75700
1660,54.0,0.101357806,76160
1670,55.0,0.101910717,76612
1680,54.0,0.102430255,77045
1690,54.0,0.102971191,77491
1700,53.0,0.103510683,77951
1710,53.0,0.104036509,78409
1720,53.0,0.104572544,78877
1730,53.0,0.105109166,79339
1740,53.0,0.105638011,79808
1750,53.0,0.106212258,80255
1760,55.0,0.10677665,80713
1770,55.0,0.10733808,81168
1780,57.0,0.107883089,81625
1790,57.0,0.108483625,82086
1800,56.0,0.109420947,82562
1810,56.0,0.109964095,83020
1820,57.0,0.110536966,83485
1830,57.0,0.111092933,83933
1840,58.0,0.111622823,84391
1850,57.0,0.112171614,84848
1860,57.0,0.112838071,85309
1870,58.0,0.11337346,85775
1880,58.0,0.113903643,86234
1890,59.0,0.114432814,86693
1900,59.0,0.114947441,87133
1910,60.0,0.115469903,87583
1920,59.0,0.115994208,88030
1930,58.0,0.116525022,88479
1940,59.0,0.117062852,88936
1950,59.0,0.117612965,89403
1960,58.0,0.118153474,89843
1970,57.0,0.118686366,90304
1980,58.0,0.119248145,90757
1990,59.0,0.119835551,91218
2000,59.0,0.120517167,91678
2010,58.0,0.121062384,92130
2020,58.0,0.121616333,92594
2030,59.0,0.122166712,93045
2040,60.0,0.122722824,93502
2050,60.0,0.123278275,93966
2060,60.0,0.123828779,94422
2070,61.0,0.124464932,94866
2080,61.0,0.125131602,95312
2090,60.0,0.125715506,95753
2100,60.0,0.126319008,96210
2110,61.0,0.126913881,96680
2120,60.0,0.127445528,97141
2130,62.0,0.128133174,97596
2140,61.0,0.128684488,98036
2150,61.0,0.129208328,98482
2160,61.0,0.129730472,98927
2170,61.0,0.130272709,99387
2180,62.0,0.13084571,99833
2190,62.0,0.131712333,100287
2200,62.0,0.132362832,100733
2210,62.0,0.13292882,101199
2220,62.0,0.133466935,101648
2230,62.0,0.13401738,102108
2240,62.0,0.134571406,102563
2250,61.0,0.135117603,103016
2260,63.0,0.135679509,103460
2270,61.0,0.136243508,103907
2280,63.0,0.136802838,104363
2290,61.0,0.137379075,104829
2300,61.0,0.137919251,105275
2310,62.0,0.138468565,105732
2320,61.0,0.139020143,106188
2330,61.0,0.139577233,106634
2340,61.0,0.140134978,107090
2350,58.0,0.140695362,107543
2360,58.0,0.141302602,107997
2370,60.0,0.141842613,108447
2380,54.0,0.142389626,108903
2390,54.0,0.142918347,109365
2400,53.0,0.143498495,109822
2410,53.0,0.144079244,110273
2420,53.0,0.144640573,110734
2430,54.0,0.145217266,111182
2440,59.0,0.145784048,111650
2450,52.0,0.146328462,112097
2460,53.0,0.146879533,112560
2470,54.0,0.147437519,113025
2480,55.0,0.148004224,113483
2490,52.0,0.148609018,113929
2500,53.0,0.149157182,114371
2510,53.0,0.149768343,114812
2520,53.0,0.150355552,115270
2530,53.0,0.151246014,115734
2540,54.0,0.152227662,116173
2550,53.0,0.152793675,116617
2560,54.0,0.153579616,117068
2570,54.0,0.154276258,117531
2580,54.0,0.154863749,117975
2590,54.0,0.155431569,118430
2600,54.0,0.155996594,118889
2610,55.0,0.156546216,119339
2620,53.0,0.157088524,119795
2630,54.0,0.157622745,120249
2640,54.0,0.158157527,120703
2650,54.0,0.158749713,121168
2660,54.0,0.159353518,121626
2670,54.0,0.159941013,122086
2680,54.0,0.160514356,122550
2690,55.0,0.161079488,123006
2700,55.0,0.161637444,123439
2710,57.0,0.162198669,123902
2720,55.0,0.162770238,124367
2730,57.0,0.163337304,124823
2740,58.0,0.163964082,125280
2750,56.0,0.164533376,125734
2760,56.0,0.16509257,126178
2770,56.0,0.165780945,126627
2780,56.0,0.166350123,127093
2790,56.0,0.166898131,127551
2800,56.0,0.167440808,127994
2810,56.0,0.167999687,128457
2820,56.0,0.168532165,128904
2830,55.0,0.169078531,129365
2840,57.0,0.169643232,129822
2850,56.0,0.170181694,130279
2860,58.0,0.170715788,130738
2870,58.0,0.171252507,131202
2880,58.0,0.171793002,131648
2890,58.0,0.172326343,132106
2900,58.0,0.172866393,132559
2910,58.0,0.173435947,133024
2920,58.0,0.17398096,133497
2930,58.0,0.174519422,133947
2940,59.0,0.175158793,134393
2950,60.0,0.175745662,134840
2960,62.0,0.176365468,135284
2970,60.0,0.177244275,135719
2980,61.0,0.177845703,136178
2990,61.0,0.17839529,136629
3000,63.0,0.178955061,137102
3010,64.0,0.179512975,137557
3020,64.0,0.180044801,138020
3030,65.0,0.1805777,138489
3040,64.0,0.181138019,138943
3050,63.0,0.181707575,139406
3060,63.0,0.182268759,139859
3070,65.0,0.182833943,140320
3080,65.0,0.183401915,140784
3090,65.0,0.18393776,141242
3100,65.0,0.184485723,141691
3110,65.0,0.185036151,142138
3120,64.0,0.185585414,142589
3130,65.0,0.186141511,143058
3140,65.0,0.186669431,143493
3150,67.0,0.187280699,143947
3160,65.0,0.188271378,144400
3170,67.0,0.188822149,144865
3180,66.0,0.18935919,145331
3190,67.0,0.189894971,145787
3200,67.0,0.19043975,146247
3210,67.0,0.190978544,146697
3220,67.0,0.191515848,147155
3230,68.0,0.192060138,147615
3240,68.0,0.192614664,148071
3250,66.0,0.193156282,148533
3260,65.0,0.193689445,148975
3270,65.0,0.194226869,149434
3280,65.0,0.194903016,149883
3290,65.0,0.195450765,150330
3300,63.0,0.196011954,150792
3310,63.0,0.196573704,151247
3320,63.0,0.197124683,151708
3330,63.0,0.197746047,152164
3340,65.0,0.198309893,152631
3350,68.0,0.203778233,153082
3360,65.0,0.20432172,153531
3370,66.0,0.204823462,153989
3380,68.0,0.205316262,154435
3390,67.0,0.205817096,154899
3400,68.0,0.206320637,155354
3410,67.0,0.206834128,155807
3420,67.0,0.207347653,156261
3430,67.0,0.207862196,156723
3440,67.0,0.208378001,157179
3450,68.0,0.208864084,157620
3460,67.0,0.20936056,158066
3470,67.0,0.209854292,158526
3480,68.0,0.210434773,158987
3490,68.0,0.211024378,159438
3500,68.0,0.212072211,159897
3510,68.0,0.212653217,160341
3520,68.0,0.213183209,160809
3530,67.0,0.213792112,161265
3540,67.0,0.214350328,161718
3550,68.0,0.214956979,162181
3560,68.0,0.215522327,162631
3570,67.0,0.216152272,163093
3580,67.0,0.216718232,163546
3590,68.0,0.217293621,163993
3600,67.0,0.217848037,164444
3610,67.0,0.218406374,164904
3620,68.0,0.218976103,165362
3630,68.0,0.219589001,165811
3640,65.0,0.220137377,166266
3650,67.0,0.220676512,166713
3660,67.0,0.221285855,167170
3670,66.0,0.221823352,167633
3680,65.0,0.222353757,168081
3690,66.0,0.222885693,168548
3700,66.0,0.22340159,168993
3710,66.0,0.223925912,169453
3720,67.0,0.224443429,169893
3730,67.0,0.224980126,170339
3740,67.0,0.225530892,170808
3750,66.0,0.226049102,171265
3760,66.0,0.226690626,171714
3770,65.0,0.227250898,172166
3780,65.0,0.227849187,172629
3790,65.0,0.228796362,173060
3800,65.0,0.229335866,173522
3810,66.0,0.229900559,173979
3820,65.0,0.230461132,174439
3830,65.0,0.231001034,174903
3840,65.0,0.23154247,175351
3850,66.0,0.232056983,175809
3860,66.0,0.232582807,176259
3870,66.0,0.233272251,176718
3880,66.0,0.234267465,177182
3890,66.0,0.234814475,177622
3900,66.0,0.235364816,178070
3910,65.0,0.235927913,178535
3920,65.0,0.236487433,179000
3930,65.0,0.237043284,179447
3940,65.0,0.237604485,179909
3950,66.0,0.23813299,180366
3960,66.0,0.23868044,180824
3970,65.0,0.239231337,181275
3980,65.0,0.239771671,181727
3990,65.0,0.240320599,182174
4000,65.0,0.240901808,182632
4010,65.0,0.241430764,183083
4020,65.0,0.241940852,183511
4030,66.0,0.242466982,183968
4040,65.0,0.242996125,184416
4050,66.0,0.243511351,184858
4060,66.0,0.244037202,185315
4070,66.0,0.244561449,185763
4080,66.0,0.245088013,186222
4090,65.0,0.245610661,186688
4100,65.0,0.246152192,187157
4110,65.0,0.246669646,187601
4120,66.0,0.247191919,188060
4130,65.0,0.24772889,188525
4140,66.0,0.248354163,188970
4150,65.0,0.24890133,189434
4160,65.0,0.249420445,189890
4170,65.0,0.249945296,190338
4180,65.0,0.250461565,190792
4190,65.0,0.250985976,191251
4200,67.0,0.251634861,191709
4210,65.0,0.252214579,192171
4220,65.0,0.252796693,192642
4230,64.0,0.253537539,193105
4240,64.0,0.254157684,193564
4250,64.0,0.254717831,194028
4260,65.0,0.255325432,194478
4270,64.0,0.256340585,194927
4280,64.0,0.25687941,195383
4290,63.0,0.257408847,195830
4300,63.0,0.257957067,196282
4310,63.0,0.258481227,196741
4320,63.0,0.259007394,197191
4330,66.0,0.259523964,197653
4340,64.0,0.260064236,198112
4350,63.0,0.260599358,198570
4360,64.0,0.261139583,199023
4370,64.0,0.261706436,199477
4380,65.0,0.262267414,199937
4390,65.0,0.26285193,200377
4400,64.0,0.263386905,200827
4410,64.0,0.263916644,201291
4420,64.0,0.264446213,201749
4430,64.0,0.264987717,202225
4440,64.0,0.265527023,202681
4450,64.0,0.266103484,203143
4460,64.0,0.266663175,203596
4470,63.0,0.267201821,204051
4480,63.0,0.267744482,204507
4490,63.0,0.268302262,204967
4500,63.0,0.268867634,205427
4510,62.0,0.269439321,205895
4520,62.0,0.270017536,206363
4530,63.0,0.2705937,206821
4540,63.0,0.271169656,207284
4550,64.0,0.271751633,207748
4560,63.0,0.272322019,208203
4570,64.0,0.272890701,208655
4580,64.0,0.273449516,209116
4590,65.0,0.274017354,209566
4600,64.0,0.274570401,210023
4610,64.0,0.275101654,210468
4620,64.0,0.275629871,210912
4630,63.0,0.276258172,211374
4640,64.0,0.276863038,211822
4650,63.0,0.277494029,212287
4660,64.0,0.278623318,212733
4670,64.0,0.279204526,213209
4680,64.0,0.279742883,213672
4690,63.0,0.280274696,214125
4700,64.0,0.280873727,214601
4710,63.0,0.281443091,215066
4720,64.0,0.282007553,215535
4730,68.0,0.282553864,215984
4740,68.0,0.283082462,216431
4750,68.0,0.283616989,216888
4760,68.0,0.284142496,217352
4770,69.0,0.28467466,217801
4780,69.0,0.285213403,218259
4790,69.0,0.285741211,218716
4800,68.0,0.286465395,219170
4810,68.0,0.287013253,219614
4820,69.0,0.287553664,220052
4830,69.0,0.288135198,220499
4840,69.0,0.288709387,220964
4850,69.0,0.289331468,221411
4860,71.0,0.290235228,221861
4870,71.0,0.290786306,222317
4880,71.0,0.291342988,222771
4890,71.0,0.291894377,223237
4900,70.0,0.292453046,223699
4910,69.0,0.293020408,224164
4920,70.0,0.293585628,224629
4930,70.0,0.294173144,225075
4940,71.0,0.29474022,225526
4950,72.0,0.295273401,225987
4960,71.0,0.295827904,226452
4970,72.0,0.296367288,226884
4980,72.0,0.296925119,227340
4990,73.0,0.297479061,227796
5000,71.0,0.298030942,228257
