iterations,fitness,time,fevals
740,47.0,0.056940624,47425
750,48.0,0.0576172,48060
760,50.0,0.058308571,48698
770,49.0,0.059073416,49318
780,49.0,0.059849159,49943
790,49.0,0.060734903,50575
800,49.0,0.061470383,51219
810,49.0,0.062216703,51856
820,49.0,0.063006393,52488
830,49.0,0.06368561,53115
840,49.0,0.064363341,53743
850,49.0,0.065037372,54364
860,50.0,0.065729816,54989
870,51.0,0.06640893,55606
880,51.0,0.067214854,56233
890,55.0,0.067901513,56865
900,55.0,0.068607561,57491
910,64.0,0.069305029,58111
920,61.0,0.0699851,58743
930,71.0,0.070744395,59369
940,70.0,0.071452252,59992
950,66.0,0.07248043,60615
960,66.0,0.073217147,61250
970,67.0,0.073900466,61881
980,76.0,0.074580311,62513
990,76.0,0.075400984,63144
1000,76.0,0.076103114,63763
1010,76.0,0.076786679,64389
1020,73.0,0.077459557,65022
1030,74.0,0.078135327,65652
1040,74.0,0.078806043,66296
1050,74.0,0.079491461,66928
1060,75.0,0.080170958,67545
1070,75.0,0.080838857,68177
1080,75.0,0.081515045,68802
1090,75.0,0.082180685,69424
1100,75.0,0.082886684,70049
1110,76.0,0.083686679,70679
1120,76.0,0.084365147,71311
1130,76.0,0.085010975,71942
1140,76.0,0.08566614,72569
1150,76.0,0.086315972,73186
1160,77.0,0.087040904,73839
1170,76.0,0.087785503,74466
1180,76.0,0.088506283,75097
1190,76.0,0.089197475,75734
1200,76.0,0.090161189,76366
1210,75.0,0.090842882,76995
1220,76.0,0.091548551,77613
1230,75.0,0.092232673,78239
1240,76.0,0.092888766,78862
1250,75.0,0.093541423,79486
1260,75.0,0.094200414,80113
1270,76.0,0.094878764,80748
1280,75.0,0.095665766,81379
1290,74.0,0.096581244,82019
1300,74.0,0.09726705,82640
1310,74.0,0.097919192,83271
1320,74.0,0.098692086,83909
1330,74.0,0.099340037,84539
1340,74.0,0.100003792,85170
1350,74.0,0.100663597,85801
1360,73.0,0.101314071,86433
1370,74.0,0.105485562,87068
1380,75.0,0.106187196,87706
1390,75.0,0.106840416,88340
1400,75.0,0.107552752,88967
1410,75.0,0.10821228,89606
1420,74.0,0.108872626,90237
1430,77.0,0.109549644,90870
1440,77.0,0.110214173,91494
1450,76.0,0.110877145,92131
1460,77.0,0.111548396,92767
1470,77.0,0.112221399,93394
1480,78.0,0.112897699,94030
1490,78.0,0.113564666,94666
1500,78.0,0.114225548,95286
1510,77.0,0.115029706,95915
1520,77.0,0.115714554,96534
1530,77.0,0.116468631,97157
1540,77.0,0.117142134,97778
1550,79.0,0.117806882,98405
1560,80.0,0.118468278,99030
1570,80.0,0.119198494,99668
1580,81.0,0.12024929,100298
1590,81.0,0.120904243,100927
1600,83.0,0.121675631,101539
1610,81.0,0.122328587,102169
1620,81.0,0.122991014,102802
1630,82.0,0.123644578,103431
1640,82.0,0.124291831,104064
1650,82.0,0.124962101,104699
1660,82.0,0.125607195,105329
1670,81.0,0.126280977,105970
1680,82.0,0.126940019,106596
1690,82.0,0.127596522,107231
1700,81.0,0.128261297,107865
1710,81.0,0.12892324,108501
1720,81.0,0.129622457,109140
1730,81.0,0.13036806,109774
1740,81.0,0.131019543,110398
1750,80.0,0.131662302,111025
1760,79.0,0.132294244,111659
1770,79.0,0.132919625,112290
1780,80.0,0.133628523,112927
1790,81.0,0.134268127,113563
1800,81.0,0.134896411,114200
1810,81.0,0.135542068,114845
1820,81.0,0.136190246,115474
1830,81.0,0.136990359,116098
1840,80.0,0.137642402,116732
1850,81.0,0.138308087,117361
1860,81.0,0.138982886,117988
1870,81.0,0.139640184,118616
1880,81.0,0.140296267,119248
1890,81.0,0.141069996,119876
1900,81.0,0.141790431,120519
1910,82.0,0.142524794,121158
1920,82.0,0.143486914,121792
1930,82.0,0.144124246,122432
1940,82.0,0.144877592,123056
1950,81.0,0.145571589,123690
1960,82.0,0.146217808,124328
1970,82.0,0.146855239,124955
1980,82.0,0.147497699,125597
1990,82.0,0.148120962,126221
2000,82.0,0.148755727,126837
2010,83.0,0.149392192,127467
2020,83.0,0.150039813,128095
2030,82.0,0.150713021,128704
2040,82.0,0.151373297,129335
2050,81.0,0.152022439,129958
2060,82.0,0.152667753,130584
2070,82.0,0.153458878,131220
2080,81.0,0.15413812,131850
2090,82.0,0.154980237,132488
2100,82.0,0.15619671,133126
2110,83.0,0.156899355,133742
2120,83.0,0.157566817,134365
2130,83.0,0.158243889,135003
2140,83.0,0.15890984,135633
2150,83.0,0.159571586,136258
2160,84.0,0.160220403,136872
2170,84.0,0.160874855,137508
2180,84.0,0.161584703,138133
2190,83.0,0.162247067,138774
2200,83.0,0.162924819,139402
2210,84.0,0.163597931,140036
2220,84.0,0.164266558,140669
2230,83.0,0.164919665,141306
2240,83.0,0.16558351,141938
2250,83.0,0.166314531,142581
2260,85.0,0.166987544,143202
2270,85.0,0.167750717,143838
2280,86.0,0.16861874,144468
2290,86.0,0.169365176,145093
2300,85.0,0.170055345,145720
2310,85.0,0.170757834,146345
2320,85.0,0.171420624,146978
2330,86.0,0.172089365,147615
2340,86.0,0.172755345,148243
2350,86.0,0.173421636,148869
2360,85.0,0.174069672,149494
2370,85.0,0.17472902,150142
2380,85.0,0.175392936,150760
2390,86.0,0.17604016,151396
2400,85.0,0.176718577,152028
2410,85.0,0.177379934,152652
2420,85.0,0.178137877,153286
2430,85.0,0.179120784,153913
2440,85.0,0.179793333,154545
2450,85.0,0.180464212,155166
2460,85.0,0.181131165,155797
2470,85.0,0.18178643,156417
2480,85.0,0.182437487,157045
2490,85.0,0.183069106,157673
2500,84.0,0.183743185,158294
2510,86.0,0.184380103,158913
2520,86.0,0.18503193,159559
2530,85.0,0.185688693,160183
2540,87.0,0.186343644,160827
2550,86.0,0.187014523,161472
2560,86.0,0.187683032,162108
2570,86.0,0.188326502,162733
2580,86.0,0.188979756,163362
2590,87.0,0.189623267,164000
2600,87.0,0.190291108,164643
2610,86.0,0.190945197,165260
2620,87.0,0.191596846,165890
2630,87.0,0.192261543,166509
2640,87.0,0.192938203,167140
2650,87.0,0.193713301,167781
2660,87.0,0.194415685,168409
2670,87.0,0.195118712,169033
2680,88.0,0.196015223,169654
2690,87.0,0.196646906,170280
2700,87.0,0.197300861,170923
2710,88.0,0.198062472,171562
2720,87.0,0.198724233,172201
2730,87.0,0.199386985,172838
2740,85.0,0.200056023,173454
2750,86.0,0.20072884,174088
2760,87.0,0.201391367,174726
2770,86.0,0.202140084,175354
2780,86.0,0.203120804,175978
2790,86.0,0.203803242,176612
2800,86.0,0.204484197,177257
2810,87.0,0.205158752,177890
2820,87.0,0.205861898,178532
2830,87.0,0.206497935,179166
2840,88.0,0.207152307,179808
2850,87.0,0.207808984,180443
2860,88.0,0.208454873,181066
2870,88.0,0.209100954,181702
2880,88.0,0.20975193,182340
2890,88.0,0.210401646,182964
2900,87.0,0.211067868,183607
2910,88.0,0.211722312,184236
2920,87.0,0.212390757,184862
2930,85.0,0.213041492,185492
2940,85.0,0.213698342,186128
2950,85.0,0.214350654,186754
2960,88.0,0.215014421,187383
2970,85.0,0.215643377,188010
2980,85.0,0.216311453,188657
2990,85.0,0.216985183,189288
3000,85.0,0.217647647,189910
3010,85.0,0.218345158,190549
3020,87.0,0.219023014,191176
3030,88.0,0.219894935,191805
3040,88.0,0.220683823,192438
3050,89.0,0.221592283,193061
3060,88.0,0.222800394,193681
3070,89.0,0.223504618,194306
3080,88.0,0.22423508,194942
3090,89.0,0.225221487,195582
3100,89.0,0.226319422,196212
3110,89.0,0.22701011,196851
3120,89.0,0.227704148,197476
3130,89.0,0.228353827,198102
3140,90.0,0.228986816,198726
3150,90.0,0.229622806,199348
3160,89.0,0.230261344,199994
3170,89.0,0.230892401,200619
3180,89.0,0.231527341,201235
3190,90.0,0.232161481,201867
3200,89.0,0.232796787,202492
3210,89.0,0.233440561,203122
3220,89.0,0.234068118,203756
3230,89.0,0.234993067,204386
3240,89.0,0.235656715,205015
3250,90.0,0.236400645,205645
3260,89.0,0.23706534,206264
3270,89.0,0.237731015,206898
3280,89.0,0.23838829,207516
3290,89.0,0.239054586,208152
3300,88.0,0.239723606,208788
3310,90.0,0.240381916,209421
3320,92.0,0.241039826,210051
3330,92.0,0.241696668,210681
3340,89.0,0.242350046,211318
3350,89.0,0.243039574,211937
3360,90.0,0.243685266,212562
3370,90.0,0.244336063,213192
3380,90.0,0.244982666,213824
3390,90.0,0.245677427,214441
3400,90.0,0.246315539,215060
3410,90.0,0.24709757,215698
3420,90.0,0.247794165,216342
3430,90.0,0.248512456,216977
3440,90.0,0.249589431,217616
3450,91.0,0.250263646,218251
3460,92.0,0.250910651,218892
3470,92.0,0.251571915,219529
3480,92.0,0.252263319,220156
3490,92.0,0.252927965,220789
3500,93.0,0.253603329,221425
3510,97.0,0.254247411,222048
3520,93.0,0.254893149,222683
3530,92.0,0.255536924,223320
3540,92.0,0.256175306,223946
3550,92.0,0.256799118,224563
3560,92.0,0.257582198,225190
3570,92.0,0.258229522,225818
3580,92.0,0.25887771,226441
3590,92.0,0.259526029,227072
3600,97.0,0.260176188,227705
3610,92.0,0.26088528,228331
3620,97.0,0.261919116,228973
3630,98.0,0.262600362,229593
3640,98.0,0.263261751,230222
3650,97.0,0.263917151,230856
3660,97.0,0.264580205,231488
3670,97.0,0.265298865,232121
3680,98.0,0.265976144,232757
3690,97.0,0.266631747,233388
3700,97.0,0.267300014,234015
3710,98.0,0.267931811,234622
3720,97.0,0.268579715,235252
3730,97.0,0.26922914,235884
3740,97.0,0.269922789,236522
3750,97.0,0.270598079,237137
3760,97.0,0.27124987,237766
3770,97.0,0.271956748,238391
3780,97.0,0.272605465,239015
3790,98.0,0.273316099,239637
3800,98.0,0.273994305,240267
3810,97.0,0.274688478,240899
3820,96.0,0.275758063,241534
3830,96.0,0.276414633,242163
3840,97.0,0.277045256,242787
3850,96.0,0.277680254,243412
3860,96.0,0.278348032,244044
3870,96.0,0.279000732,244663
3880,96.0,0.279773281,245294
3890,96.0,0.280406999,245908
3900,95.0,0.281076846,246538
3910,96.0,0.281736325,247173
3920,97.0,0.282382116,247804
3930,97.0,0.283038971,248434
3940,96.0,0.283698449,249057
3950,97.0,0.284408723,249684
3960,97.0,0.285440611,250313
3970,97.0,0.286107169,250946
3980,97.0,0.286764876,251587
3990,97.0,0.287418716,252212
4000,97.0,0.288077974,252845
4010,97.0,0.288719854,253466
4020,98.0,0.289357996,254085
4030,98.0,0.289984198,254724
4040,98.0,0.290612051,255349
4050,98.0,0.29124045,255983
4060,97.0,0.291853262,256609
4070,97.0,0.292469353,257234
4080,97.0,0.293086276,257852
4090,98.0,0.293739935,258483
4100,97.0,0.294567002,259119
4110,97.0,0.295267349,259764
4120,97.0,0.295914621,260390
4130,97.0,0.296546573,261019
4140,98.0,0.297182666,261655
4150,97.0,0.297809467,262290
4160,97.0,0.298436107,262917
4170,97.0,0.299109379,263541
4180,98.0,0.29985409,264179
4190,97.0,0.300554849,264821
4200,97.0,0.301278271,265455
4210,97.0,0.302099037,266069
4220,97.0,0.302749907,266706
4230,98.0,0.303368561,267336
4240,98.0,0.303998483,267966
4250,98.0,0.304628826,268604
4260,98.0,0.305249352,269228
4270,98.0,0.305876006,269861
4280,98.0,0.306494306,270494
4290,99.0,0.307267279,271123
4300,99.0,0.30816452,271753
4310,98.0,0.308839372,272378
4320,99.0,0.309503874,273013
4330,99.0,0.310207729,273639
4340,98.0,0.310860732,274279
4350,98.0,0.311467765,274896
4360,98.0,0.312106062,275521
4370,98.0,0.312743744,276139
4380,98.0,0.313391165,276781
4390,98.0,0.314006551,277414
4400,98.0,0.314609692,278042
4410,98.0,0.31525079,278683
4420,98.0,0.315886623,279313
4430,98.0,0.316528252,279944
4440,97.0,0.317303777,280573
4450,97.0,0.317965351,281222
4460,97.0,0.318588445,281849
4470,97.0,0.319233592,282480
4480,97.0,0.319877825,283121
4490,98.0,0.320514143,283749
4500,98.0,0.321404723,284373
4510,98.0,0.322135787,284999
4520,98.0,0.322796264,285631
4530,98.0,0.323447001,286260
4540,99.0,0.32410569,286893
4550,99.0,0.324873972,287519
4560,99.0,0.325616096,288132
4570,98.0,0.326304726,288766
4580,99.0,0.326970016,289376
4590,98.0,0.327728782,289998
4600,99.0,0.328378185,290623
4610,98.0,0.329002991,291260
4620,98.0,0.329720398,291889
4630,98.0,0.330619316,292518
4640,98.0,0.331378838,293139
4650,98.0,0.332051072,293769
4660,98.0,0.33269918,294397
4670,99.0,0.333342096,295027
4680,99.0,0.333990143,295664
4690,99.0,0.334632653,296288
4700,99.0,0.335275576,296930
4710,99.0,0.335927215,297553
4720,99.0,0.336566916,298170
4730,99.0,0.337215621,298800
4740,99.0,0.33786583,299430
4750,99.0,0.338525866,300055
4760,99.0,0.339176805,300684
4770,99.0,0.339820705,301316
4780,99.0,0.340581404,301949
4790,99.0,0.341274455,302589
4800,99.0,0.341954079,303212
4810,96.0,0.342560995,303842
4820,99.0,0.343190577,304470
4830,99.0,0.343813845,305096
4840,99.0,0.344426019,305730
4850,99.0,0.345307088,306365
4860,99.0,0.346068275,306998
4870,99.0,0.346774433,307618
4880,99.0,0.347463131,308248
4890,99.0,0.351978742,308876
4900,99.0,0.352719109,309512
4910,99.0,0.353393353,310147
4920,99.0,0.354384782,310772
4930,99.0,0.355028409,311400
4940,99.0,0.355780673,312035
4950,99.0,0.356426314,312653
4960,99.0,0.357061145,313275
4970,99.0,0.357682929,313909
4980,99.0,0.358306433,314547
4990,99.0,0.358939112,315183
5000,99.0,0.359551998,315809
