iterations,fitness,time,fevals
1060,44.0,0.058690966,39408
1070,44.0,0.059176651,39775
1080,44.0,0.059673396,40151
1090,44.0,0.060158035,40518
1100,44.0,0.06067123,40885
1110,45.0,0.061270537,41252
1120,45.0,0.062012823,41614
1130,44.0,0.062613547,41977
1140,44.0,0.063155187,42342
1150,45.0,0.063672786,42709
1160,44.0,0.064192792,43074
1170,44.0,0.064716632,43442
1180,45.0,0.06538585,43810
1190,45.0,0.06587838,44181
1200,45.0,0.066379991,44557
1210,45.0,0.066878093,44924
1220,45.0,0.067370743,45289
1230,45.0,0.067854077,45658
1240,45.0,0.06834802,46027
1250,45.0,0.068838232,46400
1260,45.0,0.069332856,46770
1270,45.0,0.069824544,47136
1280,45.0,0.07031143,47507
1290,45.0,0.070808595,47877
1300,45.0,0.071305362,48247
1310,45.0,0.071879585,48612
1320,45.0,0.07243375,48977
1330,44.0,0.073094405,49345
1340,45.0,0.073659765,49720
1350,45.0,0.074268184,50083
1360,45.0,0.074822104,50449
1370,46.0,0.075373556,50807
1380,46.0,0.075908528,51183
1390,47.0,0.076794418,51558
1400,47.0,0.077295958,51925
1410,46.0,0.077790962,52290
1420,46.0,0.078283681,52655
1430,46.0,0.07877878,53022
1440,46.0,0.079278416,53385
1450,46.0,0.079766645,53745
1460,47.0,0.080385013,54114
1470,47.0,0.080914637,54482
1480,47.0,0.081435547,54846
1490,47.0,0.081956642,55213
1500,48.0,0.082456157,55581
1510,49.0,0.082997173,55941
1520,49.0,0.083574788,56310
1530,50.0,0.084573726,56676
1540,50.0,0.085075214,57045
1550,49.0,0.085619674,57416
1560,48.0,0.086155276,57779
1570,48.0,0.08668031,58149
1580,48.0,0.087217771,58516
1590,48.0,0.087748238,58885
1600,48.0,0.088297112,59255
1610,49.0,0.088825414,59622
1620,48.0,0.089340665,59984
1630,49.0,0.089866553,60350
1640,49.0,0.094910154,60724
1650,49.0,0.095487968,61093
1660,49.0,0.096028083,61454
1670,49.0,0.096529195,61825
1680,50.0,0.097023974,62194
1690,49.0,0.097631129,62564
1700,49.0,0.098183887,62933
1710,50.0,0.098702018,63301
1720,50.0,0.099202458,63674
1730,51.0,0.099706012,64039
1740,51.0,0.100258975,64411
1750,51.0,0.100837768,64781
1760,51.0,0.101389388,65150
1770,51.0,0.101923174,65517
1780,51.0,0.102850449,65880
1790,51.0,0.103354434,66246
1800,52.0,0.103858887,66614
1810,52.0,0.104356648,66984
1820,52.0,0.104871757,67346
1830,51.0,0.105384122,67713
1840,51.0,0.105906104,68074
1850,52.0,0.106446723,68437
1860,52.0,0.106981838,68804
1870,53.0,0.107553797,69174
1880,54.0,0.108253937,69545
1890,52.0,0.108795355,69918
1900,58.0,0.109322547,70285
1910,55.0,0.109920036,70649
1920,58.0,0.110446803,71024
1930,59.0,0.110981222,71394
1940,54.0,0.111495345,71765
1950,54.0,0.111995864,72130
1960,58.0,0.112485069,72500
1970,61.0,0.112987967,72869
1980,58.0,0.113475329,73233
1990,59.0,0.11394754,73600
2000,59.0,0.114450766,73969
2010,59.0,0.114974412,74339
2020,59.0,0.115470785,74700
2030,59.0,0.115981505,75067
2040,60.0,0.116550792,75437
2050,59.0,0.11704019,75808
2060,59.0,0.117520109,76172
2070,58.0,0.117998523,76545
2080,57.0,0.118493663,76911
2090,57.0,0.119003604,77282
2100,57.0,0.119509496,77647
2110,58.0,0.120028544,78014
2120,59.0,0.120535751,78373
2130,59.0,0.121046323,78745
2140,59.0,0.121559808,79109
2150,59.0,0.122074278,79479
2160,59.0,0.122580428,79848
2170,59.0,0.123199575,80215
2180,59.0,0.123693216,80572
2190,59.0,0.124184066,80938
2200,61.0,0.124663286,81302
2210,61.0,0.125196462,81673
2220,61.0,0.125722235,82039
2230,61.0,0.126265832,82404
2240,61.0,0.126795132,82773
2250,62.0,0.127393031,83143
2260,62.0,0.127921387,83510
2270,62.0,0.128495313,83874
2280,62.0,0.129076132,84238
2290,62.0,0.129891346,84610
2300,64.0,0.130409006,84968
2310,63.0,0.130934168,85332
2320,69.0,0.131458497,85691
2330,62.0,0.131966253,86055
2340,62.0,0.132514576,86423
2350,62.0,0.133030695,86789
2360,64.0,0.133558507,87163
2370,65.0,0.134052385,87536
2380,63.0,0.134531605,87909
2390,62.0,0.135010634,88273
2400,62.0,0.135488107,88641
2410,62.0,0.135977494,89010
2420,63.0,0.136462435,89374
2430,63.0,0.13708836,89747
2440,67.0,0.137584456,90112
2450,67.0,0.138106326,90483
2460,68.0,0.138616332,90849
2470,64.0,0.139169127,91228
2480,64.0,0.139677609,91600
2490,64.0,0.140182777,91971
2500,63.0,0.140692008,92341
2510,63.0,0.141207646,92711
2520,63.0,0.141723877,93078
2530,63.0,0.142230529,93442
2540,66.0,0.142740226,93806
2550,63.0,0.143268166,94172
2560,64.0,0.14377991,94549
2570,72.0,0.144419689,94910
2580,76.0,0.144952664,95281
2590,73.0,0.145453443,95646
2600,73.0,0.145943207,96019
2610,73.0,0.146426985,96393
2620,73.0,0.146913921,96763
2630,73.0,0.147388571,97127
2640,73.0,0.147875508,97496
2650,73.0,0.148346745,97866
2660,73.0,0.1488257,98236
2670,73.0,0.149297072,98597
2680,73.0,0.149877037,98963
2690,73.0,0.15043772,99328
2700,73.0,0.150977061,99695
2710,73.0,0.151502026,100051
2720,73.0,0.152415496,100420
2730,73.0,0.152928692,100790
2740,73.0,0.15343828,101152
2750,73.0,0.15408132,101513
2760,73.0,0.154549934,101879
2770,73.0,0.155058703,102248
2780,73.0,0.155566574,102616
2790,73.0,0.156073602,102986
2800,73.0,0.1565668,103355
2810,73.0,0.157077541,103723
2820,73.0,0.157579367,104090
2830,73.0,0.158090691,104469
2840,73.0,0.158604611,104834
2850,73.0,0.159104952,105201
2860,73.0,0.15976348,105564
2870,73.0,0.160251864,105942
2880,73.0,0.160768687,106312
2890,73.0,0.161305626,106681
2900,74.0,0.161844985,107051
2910,74.0,0.162405786,107416
2920,74.0,0.163315086,107784
2930,75.0,0.1638336,108156
2940,74.0,0.164342688,108525
2950,74.0,0.164851214,108887
2960,74.0,0.165356093,109260
2970,75.0,0.165868676,109629
2980,75.0,0.166414283,110000
2990,76.0,0.166897583,110362
3000,76.0,0.167421163,110735
3010,77.0,0.167929474,111105
3020,77.0,0.168438428,111471
3030,77.0,0.168956223,111837
3040,77.0,0.16947798,112209
3050,77.0,0.169997946,112582
3060,77.0,0.170509344,112949
3070,77.0,0.171014746,113315
3080,77.0,0.171505025,113681
3090,77.0,0.171994575,114048
3100,77.0,0.172520859,114416
3110,77.0,0.173024008,114781
3120,77.0,0.173518529,115136
3130,77.0,0.174061344,115500
3140,77.0,0.174542474,115862
3150,77.0,0.175110264,116227
3160,77.0,0.175839214,116599
3170,77.0,0.176500246,116958
3180,77.0,0.177415653,117319
3190,77.0,0.178028306,117688
3200,77.0,0.178521671,118062
3210,77.0,0.179053031,118428
3220,77.0,0.179587764,118794
3230,77.0,0.180126697,119166
3240,77.0,0.180671768,119530
3250,77.0,0.181199256,119896
3260,77.0,0.181709744,120265
3270,77.0,0.182246558,120630
3280,77.0,0.182732354,120997
3290,77.0,0.183240649,121367
3300,77.0,0.18376074,121731
3310,77.0,0.184752213,122104
3320,78.0,0.18524231,122477
3330,78.0,0.185740941,122846
3340,78.0,0.186260816,123207
3350,78.0,0.186798548,123573
3360,78.0,0.187312737,123949
3370,78.0,0.187818464,124310
3380,78.0,0.188386214,124675
3390,78.0,0.188868413,125047
3400,78.0,0.189346465,125417
3410,78.0,0.189836259,125786
3420,78.0,0.190318511,126154
3430,78.0,0.190801972,126528
3440,78.0,0.191276896,126900
3450,78.0,0.191768146,127265
3460,77.0,0.192244446,127624
3470,77.0,0.19273501,127992
3480,78.0,0.193217135,128361
3490,78.0,0.193690672,128728
3500,78.0,0.194244624,129100
3510,78.0,0.194734844,129468
3520,77.0,0.195284925,129833
3530,78.0,0.195784548,130198
3540,78.0,0.196294045,130552
3550,78.0,0.19679733,130924
3560,78.0,0.197309671,131297
3570,78.0,0.197817,131665
3580,78.0,0.198330217,132037
3590,78.0,0.198831204,132408
3600,78.0,0.199389266,132777
3610,78.0,0.199913966,133140
3620,78.0,0.200440534,133505
3630,78.0,0.200946291,133873
3640,78.0,0.201723532,134238
3650,78.0,0.202218085,134601
3660,78.0,0.202785723,134960
3670,78.0,0.203327634,135325
3680,78.0,0.203859875,135688
3690,78.0,0.204442959,136058
3700,78.0,0.204995891,136427
3710,78.0,0.205745207,136792
3720,78.0,0.206528668,137157
3730,78.0,0.20714421,137525
3740,79.0,0.207686173,137895
3750,78.0,0.208197086,138262
3760,78.0,0.208702149,138628
3770,78.0,0.209256492,138994
3780,78.0,0.209749749,139358
3790,78.0,0.210263056,139725
3800,78.0,0.210769343,140091
3810,77.0,0.211279584,140461
3820,77.0,0.21178351,140827
3830,77.0,0.212296829,141199
3840,77.0,0.212806646,141569
3850,78.0,0.213328561,141935
3860,78.0,0.213839634,142299
3870,77.0,0.214352518,142674
3880,77.0,0.214842032,143037
3890,77.0,0.215344937,143395
3900,78.0,0.215978434,143765
3910,77.0,0.216474608,144127
3920,77.0,0.216983326,144498
3930,77.0,0.217490678,144872
3940,77.0,0.217987298,145231
3950,78.0,0.218488173,145590
3960,78.0,0.218981455,145959
3970,78.0,0.219479607,146336
3980,78.0,0.219978085,146700
3990,78.0,0.220474426,147074
4000,78.0,0.220975036,147443
4010,78.0,0.221474741,147809
4020,78.0,0.221971988,148176
4030,78.0,0.222468014,148551
4040,78.0,0.222954616,148917
4050,78.0,0.223539626,149279
4060,78.0,0.224078639,149642
4070,78.0,0.22460472,150014
4080,78.0,0.225115746,150382
4090,78.0,0.225969436,150742
4100,78.0,0.226465596,151101
4110,79.0,0.226978334,151472
4120,78.0,0.227529198,151836
4130,78.0,0.228399417,152204
4140,78.0,0.228896888,152571
4150,78.0,0.229384984,152938
4160,79.0,0.229872626,153309
4170,79.0,0.230354058,153682
4180,78.0,0.230986167,154045
4190,78.0,0.231453353,154410
4200,78.0,0.231934636,154779
4210,78.0,0.232413734,155145
4220,78.0,0.232894687,155511
4230,78.0,0.23337646,155874
4240,78.0,0.23385339,156242
4250,78.0,0.234334285,156610
4260,78.0,0.234804236,156975
4270,78.0,0.235265871,157340
4280,79.0,0.235732651,157705
4290,79.0,0.236192165,158084
4300,79.0,0.236665412,158454
4310,79.0,0.237124809,158826
4320,79.0,0.237600626,159203
4330,79.0,0.238194593,159559
4340,79.0,0.238690019,159926
4350,79.0,0.239186223,160289
4360,79.0,0.239686737,160660
4370,79.0,0.240185269,161036
4380,79.0,0.240653577,161401
4390,79.0,0.241145258,161763
4400,79.0,0.241629591,162143
4410,79.0,0.242090056,162509
4420,79.0,0.242561638,162875
4430,80.0,0.243020743,163245
4440,79.0,0.243487556,163616
4450,79.0,0.243963107,163984
4460,79.0,0.244431616,164359
4470,80.0,0.244896315,164731
4480,79.0,0.245505341,165093
4490,79.0,0.245962314,165449
4500,79.0,0.246428056,165807
4510,79.0,0.246894497,166167
4520,78.0,0.247377685,166530
4530,78.0,0.247858535,166889
4540,78.0,0.248388376,167247
4550,78.0,0.24890409,167607
4560,78.0,0.249417114,167972
4570,78.0,0.249916488,168340
4580,78.0,0.25083424,168704
4590,79.0,0.251332672,169075
4600,78.0,0.251807974,169446
4610,79.0,0.252276924,169808
4620,79.0,0.252868165,170173
4630,78.0,0.253346536,170544
4640,78.0,0.253845321,170908
4650,78.0,0.254346524,171274
4660,78.0,0.254844707,171641
4670,77.0,0.255337795,172011
4680,77.0,0.255828654,172374
4690,78.0,0.256319882,172745
4700,78.0,0.256816082,173107
4710,77.0,0.257323584,173467
4720,78.0,0.257833575,173832
4730,78.0,0.258339046,174206
4740,77.0,0.258846129,174579
4750,77.0,0.259347262,174942
4760,77.0,0.259841848,175313
4770,77.0,0.26035188,175681
4780,78.0,0.260889779,176050
4790,78.0,0.261708829,176422
4800,77.0,0.262271398,176785
4810,77.0,0.262756244,177155
4820,77.0,0.263244175,177524
4830,78.0,0.263746387,177890
4840,77.0,0.264241129,178251
4850,77.0,0.26474749,178618
4860,77.0,0.265245173,178985
4870,77.0,0.265771419,179360
4880,77.0,0.26626855,179724
4890,77.0,0.266770124,180087
4900,77.0,0.267306928,180464
4910,77.0,0.267803979,180824
4920,77.0,0.268290406,181191
4930,77.0,0.268776759,181568
4940,77.0,0.269257899,181927
4950,78.0,0.269751468,182304
4960,78.0,0.270281518,182667
4970,79.0,0.270831621,183033
4980,79.0,0.271366312,183402
4990,79.0,0.277102123,183774
5000,78.0,0.277626949,184145
