iterations,fitness,time,fevals
2340,58.0,0.133645846,86201
2350,57.0,0.134188851,86562
2360,57.0,0.134885218,86923
2370,57.0,0.135436064,87285
2380,57.0,0.135970817,87645
2390,57.0,0.136462361,88011
2400,58.0,0.13695773,88371
2410,57.0,0.137454633,88745
2420,57.0,0.137933902,89115
2430,58.0,0.138422397,89480
2440,58.0,0.13892397,89848
2450,58.0,0.139484142,90209
2460,58.0,0.140409423,90573
2470,58.0,0.140948232,90944
2480,59.0,0.141484871,91308
2490,60.0,0.141980436,91681
2500,59.0,0.142493439,92050
2510,58.0,0.143006492,92418
2520,59.0,0.143522269,92790
2530,60.0,0.144033134,93159
2540,60.0,0.144551904,93535
2550,60.0,0.145056024,93900
2560,60.0,0.145565239,94271
2570,60.0,0.146076858,94645
2580,60.0,0.146589979,95021
2590,61.0,0.147106366,95386
2600,60.0,0.147620072,95751
2610,60.0,0.148131081,96120
2620,61.0,0.148781375,96489
2630,60.0,0.14926448,96849
2640,61.0,0.149773791,97221
2650,61.0,0.150283899,97587
2660,61.0,0.150774203,97958
2670,61.0,0.15125381,98313
2680,61.0,0.15174373,98680
2690,60.0,0.152235721,99045
2700,61.0,0.152731703,99408
2710,61.0,0.153232431,99784
2720,61.0,0.153725129,100157
2730,61.0,0.154206036,100517
2740,61.0,0.154681671,100884
2750,61.0,0.155162136,101249
2760,60.0,0.155645895,101615
2770,60.0,0.156285735,101977
2780,60.0,0.156757076,102344
2790,60.0,0.157245183,102709
2800,60.0,0.157729149,103084
2810,60.0,0.158263579,103451
2820,60.0,0.158810162,103823
2830,60.0,0.159341483,104192
2840,60.0,0.159849245,104560
2850,60.0,0.160788087,104923
2860,60.0,0.161312725,105294
2870,61.0,0.161884089,105663
2880,61.0,0.162597667,106030
2890,61.0,0.163137649,106399
2900,60.0,0.163657252,106772
2910,62.0,0.16417026,107144
2920,61.0,0.164686742,107507
2930,61.0,0.165205198,107877
2940,62.0,0.165712928,108238
2950,62.0,0.166228479,108608
2960,62.0,0.166737425,108979
2970,62.0,0.167256503,109342
2980,61.0,0.167740267,109704
2990,61.0,0.168233606,110073
3000,61.0,0.168750286,110441
3010,61.0,0.169276599,110809
3020,61.0,0.169784627,111169
3030,62.0,0.170413956,111539
3040,62.0,0.170895474,111916
3050,62.0,0.171379509,112282
3060,61.0,0.171912989,112652
3070,62.0,0.172465485,113026
3080,61.0,0.172983642,113391
3090,62.0,0.173498044,113753
3100,62.0,0.17401064,114111
3110,62.0,0.174532925,114472
3120,61.0,0.175060689,114840
3130,61.0,0.175577475,115214
3140,61.0,0.176091355,115588
3150,61.0,0.176597995,115956
3160,61.0,0.177110441,116333
3170,60.0,0.177748279,116704
3180,61.0,0.178252196,117068
3190,61.0,0.178750483,117427
3200,61.0,0.179243022,117796
3210,61.0,0.179732175,118170
3220,61.0,0.180219996,118541
3230,61.0,0.180710574,118910
3240,61.0,0.181200406,119275
3250,61.0,0.181701146,119637
3260,61.0,0.182193531,120006
3270,61.0,0.182674511,120375
3280,61.0,0.183180706,120740
3290,61.0,0.18377497,121105
3300,60.0,0.18433124,121474
3310,60.0,0.185147999,121837
3320,61.0,0.186127039,122210
3330,61.0,0.186640013,122571
3340,60.0,0.187145602,122934
3350,60.0,0.187691481,123301
3360,60.0,0.188203954,123668
3370,60.0,0.188711642,124033
3380,60.0,0.189218699,124397
3390,60.0,0.18973504,124767
3400,61.0,0.190246031,125131
3410,60.0,0.190754271,125496
3420,60.0,0.191264542,125869
3430,61.0,0.191796402,126232
3440,60.0,0.192405836,126595
3450,61.0,0.192922149,126961
3460,61.0,0.193431885,127323
3470,60.0,0.193945313,127689
3480,61.0,0.194441415,128050
3490,61.0,0.195011923,128409
3500,61.0,0.195816087,128776
3510,61.0,0.1963532,129141
3520,61.0,0.196878987,129507
3530,61.0,0.1974074,129881
3540,61.0,0.197904782,130251
3550,61.0,0.198403242,130621
3560,61.0,0.198896869,130983
3570,61.0,0.199420405,131340
3580,61.0,0.199944585,131712
3590,61.0,0.20045682,132080
3600,61.0,0.200963143,132448
3610,61.0,0.201483319,132810
3620,61.0,0.201998564,133178
3630,61.0,0.202521106,133547
3640,62.0,0.203053175,133912
3650,63.0,0.203594478,134279
3660,63.0,0.204129267,134644
3670,63.0,0.204684064,135014
3680,63.0,0.205262247,135381
3690,63.0,0.205799813,135744
3700,64.0,0.206779391,136118
3710,63.0,0.207570687,136491
3720,63.0,0.208385596,136850
3730,63.0,0.209134485,137211
3740,63.0,0.209856257,137575
3750,64.0,0.210951185,137948
3760,64.0,0.21174556,138306
3770,64.0,0.212457939,138668
3780,64.0,0.213000433,139027
3790,64.0,0.213698067,139397
3800,64.0,0.214447655,139770
3810,64.0,0.215099749,140139
3820,65.0,0.21562338,140507
3830,64.0,0.216186657,140873
3840,64.0,0.216697698,141237
3850,65.0,0.217285341,141601
3860,65.0,0.218082626,141967
3870,65.0,0.218610359,142330
3880,65.0,0.219136887,142691
3890,65.0,0.219708259,143055
3900,66.0,0.220244306,143416
3910,66.0,0.220774164,143785
3920,66.0,0.221294945,144148
3930,65.0,0.221806245,144510
3940,65.0,0.222322547,144877
3950,65.0,0.222837158,145247
3960,66.0,0.22335668,145619
3970,66.0,0.223871946,145982
3980,66.0,0.224382227,146346
3990,66.0,0.224902765,146712
4000,66.0,0.225417994,147081
4010,66.0,0.225925096,147449
4020,66.0,0.226434012,147818
4030,66.0,0.226946581,148178
4040,66.0,0.2275471,148548
4050,66.0,0.228043659,148913
4060,66.0,0.228564623,149280
4070,66.0,0.229081739,149651
4080,66.0,0.229601203,150017
4090,66.0,0.230114167,150388
4100,66.0,0.230628627,150753
4110,66.0,0.231134686,151121
4120,66.0,0.23164429,151486
4130,66.0,0.232156403,151853
4140,66.0,0.232673992,152225
4150,65.0,0.233249204,152588
4160,65.0,0.233797159,152950
4170,65.0,0.234348703,153324
4180,66.0,0.235456648,153692
4190,65.0,0.23600187,154057
4200,65.0,0.236548721,154430
4210,66.0,0.23706322,154794
4220,66.0,0.237587781,155161
4230,66.0,0.238110561,155526
4240,66.0,0.238631051,155894
4250,67.0,0.239189077,156265
4260,66.0,0.240020727,156621
4270,66.0,0.240546101,156989
4280,66.0,0.241074334,157358
4290,66.0,0.241554938,157720
4300,66.0,0.242044553,158085
4310,66.0,0.242659148,158450
4320,65.0,0.243189695,158810
4330,65.0,0.243735416,159173
4340,65.0,0.24425486,159542
4350,66.0,0.244784992,159915
4360,66.0,0.245311547,160291
4370,65.0,0.2458367,160654
4380,65.0,0.246360566,161016
4390,65.0,0.246866843,161377
4400,66.0,0.247368434,161740
4410,68.0,0.247862088,162108
4420,66.0,0.248359765,162474
4430,66.0,0.248975456,162842
4440,66.0,0.249472053,163217
4450,67.0,0.249964169,163590
4460,67.0,0.250459988,163957
4470,66.0,0.250943487,164320
4480,66.0,0.251428351,164689
4490,66.0,0.251917752,165064
4500,67.0,0.252391923,165433
4510,66.0,0.252871095,165804
4520,66.0,0.253391774,166167
4530,66.0,0.253896498,166530
4540,66.0,0.254402294,166899
4550,66.0,0.254910728,167266
4560,66.0,0.255421855,167639
4570,67.0,0.256158375,168005
4580,66.0,0.256707089,168374
4590,66.0,0.257221665,168737
4600,67.0,0.257750448,169105
4610,66.0,0.258264563,169459
4620,67.0,0.258798814,169823
4630,67.0,0.259311423,170190
4640,67.0,0.260159171,170555
4650,67.0,0.260647712,170922
4660,67.0,0.261186839,171286
4670,67.0,0.261727244,171654
4680,67.0,0.262208264,172013
4690,67.0,0.262688517,172371
4700,67.0,0.263305114,172734
4710,67.0,0.263804493,173102
4720,67.0,0.264288333,173469
4730,67.0,0.264775453,173832
4740,68.0,0.265256089,174198
4750,68.0,0.265737748,174560
4760,68.0,0.266237632,174938
4770,68.0,0.266721312,175300
4780,68.0,0.267209805,175670
4790,67.0,0.267711679,176038
4800,67.0,0.268243996,176402
4810,67.0,0.268747739,176773
4820,67.0,0.269254391,177136
4830,68.0,0.269763274,177508
4840,68.0,0.270270376,177873
4850,68.0,0.270804425,178249
4860,68.0,0.271332484,178611
4870,68.0,0.272191987,178975
4880,67.0,0.272723957,179347
4890,67.0,0.273273706,179719
4900,67.0,0.27379388,180087
4910,67.0,0.274293928,180461
4920,67.0,0.274791778,180824
4930,66.0,0.275301294,181188
4940,67.0,0.275814668,181553
4950,67.0,0.276321189,181919
4960,67.0,0.276822052,182276
4970,67.0,0.277323299,182641
4980,66.0,0.277942645,183009
4990,67.0,0.278442256,183369
5000,67.0,0.278931403,183734
