iterations,fitness,time,fevals
1840,58.0,0.121765719,1851
1850,58.0,0.121783105,1861
1860,58.0,0.121802633,1871
1870,59.0,0.121837709,1881
1880,59.0,0.12186793,1891
1890,59.0,0.121931304,1901
1900,59.0,0.121949267,1911
1910,59.0,0.121976573,1921
1920,59.0,0.12199839,1931
1930,59.0,0.122019294,1941
1940,60.0,0.122046379,1951
1950,60.0,0.122070223,1961
1960,61.0,0.122099505,1971
1970,61.0,0.122130669,1981
1980,61.0,0.12215581,1991
1990,63.0,0.122180508,2001
2000,63.0,0.122213821,2011
2010,67.0,0.122249358,2021
2020,67.0,0.122277418,2031
2030,67.0,0.122301848,2041
2040,67.0,0.122341707,2051
2050,68.0,0.122376161,2061
2060,68.0,0.12240699,2071
2070,68.0,0.122434365,2081
2080,68.0,0.122467282,2091
2090,68.0,0.122502211,2101
2100,68.0,0.122525727,2111
2110,68.0,0.122554209,2121
2120,68.0,0.122609401,2131
2130,68.0,0.122635447,2141
2140,69.0,0.122657806,2151
2150,69.0,0.12267679,2161
2160,69.0,0.122701867,2171
2170,69.0,0.122728655,2181
2180,69.0,0.122763918,2191
2190,69.0,0.122794299,2201
2200,69.0,0.122821756,2211
2210,69.0,0.122848082,2221
2220,69.0,0.122882159,2231
2230,72.0,0.122912808,2241
2240,72.0,0.122945662,2251
2250,72.0,0.122967407,2261
2260,72.0,0.122991363,2271
2270,72.0,0.123032515,2281
2280,72.0,0.123066271,2291
2290,72.0,0.123091467,2301
2300,72.0,0.123115957,2311
2310,72.0,0.123148612,2321
2320,72.0,0.123184226,2331
2330,72.0,0.123251946,2341
2340,72.0,0.1233024,2351
2350,72.0,0.123323938,2361
2360,72.0,0.12334831,2371
2370,73.0,0.123372641,2381
2380,73.0,0.123406906,2391
2390,73.0,0.123440854,2401
2400,73.0,0.12347003,2411
2410,73.0,0.123495226,2421
2420,76.0,0.123531901,2431
2430,76.0,0.123567981,2441
2440,77.0,0.123599156,2451
2450,77.0,0.123662281,2461
2460,77.0,0.123696034,2471
2470,78.0,0.123719552,2481
2480,78.0,0.123785201,2491
2490,78.0,0.123804238,2501
2500,78.0,0.123825133,2511
2510,78.0,0.123846042,2521
2520,78.0,0.123872685,2531
2530,78.0,0.123891106,2541
2540,78.0,0.123911541,2551
2550,78.0,0.123933859,2561
2560,78.0,0.123956391,2571
2570,78.0,0.123992201,2581
2580,78.0,0.124018656,2591
2590,81.0,0.124051433,2601
2600,81.0,0.124083519,2611
2610,81.0,0.124115692,2621
2620,81.0,0.124139468,2631
2630,81.0,0.124175651,2641
2640,81.0,0.124208463,2651
2650,81.0,0.124229899,2661
2660,81.0,0.124259144,2671
2670,81.0,0.12432292,2681
2680,81.0,0.124388352,2691
2690,81.0,0.12447073,2701
2700,81.0,0.124495723,2711
2710,81.0,0.124840909,2721
2720,81.0,0.124881077,2731
2730,81.0,0.124934726,2741
2740,81.0,0.124962346,2751
2750,81.0,0.124992066,2761
2760,81.0,0.125016654,2771
2770,81.0,0.125038875,2781
2780,81.0,0.125066364,2791
2790,81.0,0.125092967,2801
2800,81.0,0.125116117,2811
2810,81.0,0.125147882,2821
2820,81.0,0.125172868,2831
2830,81.0,0.125204877,2841
2840,81.0,0.125242858,2851
2850,81.0,0.125266845,2861
2860,81.0,0.125290155,2871
2870,82.0,0.125319856,2881
2880,82.0,0.125355131,2891
2890,82.0,0.12537813,2901
2900,82.0,0.125404485,2911
2910,82.0,0.125441936,2921
2920,82.0,0.125475727,2931
2930,82.0,0.125501268,2941
2940,82.0,0.12552448,2951
2950,82.0,0.125554847,2961
2960,82.0,0.125592141,2971
2970,82.0,0.125620433,2981
2980,82.0,0.125643068,2991
2990,82.0,0.125705,3001
3000,82.0,0.125736453,3011
3010,82.0,0.125764388,3021
3020,83.0,0.125788631,3031
3030,83.0,0.125822322,3041
3040,83.0,0.125856428,3051
3050,83.0,0.125881157,3061
3060,83.0,0.125909487,3071
3070,83.0,0.12594108,3081
3080,83.0,0.125971385,3091
3090,83.0,0.12599235,3101
3100,83.0,0.126021759,3111
3110,83.0,0.126108504,3121
3120,83.0,0.126134563,3131
3130,83.0,0.126162688,3141
3140,83.0,0.126188327,3151
3150,83.0,0.126214528,3161
3160,83.0,0.126236339,3171
3170,83.0,0.126268514,3181
3180,83.0,0.126299737,3191
3190,83.0,0.126322634,3201
3200,83.0,0.126345753,3211
3210,83.0,0.126427887,3221
3220,83.0,0.12649872,3231
3230,83.0,0.126534391,3241
3240,83.0,0.126565029,3251
3250,83.0,0.126608824,3261
3260,83.0,0.126635925,3271
3270,83.0,0.126691204,3281
3280,83.0,0.12671809,3291
3290,83.0,0.126745088,3301
3300,83.0,0.126773856,3311
3310,83.0,0.126814111,3321
3320,83.0,0.126850108,3331
3330,83.0,0.126907556,3341
3340,83.0,0.126958634,3351
3350,83.0,0.126985851,3361
3360,83.0,0.127010615,3371
3370,83.0,0.127067572,3381
3380,83.0,0.127122103,3391
3390,83.0,0.127145379,3401
3400,84.0,0.127191802,3411
3410,84.0,0.12721956,3421
3420,87.0,0.12729366,3431
3430,87.0,0.127354029,3441
3440,87.0,0.127377972,3451
3450,87.0,0.127434949,3461
3460,87.0,0.127464581,3471
3470,88.0,0.127493591,3481
3480,88.0,0.127534094,3491
3490,88.0,0.127568715,3501
3500,90.0,0.127603091,3511
3510,90.0,0.127631197,3521
3520,91.0,0.127656644,3531
3530,91.0,0.127684242,3541
3540,92.0,0.127889151,3551
3550,92.0,0.127919154,3561
3560,92.0,0.127949314,3571
3570,93.0,0.127974896,3581
3580,96.0,0.128000389,3591
3590,96.0,0.128027059,3601
3600,96.0,0.128054339,3611
3610,96.0,0.128078613,3621
3620,96.0,0.128105382,3631
3630,96.0,0.128132635,3641
3640,96.0,0.128162714,3651
3650,96.0,0.128190747,3661
3660,96.0,0.128222703,3671
3670,96.0,0.128245503,3681
3680,96.0,0.128271862,3691
3690,96.0,0.128297291,3701
3700,96.0,0.128347858,3711
3710,96.0,0.128362846,3721
3720,96.0,0.128387394,3731
3730,96.0,0.128406532,3741
3740,96.0,0.128424783,3751
3750,98.0,0.128449979,3761
3760,98.0,0.128464187,3771
3770,98.0,0.128509101,3781
3780,98.0,0.128530178,3791
3790,98.0,0.128554235,3801
3800,98.0,0.128581872,3811
3810,98.0,0.128639927,3821
3820,98.0,0.128666331,3831
3830,98.0,0.128688028,3841
3840,98.0,0.128710187,3851
3850,98.0,0.128737537,3861
3860,98.0,0.128762841,3871
3870,99.0,0.128790744,3881
3880,99.0,0.128820158,3891
3890,99.0,0.128847035,3901
3900,99.0,0.12887267,3911
3910,99.0,0.128894545,3921
3920,99.0,0.128919114,3931
3930,99.0,0.128955338,3941
3940,99.0,0.128996838,3951
3950,99.0,0.129032626,3961
3960,99.0,0.129056966,3971
3970,99.0,0.129090336,3981
3980,99.0,0.129111503,3991
3990,99.0,0.129134346,4001
4000,99.0,0.129195745,4011
4010,99.0,0.129221195,4021
4020,99.0,0.129264145,4031
4030,99.0,0.129282337,4041
4040,99.0,0.129298918,4051
4050,99.0,0.129327314,4061
4060,99.0,0.129356128,4071
4070,99.0,0.12940863,4081
4080,99.0,0.129426123,4091
4090,99.0,0.129445728,4101
4100,99.0,0.129468968,4111
4110,99.0,0.129493324,4121
4120,99.0,0.129562226,4131
4130,99.0,0.129603998,4141
4140,99.0,0.129631252,4151
4150,99.0,0.129681684,4161
4160,99.0,0.129722338,4171
4170,99.0,0.129744616,4181
4180,99.0,0.12977569,4191
4190,99.0,0.129793992,4201
4200,99.0,0.129840918,4211
4210,99.0,0.129867829,4221
4220,99.0,0.129886515,4231
4230,99.0,0.129916636,4241
4240,99.0,0.129948878,4251
4250,99.0,0.129967239,4261
4260,99.0,0.129988764,4271
4270,99.0,0.130023522,4281
4280,99.0,0.130049738,4291
4290,99.0,0.13007968,4301
4300,99.0,0.130105474,4311
4310,99.0,0.13014738,4321
4320,99.0,0.130172124,4331
4330,99.0,0.130296881,4341
4340,99.0,0.130331446,4351
4350,99.0,0.130390847,4361
4360,99.0,0.130433993,4371
4370,99.0,0.130475769,4381
4380,99.0,0.130521486,4391
4390,99.0,0.130564823,4401
4400,99.0,0.13063907,4411
4410,99.0,0.134204305,4421
4420,99.0,0.134234173,4431
4430,99.0,0.134395293,4441
4440,99.0,0.134421541,4451
4450,99.0,0.134447478,4461
4460,99.0,0.134469188,4471
4470,99.0,0.134492618,4481
4480,99.0,0.13451513,4491
4490,99.0,0.134540077,4501
4500,99.0,0.134565328,4511
4510,99.0,0.134588463,4521
4520,99.0,0.134615919,4531
4530,99.0,0.134645272,4541
4540,99.0,0.134671842,4551
4550,99.0,0.134695739,4561
4560,99.0,0.134807138,4571
4570,99.0,0.134875465,4581
4580,99.0,0.134912344,4591
4590,99.0,0.13498333,4601
4600,99.0,0.135008717,4611
4610,99.0,0.13503468,4621
4620,99.0,0.135062625,4631
4630,99.0,0.135088143,4641
4640,99.0,0.135112366,4651
4650,99.0,0.135137368,4661
4660,99.0,0.135160403,4671
4670,99.0,0.135188145,4681
4680,99.0,0.135208594,4691
4690,99.0,0.135232171,4701
4700,99.0,0.135254331,4711
4710,99.0,0.135279185,4721
4720,99.0,0.135301183,4731
4730,99.0,0.135325331,4741
4740,99.0,0.135351878,4751
4750,99.0,0.135375738,4761
4760,99.0,0.135421365,4771
4770,99.0,0.135468761,4781
4780,99.0,0.135498499,4791
4790,99.0,0.135534901,4801
4800,99.0,0.135569048,4811
4810,99.0,0.135604117,4821
4820,99.0,0.135637181,4831
4830,99.0,0.135672953,4841
4840,99.0,0.13570816,4851
4850,99.0,0.135744304,4861
4860,99.0,0.135781465,4871
4870,99.0,0.135943903,4881
4880,99.0,0.135971551,4891
4890,99.0,0.1359957,4901
4900,99.0,0.13602033,4911
4910,99.0,0.136043702,4921
4920,99.0,0.136068529,4931
4930,99.0,0.136093201,4941
4940,99.0,0.136121353,4951
4950,99.0,0.136148505,4961
4960,99.0,0.136173994,4971
4970,99.0,0.136196063,4981
4980,99.0,0.136220452,4991
4990,99.0,0.1362463,5001
5000,99.0,0.136293949,5011
