iterations,fitness,time,fevals
810,32.0,0.044470896,30205
820,32.0,0.045075119,30571
830,32.0,0.045660683,30936
840,31.0,0.046319205,31301
850,31.0,0.046978881,31670
860,31.0,0.047492645,32038
870,32.0,0.048006601,32405
880,31.0,0.04851996,32783
890,31.0,0.049020503,33152
900,31.0,0.049548453,33524
910,31.0,0.050043419,33885
920,32.0,0.050540264,34247
930,31.0,0.051034567,34615
940,31.0,0.051515003,34982
950,31.0,0.052151527,35353
960,31.0,0.052672134,35719
970,31.0,0.053189644,36086
980,31.0,0.053703417,36450
990,32.0,0.054227747,36819
1000,32.0,0.054732485,37183
1010,32.0,0.05522267,37558
1020,32.0,0.059223012,37922
1030,32.0,0.05976231,38279
1040,32.0,0.060285856,38647
1050,32.0,0.060877139,39007
1060,32.0,0.061390113,39381
1070,31.0,0.061900592,39749
1080,31.0,0.062415789,40113
1090,31.0,0.062966133,40481
1100,32.0,0.063549604,40847
1110,31.0,0.064098939,41214
1120,32.0,0.064624303,41579
1130,31.0,0.065227943,41946
1140,32.0,0.065730258,42311
1150,32.0,0.066228178,42679
1160,31.0,0.066734779,43050
1170,31.0,0.067218949,43415
1180,31.0,0.06771499,43787
1190,31.0,0.068275542,44148
1200,31.0,0.06910677,44511
1210,31.0,0.06963039,44884
1220,31.0,0.070134903,45250
1230,31.0,0.070653865,45620
1240,31.0,0.071153458,45994
1250,32.0,0.071647084,46354
1260,33.0,0.072148809,46719
1270,32.0,0.072659779,47089
1280,32.0,0.073163094,47455
1290,32.0,0.073667016,47821
1300,32.0,0.074174014,48182
1310,32.0,0.074678404,48550
1320,33.0,0.075239712,48917
1330,33.0,0.075726417,49285
1340,35.0,0.076208046,49647
1350,42.0,0.076687632,50005
1360,40.0,0.077170927,50372
1370,42.0,0.07765855,50735
1380,43.0,0.078141815,51096
1390,43.0,0.078667743,51457
1400,43.0,0.079170483,51818
1410,44.0,0.079689209,52188
1420,44.0,0.080183271,52560
1430,44.0,0.080663328,52931
1440,44.0,0.081154224,53302
1450,44.0,0.081635593,53664
1460,44.0,0.082119412,54034
1470,44.0,0.082649382,54395
1480,44.0,0.083154874,54765
1490,45.0,0.083652714,55146
1500,46.0,0.084155963,55506
1510,46.0,0.08465395,55870
1520,46.0,0.085138635,56236
1530,46.0,0.085620826,56591
1540,47.0,0.086103304,56955
1550,46.0,0.086606299,57320
1560,47.0,0.087138093,57680
1570,47.0,0.087661498,58045
1580,52.0,0.088196509,58420
1590,47.0,0.08870818,58788
1600,49.0,0.089768481,59160
1610,50.0,0.090313643,59529
1620,49.0,0.091121874,59899
1630,49.0,0.091646981,60271
1640,51.0,0.092167794,60646
1650,50.0,0.092687978,61013
1660,51.0,0.093197924,61374
1670,51.0,0.093705638,61737
1680,52.0,0.094214733,62107
1690,58.0,0.094733092,62469
1700,58.0,0.095261194,62842
1710,53.0,0.095773248,63204
1720,53.0,0.096298473,63573
1730,53.0,0.096931669,63932
1740,53.0,0.097428979,64302
1750,53.0,0.097906549,64666
1760,53.0,0.098383858,65035
1770,53.0,0.098879761,65406
1780,53.0,0.099360739,65776
1790,54.0,0.099846608,66142
1800,54.0,0.100390152,66510
1810,53.0,0.100915498,66872
1820,53.0,0.101413794,67241
1830,53.0,0.101904329,67617
1840,53.0,0.102383984,67981
1850,53.0,0.102864337,68350
1860,53.0,0.103350061,68710
1870,53.0,0.103830001,69074
1880,53.0,0.104460521,69442
1890,53.0,0.1049317,69812
1900,53.0,0.105408303,70185
1910,53.0,0.105888874,70557
1920,53.0,0.106361583,70921
1930,54.0,0.106839787,71293
1940,54.0,0.107336113,71662
1950,54.0,0.107834006,72026
1960,55.0,0.108331323,72393
1970,55.0,0.108813704,72766
1980,55.0,0.109284589,73139
1990,55.0,0.109769559,73509
2000,55.0,0.110269429,73882
2010,55.0,0.110750477,74251
2020,55.0,0.111230006,74617
2030,55.0,0.111890971,74984
2040,54.0,0.112433983,75349
2050,55.0,0.112972612,75719
2060,54.0,0.113490586,76087
2070,55.0,0.114256549,76454
2080,55.0,0.114736041,76818
2090,55.0,0.115249885,77181
2100,55.0,0.115739874,77551
2110,55.0,0.116221229,77920
2120,55.0,0.11670181,78294
2130,55.0,0.117181341,78656
2140,56.0,0.117669718,79016
2150,55.0,0.118145872,79379
2160,55.0,0.118620135,79749
2170,56.0,0.119154647,80119
2180,55.0,0.119628821,80489
2190,55.0,0.120118986,80854
2200,55.0,0.120609951,81222
2210,54.0,0.121103237,81580
2220,54.0,0.121589273,81942
2230,55.0,0.12207825,82313
2240,55.0,0.122566728,82686
2250,55.0,0.123127157,83044
2260,55.0,0.124072652,83414
2270,55.0,0.124571646,83783
2280,54.0,0.125080612,84147
2290,55.0,0.125687915,84505
2300,55.0,0.126196697,84880
2310,55.0,0.126707184,85240
2320,55.0,0.127221739,85613
2330,55.0,0.127731687,85982
2340,55.0,0.128234191,86344
2350,55.0,0.128742903,86715
2360,56.0,0.12924349,87088
2370,56.0,0.129744054,87451
2380,55.0,0.130243372,87824
2390,55.0,0.130733021,88190
2400,56.0,0.131225446,88558
2410,55.0,0.131713647,88918
2420,55.0,0.132214408,89284
2430,56.0,0.132798901,89646
2440,56.0,0.133315743,90013
2450,56.0,0.133795948,90387
2460,56.0,0.134268949,90751
2470,56.0,0.134761566,91118
2480,56.0,0.135240625,91490
2490,55.0,0.135728944,91863
2500,55.0,0.136254696,92228
2510,55.0,0.136769361,92606
2520,55.0,0.137318791,92977
2530,56.0,0.137829451,93345
2540,56.0,0.138647509,93705
2550,55.0,0.139171271,94075
2560,54.0,0.139685355,94443
2570,55.0,0.140240604,94816
2580,54.0,0.140754988,95182
2590,54.0,0.141268891,95550
2600,54.0,0.141778816,95922
2610,54.0,0.142285481,96286
2620,56.0,0.142793982,96656
2630,55.0,0.143318263,97022
2640,55.0,0.143820011,97388
2650,55.0,0.144327282,97756
2660,55.0,0.144801171,98124
2670,55.0,0.145354172,98481
2680,55.0,0.146168712,98845
2690,55.0,0.146706218,99212
2700,55.0,0.147241795,99576
2710,55.0,0.147741368,99941
2720,55.0,0.148235855,100303
2730,55.0,0.148736968,100675
2740,54.0,0.149241039,101042
2750,54.0,0.149739645,101407
2760,54.0,0.150227264,101773
2770,54.0,0.150834962,102139
2780,54.0,0.151422698,102498
2790,54.0,0.151959318,102865
2800,55.0,0.152465446,103233
2810,55.0,0.152961189,103589
2820,54.0,0.153469271,103959
2830,54.0,0.153984973,104325
2840,54.0,0.154502263,104683
2850,54.0,0.155089399,105056
2860,54.0,0.155586358,105420
2870,54.0,0.156070237,105787
2880,54.0,0.156564175,106161
2890,54.0,0.157061707,106532
2900,54.0,0.15763739,106897
2910,55.0,0.158175718,107265
2920,54.0,0.158689309,107630
2930,54.0,0.1592042,107992
2940,54.0,0.159725541,108359
2950,54.0,0.160237801,108721
2960,54.0,0.160787202,109087
2970,54.0,0.161285911,109453
2980,54.0,0.161977065,109818
2990,55.0,0.162970702,110184
3000,54.0,0.163469525,110552
3010,54.0,0.163983752,110921
3020,55.0,0.164493064,111285
3030,54.0,0.165005054,111646
3040,55.0,0.16552166,112007
3050,55.0,0.16604823,112371
3060,55.0,0.166533881,112734
3070,55.0,0.167099466,113094
3080,56.0,0.16810874,113465
3090,54.0,0.168628474,113834
3100,54.0,0.169122982,114199
3110,54.0,0.169618722,114565
3120,55.0,0.170113667,114926
3130,55.0,0.170607083,115298
3140,55.0,0.171174763,115664
3150,55.0,0.171719277,116033
3160,55.0,0.17223305,116401
3170,55.0,0.172752362,116763
3180,56.0,0.173258927,117126
3190,55.0,0.173776124,117486
3200,55.0,0.174283396,117854
3210,55.0,0.174791609,118218
3220,55.0,0.175345266,118590
3230,55.0,0.17586064,118968
3240,55.0,0.17636054,119334
3250,54.0,0.17686209,119705
3260,54.0,0.177371079,120068
3270,54.0,0.177841867,120425
3280,54.0,0.17831563,120799
3290,55.0,0.178786831,121164
3300,55.0,0.179263294,121534
3310,56.0,0.179845543,121900
3320,55.0,0.180341552,122259
3330,56.0,0.180871368,122627
3340,56.0,0.18137033,122995
3350,55.0,0.181854031,123371
3360,55.0,0.182332855,123738
3370,56.0,0.182944266,124103
3380,56.0,0.183425782,124467
3390,55.0,0.183968906,124834
3400,55.0,0.184457043,125206
3410,55.0,0.185215214,125575
3420,56.0,0.185747683,125937
3430,56.0,0.186278588,126306
3440,55.0,0.1867963,126679
3450,56.0,0.187714781,127049
3460,56.0,0.188242673,127421
3470,56.0,0.188792542,127794
3480,56.0,0.189359304,128153
3490,56.0,0.190259961,128523
3500,56.0,0.190761093,128888
3510,56.0,0.191253482,129252
3520,56.0,0.191742907,129619
3530,56.0,0.192233172,129986
3540,56.0,0.19272196,130354
3550,57.0,0.193210094,130720
3560,57.0,0.193696619,131097
3570,57.0,0.194178744,131463
3580,57.0,0.194666386,131836
3590,57.0,0.195165206,132200
3600,57.0,0.195705102,132576
3610,57.0,0.196279065,132934
3620,57.0,0.196794503,133306
3630,57.0,0.197448029,133672
3640,57.0,0.19793036,134037
3650,57.0,0.198435013,134414
3660,57.0,0.19890922,134787
3670,57.0,0.199471706,135153
3680,57.0,0.199971896,135524
3690,57.0,0.200447373,135892
3700,62.0,0.200910633,136260
3710,58.0,0.201380944,136624
3720,58.0,0.201857421,136989
3730,58.0,0.202332681,137348
3740,58.0,0.202794079,137721
3750,58.0,0.20326559,138089
3760,58.0,0.2037325,138455
3770,58.0,0.204197693,138825
3780,58.0,0.204830787,139190
3790,58.0,0.205357387,139553
3800,58.0,0.205896955,139923
3810,58.0,0.206474455,140292
3820,58.0,0.207021826,140657
3830,59.0,0.207553183,141022
3840,59.0,0.208060094,141396
3850,59.0,0.208720976,141760
3860,64.0,0.209234093,142127
3870,64.0,0.209809377,142494
3880,64.0,0.210346089,142865
3890,64.0,0.210874675,143228
3900,64.0,0.211436342,143598
3910,64.0,0.212010453,143968
3920,64.0,0.21249509,144335
3930,64.0,0.212976156,144705
3940,64.0,0.213455401,145069
3950,65.0,0.213937025,145442
3960,64.0,0.214419711,145809
3970,64.0,0.214891269,146173
3980,64.0,0.215361105,146541
3990,63.0,0.215842163,146915
4000,63.0,0.216319366,147278
4010,63.0,0.216792639,147639
4020,64.0,0.217264707,148005
4030,64.0,0.217738343,148371
4040,65.0,0.218229853,148737
4050,66.0,0.218787894,149109
4060,66.0,0.219272523,149469
4070,65.0,0.219767953,149834
4080,65.0,0.220263447,150202
4090,66.0,0.220786102,150576
4100,66.0,0.221315925,150945
4110,66.0,0.222195111,151307
4120,66.0,0.222778191,151664
4130,65.0,0.223527258,152026
4140,66.0,0.224307356,152396
4150,66.0,0.225178183,152758
4160,66.0,0.22600345,153130
4170,66.0,0.226742442,153494
4180,66.0,0.227481425,153865
4190,67.0,0.22823578,154231
4200,67.0,0.228731378,154599
4210,68.0,0.229231326,154961
4220,67.0,0.229728697,155326
4230,67.0,0.230233176,155699
4240,67.0,0.230718297,156060
4250,67.0,0.231205788,156428
4260,67.0,0.231784957,156802
4270,68.0,0.232281279,157169
4280,68.0,0.232779196,157533
4290,68.0,0.233317333,157897
4300,67.0,0.233822651,158259
4310,68.0,0.234338574,158616
4320,68.0,0.235030466,158990
4330,68.0,0.235869917,159358
4340,69.0,0.236383711,159724
4350,70.0,0.236898545,160092
4360,70.0,0.237407361,160457
4370,70.0,0.23791259,160816
4380,70.0,0.238417885,161187
4390,70.0,0.238899954,161554
4400,70.0,0.239396868,161922
4410,69.0,0.239927466,162292
4420,70.0,0.240424455,162662
4430,68.0,0.240922056,163030
4440,69.0,0.241427045,163395
4450,69.0,0.241917086,163763
4460,71.0,0.242375105,164136
4470,71.0,0.242916739,164507
4480,70.0,0.243619224,164875
4490,70.0,0.244224806,165240
4500,71.0,0.244742463,165614
4510,71.0,0.249929705,165982
4520,72.0,0.250492981,166359
4530,71.0,0.251012261,166731
4540,72.0,0.251522262,167097
4550,71.0,0.252009266,167459
4560,71.0,0.252488516,167829
4570,71.0,0.252970761,168198
4580,72.0,0.25346066,168571
4590,71.0,0.253939466,168939
4600,71.0,0.254618414,169295
4610,71.0,0.255130366,169667
4620,71.0,0.255635549,170029
4630,71.0,0.256145789,170394
4640,71.0,0.256650819,170764
4650,73.0,0.257213596,171129
4660,73.0,0.257707709,171495
4670,72.0,0.258197206,171858
4680,72.0,0.258695438,172228
4690,71.0,0.259257207,172597
4700,72.0,0.259806919,172971
4710,71.0,0.260337033,173338
4720,71.0,0.260863899,173698
4730,71.0,0.26181808,174063
4740,71.0,0.262338392,174429
4750,71.0,0.262843065,174792
4760,71.0,0.263350437,175158
4770,71.0,0.263870254,175520
4780,71.0,0.264375848,175880
4790,71.0,0.26492107,176244
4800,71.0,0.265415021,176615
4810,71.0,0.265913807,176979
4820,72.0,0.266461798,177347
4830,71.0,0.267316021,177708
4840,71.0,0.267950305,178082
4850,71.0,0.268449434,178449
4860,71.0,0.268961485,178809
4870,71.0,0.269469031,179178
4880,71.0,0.269979597,179546
4890,71.0,0.27045446,179916
4900,71.0,0.270929146,180281
4910,71.0,0.271409393,180641
4920,72.0,0.272035364,181019
4930,72.0,0.272505001,181388
4940,71.0,0.273007987,181752
4950,71.0,0.273507727,182120
4960,71.0,0.274004985,182486
4970,71.0,0.274504967,182855
4980,72.0,0.275011534,183221
4990,71.0,0.27551215,183580
5000,71.0,0.276012973,183939
