iterations,fitness,time,fevals
1270,54.0,0.203939331,89342
1280,54.0,0.20491843,90048
1290,54.0,0.205810842,90758
1300,54.0,0.206791494,91455
1310,55.0,0.207819702,92166
1320,55.0,0.208806325,92857
1330,55.0,0.209744674,93545
1340,55.0,0.210771075,94243
1350,60.0,0.211805226,94929
1360,59.0,0.212989206,95622
1370,58.0,0.213893916,96311
1380,60.0,0.215514297,97012
1390,62.0,0.216408221,97696
1400,63.0,0.217498923,98392
1410,62.0,0.219068742,99090
1420,61.0,0.220235622,99791
1430,60.0,0.221192337,100486
1440,61.0,0.222180246,101198
1450,62.0,0.223038648,101903
1460,62.0,0.22393219,102586
1470,63.0,0.224910491,103271
1480,63.0,0.2258634,103973
1490,62.0,0.226726797,104661
1500,63.0,0.227676371,105368
1510,63.0,0.22851361,106057
1520,61.0,0.229408589,106756
1530,66.0,0.230422769,107461
1540,66.0,0.231386625,108148
1550,64.0,0.232294361,108845
1560,63.0,0.23333637,109535
1570,64.0,0.234215513,110228
1580,63.0,0.235070812,110917
1590,64.0,0.23596858,111615
1600,63.0,0.236845658,112311
1610,64.0,0.237819358,113010
1620,64.0,0.238777931,113710
1630,64.0,0.239716636,114401
1640,65.0,0.240942783,115097
1650,64.0,0.242291798,115787
1660,65.0,0.244097767,116486
1670,65.0,0.245486404,117189
1680,65.0,0.246582525,117893
1690,64.0,0.247432879,118585
1700,65.0,0.248334816,119294
1710,65.0,0.249213097,119998
1720,65.0,0.25022104,120700
1730,65.0,0.251143493,121397
1740,65.0,0.251993138,122092
1750,65.0,0.252855288,122787
1760,70.0,0.253681352,123476
1770,71.0,0.254598342,124172
1780,69.0,0.255694186,124878
1790,67.0,0.256655564,125573
1800,66.0,0.261182275,126250
1810,67.0,0.262149838,126957
1820,66.0,0.263020717,127639
1830,67.0,0.263824514,128345
1840,67.0,0.264646901,129046
1850,67.0,0.265431784,129725
1860,66.0,0.266361936,130408
1870,67.0,0.267608711,131112
1880,66.0,0.268565657,131816
1890,67.0,0.270111246,132503
1900,66.0,0.271381225,133201
1910,66.0,0.272508238,133897
1920,66.0,0.273332382,134596
1930,67.0,0.274243564,135297
1940,66.0,0.275101859,136002
1950,67.0,0.276020543,136698
1960,66.0,0.27688534,137387
1970,67.0,0.277896165,138095
1980,67.0,0.278811153,138787
1990,65.0,0.279737109,139473
2000,67.0,0.280984278,140186
2010,68.0,0.281879995,140897
2020,68.0,0.283229244,141592
2030,69.0,0.284085698,142316
2040,68.0,0.284893305,143026
2050,69.0,0.285694225,143727
2060,69.0,0.286615962,144424
2070,68.0,0.287629619,145127
2080,69.0,0.288540015,145819
2090,70.0,0.289424699,146523
2100,69.0,0.290378061,147211
2110,70.0,0.291201583,147903
2120,70.0,0.292085214,148594
2130,70.0,0.293038146,149297
2140,70.0,0.293903326,149999
2150,69.0,0.294935749,150707
2160,69.0,0.295794981,151400
2170,68.0,0.296680594,152107
2180,69.0,0.29802475,152811
2190,70.0,0.299264784,153519
2200,69.0,0.300646275,154226
2210,68.0,0.301517611,154919
2220,71.0,0.30248073,155616
2230,71.0,0.303382243,156311
2240,69.0,0.30456607,157004
2250,66.0,0.305696197,157704
2260,67.0,0.306559218,158409
2270,69.0,0.307390129,159103
2280,68.0,0.308234744,159799
2290,67.0,0.309057327,160497
2300,67.0,0.309914497,161199
2310,69.0,0.310755775,161894
2320,67.0,0.311608253,162592
2330,69.0,0.312585875,163290
2340,72.0,0.313647852,163990
2350,71.0,0.314633556,164677
2360,73.0,0.315566989,165382
2370,70.0,0.316409297,166063
2380,71.0,0.317263426,166763
2390,72.0,0.318140643,167463
2400,73.0,0.319017614,168174
2410,72.0,0.319866324,168856
2420,71.0,0.320928488,169556
2430,71.0,0.322064205,170257
2440,72.0,0.322947512,170969
2450,71.0,0.323809205,171659
2460,72.0,0.32506486,172358
2470,73.0,0.326317691,173059
2480,72.0,0.327778865,173777
2490,71.0,0.32873938,174475
2500,70.0,0.329642925,175175
2510,71.0,0.330667016,175868
2520,72.0,0.331665348,176563
2530,71.0,0.332498931,177266
2540,71.0,0.333335226,177959
2550,73.0,0.334191181,178643
2560,74.0,0.335060869,179332
2570,74.0,0.335947735,180031
2580,74.0,0.33682332,180729
2590,75.0,0.337824154,181403
2600,75.0,0.338655092,182098
2610,74.0,0.339596977,182796
2620,76.0,0.340494378,183492
2630,76.0,0.341355965,184188
2640,76.0,0.34221922,184884
2650,75.0,0.343123892,185569
2660,76.0,0.343996965,186280
2670,76.0,0.344859808,186977
2680,76.0,0.345743154,187662
2690,76.0,0.346701442,188368
2700,77.0,0.347627284,189063
2710,78.0,0.348476045,189759
2720,77.0,0.34956643,190440
2730,79.0,0.35047389,191136
2740,78.0,0.351329997,191822
2750,79.0,0.352171376,192522
2760,80.0,0.353084706,193225
2770,80.0,0.356617312,193921
2780,80.0,0.357451749,194632
2790,80.0,0.35837662,195324
2800,80.0,0.359221257,196031
2810,78.0,0.360071561,196734
2820,79.0,0.360918718,197430
2830,79.0,0.361783108,198134
2840,79.0,0.362615369,198845
2850,79.0,0.363451632,199544
2860,80.0,0.364398561,200233
2870,82.0,0.365378483,200937
2880,80.0,0.366303617,201635
2890,82.0,0.367510248,202325
2900,81.0,0.36847841,203020
2910,80.0,0.369327663,203713
2920,79.0,0.370161979,204404
2930,80.0,0.371021069,205114
2940,81.0,0.371862197,205808
2950,80.0,0.372791149,206504
2960,79.0,0.373722982,207189
2970,79.0,0.374569936,207902
2980,78.0,0.375407939,208600
2990,78.0,0.376246675,209303
3000,79.0,0.377067833,209992
3010,78.0,0.377995854,210694
3020,77.0,0.378836386,211391
3030,78.0,0.379673233,212083
3040,78.0,0.380675978,212780
3050,78.0,0.381602562,213474
3060,78.0,0.382859283,214175
3070,78.0,0.38424927,214866
3080,78.0,0.385053976,215561
3090,77.0,0.385866542,216250
3100,78.0,0.386676998,216955
3110,77.0,0.38748313,217651
3120,78.0,0.388319354,218359
3130,78.0,0.389162992,219064
3140,76.0,0.390385391,219745
3150,77.0,0.391928404,220447
3160,77.0,0.392840799,221136
3170,78.0,0.393716949,221823
3180,77.0,0.394593219,222530
3190,75.0,0.395468303,223232
3200,78.0,0.396319906,223927
3210,75.0,0.397001982,224615
3220,75.0,0.397716136,225315
3230,74.0,0.398795044,226006
3240,74.0,0.400354312,226708
3250,76.0,0.401826005,227406
3260,77.0,0.404212469,228110
3270,77.0,0.406855702,228822
3280,77.0,0.40960848,229528
3290,77.0,0.411517423,230232
3300,76.0,0.413411093,230931
3310,78.0,0.414787599,231627
3320,79.0,0.41732754,232322
3330,77.0,0.419231468,233021
3340,77.0,0.420617907,233699
3350,81.0,0.422004079,234392
3360,81.0,0.42437397,235089
3370,80.0,0.425706484,235787
3380,80.0,0.427990193,236489
3390,77.0,0.429218779,237194
3400,79.0,0.430039333,237893
3410,80.0,0.430741769,238592
3420,80.0,0.431463008,239274
3430,81.0,0.432225067,239971
3440,81.0,0.433022639,240668
3450,81.0,0.433794817,241382
3460,81.0,0.43454315,242073
3470,81.0,0.438264375,242764
3480,82.0,0.438962742,243450
3490,80.0,0.439659748,244138
3500,80.0,0.440483438,244837
3510,80.0,0.441194108,245532
3520,82.0,0.442434389,246236
3530,81.0,0.443176256,246946
3540,82.0,0.444298435,247648
3550,81.0,0.445015253,248345
3560,80.0,0.445742533,249053
3570,80.0,0.446538719,249750
3580,82.0,0.44725096,250446
3590,82.0,0.447951352,251131
3600,81.0,0.448653318,251826
3610,82.0,0.449352143,252536
3620,82.0,0.450043524,253216
3630,82.0,0.450749279,253914
3640,83.0,0.451425122,254625
3650,82.0,0.452111455,255332
3660,82.0,0.452781855,256031
3670,81.0,0.453467664,256722
3680,82.0,0.454265434,257444
3690,81.0,0.454973465,258125
3700,80.0,0.455652315,258822
3710,81.0,0.456348877,259530
3720,82.0,0.457035244,260231
3730,82.0,0.457718203,260921
3740,82.0,0.458405697,261613
3750,81.0,0.459077715,262303
3760,81.0,0.459908491,263000
3770,81.0,0.460634385,263694
3780,83.0,0.461332331,264390
3790,83.0,0.462026147,265104
3800,84.0,0.462878549,265790
3810,83.0,0.463632386,266496
3820,84.0,0.464318667,267186
3830,84.0,0.465003625,267882
3840,84.0,0.465685856,268583
3850,82.0,0.466380109,269272
3860,84.0,0.467059176,269977
3870,83.0,0.467858361,270664
3880,83.0,0.468780623,271358
3890,82.0,0.470220629,272055
3900,82.0,0.471029338,272744
3910,82.0,0.471728658,273439
3920,82.0,0.472429362,274123
3930,79.0,0.473140719,274822
3940,80.0,0.473854165,275528
3950,77.0,0.474568804,276224
3960,77.0,0.475298871,276928
3970,76.0,0.476030765,277606
3980,75.0,0.476756957,278294
3990,77.0,0.477463128,278977
4000,75.0,0.478178552,279680
4010,77.0,0.478897317,280374
4020,75.0,0.480092066,281072
4030,75.0,0.480902542,281751
4040,73.0,0.481990395,282441
4050,75.0,0.482746081,283132
4060,75.0,0.483467922,283829
4070,75.0,0.484171236,284513
4080,75.0,0.484893598,285218
4090,73.0,0.485630326,285905
4100,72.0,0.486366277,286591
4110,72.0,0.487091917,287288
4120,73.0,0.487818471,287980
4130,75.0,0.488676035,288663
4140,74.0,0.489483461,289346
4150,73.0,0.490190615,290044
4160,72.0,0.490899835,290736
4170,71.0,0.491652174,291424
4180,74.0,0.492369289,292114
4190,74.0,0.493103507,292803
4200,73.0,0.493843052,293498
4210,72.0,0.494582041,294189
4220,73.0,0.495485014,294876
4230,73.0,0.496293541,295569
4240,75.0,0.497591169,296267
4250,76.0,0.498299183,296958
4260,73.0,0.499004008,297661
4270,74.0,0.499721429,298364
4280,75.0,0.500444254,299061
4290,75.0,0.501189628,299771
4300,74.0,0.501906255,300452
4310,73.0,0.502643742,301148
4320,75.0,0.503382789,301847
4330,75.0,0.504137073,302536
4340,73.0,0.504935341,303241
4350,73.0,0.506171892,303937
4360,74.0,0.506948144,304638
4370,74.0,0.507692706,305329
4380,76.0,0.508423517,306029
4390,75.0,0.50915137,306714
4400,74.0,0.509889967,307418
4410,75.0,0.510615058,308102
4420,77.0,0.51135721,308811
4430,75.0,0.512107321,309509
4440,74.0,0.512837244,310204
4450,77.0,0.513727236,310897
4460,85.0,0.51447116,311584
4470,85.0,0.515219029,312293
4480,85.0,0.515954782,312993
4490,85.0,0.516630096,313700
4500,85.0,0.517331237,314395
4510,85.0,0.518026477,315084
4520,81.0,0.518735292,315778
4530,79.0,0.519437757,316477
4540,81.0,0.520154359,317162
4550,81.0,0.520870179,317859
4560,81.0,0.521576143,318553
4570,83.0,0.522517364,319244
4580,83.0,0.523299699,319939
4590,81.0,0.524062642,320626
4600,80.0,0.525249095,321324
4610,81.0,0.52598911,322028
4620,80.0,0.526668389,322725
4630,79.0,0.527330351,323413
4640,79.0,0.528027345,324107
4650,79.0,0.528721463,324801
4660,78.0,0.52957879,325507
4670,79.0,0.530410428,326199
4680,79.0,0.531094007,326901
4690,79.0,0.531769055,327601
4700,78.0,0.532457829,328309
4710,78.0,0.533145059,329003
4720,78.0,0.533864839,329713
4730,78.0,0.534555494,330394
4740,78.0,0.535293582,331093
4750,78.0,0.536023079,331798
4760,79.0,0.536714083,332503
4770,80.0,0.537566357,333210
4780,80.0,0.538260844,333909
4790,80.0,0.538953187,334616
4800,81.0,0.539690367,335309
4810,81.0,0.540444667,336008
4820,81.0,0.541126898,336699
4830,84.0,0.541809973,337385
4840,83.0,0.542568061,338088
4850,81.0,0.543317425,338786
4860,84.0,0.544001705,339471
4870,84.0,0.544702829,340162
4880,85.0,0.545603252,340868
4890,85.0,0.546273207,341566
4900,85.0,0.546952142,342264
4910,85.0,0.547632104,342950
4920,85.0,0.548312161,343647
4930,85.0,0.549066209,344348
4940,85.0,0.54978362,345053
4950,84.0,0.551204121,345742
4960,83.0,0.552069536,346460
4970,83.0,0.552868998,347166
4980,82.0,0.554008494,347871
4990,83.0,0.55480597,348576
5000,82.0,0.55557717,349279
